		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300283	温州宏丰			2016-03-04	42.52	84	14.72	持有	48.78
300250	初灵信息			2016-03-11	91.44	77	14.52	持有	104.72
2727	一心堂			2016-03-09	38.22	79	14.44	持有	43.74
600633	浙报传媒			2016-02-02	91.32	115	14.38	持有	104.45
300408	三环集团			2016-03-03	60.75	85	14.17	持有	69.36
600433	冠豪高新			2016-02-02	48.23	115	14.16	持有	55.06
600355	精伦电子			2016-03-15	35.97	73	14.12	持有	41.05
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
333	美的集团			2016-03-02	78.39	76	14.07	持有	89.42
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
601003	柳钢股份			2016-02-05	11.28	112	13.65	持有	12.82
300394	天孚通信			2016-03-14	71.66	74	13.61	持有	81.41
300227	光韵达			2016-03-14	41.17	74	13.6	持有	46.77
2175	广陆数测			2016-02-03	100.81	93	13.6	持有	114.52
600742	一汽富维			2016-02-04	120.34	113	13.55	持有	136.65
600393	东华实业			2016-03-25	41.17	63	13.43	持有	46.70
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
600378	天科股份			2016-03-08	46.75	80	13.3	持有	52.97
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
2382	蓝帆医疗			2016-03-16	59.84	72	13.1	持有	67.68
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
600590	泰豪科技			2016-03-08	39.75	80	13.06	持有	44.94
300087	荃银高科			2016-01-22	57.83	126	12.99	持有	65.34
2190	成飞集成			2016-03-15	82.17	36	12.86	持有	92.74
300131	英唐智控			2016-03-07	146.88	81	12.79	持有	165.66
2446	盛路通信			2016-03-16	68.84	72	12.7	持有	77.58
858	五 粮 液			2015-12-03	423.91	176	12.69	持有	477.71
300387	富邦股份			2016-03-14	42.63	74	12.57	持有	47.99
2010	传化股份			2016-05-13	137.91	14	12.41	持有	155.02
603020	爱普股份			2016-03-02	40.78	86	12.41	持有	45.84
600137	浪莎股份			2016-02-04	38.15	113	12.32	持有	42.85
600527	江南高纤			2016-01-21	68.03	127	12.08	持有	76.25
2706	良信电器			2016-02-01	58.03	116	12.03	持有	65.01
600803	新奥股份			2016-03-03	62.91	85	12.03	持有	70.48
2725	跃岭股份			2016-03-08	29.31	80	11.87	持有	32.79
300121	阳谷华泰			2016-03-03	47.16	85	11.83	持有	52.74
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
601801	皖新传媒			2016-03-16	22.16	72	11.6	持有	24.73
568	泸州老窖			2016-03-02	629.09	86	11.44	持有	701.06
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
603366	日出东方			2016-03-02	16.38	86	11.23	持有	18.22
2023	海特高新			2016-03-14	134.05	74	11.17	持有	149.02
2758	华通医药			2016-03-15	64.70	73	11.13	持有	71.90
600446	金证股份			2016-03-08	414.78	80	11.1	持有	460.81
600992	贵绳股份			2016-03-08	16.39	80	11.04	持有	18.20
600730	中国高科			2016-03-09	63.09	79	11.03	持有	70.05
300197	铁汉生态			2016-02-02	151.82	115	10.84	持有	168.27
300273	和佳股份			2016-02-03	79.98	114	10.8	持有	88.62
2384	东山精密			2016-03-11	78.52	77	10.61	持有	86.85
2185	华天科技			2016-03-14	43.62	74	10.45	持有	48.18
2616	长青集团			2016-03-08	39.13	80	10.45	持有	43.22
2438	江苏神通			2016-03-08	33.47	80	10.07	持有	36.84
636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
300256	星星科技			2016-05-26	30.81	1	10.0	持有	33.89
601608	中信重工			2016-02-04	7.53	113	9.96	持有	8.28
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
2361	神剑股份			2016-02-02	51.39	115	9.83	持有	56.44
600993	马应龙			2016-05-04	190.87	23	9.81	持有	209.60
2269	美邦服饰			2016-03-07	19.16	81	9.66	持有	21.01
2298	鑫龙电器			2016-01-29	39.84	119	9.66	持有	43.69
300193	佳士科技			2016-03-14	20.78	74	9.53	持有	22.76
603355	莱克电气			2016-01-29	32.29	119	9.51	持有	35.36
300353	东土科技			2016-03-03	97.29	85	9.31	持有	106.35
300451	N创业			2016-02-03	122.02	114	9.31	持有	133.38
599	青岛双星			2016-03-02	35.86	86	9.23	持有	39.17
2054	德美化工			2016-05-24	30.36	3	9.16	持有	33.14
678	襄阳轴承			2016-03-03	31.30	85	9.11	持有	34.15
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
300009	安科生物			2016-03-10	123.35	78	8.88	持有	134.30
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
2370	亚太药业			2016-03-17	42.64	71	8.86	持有	46.42
2045	国光电器			2016-03-08	60.83	80	8.76	持有	66.16
300099	尤洛卡			2016-03-03	101.89	85	8.74	持有	110.80
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
300012	华测检测			2016-03-16	93.14	72	8.48	持有	101.04
727	华东科技			2016-03-15	17.64	73	8.45	持有	19.13
683	远兴能源			2016-03-02	18.20	86	8.41	持有	19.73
300360	炬华科技			2016-03-14	79.59	74	8.39	持有	86.27
611	*ST蒙发			2016-03-08	35.97	80	8.26	持有	38.94
300352	北信源			2016-03-08	119.46	80	8.21	持有	129.27
300052	中青宝			2016-02-03	51.21	114	8.12	持有	55.37
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
300045	华力创通			2016-03-15	125.77	73	8.04	持有	135.88
600198	大唐电信			2016-03-14	26.00	74	7.92	持有	28.06
600148	长春一东			2016-02-02	49.04	115	7.73	持有	52.83
601028	玉龙股份			2016-03-03	14.65	85	7.65	持有	15.77
600816	安信信托			2015-10-09	173.06	231	7.63	持有	186.27
300289	利德曼			2016-03-11	31.94	77	7.55	持有	34.35
977	浪潮信息			2016-03-03	116.92	85	7.55	持有	125.75
300122	智飞生物			2016-03-02	51.10	86	7.53	持有	54.95
600785	新华百货			2016-02-04	107.17	113	7.52	持有	115.23
300124	汇川技术			2016-03-10	260.23	78	7.51	持有	279.77
300281	金明精机			2016-03-02	48.14	86	7.46	持有	51.73
49	德赛电池			2016-03-08	184.98	80	7.36	持有	198.59
2254	泰和新材			2016-02-04	71.68	113	7.35	持有	76.95
603456	九洲药业			2016-03-16	49.29	72	7.34	持有	52.91
300305	裕兴股份			2016-03-17	42.33	71	7.28	持有	45.41
300274	阳光电源			2016-03-14	70.39	74	7.23	持有	75.48
2374	丽鹏股份			2016-02-01	36.38	116	7.23	持有	39.01
603338	浙江鼎力			2016-03-15	91.01	73	7.22	持有	97.58
600619	海立股份			2016-03-18	599.42	70	7.22	持有	642.69
300467	迅游科技			2016-03-16	216.86	72	7.21	持有	232.50
600018	上港集团			2016-02-04	17.05	113	7.21	持有	18.28
600741	华域汽车			2016-03-03	497.15	85	7.19	持有	532.91
300008	上海佳豪			2016-05-23	102.03	4	7.19	持有	109.37
300269	联建光电			2016-03-15	91.88	73	7.05	持有	98.36
886	海南高速			2016-02-04	15.44	113	6.99	持有	16.52
601231	环旭电子			2016-03-08	18.42	80	6.89	持有	19.69
2455	百川股份			2016-03-02	42.25	86	6.75	持有	45.10
800	一汽轿车			2016-05-17	29.62	10	6.62	持有	31.58
300276	三丰智能			2016-03-16	112.98	72	6.61	持有	120.45
2173	千足珍珠			2016-03-16	50.86	72	6.53	持有	54.18
600846	同济科技			2016-02-02	152.43	115	6.49	持有	162.33
2592	八菱科技			2016-01-27	70.20	121	6.48	持有	74.75
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
488	晨鸣纸业			2016-03-07	38.99	81	6.36	持有	41.47
2026	山东威达			2016-03-14	35.40	74	6.33	持有	37.64
300419	浩丰科技			2016-03-07	144.63	81	6.28	持有	153.71
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
300303	聚飞光电			2016-03-09	57.59	79	6.15	持有	61.13
2556	辉隆股份			2016-02-02	42.51	115	6.07	持有	45.09
2287	奇正藏药			2016-03-08	32.81	80	6.03	持有	34.79
600188	兖州煤业			2016-02-18	22.49	99	6.0	持有	23.84
2740	爱迪尔			2016-03-17	43.30	71	6.0	持有	45.90
2670	华声股份			2016-03-07	27.69	81	5.96	持有	29.34
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
300236	上海新阳			2016-05-26	51.58	1	5.87	持有	54.61
2462	嘉事堂			2016-03-15	52.27	73	5.84	持有	55.32
600055	华润万东			2016-03-04	150.93	84	5.84	持有	159.75
300383	光环新网			2016-03-14	323.50	73	5.83	持有	342.37
300182	捷成股份			2016-03-09	319.85	79	5.83	持有	338.49
2639	雪人股份			2016-03-15	25.94	73	5.82	持有	27.45
2189	利达光电			2016-05-23	26.36	4	5.77	持有	27.88
300463	迈克生物			2016-03-14	76.23	74	5.71	持有	80.58
601198	东兴证券			2016-03-03	20.94	85	5.49	持有	22.09
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
987	广州友谊			2016-01-28	46.06	120	5.38	持有	48.54
300076	GQY视讯			2016-03-14	74.89	74	5.31	持有	78.87
733	振华科技			2016-05-16	40.47	11	5.19	持有	42.57
300195	长荣股份			2016-03-10	46.25	78	5.17	持有	48.64
600373	中文传媒			2016-01-27	77.12	121	5.15	持有	81.09
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
2249	大洋电机			2016-05-17	108.03	10	5.08	持有	113.52
603766	隆鑫通用			2016-03-15	17.25	73	5.04	持有	18.12
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
600589	广东榕泰			2016-03-15	33.34	73	4.89	持有	34.97
1696	宗申动力			2016-02-02	199.14	115	4.79	持有	208.68
300086	康芝药业			2016-03-07	47.70	81	4.61	持有	49.90
300026	红日药业			2016-03-07	205.66	81	4.6	持有	215.13
600439	瑞贝卡			2016-05-20	64.89	7	4.58	持有	67.86
2040	南 京 港			2016-03-09	26.89	79	4.57	持有	28.12
555	神州信息			2016-03-08	86.78	14	4.51	持有	90.69
2297	博云新材			2016-05-20	34.04	7	4.47	持有	35.56
2335	科华恒盛			2016-02-16	115.58	101	4.45	持有	120.72
600685	广船国际			2016-05-26	47.21	1	4.41	持有	49.29
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
600860	京城股份			2016-03-15	13.48	73	4.3	持有	14.06
300077	国民技术			2016-03-15	80.00	73	4.21	持有	83.37
413	东旭光电			2016-05-25	32.57	2	4.21	持有	33.94
2376	新北洋			2016-03-11	48.07	77	4.18	持有	50.08
2728	台城制药			2016-03-14	42.96	74	4.17	持有	44.75
603606	东方电缆			2016-02-02	26.37	115	4.17	持有	27.47
21	深科技			2016-02-01	121.76	116	4.15	持有	126.81
600267	海正药业			2016-03-02	72.98	86	4.06	持有	75.94
300155	安居宝			2016-02-01	95.25	116	4.05	持有	99.11
2086	东方海洋			2016-03-14	33.29	74	4.03	持有	34.63
558	莱茵置业			2016-03-14	65.30	74	4.03	持有	67.93
600109	国金证券			2016-02-02	100.11	115	4.01	持有	104.12
300379	东方通			2016-03-15	125.81	73	4.01	持有	130.86
2366	丹甫股份			2016-03-17	49.35	71	3.99	持有	51.32
300330	华虹计通			2016-05-16	31.57	11	3.96	持有	32.82
2365	永安药业			2016-03-04	32.65	84	3.95	持有	33.94
2683	宏大爆破			2016-05-26	21.25	1	3.76	持有	22.05
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
600568	中珠控股			2016-05-03	69.81	24	3.67	持有	72.37
300120	经纬电材			2016-02-02	29.86	115	3.62	持有	30.94
600535	天士力			2016-03-02	263.11	86	3.6	持有	272.58
300455	康拓红外			2016-05-25	40.54	2	3.55	持有	41.98
2218	拓日新能			2016-03-03	21.11	85	3.46	持有	21.84
300101	振芯科技			2016-02-03	168.52	114	3.43	持有	174.30
672	上峰水泥			2016-02-15	34.11	102	3.43	持有	35.28
300010	立思辰			2016-03-10	90.61	78	3.38	持有	93.67
300032	金龙机电			2016-05-23	73.11	4	3.32	持有	75.54
300187	永清环保			2016-03-17	121.33	71	3.26	持有	125.29
300448	浩云科技			2016-05-24	72.67	3	3.22	持有	75.01
600009	上海机场			2016-02-05	76.00	112	3.21	持有	78.44
300139	福星晓程			2016-02-02	62.30	115	3.16	持有	64.27
600283	钱江水利			2016-02-02	19.75	115	3.14	持有	20.37
2171	精诚铜业			2016-03-02	34.57	86	3.01	持有	35.61
600021	上海电力			2016-02-04	19.64	113	2.95	持有	20.22
2121	科陆电子			2016-02-16	141.47	101	2.92	持有	145.60
300175	朗源股份			2016-03-08	33.47	80	2.9	持有	34.44
603001	奥康国际			2016-03-11	20.34	77	2.9	持有	20.93
300447	全信股份			2016-05-25	72.70	2	2.83	持有	74.76
600257	大湖股份			2016-03-03	61.38	85	2.75	持有	63.07
300271	华宇软件			2016-03-15	150.96	73	2.69	持有	155.02
300036	超图软件			2016-05-23	100.91	4	2.65	持有	103.58
300359	全通教育			2016-02-02	213.87	115	2.6	持有	219.43
300205	天喻信息			2016-02-01	69.67	116	2.54	持有	71.44
2707	众信旅游			2016-05-25	241.30	2	2.5	持有	247.33
600617	国新能源			2016-02-05	465.07	112	2.46	持有	476.50
2152	广电运通			2016-02-03	151.65	114	2.41	持有	155.31
2368	太极股份			2016-03-14	119.90	74	2.38	持有	122.75
600086	东方金钰			2016-01-29	78.34	119	2.32	持有	80.16
68	*ST华赛			2016-03-03	21.89	85	2.28	持有	22.39
603199	九华旅游			2016-03-08	33.81	80	2.25	持有	34.57
861	海印股份			2016-02-03	97.13	114	2.25	持有	99.32
2285	世联行			2016-01-29	102.23	119	2.25	持有	104.53
600079	人福医药			2016-03-14	206.63	74	2.21	持有	211.19
300237	美晨科技			2016-03-14	79.98	74	2.11	持有	81.67
300245	天玑科技			2016-03-09	80.20	79	2.11	持有	81.89
2363	隆基机械			2016-03-14	28.24	74	2.05	持有	28.82
600723	首商股份			2016-03-02	22.47	86	2.05	持有	22.93
2642	荣之联			2016-03-14	106.71	74	2.04	持有	108.89
2181	粤 传 媒			2016-03-08	17.91	80	2.01	持有	18.27
300301	长方照明			2016-03-08	40.51	80	1.9	持有	41.28
2449	国星光电			2016-05-23	25.42	4	1.85	持有	25.89
601311	骆驼股份			2016-05-20	34.11	7	1.76	持有	34.71
2214	大立科技			2016-03-11	45.00	77	1.76	持有	45.79
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
797	中国武夷			2016-03-17	31.45	71	1.65	持有	31.97
600110	中科英华			2016-02-02	86.76	115	1.61	持有	88.16
2049	同方国芯			2016-05-20	152.85	7	1.6	持有	155.30
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
600340	华夏幸福			2016-04-05	392.28	52	1.51	持有	398.21
600128	弘业股份			2016-03-03	34.51	85	1.42	持有	35.00
300392	腾信股份			2016-05-17	154.16	10	1.41	持有	156.33
600206	有研新材			2016-05-20	43.47	7	1.4	持有	44.08
2174	游族网络			2016-03-08	90.80	80	1.38	持有	92.05
837	秦川机床			2016-05-25	32.63	2	1.35	持有	33.07
300166	东方国信			2016-02-02	290.79	115	1.32	持有	294.62
300382	斯莱克			2016-03-14	69.19	74	1.3	持有	70.09
600201	金宇集团			2016-03-03	207.34	85	1.3	持有	210.04
2131	利欧股份			2015-12-23	203.04	156	1.28	持有	205.63
603030	全筑股份			2016-02-01	24.63	116	1.26	持有	24.94
300070	碧水源			2016-03-14	264.00	74	1.2	持有	267.17
783	长江证券			2016-02-17	49.85	100	1.2	持有	50.45
603099	长白山			2016-02-01	16.92	116	1.18	持有	17.12
300385	雪浪环境			2016-05-24	46.49	3	1.16	持有	47.03
2300	太阳电缆			2016-03-07	36.72	81	1.14	持有	37.14
601398	工商银行			2016-05-18	6.27	9	1.12	持有	6.34
2697	红旗连锁			2016-03-03	38.35	85	1.1	持有	38.77
601777	力帆股份			2016-03-14	10.93	74	1.1	持有	11.05
600706	曲江文旅			2016-03-03	39.63	85	1.03	持有	40.04
760	斯太尔			2016-05-24	103.50	3	1.03	持有	104.57
300393	中来股份			2016-05-26	45.48	1	1.01	持有	45.94
2430	杭氧股份			2016-05-25	14.98	2	1.0	持有	15.13
100	TCL 集团			2016-05-24	9.60	3	0.94	持有	9.69
938	紫光股份			2016-03-14	143.68	74	0.91	持有	144.99
2230	科大讯飞			2016-03-10	242.90	78	0.86	持有	244.99
601939	建设银行			2016-05-05	7.00	22	0.86	持有	7.06
516	国际医学			2016-03-08	251.44	80	0.85	持有	253.58
600635	大众公用			2016-05-26	910.71	1	0.83	持有	918.27
821	京山轻机			2016-03-16	33.69	72	0.83	持有	33.97
2658	雪迪龙			2016-05-25	70.95	2	0.82	持有	71.53
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
600332	白云山			2016-05-04	32.78	23	0.76	持有	33.03
603789	星光农机			2016-05-26	27.89	1	0.72	持有	28.09
498	山东路桥			2016-03-02	15.38	86	0.72	持有	15.49
652	泰达股份			2016-05-26	119.69	1	0.68	持有	120.50
922	佳电股份			2016-02-03	19.64	114	0.66	持有	19.77
600077	宋都股份			2016-02-02	37.03	115	0.65	持有	37.27
600152	维科精华			2016-02-04	28.15	113	0.64	持有	28.33
600064	南京高科			2016-05-25	135.21	2	0.63	持有	136.06
682	东方电子			2016-05-26	76.11	1	0.62	持有	76.58
541	佛山照明			2016-05-16	234.22	11	0.61	持有	235.64
713	丰乐种业			2016-03-03	34.20	85	0.58	持有	34.40
600850	华东电脑			2016-03-14	168.45	74	0.56	持有	169.40
662	索芙特			2016-02-02	83.66	115	0.55	持有	84.12
600081	东风科技			2016-03-17	135.99	71	0.53	持有	136.71
600346	大橡塑			2016-05-20	39.86	7	0.53	持有	40.07
300192	科斯伍德			2016-02-02	38.95	115	0.51	持有	39.15
933	神火股份			2016-05-24	47.34	3	0.51	持有	47.58
300047	天源迪科			2016-03-14	52.03	74	0.48	持有	52.28
300354	东华测试			2016-03-08	68.15	80	0.43	持有	68.44
2662	京威股份			2016-03-17	30.92	71	0.42	持有	31.05
2338	奥普光电			2016-03-14	79.06	74	0.42	持有	79.39
416	民生控股			2016-01-25	67.56	123	0.41	持有	67.84
2356	浩宁达			2016-01-27	70.56	121	0.4	持有	70.84
2233	塔牌集团			2016-05-25	17.84	2	0.39	持有	17.91
300075	数字政通			2016-03-14	132.13	74	0.37	持有	132.62
300367	东方网力			2016-02-02	302.19	115	0.37	持有	303.30
300293	蓝英装备			2016-03-16	75.44	72	0.37	持有	75.72
2170	芭田股份			2016-03-02	65.42	86	0.37	持有	65.66
600010	包钢股份			2016-02-05	16.87	112	0.36	持有	16.93
2320	海峡股份			2016-05-25	38.36	2	0.34	持有	38.49
600735	新华锦			2016-03-14	66.44	74	0.32	持有	66.65
600859	王府井			2016-05-26	59.93	1	0.3	持有	60.11
300253	卫宁软件			2016-02-02	299.82	115	0.27	持有	300.62
600196	复星医药			2016-05-25	245.57	2	0.27	持有	246.23
