code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.193,5.19,5.18,5.24,5.16,5.18,7202404,1.08072,37450905,10.176,1.17128863636,572079.804294,345885.682638,11.7954545455,0.530848539399
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.218,18.38,18.45,18.68,18.15,18.34,385046391,2.02099,7076375790,6.635,1.16694496644,38182962.6003,35018194.9483,12.3355704698,4.46940959051
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.218,18.38,18.45,18.68,18.15,18.34,385046391,2.02099,7076375790,6.635,1.16694496644,38182962.6003,35018194.9483,12.3355704698,4.46940959051
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.742,6.69,6.76,6.81,6.67,6.74,5838127,0.5091,39294470,10.432,3.31091886792,1075479.16507,767172.83985,12.6226415094,0.0319746726181
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.623,8.14,8.0,8.25,7.99,8.01,15269348,1.4008,124131941,10.037,1.3481875,1458383.87006,887295.918564,12.71875,2.35532407407
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.463,4.3,4.32,4.35,4.3,4.32,8305356,0.34786,35921569,19.545,0.797580645161,1294753.56099,1026648.43199,13.8709677419,1.2951417126
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.14,7.11,7.13,7.16,7.07,7.12,8638224,0.41576,61493484,6.837,1.09298823529,1502397.99585,1477229.75123,13.9411764706,0.834301404583
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.14,7.11,7.13,7.16,7.07,7.12,8638224,0.41576,61493484,6.837,1.09298823529,1502397.99585,1477229.75123,13.9411764706,0.834301404583
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-0.117,8.57,8.52,8.61,8.52,8.58,2733234,0.72404,23406641,8.085,1.06982166667,670017.162144,323516.54016,14.2833333333,0.714166666667
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.087,5.58,5.51,5.59,5.5,5.52,4111928,0.48078,22776862,10.379,1.16592631579,642028.018626,477239.809608,14.6842105263,0.229154346541
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.087,5.58,5.51,5.59,5.5,5.52,4111928,0.48078,22776862,10.379,1.16592631579,642028.018626,477239.809608,14.6842105263,0.229154346541
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,1.271,7.97,7.91,8.04,7.86,7.87,79997463,1.3504,636271889,8.133,1.21911481481,9200926.65,4721410.34326,14.7592592593,0.991219560729
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.0,14.84,14.86,14.95,14.76,14.84,4384559,0.5676,65104685,12.377,1.25315555556,1146350.01362,1146350.01362,14.9898989899,0.311446062537
