code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.075,4.6,4.63,4.63,4.58,4.65,13246532,0.21284,13.5294117647,0.631823529412,0.248018547474
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.246,3.17,3.2,3.22,3.15,3.21,108769443,1.02449,79.25,0.737025,5.38749150238
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.412,4.84,4.85,4.91,4.76,4.86,31766229,0.51661,121.0,0.8349,1.27047459051
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,3.245,3.5,3.39,3.56,3.37,3.39,210883820,7.76966,38.8888888889,0.84,0.777777777778
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-1.003,5.92,5.97,5.98,5.87,5.98,34076649,0.20748,28.1904761905,0.854171428571,2.67715823271
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,2.755,7.46,7.5,7.64,7.32,7.26,59682413,2.18135,16.5777777778,0.918408888889,0.0336590956261
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.274,10.98,10.95,10.99,10.93,10.95,21965246,0.20556,11.9347826087,0.957169565217,2.07561436673
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.943,11.56,11.64,11.67,11.43,11.67,8482852,1.17374,28.9,1.01728,0.0152105263158
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.123,16.29,16.27,16.31,16.24,16.27,26888960,0.14113,10.932885906,1.03425100671,3.96119054567
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.885,5.6,5.64,5.66,5.56,5.65,11813883,1.01184,93.3333333333,1.036,4.24242424242
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.286,3.49,3.5,3.55,3.46,3.5,81395692,1.16387,174.5,1.0819,0.349
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.074,13.48,13.42,13.55,13.31,13.47,13408513,0.88386,48.1428571429,1.08321428571,0.983510871151
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.53,3.52,3.53,3.51,3.53,11716940,0.42694,27.1538461538,1.14046153846,3.86806925268
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,1.813,3.37,3.3,3.4,3.28,3.31,220905460,1.87017,24.0714285714,1.17468571429,5.75871496924
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.971,8.32,8.24,8.32,8.23,8.24,7543256,0.74654,24.4705882353,1.17703529412,0.596843615495
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.941,4.21,4.23,4.3,4.17,4.25,40463672,0.71038,84.2,1.18722,0.220522759415
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.792,5.01,5.05,5.07,4.97,5.05,11253935,0.52036,22.7727272727,1.19556818182,1.06216078697
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.462,6.53,6.51,6.65,6.45,6.5,61515544,2.87147,21.064516129,1.21120967742,1.96680822867
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,3.05,3.05,3.06,3.04,3.05,85135331,0.43325,16.9444444444,1.22677777778,2.91642761522
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.234,4.27,4.28,4.28,4.24,4.28,13990135,0.52594,35.5833333333,1.23474166667,3.91455812248
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.33,18.12,18.23,18.29,18.05,18.18,23521274,0.11402,12.9428571429,1.23474857143,1.88396756082
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.0,9.58,9.6,9.62,9.52,9.58,14266593,1.29127,21.2888888889,1.25391555556,0.0961427488998
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.0,8.11,8.12,8.16,8.1,8.11,8425964,1.41851,23.8529411765,1.26659117647,3.81647058824
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.393,5.07,5.11,5.11,5.06,5.09,12406400,0.44815,169.0,1.2675,8.45
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-1.561,10.09,10.25,10.34,10.05,10.25,34953298,1.61862,38.8076923077,1.27289230769,4.65878659156
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,1.857,3.84,3.8,3.88,3.77,3.77,39645085,2.96557,76.8,1.27488,2.54641909814
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.154,13.01,12.99,13.1,12.94,12.99,15807813,2.22369,36.1388888889,1.30461388889,12.635975136
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.623,6.38,6.4,6.41,6.35,6.42,9001241,0.18709,24.5384615385,1.33243846154,0.85262201315
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.99,7.0,7.04,7.05,6.95,7.07,20953089,1.00274,87.5,1.33875,1.74441786284
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.883,4.49,4.53,4.55,4.46,4.53,26682952,0.88362,37.4166666667,1.38441666667,3.52987421384
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.217,9.24,9.23,9.32,9.19,9.22,28422223,0.8883,24.972972973,1.41097297297,2.76862228082
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.059,16.87,16.9,16.91,16.81,16.86,4336715,0.56141,17.0404040404,1.42457777778,0.354049533356
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,2.195,4.19,4.1,4.23,4.09,4.1,64698646,3.43286,209.5,1.4246,7.13070115725
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.557,23.48,23.35,23.73,23.35,23.35,12222982,0.11086,17.1386861314,1.42936642336,2.72042637006
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,1.831,12.79,12.57,12.79,12.57,12.56,4958045,1.73291,142.111111111,1.43532222222,0.703485526019
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.9,6.61,6.66,6.66,6.57,6.67,11309201,0.75395,33.05,1.44759,2.97479747975
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-0.969,6.13,6.36,6.4,6.08,6.19,32081683,3.11216,613.0,1.4712,21.0147411724
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.129,7.74,7.72,7.85,7.66,7.73,30221393,2.59248,8.50549450549,1.50547252747,0.000945054945055
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.752,13.19,13.29,13.3,13.15,13.29,4720240,1.1211,52.76,1.508936,3.86803519062
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-3.755,11.79,12.0,12.25,11.76,12.25,113846123,18.24344,28.756097561,1.52407317073,0.44931402439
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.216,9.27,9.26,9.3,9.23,9.25,6223387,0.57093,14.484375,1.53534375,2.68229166667
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.0,6.78,6.77,6.85,6.75,6.78,9854225,0.97669,61.6363636364,1.54090909091,1.07869029815
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.0,2.71,2.69,2.71,2.67,2.71,45663034,1.17817,67.75,1.5447,0.220124764442
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,1.825,11.16,10.94,11.22,10.89,10.96,18140810,3.36819,101.454545455,1.55225454545,4.56591113657
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.546,9.1,9.15,9.23,9.1,9.15,15476138,1.10546,15.9649122807,1.55338596491,0.0567984640697
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.069,14.48,14.47,14.52,14.41,14.47,11685363,0.5248,11.0534351145,1.56958778626,14.3551105383
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.086,11.58,11.6,11.68,11.52,11.59,8096901,1.16832,55.1428571429,1.57157142857,290.22556391
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-0.579,17.16,17.25,17.32,17.14,17.26,10973221,0.31784,16.1886792453,1.58810943396,0.982322769738
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,1.544,9.21,9.06,9.39,8.98,9.07,4198287,0.29292,32.8928571429,1.61175,2.32130255066
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-1.023,12.58,12.71,12.75,12.5,12.71,5007650,1.11428,39.3125,1.6118125,8.10567010309
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.566,10.54,10.6,10.65,10.52,10.6,44556653,3.85956,19.5185185185,1.61222962963,1.3108474492
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,10.085,6.44,6.05,6.44,5.99,5.85,275593203,22.82084,58.5454545455,1.63341818182,0.328907048008
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.251,3.97,3.98,3.99,3.96,3.98,18142534,0.70881,36.0909090909,1.63852727273,0.0558553108271
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.677,5.87,5.92,5.93,5.83,5.91,21176602,0.41313,65.2222222222,1.65012222222,4.74343434343
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,1.082,11.21,11.1,11.25,11.08,11.09,41233669,1.45435,37.3666666667,1.65160666667,2.42956220199
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-0.899,13.23,13.3,13.44,13.1,13.35,10969361,0.37061,110.25,1.65375,5.67421513124
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.746,12.16,12.02,12.18,12.01,12.07,8548783,0.18994,71.5294117647,1.67378823529,1.71656855687
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.224,8.92,8.95,8.97,8.91,8.94,13077160,0.78565,24.1081081081,1.72614054054,0.445045377665
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.23,13.07,13.04,13.09,13.02,13.04,14065473,0.14432,31.119047619,1.72710714286,0.945867708786
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-1.626,8.47,8.58,8.59,8.4,8.61,17527169,0.52109,28.2333333333,1.72788,2.54125412541
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.868,12.56,12.57,12.7,12.48,12.67,11326931,2.0197,33.9459459459,1.73124324324,12.210771923
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-0.113,8.83,8.82,8.86,8.78,8.84,8059585,0.393,67.9230769231,1.73203846154,14.1506410256
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.167,6.01,6.03,6.05,5.96,6.0,11697551,1.40292,35.3529411765,1.74643529412,0.301826527589
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,-0.859,15.01,15.15,15.17,14.98,15.14,4872836,0.42372,25.0166666667,1.75366833333,2.25172517252
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,-0.948,8.36,8.49,8.65,8.35,8.44,15330930,1.93915,59.7142857143,1.76157142857,4.51696563648
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.373,13.46,13.42,13.85,13.38,13.41,11524142,1.19595,38.4571428571,1.76518285714,6.34606317775
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,-0.198,20.21,20.28,20.28,20.1,20.25,6598365,0.34314,31.578125,1.774690625,2.44034969088
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,1.205,19.32,19.12,19.32,19.02,19.09,3406996,0.27412,31.1612903226,1.77619354839,2.62300423591
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-1.16,9.37,9.42,9.53,9.24,9.48,127631760,0.69637,42.5909090909,1.80159545455,10.1648947711
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-0.393,5.07,5.11,5.13,5.0,5.09,68228376,1.88261,36.2142857143,1.80347142857,0.856534666847
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-0.289,6.9,6.95,6.95,6.86,6.92,15854898,1.51433,34.5,1.80435,1.38
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,1.373,12.55,12.39,12.62,12.39,12.38,9196076,2.55447,78.4375,1.81975,2.73111072423
