code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.344,26.23,26.2,26.6,26.15,26.14,1164451,0.329,12.6105769231,4.54359086538,0.000151394747924
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.0,12.66,12.57,12.98,12.38,12.66,46769402,1.15528,28.1333333333,9.64410666667,0.000501038883942
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.396,5.03,5.07,5.1,5.02,5.05,9578730,0.70179,5.52747252747,0.978362637363,0.000614163614164
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.55,7.31,7.27,7.37,7.25,7.27,3648533,0.64215,60.9166666667,2.759525,0.00525143678161
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.8,26.46,26.3,26.66,26.21,26.25,4279076,0.7107,12.7826086957,3.37844347826,0.00648863385566
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.116,19.5,19.68,19.93,19.35,19.72,3265707,0.93842,75.0,8.97,0.0115919629057
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,1.386,5.12,5.09,5.28,5.0,5.05,110458215,5.75873,36.5714285714,3.59497142857,0.0136128360536
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,2.012,5.07,5.01,5.2,4.97,4.97,15944445,1.31036,23.0454545455,1.99804090909,0.0136814557717
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,0.718,71.51,70.99,71.8,70.0,71.0,2752491,4.27429,69.427184466,11.2333184466,0.01374795732
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.229,10.71,10.61,10.77,10.58,10.58,3655521,0.5058,26.775,0.94248,0.0140921052632
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.308,16.21,16.25,16.39,16.12,16.26,1730957,0.40548,7.17256637168,5.20871769912,0.0164561243787
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.0,10.19,10.2,10.28,10.12,10.19,4077544,0.52473,19.9803921569,2.65939019608,0.019272140976
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-0.14,21.43,21.6,21.95,21.41,21.46,2386031,0.98596,64.9393939394,4.36392727273,0.0202935606061
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.538,13.09,12.91,13.21,12.8,13.02,5789444,1.32001,22.186440678,2.56475254237,0.0251168200763
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,1.475,6.19,6.1,6.2,6.08,6.1,11645494,1.21269,38.6875,2.27095625,0.0257916666667
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.395,5.08,5.07,5.13,5.05,5.06,4162836,0.2881,19.5384615385,2.75687692308,0.0271488182782
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.174,19.82,19.6,19.91,19.51,19.59,3070135,2.22506,86.1739130435,2.79203478261,0.0283165024919
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.452,6.66,6.63,6.71,6.62,6.63,10080674,0.36844,14.8,0.81992,0.0300495411354
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.172,22.76,23.19,23.27,22.66,23.03,4275710,2.13786,40.6428571429,4.85682142857,0.0312637362637
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,1.481,24.66,24.38,24.9,24.03,24.3,6097727,2.17053,70.4571428571,5.15041714286,0.032179999204
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.945,12.58,12.86,13.05,12.56,12.7,5884812,1.23377,12.8367346939,1.64053469388,0.0329147043433
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.317,15.82,15.78,16.18,15.6,15.77,16149801,3.03892,105.466666667,10.5466666667,0.0352731326644
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.701,4.25,4.28,4.32,4.24,4.28,7124803,0.6383,85.0,3.57,0.0354166666667
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,2.054,12.42,12.21,12.56,12.21,12.17,22480168,2.28352,69.0,1.9389,0.0416666666667
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.855,3.48,3.52,3.54,3.46,3.51,23862499,0.9395,31.6363636364,1.43629090909,0.0489613303975
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.876,10.18,10.35,10.43,10.0,10.27,3677461,1.04933,39.1538461538,5.16439230769,0.0510700120702
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.93,14.11,14.0,14.18,13.9,13.98,2496677,0.533,19.0675675676,2.80483918919,0.0521484727261
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.59,16.86,16.99,17.18,16.82,16.96,3746028,0.69985,12.2173913043,2.1637,0.056483547408
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,4.332,16.86,16.1,16.95,16.06,16.16,34197946,1.94707,34.4081632653,4.87907755102,0.0573469387755
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.0,7.83,7.85,7.89,7.75,7.83,2449819,0.21509,35.5909090909,1.85784545455,0.063847067112
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.485,10.36,10.39,10.41,10.17,10.31,19462940,1.39024,18.1754385965,1.76847017544,0.064662866787
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.779,18.11,17.96,18.26,17.91,17.97,1174802,0.81967,226.375,5.7725625,0.0655746964952
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,1.24,42.44,42.7,42.91,41.75,41.92,4476370,2.74047,212.2,6.1538,0.0657643948715
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,0.0,9.11,9.1,9.22,9.1,9.11,2886378,0.76033,91.1,2.89698,0.0740187037383
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,4.305,31.98,30.56,31.98,30.4,30.66,5963093,2.81849,88.8333333333,24.3492166667,0.0807575757576
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.767,6.57,6.52,6.67,6.52,6.52,8336646,0.70868,27.375,2.6307375,0.09125
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.244,8.2,8.19,8.28,8.1,8.18,6791696,1.36051,91.1111111111,2.83355555556,0.0964710422167
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,1.082,12.15,12.03,12.18,12.0,12.02,2313545,0.95476,173.571428571,7.75864285714,0.103738071189
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.115,8.72,8.71,8.79,8.69,8.73,4421611,0.70429,96.8888888889,5.62924444444,0.106257623558
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.591,35.77,35.8,36.19,35.66,35.56,1057308,1.87632,74.5208333333,5.50708958333,0.106458333333
