code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,7.587,14.89,14.6,15.18,14.25,13.84,84408344,17.69572,15.193877551,1.94177755102,0.0389586603872
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.348,7.32,7.4,7.48,7.32,7.42,4763514,0.51961,15.25,2.08925,0.0401315789474
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.211,4.72,4.73,4.82,4.68,4.73,11558356,0.86249,59.0,1.6048,0.0404109589041
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-0.833,10.72,10.85,10.85,10.68,10.81,1414666,0.68449,59.5555555556,3.216,0.0425396825397
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,2.882,3.57,3.48,3.65,3.47,3.47,74409013,2.92958,32.4545454545,1.47343636364,0.0502275717009
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-1.084,10.04,10.11,10.19,10.02,10.15,2031042,0.59029,38.6153846154,5.09336923077,0.0503676739867
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.811,15.72,16.05,16.09,15.55,16.01,35817017,1.76058,87.3333333333,2.45406666667,0.0527375201288
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-0.527,18.88,18.98,19.08,18.65,18.98,855601,0.57567,118.0,2.5724,0.0609390815757
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.0,7.75,7.73,7.78,7.69,7.75,6149300,0.53369,16.847826087,1.05467391304,0.0663692183847
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,3.153,8.18,7.94,8.21,7.94,7.93,12387001,3.26297,81.8,2.60124,0.066462458461
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.711,32.14,32.37,32.37,31.93,32.37,13466878,0.94632,82.4102564103,4.59849230769,0.0686752136752
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.592,8.4,8.47,8.48,8.38,8.45,3225021,0.87518,168.0,6.6192,0.07
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.133,7.54,7.53,7.56,7.49,7.53,2607431,0.79865,24.3225806452,3.67757419355,0.0704124732801
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,3.23,8.31,8.05,8.38,8.04,8.05,10926037,2.98889,118.714285714,5.30652857143,0.0709517178256
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.489,13.63,13.45,13.83,13.36,13.43,34005950,2.70569,50.4814814815,6.38590740741,0.0837783481836
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.669,9.03,8.93,9.11,8.92,8.97,20229304,3.4885,26.5588235294,1.70242058824,0.0844585115099
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,2.057,31.25,30.66,31.55,30.62,30.62,2854094,4.80892,65.1041666667,4.81119791667,0.093005952381
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.533,37.3,37.37,37.64,36.82,37.5,5498160,2.1924,103.611111111,28.3998055556,0.0941919191919
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,3.52,28.23,27.1,28.9,27.0,27.27,43484010,2.21153,57.612244898,8.16941632653,0.0960204081633
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.205,8.2,8.31,8.34,8.17,8.3,5923047,0.94344,91.1111111111,5.29355555556,0.0999211597678
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.973,5.09,5.13,5.14,5.08,5.14,21725641,0.4602,16.9666666667,1.82391666667,0.112511052166
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-0.138,7.25,7.26,7.31,7.2,7.26,4943182,0.3972,48.3333333333,2.9435,0.120833333333
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.613,16.2,16.34,16.35,16.12,16.3,20596091,0.93374,135.0,4.6845,0.122727272727
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-0.512,7.78,7.81,7.93,7.76,7.82,13233436,0.84302,43.2222222222,3.43184444444,0.123492063492
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.984,5.13,5.06,5.25,5.04,5.08,31586894,2.59914,57.0,1.2597,0.154054054054
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-1.732,13.05,13.27,13.27,13.03,13.28,7621243,0.93059,23.7272727273,1.65853636364,0.158181818182
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.732,17.9,17.77,17.96,17.7,17.77,2470032,0.5872,10.6547619048,2.16398214286,0.160608409779
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.586,5.15,5.1,5.16,5.1,5.12,5452467,1.04419,171.666666667,2.06,0.164049832924
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-1.666,18.3,18.61,18.76,18.28,18.61,1853001,0.40857,166.363636364,4.07590909091,0.166363636364
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.0,12.56,12.55,12.72,12.53,12.56,6490101,1.61896,34.8888888889,4.01571111111,0.167172443167
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.485,6.21,6.21,6.29,6.15,6.18,23834275,1.28926,31.05,0.891135,0.169053193227
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-0.763,10.41,10.43,10.53,10.4,10.49,2916556,0.9498,208.2,2.41512,0.169959183673
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,10.0,34.21,32.01,34.21,32.01,31.1,1994804,7.47118,77.75,6.57765,0.172777777778
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-0.09,33.4,33.35,33.9,33.29,33.43,1564275,0.36081,87.8947368421,11.5669473684,0.174831397625
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-0.105,19.01,18.81,19.3,18.52,19.03,3132502,2.90506,135.785714286,4.11430714286,0.179551357733
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,3.159,14.04,13.67,14.28,13.59,13.61,15379693,5.10972,108.0,4.536,0.180946955735
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-2.025,10.16,10.41,10.41,10.02,10.37,14796106,8.46106,29.0285714286,1.12050285714,0.183806568914
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.131,38.22,38.17,38.4,37.52,38.17,1801822,0.73903,477.75,14.189175,0.186136121901
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.693,8.13,8.27,8.34,8.09,8.27,15934011,2.19468,116.142857143,4.44827142857,0.190398126464
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-1.073,29.49,30.11,30.35,29.25,29.81,4509334,2.91964,86.7352941176,3.54747352941,0.19831556182
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.505,3.98,3.98,4.0,3.94,3.96,17534140,1.45213,36.1818181818,1.00947272727,0.203268641471
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,0.0,23.39,23.55,23.55,22.91,23.39,2974860,0.42024,467.8,11.18042,0.20533213944
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.091,11.0,11.0,11.06,10.92,10.99,6012728,0.77983,27.5,3.25875,0.209555741827
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-0.06,16.6,16.5,16.97,16.34,16.61,12554604,3.11451,66.4,8.30664,0.210793650794
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-1.645,11.36,11.6,11.64,11.34,11.55,1570400,0.46634,54.0952380952,4.19779047619,0.216380952381
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.369,5.4,5.42,5.45,5.39,5.42,10362600,0.44372,16.875,0.941625,0.216958086912
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-1.499,9.2,9.29,9.33,9.16,9.34,6880800,1.33283,43.8095238095,1.23980952381,0.219047619048
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-0.263,11.38,11.39,11.55,11.21,11.41,4402618,0.58935,37.9333333333,3.14846666667,0.219610567552
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.563,16.09,16.0,16.09,15.81,16.0,8143761,2.48252,123.769230769,4.80224615385,0.22062251474
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.503,5.94,5.98,6.01,5.93,5.97,6181042,0.80371,14.487804878,0.767853658537,0.22637195122
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.989,8.01,8.05,8.11,7.92,8.09,5008001,0.89589,57.2142857143,5.29804285714,0.228857142857
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.84,10.62,10.66,10.74,10.58,10.71,3474099,0.97419,531.0,3.186,0.246159266436
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.282,6.93,7.02,7.03,6.9,7.02,3847402,0.76374,33.0,1.8381,0.246932056271
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,0.573,7.02,6.99,7.05,6.96,6.98,2808679,1.16131,43.875,2.0138625,0.248133695283
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-0.317,12.57,12.64,12.67,12.53,12.61,3060291,0.61099,73.9411764706,2.87631176471,0.250351029188
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-1.352,72.99,73.8,74.68,72.25,73.99,24027751,2.43668,96.0394736842,20.6676947368,0.253415678094
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.078,12.8,12.82,13.0,12.71,12.79,2617480,0.89847,37.6470588235,1.62635294118,0.265512792323
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-1.154,5.14,5.23,5.24,5.11,5.2,61811467,1.08516,102.8,1.44948,0.269236813158
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,-1.053,13.16,13.3,13.34,13.11,13.3,4322659,0.37368,59.8181818182,5.47336363636,0.269426996749
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.665,10.04,10.15,10.32,9.98,10.21,10358110,2.77697,45.6363636364,2.37765454545,0.269638780717
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.455,6.57,6.59,6.63,6.57,6.6,5137900,0.77621,17.2894736842,1.37278421053,0.269810762862
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,-0.314,6.34,6.35,6.36,6.31,6.36,13807235,0.18901,21.8620689655,3.16344137931,0.275410291831
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.955,8.3,8.36,8.42,8.23,8.38,3608854,0.77482,41.5,1.48155,0.276666666667
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-1.328,23.04,23.36,23.48,23.0,23.35,13072812,1.2183,49.0212765957,3.456,0.277788160003
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,1.603,8.24,8.11,8.24,8.07,8.11,22381794,1.23463,48.4705882353,3.28630588235,0.287813005376
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-1.482,13.96,14.18,14.43,13.85,14.17,9634702,3.02407,87.25,8.995475,0.290833333333
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,-1.375,10.04,10.2,10.25,10.0,10.18,15121386,1.84414,91.2727272727,2.38221818182,0.304242424242
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,0.325,33.99,33.97,34.5,33.5,33.88,3637391,1.08361,99.9705882353,22.3134352941,0.307601809955
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-1.233,19.23,19.46,19.52,19.2,19.47,2204559,1.98342,68.6785714286,4.60146428571,0.325321261089
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,1.193,26.29,26.65,26.74,26.12,25.98,12923716,0.30143,42.4032258065,4.14279516129,0.327109664479
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,-1.923,8.67,8.8,8.8,8.63,8.84,21506925,1.42462,39.4090909091,2.36060454545,0.328409090909
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.893,15.82,15.7,15.92,15.65,15.68,10846168,1.40408,15.9797979798,1.33591111111,0.332013255346
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-0.985,10.05,10.2,10.23,10.03,10.15,3822722,0.64356,167.5,5.7955,0.335
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.412,12.1,12.16,12.18,12.07,12.15,6806781,0.59841,26.3043478261,2.22797826087,0.339410939691
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-0.561,21.28,21.27,21.64,21.07,21.4,8057731,1.99155,14.7777777778,3.35307777778,0.351600708489
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,-0.594,10.04,10.1,10.14,9.99,10.1,5470929,0.1601,34.6206896552,2.25380689655,0.370949208777
002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23,合力泰,-0.868,11.42,11.52,11.83,11.35,11.52,29369200,1.67049,51.9090909091,2.84980909091,0.371415933809
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.046,17.97,18.16,18.21,17.79,18.16,1655383,1.12811,22.746835443,1.90618481013,0.376977716988
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.05,3.77,3.82,3.82,3.76,3.81,41376055,0.59163,188.5,1.1687,0.377
300658,延江股份,0.67,131.03,,25.72,,5044.27,130.82,,08-28,延江股份,-0.178,33.65,33.59,33.94,33.5,33.71,614335,2.45734,50.223880597,12.9175820896,0.383300622735
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,2.062,9.9,9.69,9.94,9.65,9.7,9239251,1.2416,41.25,1.456125,0.400796735328
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.118,8.46,8.45,8.58,8.41,8.45,11385753,1.80737,60.4285714286,1.71012857143,0.402347502687
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,10.023,4.83,4.38,4.83,4.37,4.39,144238954,6.14803,37.1538461538,2.01745384615,0.406363842873
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,-1.148,6.89,6.97,6.97,6.86,6.97,5245500,0.59271,68.9,1.8603,0.411687380497
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-1.634,6.62,6.73,6.73,6.62,6.73,3598340,0.62604,41.375,1.1626375,0.41375
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.0,7.97,7.9,8.19,7.8,7.97,8321384,1.04017,46.8823529412,1.68776470588,0.416732026144
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-0.168,11.88,11.9,11.96,11.85,11.9,4316257,0.89661,32.1081081081,1.96822702703,0.421421552804
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-1.136,6.96,7.01,7.06,6.93,7.04,8053982,1.55046,69.6,1.90704,0.424778761062
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,1.393,7.28,7.25,7.35,7.08,7.18,28375881,1.7001,34.6666666667,1.47333333333,0.432684306873
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-1.654,5.35,5.47,5.52,5.32,5.44,110990054,2.8637,133.75,3.0495,0.43456364936
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.488,6.12,6.15,6.16,6.1,6.15,8572069,0.56561,18.0,0.8658,0.439024390244
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,-0.809,25.74,25.95,26.52,25.53,25.95,10987695,2.74999,367.714285714,7.4646,0.44379386861
002511,中顺洁柔,0.22,131.03,,4.25,,10581.5,131.08,,08-10,中顺洁柔,-1.754,12.88,13.16,13.16,12.8,13.11,11433495,1.55979,58.5454545455,2.48818181818,0.446809543963
300315,掌趣科技,0.15,114.29,2.97,5.34,0.16,41850.06,148.4,,08-24,掌趣科技,-1.913,7.69,7.83,7.87,7.68,7.84,35567087,1.34589,51.2666666667,2.73764,0.448566512089
603458,勘设股份,0.73,180.77,,9.41,,6768.12,180.72,,08-29,勘设股份,-1.74,60.43,61.88,61.98,60.0,61.5,3581468,11.53903,82.7808219178,7.78967534247,0.457934513015
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,-0.341,14.62,14.65,14.79,14.47,14.67,8246787,1.05999,162.444444444,3.655,0.464126984127
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,1.225,14.87,14.58,15.06,14.48,14.69,14929454,1.79377,165.222222222,5.3532,0.472063492063
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,0.613,11.48,11.42,11.61,11.4,11.41,2767000,0.34631,67.5294117647,1.99887058824,0.472696428424
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,0.993,7.12,7.05,7.16,7.04,7.05,7494268,1.16993,37.4736842105,2.95667368421,0.476279667139
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,-1.243,7.15,7.26,7.32,7.14,7.24,30595724,0.56209,71.5,4.1041,0.476666666667
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,0.294,30.7,31.13,31.15,30.31,30.61,6189376,0.68725,109.642857143,7.46667857143,0.47939686565
603806,福斯特,1.1,64.18,,10.05,,44186.01,63.97,,08-18,福斯特,-1.266,34.31,34.76,35.21,34.18,34.75,2054753,0.51113,31.1909090909,3.13468636364,0.485991104564
600090,同济堂,0.17,107.32,,4.61,,17479.32,482.8,,08-25,同济堂,0.0,8.98,8.96,9.04,8.93,8.98,3501523,0.4983,52.8235294118,2.43516470588,0.492205827542
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,-0.143,20.88,20.85,21.2,20.82,20.91,6221904,1.11359,49.7142857143,5.57794285714,0.497142857143
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,-1.811,10.3,10.45,10.47,10.3,10.49,2455979,0.87109,128.75,2.639375,0.504012526913
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,-0.452,15.43,15.53,15.82,15.43,15.5,9636435,0.99534,257.166666667,15.5585833333,0.514333333333
600131,岷江水电,0.25,61.18,,12.76,,12365.69,60.98,,07-30,岷江水电,-0.881,7.88,7.94,7.95,7.85,7.95,3211900,0.80815,31.52,4.021952,0.515201046093
002048,宁波华翔,0.59,78.79,,7.08,,31096.65,80.07,,08-25,宁波华翔,-0.453,24.18,24.35,24.4,23.83,24.29,5833857,1.26697,40.9830508475,2.9016,0.520155487339
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,0.336,32.8,32.6,33.3,32.24,32.69,20339653,11.62434,820.0,8.938,0.523403141695
002548,金新农,0.22,100.0,,5.24,,8280.29,138.98,,08-18,金新农,-1.283,11.54,11.68,11.68,11.5,11.69,2381886,0.76399,52.4545454545,2.74861818182,0.524545454545
000810,创维数字,0.27,79.34,,12.26,,26945.44,79.27,,08-19,创维数字,-1.227,11.27,11.36,11.45,11.22,11.41,4136060,0.99778,41.7407407407,5.11741481481,0.526099580801
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,-1.564,21.4,21.63,21.8,21.2,21.74,10563012,1.4593,48.6363636364,3.21972727273,0.52739496461
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,-1.637,33.64,34.06,34.46,33.42,34.2,5192184,3.69741,67.28,4.897984,0.528639899426
300246,宝莱特,0.2,256.46,3.09,6.69,-0.01,2942.16,256.25,,07-29,宝莱特,6.191,27.96,26.43,28.96,26.41,26.33,12030272,11.16459,139.8,9.35262,0.545114247836
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,-0.176,84.9,84.94,86.4,84.5,85.05,994575,4.97288,61.5217391304,8.49,0.547785051469
300020,银江股份,0.31,72.22,4.57,7.04,-0.41,20216.56,85.4,,08-09,银江股份,-0.772,12.85,12.92,12.98,12.82,12.95,6482922,1.04806,41.4516129032,2.91819354839,0.573963069831
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.37,2.69,2.7,2.7,2.68,2.7,14933800,0.54474,29.8888888889,0.6456,0.597777777778
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,-1.653,8.33,8.47,8.54,8.29,8.47,12476235,1.62471,32.0384615385,2.34841923077,0.605184388713
603306,华懋科技,0.84,59.03,,10.29,,11742.93,58.81,,08-30,华懋科技,-1.19,30.72,31.7,31.7,30.53,31.09,1736038,2.35403,36.5714285714,3.7632,0.619539701363
601069,西部黄金,0.1,355.36,,3.98,,6487.32,371.1,,08-20,西部黄金,-1.778,22.1,22.58,22.73,21.9,22.5,24473927,12.89799,221.0,8.7958,0.621904547501
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,1.137,21.35,21.12,21.52,20.9,21.11,16820734,3.41581,68.8709677419,1.13637096774,0.623379505267
600726,华电能源,0.17,41.67,,9.77,,32838.52,36.33,,08-26,华电能源,-0.226,4.42,4.44,4.44,4.41,4.43,3434500,0.22379,26.0,2.5402,0.623950083993
