code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,10派2.12,03-24,中信银行,-0.333,5.98,5.96,6.02,5.93,6.0,29818699,0.09346,6.79545454545,0.988738636364,5.90909090909
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,0.718,7.01,6.95,7.09,6.94,6.96,7795721,0.77153,12.5178571429,1.05525535714,0.342111427791
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,1.563,5.85,5.75,5.87,5.74,5.76,15342879,1.00658,10.4464285714,1.10732142857,0.870535714286
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,1.193,9.33,9.26,9.39,9.25,9.22,9968013,0.59519,12.7808219178,1.11576575342,2.20358998583
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,,03-26,山东高速,1.88,5.42,5.36,5.43,5.28,5.32,7161422,0.14885,9.50877192982,1.18669473684,1.33926365209
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,-0.932,3.19,3.2,3.2,3.16,3.22,89931036,0.76135,12.76,1.276,0.82375726275
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,1.452,5.59,5.57,5.61,5.55,5.51,22037833,0.371,6.65476190476,1.3975,0.462136243386
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,4.342,22.11,21.5,22.14,21.3,21.19,9529749,2.05929,15.4615384615,1.43019230769,3.93423370523
000708,大冶特钢,0.6,1.01,,7.97,,27039.29,0.87,10派1.5,03-19,大冶特钢,1.791,10.8,10.65,10.86,10.65,10.61,4617110,1.02737,18.0,1.4346,17.8217821782
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,3.226,15.04,14.8,15.49,14.71,14.57,35357328,1.36874,8.12972972973,1.53570594595,1.10458284371
601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,,03-19,上海医药,0.485,16.57,16.47,16.66,16.4,16.49,5058515,0.26306,15.4859813084,1.54550093458,1.40398742597
000089,深圳机场,0.27,72.92,,5.65,,52178.42,94.7,10派0.58,03-25,深圳机场,1.218,7.48,7.4,7.56,7.4,7.39,8529142,0.4159,27.7037037037,1.56525925926,0.379919140204
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,0.517,7.78,7.72,7.8,7.72,7.74,7736723,0.07368,8.18947368421,1.57974947368,0.307066879798
600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,,03-05,浦东建设,3.633,11.41,11.0,11.42,11.0,11.01,13837544,1.99664,20.7454545455,1.60984727273,2.76237743615
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,2.076,12.29,12.04,12.33,12.0,12.04,10277095,1.07769,12.9368421053,1.67920210526,1.03993907599
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,0.46,17.49,17.41,17.66,17.21,17.41,170782131,1.74007,10.2280701754,1.70092807018,0.154923813624
600723,首商股份,0.52,2.95,,10.83,,34430.79,2.85,10派1.6,03-26,首商股份,0.964,8.38,8.33,8.42,8.27,8.3,3275227,0.4977,16.1153846154,1.74529615385,5.4628422425
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,0.249,4.02,4.0,4.07,3.99,4.01,35609480,1.39122,23.6470588235,1.78771764706,0.0504147933558
600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,10派0.06,03-11,宋都股份,1.559,5.21,5.1,5.24,5.1,5.13,40548530,3.02573,86.8333333333,1.78876666667,0.868333333333
002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,,03-10,鸿路钢构,0.799,16.4,16.32,16.65,16.12,16.27,2875140,1.74353,24.8484848485,1.80151515152,0.844899178799
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,5.397,6.64,6.31,6.76,6.28,6.3,81079259,7.72183,36.8888888889,1.80755555556,0.0275658445901
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,1.177,16.33,16.12,16.43,16.04,16.14,58068145,0.981,8.73262032086,1.84607593583,0.0727718360071
600529,山东药玻,0.56,16.67,,6.7,,14540.74,16.6,10派1.7,02-19,山东药玻,0.972,15.58,15.36,15.66,15.15,15.43,3271279,1.27099,27.8214285714,1.86403571429,1.6689519239
002187,广百股份,0.73,4.29,,10.26,,25063.73,5.21,10派3,03-26,广百股份,0.519,13.57,13.51,13.74,13.4,13.5,2404550,0.70222,18.5890410959,1.90723561644,4.33310981256
000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19,江铃汽车,-0.422,25.98,26.2,26.38,25.8,26.09,1875541,0.36243,10.1089494163,1.97731050584,1.89661339894
000404,华意压缩,0.39,16.41,,10.16,,21789.49,16.41,,03-26,华意压缩,0.127,7.87,7.85,7.93,7.75,7.86,9285670,1.66292,20.1794871795,2.05023589744,1.22970671417
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,1.138,18.67,18.43,18.73,18.38,18.46,50120532,1.46637,8.72429906542,2.06504158879,0.0344970307055
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,0.227,13.23,13.23,13.4,13.11,13.2,3793163,0.47403,8.76158940397,2.10979072848,0.0698858531066
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-3.611,10.41,10.72,10.9,10.25,10.8,51200483,6.41138,14.661971831,2.12891830986,0.0360121133541
600812,华北制药,0.04,44.44,,1.19,,6284.83,51.01,10派0.2,03-19,华北制药,0.694,7.25,7.27,7.29,7.15,7.2,9557424,0.69328,181.25,2.156875,4.07853285329
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1转4,03-25,中材国际,3.287,10.37,10.52,10.75,10.31,10.04,36798780,3.36585,17.2833333333,2.24164833333,0.0526016779783
600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,10派0.5,03-08,苏州高新,1.056,8.61,8.54,8.67,8.51,8.52,11272159,1.06554,50.6470588235,2.24366470588,8.10352941176
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24,招商轮船,0.194,5.16,5.11,5.17,5.09,5.15,28813552,0.61034,22.4347826087,2.24572173913,0.0472311212815
601628,中国人寿,1.22,7.02,11.41,11.56,-0.67,3469900.0,7.72,10派4.2,03-24,中国人寿,2.143,23.83,23.33,24.38,23.0,23.33,23839169,0.11448,19.5327868852,2.25799016393,2.78244827425
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,1.422,17.83,17.51,17.9,17.51,17.58,27983276,0.58261,9.48404255319,2.27142819149,0.0592789708931
600323,瀚蓝环境,0.53,8.16,,9.81,,40290.18,30.51,10派1,03-12,瀚蓝环境,1.299,12.48,12.32,12.55,12.3,12.32,7371801,1.17253,23.5471698113,2.30997735849,2.88568257492
002393,力生制药,0.63,23.53,,3.89,,11421.45,22.97,10派4,03-23,力生制药,0.75,37.6,37.1,37.7,37.1,37.32,3403042,1.87202,59.6825396825,2.32165079365,2.53644452539
600830,香溢融通,0.31,41.82,,7.31,,14170.76,41.82,10派1,03-10,香溢融通,2.854,10.09,9.77,10.1,9.77,9.81,15826512,3.48354,32.5483870968,2.37928709677,0.778297156786
002220,天宝股份,0.33,13.79,,8.5,,15554.96,15.29,10派0.5,03-24,天宝股份,1.412,9.34,9.16,9.37,9.16,9.21,8858376,2.2744,28.303030303,2.40575757576,2.05243149406
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,10转3,02-06,哈药股份,0.199,10.05,10.03,10.12,9.86,10.03,5147124,0.26843,33.5,2.41535,0.256174963677
