code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-2.031,16.4,16.89,16.9,16.32,16.74,2425854,0.56826,40112717,8.2,5.2697699115,700106.16,700106.16,7.25663716814,0.0166490092418
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.169,29.55,29.42,30.01,28.81,29.5,3707740,0.98786,110295758,17.777,5.11868509615,1323263.41153,1109098.47747,14.2067307692,0.000170557178847
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-2.1,12.12,12.38,12.4,11.73,12.38,49760508,0.85738,598073470,23.308,9.23274666667,14824659.0828,7034226.4864,26.9333333333,0.000479667557139
