code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.379,29.4,29.1,29.68,29.09,29.0,3237411,0.9147,14.1346153846,5.09270192308,0.000169691406365
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.833,12.11,12.07,12.16,11.94,12.01,28985768,0.81805,26.9111111111,9.22512888889,0.000479271791827
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.477,6.32,6.29,6.32,6.24,6.29,13611946,0.99865,6.94505494505,1.22927472527,0.000771672771673
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.242,26.09,25.71,26.16,25.71,25.77,6081478,1.01006,12.6038647343,3.33120144928,0.00639790088036
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.822,10.06,9.9,10.07,9.88,9.88,9401548,1.65468,83.8333333333,3.79765,0.00722701149425
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,3.244,12.73,12.33,12.75,12.33,12.33,12032914,4.36269,55.347826087,5.04772173913,0.00926936235452
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.396,20.29,20.21,20.34,20.12,20.21,1674800,0.48126,78.0384615385,9.3334,0.0120615860183
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,4.9,4.92,4.92,4.86,4.9,21811558,1.13714,35.0,3.4405,0.0130279095044
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,0.634,81.0,81.71,81.71,80.0,80.49,1827337,2.83763,78.640776699,12.7240776699,0.0155724310295
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.694,5.8,5.76,5.81,5.7,5.76,4233640,0.34793,26.3636363636,2.28572727273,0.0156513695218
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.023,13.83,13.69,13.83,13.66,13.69,24206207,1.10134,8.28143712575,2.01570179641,0.0200136231561
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,2.097,12.17,11.88,12.18,11.88,11.92,10876200,1.39963,23.862745098,3.17613137255,0.0230168749439
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.728,6.92,6.9,6.94,6.85,6.87,18955741,1.97394,43.25,2.538775,0.0288333333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.707,7.12,7.08,7.13,7.06,7.07,15694482,0.57362,15.8222222222,0.876551111111,0.0321250349676
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.824,6.12,6.06,6.13,6.02,6.07,6957619,0.48152,23.5384615385,3.32127692308,0.0327068440674
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.688,16.11,16.08,16.13,15.84,16.0,8628839,1.62369,107.4,10.74,0.0359197324415
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.159,27.06,26.87,27.09,26.65,26.75,6803604,3.4018,48.3214285714,5.77441071429,0.0371703296703
