code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.154,3.32,3.24,3.38,3.23,3.25,109976837,1.03587,83.0,0.7719,5.64242012237
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,2.013,4.56,4.48,4.59,4.47,4.47,15540233,0.25273,114.0,0.7866,1.19697606048
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,0.0,6.52,6.53,6.56,6.5,6.52,13789763,0.50401,14.4888888889,0.802684444444,0.0294178690995
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.983,3.46,3.51,3.54,3.45,3.53,123119394,4.53771,38.4444444444,0.8304,0.768888888889
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.412,4.87,4.87,4.88,4.85,4.85,8080356,0.34599,15.21875,0.84920625,0.195664052456
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.287,10.43,10.46,10.49,10.4,10.46,28003709,0.26207,11.3369565217,0.909223913043,1.97164461248
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.387,10.37,10.37,10.48,10.28,10.33,9216677,1.27528,25.925,0.91256,0.0136447368421
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,1.616,5.03,4.96,5.04,4.96,4.95,8304026,0.71123,83.8333333333,0.93055,3.81060606061
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.254,3.23,3.2,3.25,3.2,3.19,29705198,0.42475,161.5,1.0013,0.323
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,2.21,3.7,3.63,3.72,3.61,3.62,28727972,0.50435,74.0,1.0434,0.193808600911
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.0,6.38,6.38,6.47,6.38,6.38,96359188,0.32177,12.5098039216,1.07959607843,0.67257010331
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.35,3.35,3.37,3.34,3.35,7547136,0.275,25.7692307692,1.08230769231,3.67083059391
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,1.189,7.66,7.57,7.75,7.55,7.57,7701206,0.76218,22.5294117647,1.08366470588,0.54949784792
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,3.023,8.86,8.61,8.95,8.61,8.6,22035030,1.0204,34.0769230769,1.11772307692,4.09086711608
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,4.79,4.82,4.84,4.78,4.79,7431038,0.34359,21.7727272727,1.14306818182,1.01551899593
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.575,3.5,3.46,3.51,3.45,3.48,26089215,1.95155,70.0,1.162,2.32095490716
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.793,8.9,8.85,8.94,8.84,8.83,15445165,1.39794,19.7777777778,1.16491111111,0.0893184201679
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.0,3.35,3.35,3.36,3.33,3.35,39951700,0.33823,23.9285714286,1.16771428571,5.72453861928
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-0.598,4.99,5.02,5.05,4.98,5.02,12923710,1.25369,499.0,1.1976,17.1066163867
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.412,4.87,4.86,4.9,4.86,4.85,4932520,0.17818,162.333333333,1.2175,8.11666666667
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,3.04,3.04,3.06,3.04,3.04,48684535,0.24775,16.8888888889,1.22275555556,2.90686555747
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.99,12.24,12.13,12.33,12.13,12.12,6351243,0.89343,34.0,1.2274,11.8881118881
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.0,4.27,4.27,4.31,4.25,4.27,10622080,0.39933,35.5833333333,1.23474166667,3.91455812248
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.746,4.05,4.04,4.07,4.03,4.02,11322800,0.37496,33.75,1.24875,3.18396226415
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,1.391,6.56,6.5,6.61,6.46,6.47,19613316,0.93862,82.0,1.2546,1.63476874003
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.375,18.75,18.68,18.82,18.57,18.68,19865500,0.0963,13.3928571429,1.27767857143,1.94946974423
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.327,6.13,6.12,6.15,6.09,6.11,4335263,0.28902,30.65,1.34247,2.75877587759
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,6.5,6.47,6.54,6.46,6.5,9169992,0.1906,25.0,1.3575,0.868658790827
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.976,4.14,4.12,4.17,4.11,4.1,18889435,1.00226,207.0,1.4076,7.045609258
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-0.315,12.66,12.63,12.83,12.6,12.7,1829097,0.6393,140.666666667,1.42073333333,0.696335164926
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.33,9.13,9.1,9.24,9.1,9.1,13289237,1.34991,50.7222222222,1.42529444444,0.0306293612453
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.593,13.42,13.5,13.63,13.36,13.5,3208315,1.05854,122.0,1.4274,5.77925153955
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.411,16.97,17.09,17.15,16.9,17.04,5388721,0.69759,17.1414141414,1.43302222222,0.356148226499
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-1.053,7.52,7.62,7.62,7.48,7.6,60412689,0.32962,34.1818181818,1.44589090909,8.15795183337
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,2.055,10.43,10.27,10.52,10.24,10.22,11530946,2.14094,94.8181818182,1.45071818182,4.26724490631
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.697,5.78,5.76,5.85,5.72,5.74,7346120,0.2685,96.3333333333,1.46426666667,1.92666666667
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.348,8.59,8.63,8.67,8.57,8.62,13066971,0.93337,15.0701754386,1.46632807018,0.053615253446
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.778,2.59,2.56,2.62,2.56,2.57,28797870,0.74303,64.75,1.4763,0.2103775424
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.0,8.47,8.46,8.51,8.36,8.47,1782642,0.12438,30.25,1.48225,2.13479181369
