code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,0.142,14.09,14.14,14.19,14.06,14.07,5931585,0.68976,5.65863453815,2.25553172691,0.0273522551148
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,-0.18,5.54,5.55,5.56,5.51,5.55,38152095,0.0972,6.15555555556,0.828537777778,5.49603174603
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,0.19,5.27,5.26,5.29,5.24,5.26,12746985,0.21459,6.27380952381,1.3175,0.435681216931
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,10派2,04-19,中国建筑,-0.184,5.43,5.46,5.47,5.41,5.44,46866189,0.15674,6.46428571429,1.03428571429,0.53869047619
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-0.524,5.69,5.72,5.73,5.66,5.72,20257789,0.06349,6.46590909091,0.940789772727,5.62252964427
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,0.056,18.02,18.05,18.11,17.97,18.01,17856247,0.09573,6.74906367041,1.27017378277,1.18197262179
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-0.069,14.49,14.53,14.57,14.42,14.5,19460686,0.57448,6.80281690141,2.25445352113,0.21609964744
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,10派1.5转8,03-31,唐山港,1.031,3.92,3.89,3.92,3.88,3.88,20115525,0.5009,7.0,0.9408,1.89189189189
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-0.46,10.81,10.84,11.04,10.71,10.86,5137419,1.67305,7.25503355705,2.86211073826,0.000887164188453
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,-0.779,20.39,20.5,20.68,20.27,20.55,10058736,0.09123,7.55185185185,1.35253666667,1.16182336182
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,-0.787,17.64,17.73,17.83,17.56,17.78,12770352,0.06191,7.70305676856,1.31645240175,2.44541484716
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-0.718,16.6,16.74,16.82,16.51,16.72,26669953,0.78028,7.75700934579,1.83608411215,0.0306722394061
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,0.911,4.43,4.39,4.45,4.36,4.39,9952804,0.21555,7.77192982456,1.3422122807,2.1351455562
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,0.268,7.48,7.46,7.49,7.42,7.46,4557080,0.0434,7.87368421053,1.51883368421,0.295226254613
000333,美的集团,2.99,20.08,,29.06,,1270672.5,20.99,10派12转5,03-26,美的集团,2.816,23.73,23.1,24.03,23.0,23.08,44767955,1.33162,7.9364548495,2.30633377926,0.395241775373
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,-0.573,13.89,13.96,14.07,13.79,13.97,7561601,1.36456,8.07558139535,2.78930581395,0.212739235915
601009,南京银行,2.21,16.93,14.01,17.59,25.58,700057.6,24.82,10派4转8,04-28,南京银行,-0.334,17.88,18.12,18.12,17.87,17.94,21363761,0.71958,8.09049773756,1.42311855204,0.477879370204
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,-0.972,9.17,9.22,9.31,9.15,9.26,10825855,0.56391,8.11504424779,1.79585929204,0.0757353639551
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,-0.958,12.41,12.57,12.62,12.36,12.53,2933798,0.36663,8.21854304636,1.97902516556,0.0655543036321
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,-0.382,18.25,18.32,18.36,18.19,18.32,14398237,0.94415,8.25791855204,1.95299773756,0.083329147851
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-0.574,27.72,27.96,28.06,27.56,27.88,6384192,0.95134,8.3746223565,3.89419939577,0.0569663448507
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-1.217,16.24,16.53,16.55,16.23,16.44,13359883,0.27815,8.63829787234,2.06887234043,0.0539927362481
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-0.915,16.24,16.48,16.51,16.2,16.39,28205935,0.47651,8.68449197861,1.83590160428,0.0723707664884
