code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.0,25.62,25.47,25.64,24.89,25.62,2497463,0.70563,12.3173076923,4.43792596154,0.000147873939833
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.396,12.58,12.53,12.85,12.51,12.63,32719966,0.80823,27.9555555556,9.58316444444,0.000497872761452
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-3.153,4.3,4.4,4.41,4.3,4.44,10758208,0.78818,4.72527472527,0.836373626374,0.000525030525031
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-5.287,6.27,6.55,6.61,6.16,6.62,5501427,0.96826,52.25,2.366925,0.00450431034483
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.306,23.72,24.18,24.44,23.67,24.28,7687543,1.27681,11.4589371981,3.02859710145,0.00581671938988
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-7.378,9.29,9.47,9.96,9.23,10.03,15236636,5.24287,40.3913043478,3.68368695652,0.00676452288087
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-3.516,4.39,4.52,4.58,4.37,4.55,40525894,2.11281,31.3571428571,3.08240714286,0.0116719434131
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-2.217,4.41,4.51,4.55,4.39,4.51,8508411,0.69924,20.0454545455,1.73794090909,0.0119004378606
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-3.323,13.09,13.35,13.35,13.02,13.54,2787354,0.65294,5.79203539823,4.20617610619,0.0132887518887
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.745,10.63,10.86,10.9,10.59,10.93,3471353,0.48032,26.575,0.93544,0.0139868421053
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-3.97,8.95,9.29,9.4,8.94,9.32,4825499,0.62098,17.5490196078,2.3357745098,0.0169269540466
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-6.155,11.74,12.49,12.56,11.71,12.51,7856763,1.79136,19.8983050847,2.3002440678,0.0225264681203
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-2.5,5.46,5.6,5.63,5.41,5.6,10186863,1.0608,34.125,2.0031375,0.02275
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-3.313,4.67,4.82,4.86,4.65,4.83,2574200,0.17815,17.9615384615,2.53437307692,0.0249576734959
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-5.974,18.73,19.8,19.95,18.72,19.92,5968378,2.98419,33.4464285714,3.99684821429,0.025728021978
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.814,6.09,6.14,6.16,6.08,6.14,10749709,0.39289,13.5333333333,0.749746666667,0.0274777335607
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-2.625,3.71,3.79,3.8,3.7,3.81,7633720,0.68354,74.2,3.1164,0.0309166666667
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-4.553,10.9,11.46,11.46,10.88,11.42,13721000,0.80948,60.5555555556,1.70161111111,0.0365673644659
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-2.985,7.15,7.25,7.35,7.13,7.37,5151242,0.5655,14.8958333333,2.04072916667,0.0391995614035
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-1.887,3.12,3.18,3.18,3.1,3.18,11410921,0.44926,28.3636363636,1.28770909091,0.043896365184
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-3.019,13.49,13.86,14.0,13.47,13.91,2982236,0.63666,18.2297297297,2.68159324324,0.0498570444419
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-3.442,10.38,10.66,10.74,10.23,10.75,3086223,0.88062,39.9230769231,5.26585384615,0.0520733521894
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-5.866,16.85,17.88,18.05,16.7,17.9,1162495,0.78215,105.3125,2.2958125,0.0543868392241
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-3.755,6.92,7.16,7.16,6.8,7.19,7914646,0.69491,31.4545454545,1.64192727273,0.0564267821731
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.0,16.9,16.88,17.18,16.81,16.9,5195403,0.97062,12.2463768116,2.16883333333,0.0566175534517
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-3.979,16.41,17.06,17.23,16.38,17.09,2052841,1.43229,205.125,5.2306875,0.0594191479562
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.119,9.7,9.9,9.96,9.67,9.91,14031517,1.00227,17.0175438596,1.65580701754,0.0605434177446
