		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300352	北信源			2016-03-08	119.46	272	34.38	持有	160.53
300090	盛运环保			2016-03-01	63.20	279	34.32	持有	84.89
600228	昌九生化			2016-07-19	25.70	139	33.93	持有	34.42
000656	金科股份			2016-02-03	21.61	306	33.92	持有	28.94
002059	云南旅游			2016-11-30	19.55	5	33.2	持有	26.04
002591	恒大高新			2016-03-03	39.74	277	32.49	持有	52.65
002016	世荣兆业			2016-06-22	45.16	166	32.37	持有	59.78
300353	东土科技			2016-03-03	97.29	277	32.35	持有	128.76
600161	天坛生物			2016-03-21	153.99	259	31.9	持有	203.12
600173	卧龙地产			2016-03-02	13.69	278	31.26	持有	17.97
002370	亚太药业			2016-03-17	42.64	263	30.72	持有	55.74
002156	通富微电			2016-03-14	24.59	266	30.58	持有	32.11
002040	南 京 港			2016-03-09	26.89	271	30.53	持有	35.10
603998	方盛制药			2016-06-01	55.37	187	29.98	持有	71.97
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300268	万福生科			2016-06-29	36.71	132	29.8	持有	47.65
601158	重庆水务			2016-02-04	7.89	305	29.78	持有	10.24
600857	宁波中百			2016-08-09	79.98	118	29.66	持有	103.70
000565	渝三峡Ａ			2016-03-18	75.38	262	29.61	持有	97.70
300256	星星科技			2016-05-26	30.81	193	29.37	持有	39.86
002706	良信电器			2016-02-01	58.03	308	29.19	持有	74.97
000652	泰达股份			2016-05-26	119.69	193	29.1	持有	154.52
300033	同花顺			2016-01-29	504.83	311	29.1	持有	651.72
002639	雪人股份			2016-10-11	35.61	55	28.95	持有	45.92
603600	永艺股份			2016-05-25	43.77	194	28.9	持有	56.42
600098	广州发展			2016-05-05	41.52	214	28.88	持有	53.51
600012	皖通高速			2016-10-10	25.25	56	28.87	持有	32.54
002758	华通医药			2016-03-15	64.70	265	28.76	持有	83.31
000993	闽东电力			2016-05-27	14.99	192	28.29	持有	19.23
000518	四环生物			2016-08-16	54.80	111	28.03	持有	70.16
000570	苏常柴Ａ			2016-02-03	41.34	306	27.96	持有	52.90
603158	腾龙股份			2016-09-30	44.81	66	27.78	持有	57.26
000623	吉林敖东			2016-05-06	397.70	213	27.62	持有	507.54
600785	新华百货			2016-02-04	107.17	305	27.57	持有	136.72
300065	海兰信			2016-05-23	115.31	196	27.55	持有	147.08
000785	武汉中商			2016-03-08	68.08	272	27.41	持有	86.74
002366	台海核电			2016-03-17	49.35	263	27.36	持有	62.85
600685	中船防务			2016-05-26	47.21	193	27.2	持有	60.05
300191	潜能恒信			2016-03-17	116.73	263	27.05	持有	148.31
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
002669	康达新材			2016-09-06	47.26	90	26.64	持有	59.85
002752	昇兴股份			2016-06-28	25.60	155	25.78	持有	32.20
600481	双良节能			2016-05-30	48.66	189	25.4	持有	61.02
300208	恒顺众昇			2016-03-11	137.12	269	25.28	持有	171.78
300394	天孚通信			2016-03-14	71.66	266	25.19	持有	89.71
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
300224	正海磁材			2016-02-04	48.73	305	24.52	持有	60.68
600853	龙建股份			2016-05-31	10.77	188	23.96	持有	13.35
002670	华声股份			2016-09-30	31.87	66	23.85	持有	39.47
600575	皖江物流			2016-05-31	79.76	188	23.85	持有	98.78
002617	露笑科技			2016-03-14	63.85	266	23.81	持有	79.05
300226	上海钢联			2016-02-03	146.91	306	23.8	持有	181.88
300153	科泰电源			2016-05-17	71.58	202	23.75	持有	88.58
000933	*ST神火			2016-09-29	57.12	67	23.67	持有	70.64
300345	红宇新材			2016-03-03	43.42	277	23.56	持有	53.65
601633	长城汽车			2016-05-04	29.27	215	23.37	持有	36.11
002323	雅百特			2016-06-21	49.70	167	23.3	持有	61.28
300334	津膜科技			2016-03-08	35.44	272	23.22	持有	43.67
002054	德美化工			2016-05-24	30.36	195	23.16	持有	37.39
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
600150	中国船舶			2016-06-28	73.14	160	22.91	持有	89.90
300066	三川智慧			2016-03-14	122.91	266	22.7	持有	150.81
300240	飞力达			2016-06-17	36.21	171	22.04	持有	44.19
600308	华泰股份			2016-06-01	28.03	187	21.69	持有	34.11
002110	三钢闽光			2016-11-07	8.83	28	21.18	持有	10.70
000099	中信海直			2016-02-03	38.92	306	21.07	持有	47.12
000791	甘肃电投			2016-08-04	26.74	123	21.02	持有	32.36
601608	中信重工			2016-02-04	7.53	305	20.98	持有	9.11
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
300095	华伍股份			2016-10-11	49.31	44	20.62	持有	59.48
600015	华夏银行			2016-07-04	33.54	154	20.57	持有	40.44
002743	富煌钢构			2016-06-17	26.95	171	20.48	持有	32.47
000899	赣能股份			2016-05-23	28.09	196	20.47	持有	33.84
601877	正泰电器			2016-02-01	29.54	308	20.24	持有	35.52
300452	山河药辅			2016-03-14	77.86	266	20.23	持有	93.61
600276	恒瑞医药			2016-05-18	892.41	201	20.08	持有	1071.59
600240	华业资本			2016-05-31	74.48	188	20.03	持有	89.40
300131	英唐智控			2016-03-07	146.88	273	19.94	持有	176.17
601600	中国铝业			2016-07-04	3.97	154	19.9	持有	4.76
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
002556	辉隆股份			2016-02-02	42.51	307	19.76	持有	50.91
002146	荣盛发展			2016-03-18	68.22	262	19.67	持有	81.64
300310	宜通世纪			2016-03-17	104.05	263	19.6	持有	124.44
002061	*ST江化			2016-06-29	14.61	159	19.51	持有	17.46
300400	劲拓股份			2016-11-07	59.57	28	19.19	持有	71.00
600383	金地集团			2016-06-06	142.02	182	19.15	持有	169.22
002537	海立美达			2016-10-12	82.11	54	19.04	持有	97.74
300114	中航电测			2016-03-03	83.25	277	18.86	持有	98.95
601880	大连港			2016-10-12	6.17	54	18.8	持有	7.33
600626	申达股份			2016-05-31	114.86	188	18.62	持有	136.25
002651	利君股份			2016-01-22	27.82	318	18.58	持有	32.99
000088	盐 田 港			2016-03-02	45.59	278	18.4	持有	53.98
600896	中海海盛			2016-03-09	56.88	264	18.34	持有	67.31
600116	三峡水利			2016-08-15	46.64	112	18.05	持有	55.06
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600970	中材国际			2016-02-03	73.97	306	17.83	持有	87.16
601766	中国中车			2016-06-29	10.37	159	17.36	持有	12.17
300412	迦南科技			2016-06-01	69.84	187	16.95	持有	81.68
601038	一拖股份			2016-03-07	10.28	273	16.93	持有	12.02
600633	浙报传媒			2016-10-12	108.40	54	16.91	持有	126.73
601001	大同煤业			2016-01-06	12.36	334	16.59	持有	14.41
000836	鑫茂科技			2016-08-03	56.18	124	16.55	持有	65.48
300192	科斯伍德			2016-08-15	42.19	112	16.5	持有	49.15
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
000673	当代东方			2016-08-31	129.88	96	16.5	持有	151.31
601899	紫金矿业			2016-06-01	5.42	187	16.42	持有	6.31
300349	金卡股份			2015-11-06	91.50	395	16.26	持有	106.38
603021	山东华鹏			2016-10-10	48.29	56	15.9	持有	55.97
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
002190	成飞集成			2016-03-15	82.17	265	15.64	持有	95.02
600619	海立股份			2016-03-18	599.42	262	15.64	持有	693.15
600803	新奥股份			2016-03-03	62.91	277	15.56	持有	72.70
000062	深圳华强			2016-09-07	119.74	89	15.51	持有	138.31
002242	九阳股份			2016-06-28	74.31	160	15.31	持有	85.69
002003	伟星股份			2016-03-08	102.11	272	15.23	持有	117.66
300388	国祯环保			2016-03-17	66.64	263	15.13	持有	76.72
002045	国光电器			2016-03-08	60.83	272	15.11	持有	70.02
600175	美都能源			2016-06-30	79.09	152	15.0	持有	90.95
600446	金证股份			2016-03-08	414.78	272	14.9	持有	476.58
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002066	瑞泰科技			2016-05-24	47.75	195	14.72	持有	54.78
600629	华建集团			2016-03-14	75.28	266	14.71	持有	86.35
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300077	国民技术			2016-03-15	80.00	265	14.51	持有	91.61
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600638	新黄浦			2016-11-11	227.66	24	14.42	持有	260.48
000661	长春高新			2016-09-19	394.20	77	14.29	持有	450.54
600780	通宝能源			2016-06-17	54.56	171	14.17	持有	62.29
300438	鹏辉能源			2016-09-28	96.05	68	14.17	持有	109.66
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
000833	贵糖股份			2016-10-17	17.20	49	14.13	持有	19.63
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
600373	中文传媒			2016-01-27	77.12	313	14.03	持有	87.94
002503	搜于特			2016-06-29	213.02	159	14.01	持有	242.86
601919	中国远洋			2016-08-12	5.45	115	13.76	持有	6.20
601908	京运通			2016-05-31	26.46	188	13.76	持有	30.10
600178	东安动力			2016-08-08	20.25	119	13.73	持有	23.03
600826	兰生股份			2016-06-23	144.03	165	13.71	持有	163.77
600143	金发科技			2016-10-11	123.68	55	13.61	持有	140.51
600259	广晟有色			2016-09-30	51.62	66	13.43	持有	58.55
000517	荣安地产			2016-09-19	48.78	77	13.41	持有	55.32
600011	华能国际			2016-05-24	29.91	195	13.34	持有	33.90
002202	金风科技			2016-03-07	77.39	273	13.31	持有	87.69
600533	XD栖霞建			2016-08-08	43.98	119	13.3	持有	49.83
002566	益盛药业			2016-05-31	35.72	188	13.3	持有	40.47
600327	大东方			2016-05-30	63.11	189	13.26	持有	71.48
300288	朗玛信息			2016-09-26	185.72	70	13.14	持有	210.13
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
600114	东睦股份			2016-09-07	58.44	89	13.09	持有	66.09
002433	太安堂			2016-03-03	39.19	277	13.09	持有	44.32
002198	嘉应制药			2016-11-07	64.20	28	12.94	持有	72.51
300397	天和防务			2016-05-23	51.76	196	12.85	持有	58.41
300340	科恒股份			2016-10-14	116.99	52	12.64	持有	131.78
600730	中国高科			2016-03-09	63.09	271	12.59	持有	71.03
600123	兰花科创			2016-06-17	49.47	171	12.43	持有	55.62
300121	阳谷华泰			2016-11-15	86.78	20	12.4	持有	97.54
601718	际华集团			2016-10-12	8.30	54	12.29	持有	9.32
000972	中基健康			2016-06-01	19.93	187	12.14	持有	22.35
300305	裕兴股份			2016-03-17	42.33	263	12.12	持有	47.46
002023	海特高新			2016-03-14	134.05	266	12.08	持有	150.24
600210	紫江企业			2016-05-25	34.58	194	12.03	持有	38.74
300172	中电环保			2016-05-31	47.60	188	12.0	持有	53.31
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
002427	尤夫股份			2015-12-18	35.22	353	11.81	持有	39.38
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
600306	*ST商城			2015-12-15	25.29	356	11.47	持有	28.19
600141	兴发集团			2015-10-20	36.61	412	11.47	持有	40.81
002203	海亮股份			2016-05-05	27.25	214	11.45	持有	30.37
000514	渝 开 发			2016-11-01	40.72	34	11.27	持有	45.31
603222	济民制药			2016-10-12	30.16	54	11.27	持有	33.56
000090	天健集团			2016-06-29	36.44	159	11.25	持有	40.54
000792	盐湖股份			2016-03-03	93.90	277	11.24	持有	104.45
600965	福成股份			2016-05-31	25.31	188	11.22	持有	28.15
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
000778	新兴铸管			2016-07-04	60.45	154	11.22	持有	67.23
002115	三维通信			2016-05-30	46.67	189	11.12	持有	51.86
300075	数字政通			2016-03-14	132.13	266	11.09	持有	146.78
002027	分众传媒			2016-03-17	104.08	263	11.09	持有	115.62
603009	北特科技			2016-09-07	40.11	89	11.04	持有	44.54
600395	盘江股份			2016-06-22	34.97	166	10.81	持有	38.75
002423	*ST中特			2016-08-05	10.11	122	10.78	持有	11.20
600598	北大荒			2016-10-10	24.23	56	10.73	持有	26.83
600774	汉商集团			2016-03-08	92.07	272	10.72	持有	101.94
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
600863	内蒙华电			2016-05-25	49.22	194	10.69	持有	54.48
600029	南方航空			2016-02-15	11.05	294	10.68	持有	12.23
601989	中国重工			2016-10-11	11.18	55	10.64	持有	12.37
300248	新开普			2016-09-29	150.38	67	10.5	持有	166.17
300063	天龙集团			2016-06-20	89.33	168	10.44	持有	98.66
002599	盛通股份			2016-09-08	34.52	88	10.4	持有	38.11
002505	大康农业			2016-03-04	49.09	276	10.33	持有	54.16
002665	首航节能			2016-06-02	110.51	186	10.32	持有	121.91
002343	慈文传媒			2016-09-09	91.11	87	10.2	持有	100.40
002021	中捷资源			2016-06-01	79.79	187	10.18	持有	87.91
300111	向日葵			2016-02-03	11.21	306	10.17	持有	12.35
600270	外运发展			2016-05-25	90.67	194	10.01	持有	99.75
600156	华升股份			2016-08-15	18.76	112	9.97	持有	20.63
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
000428	华天酒店			2016-05-31	83.76	188	9.77	持有	91.94
600571	信雅达			2016-01-29	192.94	311	9.69	持有	211.64
000903	云内动力			2016-09-30	44.76	66	9.65	持有	49.08
000596	古井贡酒			2016-09-09	139.35	87	9.64	持有	152.78
000403	ST生化			2016-11-22	144.51	13	9.49	持有	158.22
300332	天壕环境			2016-02-02	17.39	307	9.49	持有	19.04
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
600311	荣华实业			2016-09-21	28.74	75	9.43	持有	31.45
000038	深大通			2016-09-22	90.63	74	9.36	持有	99.11
600000	浦发银行			2016-07-04	148.69	154	9.34	持有	162.58
600782	新钢股份			2016-11-07	30.84	28	9.34	持有	33.72
300446	乐凯新材			2016-10-10	83.22	56	9.17	持有	90.85
600595	中孚实业			2016-10-10	44.17	56	9.15	持有	48.21
600048	保利地产			2016-11-01	169.70	34	9.15	持有	185.23
600038	中直股份			2016-10-12	126.38	54	9.1	持有	137.88
600582	天地科技			2016-05-09	182.12	210	9.09	持有	198.68
600249	两面针			2016-05-31	32.15	188	9.08	持有	35.07
002216	三全食品			2016-09-23	72.66	73	9.0	持有	79.20
600875	东方电气			2016-10-10	29.08	56	8.98	持有	31.69
000716	黑芝麻			2016-08-16	26.77	111	8.82	持有	29.13
002345	潮宏基			2016-06-24	64.09	164	8.8	持有	69.73
601929	吉视传媒			2016-05-23	8.73	196	8.71	持有	9.49
000938	紫光股份			2016-03-14	143.68	266	8.55	持有	155.97
002574	明牌珠宝			2016-03-02	25.64	278	8.54	持有	27.83
600231	凌钢股份			2016-03-22	18.98	258	8.48	持有	20.59
000627	天茂集团			2016-01-29	209.41	311	8.43	持有	227.06
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
300468	四方精创			2016-09-26	57.36	70	8.25	持有	62.09
603118	共进股份			2016-09-23	38.58	73	8.24	持有	41.76
002359	齐星铁塔			2016-08-15	76.34	112	8.23	持有	82.62
000063	中兴通讯			2016-10-10	256.56	56	8.22	持有	277.64
300296	利亚德			2016-09-06	196.43	90	8.21	持有	212.55
002384	东山精密			2016-09-05	84.43	91	8.21	持有	91.36
300155	安居宝			2016-02-01	95.25	308	8.12	持有	102.98
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
600983	惠而浦			2016-10-10	27.07	56	8.05	持有	29.25
002134	天津普林			2016-09-19	16.59	77	8.02	持有	17.92
600060	海信电器			2016-09-30	89.84	66	7.99	持有	97.02
002138	顺络电子			2016-08-15	109.04	112	7.99	持有	117.75
002354	天神娱乐			2016-08-12	73.55	115	7.99	持有	79.43
600691	阳煤化工			2016-10-10	32.72	56	7.95	持有	35.32
000059	华锦股份			2016-09-30	13.63	66	7.92	持有	14.71
600889	南京化纤			2016-02-02	51.43	307	7.91	持有	55.50
002603	以岭药业			2016-10-11	43.46	55	7.87	持有	46.88
603020	爱普股份			2016-03-02	40.78	278	7.82	持有	43.97
601991	大唐发电			2016-06-21	9.02	167	7.76	持有	9.72
600410	华胜天成			2016-08-17	134.81	110	7.75	持有	145.26
601111	中国国航			2016-10-10	8.01	56	7.74	持有	8.63
600420	现代制药			2016-10-10	127.43	56	7.6	持有	137.12
002231	奥维通信			2016-10-12	41.75	54	7.57	持有	44.91
000040	宝安地产			2016-06-16	53.35	172	7.52	持有	57.36
600256	广汇能源			2016-06-22	152.10	166	7.51	持有	163.52
600688	上海石化			2016-06-28	18.71	160	7.48	持有	20.11
600600	青岛啤酒			2016-07-04	47.51	154	7.35	持有	51.00
002269	美邦服饰			2016-03-07	19.16	273	7.31	持有	20.56
000758	中色股份			2016-10-12	139.46	54	7.29	持有	149.62
300182	捷成股份			2016-03-09	319.85	271	7.28	持有	343.14
002363	隆基机械			2016-03-14	28.24	266	7.22	持有	30.28
603766	隆鑫通用			2016-10-25	21.92	41	7.21	持有	23.50
000718	苏宁环球			2016-09-22	59.35	74	7.16	持有	63.60
600232	金鹰股份			2016-10-10	29.46	56	7.09	持有	31.55
002010	传化股份			2016-09-05	147.11	91	6.98	持有	157.38
601008	连云港			2016-08-12	8.13	115	6.89	持有	8.69
600648	外高桥			2016-03-18	123.88	262	6.88	持有	132.40
600283	钱江水利			2016-02-02	19.75	307	6.84	持有	21.10
002052	同洲电子			2016-09-29	78.00	67	6.83	持有	83.33
002263	大 东 南			2016-10-10	16.45	56	6.81	持有	17.57
601808	中海油服			2016-05-31	14.01	188	6.78	持有	14.96
000039	中集集团			2016-08-11	334.88	116	6.71	持有	357.36
600809	山西汾酒			2016-09-06	98.39	90	6.71	持有	104.99
002653	海思科			2016-05-27	47.41	192	6.71	持有	50.59
600467	好当家			2016-10-10	35.82	56	6.7	持有	38.22
600352	浙江龙盛			2016-11-10	159.10	25	6.61	持有	169.61
000687	华讯方舟			2016-03-15	54.48	265	6.55	持有	58.05
002189	利达光电			2016-10-10	24.67	56	6.53	持有	26.28
000069	华侨城Ａ			2016-03-18	275.00	262	6.53	持有	292.97
000963	华东医药			2016-09-20	226.17	76	6.51	持有	240.90
600379	宝光股份			2016-10-12	37.94	54	6.48	持有	40.40
000816	智慧农业			2016-08-15	43.57	112	6.36	持有	46.34
000875	吉电股份			2016-02-04	8.66	305	6.35	持有	9.21
002255	海陆重工			2016-09-30	32.19	66	6.31	持有	34.22
600586	金晶科技			2016-05-31	52.51	188	6.27	持有	55.80
002126	银轮股份			2016-09-29	45.86	67	6.26	持有	48.73
002713	东易日盛			2016-06-15	59.74	173	6.18	持有	63.43
002304	洋河股份			2016-09-26	251.72	70	6.1	持有	267.08
300008	天海防务			2016-05-23	102.03	196	5.99	持有	108.14
600376	首开股份			2016-11-11	91.14	24	5.89	持有	96.51
300364	中文在线			2016-09-29	92.00	67	5.86	持有	97.39
002757	南兴装备			2016-08-16	41.92	111	5.84	持有	44.37
002230	科大讯飞			2016-03-10	242.90	270	5.8	持有	256.99
601933	永辉超市			2016-10-28	38.40	38	5.76	持有	40.61
000920	南方汇通			2016-08-17	49.98	110	5.74	持有	52.85
600008	首创股份			2016-06-01	29.12	187	5.73	持有	30.79
000709	河钢股份			2016-11-10	30.00	25	5.7	持有	31.71
300016	北陆药业			2016-11-08	97.54	27	5.56	持有	102.96
000852	石化机械			2016-09-22	47.13	74	5.54	持有	49.74
300424	航新科技			2016-02-02	53.82	307	5.5	持有	56.78
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
600699	均胜电子			2016-09-13	100.14	83	5.48	持有	105.63
300420	五洋科技			2016-11-16	61.07	19	5.42	持有	64.38
002658	雪迪龙			2016-05-25	70.95	194	5.4	持有	74.78
600683	京投发展			2016-03-02	50.09	278	5.33	持有	52.76
300433	蓝思科技			2016-09-19	76.23	77	5.31	持有	80.28
000732	泰禾集团			2016-05-26	32.90	193	5.08	持有	34.57
002176	江特电机			2016-11-08	162.78	27	5.07	持有	171.04
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
600109	国金证券			2016-10-10	111.12	56	4.95	持有	116.62
000046	泛海控股			2016-05-13	306.55	206	4.93	持有	321.66
600702	沱牌舍得			2016-10-10	73.53	56	4.91	持有	77.14
300386	飞天诚信			2016-11-14	122.42	21	4.8	持有	128.30
600298	安琪酵母			2016-10-10	130.13	56	4.78	持有	136.35
600466	蓝光发展			2016-11-09	36.78	22	4.76	持有	38.53
002535	林州重机			2016-09-23	24.59	73	4.72	持有	25.75
600328	兰太实业			2016-03-11	35.65	269	4.68	持有	37.32
002268	卫 士 通			2016-03-14	165.04	266	4.57	持有	172.59
600162	DR香江控			2016-08-10	27.82	117	4.57	持有	29.09
600153	建发股份			2016-10-11	154.52	55	4.54	持有	161.54
300257	开山股份			2016-10-10	96.59	56	4.53	持有	100.97
601555	东吴证券			2016-10-10	14.46	56	4.5	持有	15.11
300170	汉得信息			2016-10-10	86.92	56	4.49	持有	90.82
000060	中金岭南			2016-04-13	281.10	236	4.46	持有	293.63
600131	岷江水电			2016-10-12	57.07	54	4.43	持有	59.60
300322	硕贝德			2016-10-11	79.95	55	4.39	持有	83.46
300140	启源装备			2016-05-30	67.38	189	4.32	持有	70.29
002415	海康威视			2016-11-18	316.98	17	4.31	持有	330.63
603318	派思股份			2016-09-21	43.30	75	4.3	持有	45.16
600779	水井坊			2016-09-22	100.76	74	4.27	持有	105.06
002266	浙富控股			2016-09-30	63.87	66	4.26	持有	66.59
600961	株冶集团			2016-03-07	16.14	273	4.21	持有	16.82
300242	明家联合			2016-11-24	89.24	11	4.12	持有	92.92
601113	华鼎股份			2016-06-21	20.78	167	3.99	持有	21.61
300187	永清环保			2016-03-17	121.33	263	3.94	持有	126.11
600177	雅戈尔			2016-05-27	230.10	192	3.91	持有	239.09
300269	联建光电			2016-03-15	91.88	265	3.91	持有	95.47
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
002403	爱仕达			2016-09-21	20.61	75	3.83	持有	21.40
002262	恩华药业			2016-08-17	101.17	110	3.82	持有	105.03
600036	招商银行			2016-11-08	81.17	27	3.72	持有	84.19
002397	梦洁家纺			2016-09-27	98.77	69	3.67	持有	102.39
600490	鹏欣资源			2016-10-12	111.55	54	3.65	持有	115.62
000564	西安民生			2016-05-27	33.40	192	3.62	持有	34.61
300109	新开源			2016-09-30	167.79	66	3.58	持有	173.79
002204	大连重工			2016-10-10	20.14	56	3.57	持有	20.86
002444	巨星科技			2016-09-21	74.92	75	3.56	持有	77.59
002326	永太科技			2016-09-27	85.80	69	3.54	持有	88.84
600027	华电国际			2016-11-11	8.40	24	3.45	持有	8.69
300159	新研股份			2016-09-06	283.66	90	3.4	持有	293.31
300168	万达信息			2016-09-20	187.82	76	3.39	持有	194.18
002147	新光圆成			2016-06-21	40.54	167	3.38	持有	41.91
002107	沃华医药			2016-09-30	68.28	66	3.34	持有	70.56
600517	置信电气			2016-01-22	200.16	318	3.31	持有	206.79
000761	本钢板材			2016-09-21	11.22	75	3.21	持有	11.58
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
000632	三木集团			2016-07-04	65.92	154	3.13	持有	67.98
600860	京城股份			2016-10-11	16.66	55	3.12	持有	17.18
002518	科士达			2016-08-15	87.56	112	3.11	持有	90.28
600522	中天科技			2016-11-08	89.44	27	3.1	持有	92.21
600873	梅花生物			2016-08-17	38.14	110	3.07	持有	39.31
300038	梅泰诺			2016-11-14	69.06	21	3.06	持有	71.17
600671	天目药业			2016-08-11	88.61	116	3.05	持有	91.31
601398	工商银行			2016-11-10	6.90	25	3.04	持有	7.11
600886	国投电力			2016-11-11	294.10	24	3.01	持有	302.95
300101	振芯科技			2016-02-03	168.52	306	2.99	持有	173.56
002666	德联集团			2016-03-02	35.43	278	2.82	持有	36.43
600789	鲁抗医药			2016-03-07	20.36	273	2.8	持有	20.93
