code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.213,4.69,4.7,4.73,4.69,4.7,14716006,0.63013,14.65625,0.81781875,0.188432116225
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.193,10.25,10.05,10.38,10.03,10.03,143652606,1.34436,11.1413043478,0.893532608696,1.93761814745
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.816,12.15,12.23,12.29,12.15,12.25,7168120,1.35114,33.75,1.218375,11.8006993007
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.836,5.93,6.01,6.03,5.88,5.98,12929951,0.26875,22.8076923077,1.23845769231,0.792484096862
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.65,6.11,6.14,6.17,6.1,6.15,3211792,0.21412,30.55,1.33809,2.7497749775
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.504,3.95,3.98,3.99,3.94,3.97,13088125,0.69445,197.5,1.343,6.72226004084
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.785,16.51,16.76,16.97,16.48,16.81,14421093,1.86687,16.6767676768,1.39417777778,0.346494238038
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-2.362,2.48,2.53,2.54,2.48,2.54,32577748,0.84055,62.0,1.4136,0.201442588862
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-1.205,7.38,7.44,7.49,7.38,7.47,12504548,0.37176,24.6,1.50552,2.21422142214
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.854,9.29,9.35,9.43,9.29,9.37,7898227,0.72458,14.515625,1.53865625,2.6880787037
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-1.289,3.83,3.88,3.89,3.82,3.88,29055536,1.13516,34.8181818182,1.58074545455,0.0538856021329
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.37,12.58,12.55,12.74,12.4,12.41,7983142,1.77637,39.3125,1.6118125,8.10567010309
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.067,11.13,11.23,11.25,11.12,11.25,1710087,0.57245,85.6153846154,1.69518461538,4.70931708555
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-0.864,8.03,8.08,8.14,8.02,8.1,5748627,0.73832,33.4583333333,1.7766375,6.71854082999
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-2.287,12.39,12.5,13.26,12.32,12.68,363428329,31.48065,22.9444444444,1.89521111111,1.54092978136
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.055,18.04,18.05,18.26,17.86,18.03,14113319,1.0786,31.649122807,1.91477192982,1.71912671412
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-1.577,6.24,6.32,6.37,6.23,6.34,6041853,0.70575,32.8421052632,1.92454736842,2.79269602578
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,1.336,4.55,4.51,4.58,4.48,4.49,19305419,1.27,113.75,1.93375,9.38531353135
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-2.003,15.66,16.08,16.39,15.61,15.98,6222930,1.52634,55.9285714286,2.06376428571,2.57261138126
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,4.704,8.68,8.36,8.9,8.36,8.29,67407256,6.95451,108.5,2.07235,1.20234929078
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,-0.153,13.01,12.99,13.24,12.7,13.03,33816889,2.38805,44.8620689655,2.0860862069,0.552148541114
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-1.731,5.11,5.18,5.21,5.1,5.2,7895100,0.79607,85.1666666667,2.08658333333,9.16756368855
