code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.328,6.11,6.11,6.18,6.1,6.09,14204566,1.04213,6.71428571429,1.18842857143,0.000746031746032
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.952,16.96,16.8,17.13,16.8,16.8,2004658,0.46959,7.50442477876,5.44971327434,0.0172175119964
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.59,13.65,13.6,13.78,13.59,13.57,16407217,0.7465,8.17365269461,1.98946706587,0.0197531421605
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.143,14.05,14.05,14.11,14.02,14.03,5463198,0.24536,10.7251908397,1.52297709924,13.9288192723
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.298,16.73,16.82,16.85,16.66,16.78,37060810,0.19452,11.2281879195,1.06218657718,4.06818402879
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.419,23.75,23.84,23.99,23.63,23.85,4465586,1.45435,11.4734299517,3.03242753623,0.00582407611761
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.44,11.32,11.35,11.38,11.28,11.37,12128400,0.1135,12.3043478261,0.986808695652,2.13988657845
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.462,4.35,4.33,4.42,4.28,4.33,25825009,0.36152,12.7941176471,0.597485294118,0.23453927859
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.064,15.55,15.6,15.65,15.41,15.54,21644988,0.57553,13.1779661017,2.03336016949,1.59539541183
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.484,18.5,18.68,18.76,18.41,18.59,19879818,0.09637,13.2142857143,1.26064285714,1.92347681431
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.665,18.93,18.71,18.97,18.71,18.62,4308022,0.81439,13.7173913043,2.42935,0.063418360168
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.448,8.96,8.95,9.02,8.91,8.92,5893047,0.54062,14.0,1.484,2.59259259259
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,3.454,29.65,28.76,29.65,28.67,28.66,2334409,0.65956,14.2548076923,5.13600721154,0.000171134360501
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.88,14.63,14.45,14.86,14.41,14.36,5645298,1.18355,14.9285714286,1.90787142857,0.0382783882784
