code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.035,28.79,28.8,29.08,28.58,28.8,2276923,0.64332,13.8413461538,4.98703701923,0.000166170598274
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.704,10.96,11.15,11.17,10.9,11.15,35685876,1.00714,24.3555555556,8.34908444444,0.000433758781043
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.323,6.17,6.17,6.23,6.13,6.19,10804819,0.7927,6.78021978022,1.2000989011,0.000753357753358
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.67,9.13,8.98,9.15,8.95,8.98,11749869,2.06799,76.0833333333,3.446575,0.00655890804598
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.303,28.0,28.76,28.97,27.56,28.66,9401914,1.56155,13.5265700483,3.57507246377,0.00686627921234
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.626,12.1,12.31,12.37,11.91,12.3,6135200,2.2244,52.6086956522,4.79791304348,0.00881062721836
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.619,20.05,20.38,20.5,19.9,20.38,2250065,0.64657,77.1153846154,9.223,0.0119189157056
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,4.77,4.77,4.79,4.73,4.77,14957914,0.77983,34.0714285714,3.34922142857,0.012682271089
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,-1.092,80.6,81.51,82.32,80.23,81.49,1544400,2.39827,78.2524271845,12.6612427184,0.0154955301355
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.703,18.37,18.65,18.68,18.1,18.5,8607053,2.0162,8.12831858407,5.90278495575,0.0186489207178
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,3.145,14.76,14.3,14.89,14.24,14.31,30362985,6.92283,25.0169491525,2.89195932203,0.0283211813847
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.562,30.4,30.23,30.66,30.09,30.23,2012166,0.83147,92.1212121212,6.19054545455,0.0287878787879
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.277,7.21,7.21,7.23,7.09,7.23,22456093,0.82075,16.0222222222,0.887631111111,0.0325311098478
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,2.346,26.61,26.0,26.84,25.96,26.0,9763888,4.88194,47.5178571429,5.67838392857,0.0365521978022
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.4,17.58,17.45,17.98,17.25,17.51,11575936,2.17825,117.2,11.72,0.0391973244147
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-0.282,28.28,28.5,28.78,27.8,28.36,9600258,6.95774,122.956521739,3.98379130435,0.0404031629905
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.797,4.98,5.01,5.04,4.93,5.02,11128318,0.99698,99.6,4.1832,0.0415
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.567,16.2,16.0,16.29,15.98,15.95,13931674,2.92082,16.5306122449,2.1126122449,0.0423861852433
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.357,5.09,5.17,5.2,5.03,5.16,13874123,1.03529,63.625,1.7306,0.0435787671233
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.814,13.41,13.58,13.64,13.25,13.52,27957989,2.83995,74.5,2.09345,0.0449879227053
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,0.116,8.63,8.66,8.66,8.55,8.62,3285651,0.36069,17.9791666667,2.46314583333,0.0473135964912
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.75,3.74,3.78,3.72,3.75,18203877,0.71671,34.0909090909,1.54772727273,0.0527600543077
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-1.501,15.75,15.9,16.04,15.58,15.99,19313958,1.09964,32.1428571429,4.55785714286,0.0535714285714
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.13,10.74,10.63,11.1,10.61,10.62,25587934,3.18841,39.7777777778,5.03188888889,0.0660146338585
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.84,14.17,14.29,14.45,14.09,14.29,7181234,2.04909,54.5,7.18855,0.0710866474494
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.028,12.08,12.31,12.37,11.95,12.33,43858130,3.13279,21.1929824561,2.06207719298,0.0753984006551
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.66,30.51,30.42,30.8,30.41,30.31,2284743,1.14718,84.75,23.229975,0.0770454545455
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,1.445,36.51,36.0,36.8,35.52,35.99,34203832,2.40352,93.6153846154,5.22373846154,0.0780128205128
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-0.584,22.13,22.3,22.5,21.96,22.26,2130208,1.48627,276.625,7.0539375,0.0801307583346
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-0.997,8.94,9.06,9.14,8.86,9.03,7642671,2.37992,149.0,14.2742,0.082638669351
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.55,9.14,9.1,9.16,9.04,9.09,4711347,1.44307,29.4838709677,4.45796129032,0.0853541121725
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-2.5,56.55,57.7,58.43,55.81,58.0,9659025,5.91732,282.75,8.19975,0.0876290417055
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.437,18.38,18.34,18.55,18.15,18.3,6407483,1.06834,34.679245283,9.09636603774,0.0878467089268
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.402,9.14,9.27,9.33,9.04,9.27,15142550,2.41195,101.555555556,5.90037777778,0.111375536619
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.741,13.59,13.49,13.83,13.33,13.49,17172990,4.66024,271.8,10.70892,0.11325
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.877,13.57,13.75,13.76,13.42,13.69,6652160,2.74524,193.857142857,8.66541428571,0.115862191443
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,3.209,9.97,9.61,9.98,9.58,9.66,34225086,6.85597,110.777777778,3.44518888889,0.117294669622
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.237,11.98,12.12,12.16,11.88,12.13,21952593,1.9856,26.6222222222,1.56804888889,0.120228615013
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.063,15.74,15.76,15.84,15.58,15.75,8335257,1.4468,34.2173913043,2.14200869565,0.134793741597
