code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.0,6.73,6.78,6.86,6.69,6.73,7882355,0.45235,13.46,0.492636,1.54712643678
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.369,2.7,2.72,2.74,2.7,2.71,11896040,0.43394,30.0,0.648,0.6
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.161,6.24,6.28,6.31,6.24,6.23,9970676,0.36442,13.8666666667,0.768213333333,0.0281545250277
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.23,4.33,4.39,4.41,4.32,4.34,6281283,0.46019,4.75824175824,0.842208791209,0.000528693528694
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.522,6.67,6.65,6.72,6.54,6.57,10821482,1.53336,16.2682926829,0.862219512195,0.254192073171
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.0,5.21,5.26,5.27,5.2,5.21,15805425,0.25704,130.25,0.898725,1.36759764805
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.143,7.02,7.13,7.34,7.01,7.01,10173823,2.00925,23.4,0.90324,0.117
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-2.009,6.34,6.48,6.52,6.34,6.47,70907206,0.32118,30.1904761905,0.914771428571,2.86709175598
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.0,6.75,6.95,6.95,6.73,6.75,121134354,1.48718,19.8529411765,0.927132352941,0.36394025988
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.186,10.71,10.74,10.84,10.69,10.73,37246733,0.34857,11.6413043478,0.933632608696,2.02457466919
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.391,5.13,5.15,5.23,5.11,5.11,12164990,1.04191,85.5,0.94905,3.88636363636
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-2.22,8.81,9.25,9.25,8.75,9.01,7066400,3.84988,25.1714285714,0.971617142857,0.159383451981
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.247,4.04,4.1,4.14,4.04,4.05,7805700,0.64635,36.7272727273,1.02469090909,0.20633299285
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.0,3.37,3.42,3.43,3.37,3.37,34934729,0.49953,168.5,1.0447,0.337
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.303,16.55,16.48,16.78,16.43,16.5,106245087,0.55765,11.1073825503,1.05075838926,4.02441396751
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.143,7.0,7.1,7.13,6.97,7.01,9605263,0.46235,13.7254901961,1.07607843137,0.821393787916
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.702,7.07,7.18,7.2,7.06,7.12,2647113,0.44564,20.7941176471,1.10416764706,3.32705882353
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.804,9.87,10.1,10.25,9.84,9.95,2846734,0.52829,39.48,1.129128,2.89442815249
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.421,14.3,14.5,14.6,14.15,14.24,25456160,1.67802,51.0714285714,1.14910714286,1.04333868379
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-1.947,7.05,7.3,7.36,7.04,7.19,6943502,2.11931,141.0,1.1985,5.06101938263
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-0.957,20.7,21.1,21.23,20.7,20.9,9947810,2.33861,30.0,1.203,3.84122919334
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.434,6.88,6.97,7.08,6.8,6.91,4630985,0.80569,43.0,1.2083,0.43
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.0,12.05,12.21,12.26,12.03,12.05,7597473,0.80113,33.4722222222,1.20834722222,11.7035742036
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.117,8.57,8.66,8.69,8.56,8.56,3351945,0.33174,25.2058823529,1.21240294118,0.614777618364
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.265,3.77,3.8,3.82,3.76,3.78,12245504,0.4462,29.0,1.218,4.13105413105
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.0,3.97,3.99,4.03,3.97,3.97,12487056,0.41352,33.0833333333,1.22408333333,3.12106918239
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.584,5.17,5.16,5.22,5.15,5.14,9657900,0.93689,517.0,1.2408,17.7236887213
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.067,14.99,15.12,15.23,14.94,14.98,3426478,0.44357,15.1414141414,1.26582222222,0.314594102253
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,0.432,9.3,9.33,9.43,9.29,9.26,4851940,0.51831,44.2857142857,1.27985714286,0.966304042891
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.326,6.16,6.16,6.19,6.12,6.14,4805883,0.09989,23.6923076923,1.28649230769,0.823221254076
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.683,5.9,5.91,5.95,5.88,5.86,4740689,0.31605,29.5,1.2921,2.65526552655
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-0.602,11.55,11.61,11.8,11.52,11.62,437189,0.1528,128.333333333,1.29616666667,0.635282081745
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.0,5.49,5.56,5.62,5.48,5.49,12097178,0.85798,42.2307692308,1.30070769231,0.60580647297
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-1.226,10.47,10.76,10.8,10.46,10.6,6426800,0.21713,87.25,1.30875,4.49047864128
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-0.137,14.59,14.88,15.08,14.5,14.61,1076037,0.3608,54.037037037,1.3185037037,7.61085028691
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,4.852,3.89,3.8,4.08,3.76,3.71,80925093,4.29383,194.5,1.3226,6.62014976174
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.612,3.25,3.33,3.39,3.24,3.27,27178178,1.07004,29.5454545455,1.34136363636,0.0457253804
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.401,7.51,7.55,7.67,7.5,7.48,3447955,0.77959,83.4444444444,1.34345555556,0.104305555556
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-0.267,3.73,3.78,3.81,3.73,3.74,5771694,0.65462,373.0,1.3801,1.41132846494
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.894,9.03,9.05,9.14,9.03,8.95,28189395,2.4418,16.7222222222,1.38125555556,1.12305051862
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,2.987,10.69,10.99,10.99,10.51,10.38,9470005,1.98543,10.9081632653,1.39406326531,0.0279696493982
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.478,16.65,16.76,17.15,16.63,16.73,1833734,0.97294,111.0,1.3986,27.3399014778
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.268,11.16,11.25,11.37,11.13,11.19,20906823,0.96815,42.9230769231,1.40787692308,5.15283036291
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.735,6.75,6.92,6.94,6.73,6.8,7948184,1.20077,17.7631578947,1.41039473684,0.277202838557
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.285,3.52,3.5,3.55,3.47,3.51,156469949,0.79627,19.5555555556,1.41582222222,3.3658443297
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.187,11.08,11.07,11.23,11.06,10.95,2371649,0.52773,34.625,1.419625,7.13917525773
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.255,10.49,10.53,10.63,10.46,10.36,4492977,0.6483,49.9523809524,1.42364285714,262.90726817
002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26,圣阳股份,-0.271,7.37,7.49,7.51,7.36,7.39,3824236,1.34266,61.4166666667,1.44329166667,1.84268426843
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.286,7.02,7.14,7.27,7.01,7.0,10774416,1.24261,21.2727272727,1.44441818182,0.790220181008
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-0.462,6.47,6.52,6.66,6.46,6.5,6284862,0.64576,46.2142857143,1.44650714286,1.15535714286
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.833,9.52,9.64,9.79,9.49,9.6,2172179,0.72713,73.2307692308,1.44996923077,4.0280951172
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.103,9.66,9.74,9.82,9.6,9.67,59135619,1.84821,26.1081081081,1.47510810811,2.89446874813
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.525,5.68,5.76,5.87,5.63,5.71,4930057,0.39652,11.137254902,1.48236862745,0.0107424691603
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-1.502,7.87,8.08,8.15,7.8,7.99,9536917,1.84926,23.1470588235,1.48372647059,0.0736089131321
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-1.722,8.56,8.87,8.94,8.55,8.71,19516553,2.32717,28.5333333333,1.48658666667,0.937671157849
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.683,16.22,16.39,16.69,16.21,16.11,4024531,0.32376,26.1612903226,1.49119354839,2.20212881503
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.117,8.56,8.58,8.63,8.49,8.55,2628700,0.18341,30.5714285714,1.498,2.15747555197
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,-0.326,3.06,3.11,3.12,3.05,3.07,8654100,0.87715,306.0,1.4994,13.8586956522
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.373,5.34,5.41,5.45,5.3,5.36,22588008,0.44067,59.3333333333,1.50113333333,4.31515151515
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.999,14.15,14.08,14.27,14.08,14.01,13748836,1.05075,24.8245614035,1.50188596491,1.34842810448
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.087,11.55,11.63,11.79,11.51,11.54,16953150,1.5334,25.6666666667,1.51176666667,0.115913230667
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.972,22.42,22.45,22.96,22.18,22.64,73975517,0.3586,16.0142857143,1.52776285714,2.3310459555
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,-2.158,8.16,8.41,8.52,8.08,8.34,8969262,1.10384,90.6666666667,1.53226666667,1.13333333333
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.0,14.16,14.26,14.36,14.13,14.16,12931713,0.50551,10.8091603053,1.53490076336,14.0378705264
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.224,8.92,9.04,9.1,8.92,8.94,7469495,1.10663,81.0909090909,1.56505454545,8.10909090909
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-0.105,9.49,9.57,9.66,9.48,9.5,1949950,0.6015,63.2666666667,1.56901333333,22.5952380952
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,0.809,14.95,14.89,15.7,14.88,14.83,9085147,2.99753,135.909090909,1.59013636364,6.43813789242
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,1.286,9.45,9.41,9.47,9.34,9.33,186665258,0.62878,18.5294117647,1.59908823529,0.996204933586
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.41,12.16,12.36,12.4,12.15,12.21,2518600,0.5272,43.4285714286,1.60251428571,1.99763438034
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,1.391,7.29,7.21,7.35,7.14,7.19,4166153,1.08478,31.6956521739,1.6038,0.203751942491
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.432,4.65,4.69,4.7,4.64,4.63,2205638,0.16762,35.7692307692,1.61676923077,2.14572470121
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.527,5.72,5.76,5.82,5.7,5.69,7739003,0.85256,31.7777777778,1.61748888889,3.04676680516
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-0.139,7.2,7.32,7.39,7.19,7.21,2261978,0.46131,360.0,1.62,2.06932229695
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.18,5.58,5.67,5.68,5.56,5.57,8422441,1.01013,32.8235294118,1.62148235294,0.280231617961
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.119,8.42,8.51,8.55,8.4,8.41,12883490,0.77401,22.7567567568,1.62938378378,0.420098887885
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.865,6.88,7.04,7.08,6.86,6.94,4228128,0.37123,31.2727272727,1.63243636364,0.0561006158021
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,1.451,11.89,12.01,12.12,11.76,11.72,38358634,0.84984,69.9411764706,1.63662352941,1.67845395898
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,0.359,5.59,5.62,5.69,5.57,5.57,16768172,0.65501,31.0555555556,1.63662777778,8.50837138508
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-0.184,5.42,5.49,5.54,5.38,5.43,6219200,0.86631,33.875,1.6497125,1.61926386233
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,1.605,12.03,11.95,12.05,11.83,11.84,6202061,1.10589,32.5135135135,1.65818918919,11.6955084581
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.425,14.05,14.2,14.33,14.05,14.11,1809275,0.55894,30.5434782609,1.66156521739,1.12664988052
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,-0.139,7.18,7.28,7.29,7.16,7.19,6566560,0.54113,28.72,1.674376,1.50761154856
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,-1.101,6.29,6.44,6.45,6.27,6.36,4366449,0.69534,78.625,1.682575,0.78625
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.0,7.01,7.12,7.15,7.01,7.01,1990246,0.50732,33.380952381,1.68573809524,1.60100491036
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,-1.723,21.67,22.47,22.58,21.61,22.05,6132654,0.9949,29.6849315068,1.68610410959,0.906963993488
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,-0.091,10.97,11.14,11.18,10.81,10.98,3671736,0.82959,40.6296296296,1.69019259259,3.25037037037
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-1.14,6.07,6.19,6.33,6.02,6.14,4757501,1.02205,607.0,1.6996,24.28
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-0.856,11.58,11.82,11.87,11.57,11.68,18826535,0.66403,38.6,1.70612,2.50975292588
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,1.653,18.45,18.17,18.46,18.0,18.15,22454956,0.6504,17.4056603774,1.70749528302,1.05616871222
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.69,6.62,6.56,6.7,6.56,6.51,5971455,0.55301,18.9142857143,1.70985142857,0.112860467297
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-0.768,10.33,10.52,10.59,10.31,10.41,5055000,1.05006,27.9189189189,1.71142972973,0.366438101049
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,1.25,8.91,8.81,8.94,8.76,8.8,57511142,0.31379,40.5,1.71315,9.66587112172
