code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,2.978,26.97,26.45,27.07,26.07,26.19,18618375,6.06363,13.0289855072,3.44356086957,0.00661369822703
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-0.787,3.78,3.8,3.81,3.76,3.81,24414864,0.95386,34.3636363636,1.56010909091,0.0531821347421
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-1.414,42.54,43.69,43.82,42.27,43.15,1181584,0.67124,118.166666667,32.3894833333,0.107424242424
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.359,11.11,11.18,11.48,11.09,11.15,27766153,4.42267,123.444444444,7.17212222222,0.135380985978
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-5.5,15.98,16.77,16.8,15.94,16.91,29288750,8.13957,133.166666667,3.20931666667,0.312575796697
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,0.309,16.24,16.23,16.35,15.96,16.19,9858852,0.8832,73.8181818182,6.75436363636,0.332484378967
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,3.051,16.55,16.0,16.75,15.98,16.06,29140174,3.77232,16.7171717172,1.39755555556,0.347333715295
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,1.716,14.23,13.99,14.63,13.97,13.99,10628870,3.76987,177.875,3.6464375,0.696320219221
300246,宝莱特,0.2,256.46,3.09,6.69,-0.01,2942.16,256.25,,07-29,宝莱特,-1.001,37.6,37.9,38.8,37.18,37.98,5401457,5.01277,188.0,12.5772,0.733057786789
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-0.17,41.13,41.22,41.88,40.8,41.2,1217750,1.47077,120.970588235,5.22592941176,0.853167277208
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.5,07-28,焦作万方,0.132,7.56,7.6,7.7,7.32,7.55,19141058,1.97628,94.5,1.80495,1.04720744681
000915,山大华特,0.59,68.57,,9.17,,10588.63,66.09,,07-28,山大华特,-3.863,44.8,46.1,46.77,43.75,46.6,10388463,5.79143,75.9322033898,6.96298305085,1.10736770293
600750,江中药业,0.66,43.48,,8.01,,19656.89,41.16,,07-23,江中药业,1.163,33.91,33.6,34.47,33.41,33.52,6088446,2.02948,51.3787878788,4.11544090909,1.18166485462
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.143,74.39,76.02,76.4,73.79,75.25,10721621,2.11844,95.3717948718,12.2171269231,1.37462950233
002223,鱼跃医疗,0.57,32.56,,14.53,,33140.9,31.55,,07-29,鱼跃医疗,4.037,33.5,32.45,34.1,32.45,32.2,15374009,3.10993,58.7719298246,8.53956140351,1.80503469977
601799,星宇股份,0.72,27.07,,7.91,,17247.06,27.07,,07-22,星宇股份,0.482,45.87,46.2,46.38,44.66,45.65,2593513,1.08221,63.7083333333,5.03932916667,2.35346632188
000989,九芝堂,0.35,29.37,,7.81,,30362.75,281.26,,07-29,九 芝 堂,-2.52,25.14,25.64,25.7,24.88,25.79,4620452,1.87655,71.8285714286,5.60981142857,2.4456442434
002806,华锋股份,0.22,19.37,4.0,5.74,0.28,1338.31,21.02,,07-25,华锋股份,10.0,11.88,11.88,11.88,11.88,10.8,2000,0.01,54.0,3.0996,2.78781621064
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-1.111,6.23,6.31,6.31,6.22,6.3,6010448,0.70208,32.7894736842,1.92146315789,2.78822055138
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.829,26.33,26.55,26.8,25.8,26.55,5141918,2.68032,87.7666666667,4.57264333333,2.88421513857
002615,哈尔斯,0.12,50.0,,4.98,,3238.43,118.94,,07-19,哈尔斯,-0.055,18.08,18.01,18.28,17.8,18.09,4241048,2.75193,150.666666667,7.5032,3.01333333333
000980,金马股份,0.07,40.0,,1.78,,3734.8,42.93,,07-29,金马股份,-1.935,9.63,9.88,9.9,9.5,9.82,18433742,3.49031,137.571428571,2.44877142857,3.43928571429
002462,嘉事堂,0.46,24.32,,6.39,,11598.94,29.25,,07-20,嘉事堂,-3.002,38.77,39.88,40.47,38.73,39.97,2336295,1.18645,84.2826086957,5.38565869565,3.46556779176
300183,东软载波,0.3,15.38,5.09,5.89,0.22,13699.91,18.98,,07-28,东软载波,1.165,23.45,23.25,23.7,22.9,23.18,5175779,2.03617,78.1666666667,4.60401666667,5.08235804075
600498,烽火通信,0.37,12.12,,5.52,,38735.63,16.05,,07-23,烽火通信,-3.728,25.31,26.31,26.31,25.2,26.29,8988804,0.91114,68.4054054054,3.77597837838,5.64401034698
300525,博思软件,0.09,42.71,4.54,2.09,-0.51,479.5,42.81,,07-25,博思软件,10.025,22.39,22.39,22.39,22.39,20.35,1900,0.01111,248.777777778,5.19945555556,5.82481334062
002551,尚荣医疗,0.19,18.75,,5.55,,8321.52,20.89,,07-26,尚荣医疗,0.141,21.38,21.43,21.58,21.2,21.35,3079160,1.14607,112.526315789,6.24521052632,6.00140350877
002014,永新股份,0.26,8.33,,5.26,,8695.66,10.3,,07-22,永新股份,-0.617,16.11,16.28,16.28,15.96,16.21,1277734,0.55418,61.9615384615,3.25917692308,7.43835995937
002653,海思科,0.22,10.0,,11.32,,23764.57,10.67,,07-26,海思科,0.426,16.52,16.45,16.64,16.33,16.45,2567271,0.56767,75.0909090909,8.50029090909,7.50909090909
002801,微光股份,1.05,20.69,,10.73,,4652.42,20.85,10派2,07-28,微光股份,3.801,166.6,157.7,174.78,156.06,160.5,5054237,34.33585,158.666666667,17.0249333333,7.6687610762
002165,红宝丽,0.12,9.09,,5.76,,6329.06,1.87,,07-29,红 宝 丽,2.128,8.64,8.53,8.73,8.53,8.46,9915577,1.87938,72.0,4.1472,7.92079207921
603199,九华旅游,0.46,9.79,,5.51,,5076.75,25.46,,07-12,九华旅游,-1.506,39.24,40.05,40.05,39.0,39.84,1121836,1.53794,85.3043478261,4.70026956522,8.71341652973
002084,海鸥卫浴,0.05,24.5,,2.07,,2271.11,41.5,,07-29,海鸥卫浴,-6.783,10.72,11.55,11.61,10.71,11.5,31055340,7.67641,214.4,4.43808,8.75102040816
300505,川金诺,0.26,23.81,6.25,4.96,0.11,2085.23,45.21,,07-29,川金诺,-4.345,59.0,58.0,61.66,57.9,61.68,5838571,25.00459,226.923076923,11.2553846154,9.5305786192
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.076,11.95,12.08,12.14,11.87,12.08,13395488,2.52496,33.1944444444,1.19831944444,11.6064491064
600698,湖南天雁,0.01,47.06,,1.11,,728.45,48.15,,07-27,湖南天雁,-0.179,5.58,5.58,5.66,5.5,5.59,5058820,1.17349,558.0,6.1938,11.8572035699
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,-7.136,9.37,10.05,10.06,9.32,10.09,19642410,3.51765,40.7391304348,2.24472608696,12.0174426061
