code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.674,7.47,7.44,7.67,7.43,7.42,13213939,0.75832,14.94,0.546804,1.71724137931
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.389,2.58,2.57,2.6,2.56,2.57,22087349,0.80569,28.6666666667,0.6192,0.573333333333
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.911,5.54,5.5,5.63,5.5,5.49,7347912,1.04117,13.512195122,0.716146341463,0.21112804878
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.318,5.38,5.32,5.44,5.27,5.31,18857113,1.02003,26.9,0.77203,0.146458321991
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.331,6.03,6.06,6.09,6.02,6.05,9964948,0.65752,17.7352941176,0.853067647059,0.432568149211
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,2.025,4.03,3.93,4.07,3.92,3.95,22362841,1.86091,44.7777777778,0.864211111111,47.134502924
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.893,6.78,6.7,6.88,6.69,6.72,6348250,1.08433,22.6,0.87236,0.113
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.5,4.52,4.53,4.49,4.5,8940297,0.655,4.94505494505,0.875274725275,0.000549450549451
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.942,6.3,6.2,6.58,6.16,6.18,15615407,4.03155,27.3913043478,0.88747826087,0.00900070462659
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.965,10.26,10.3,10.36,10.17,10.36,52469114,0.40919,11.152173913,0.894404347826,1.93950850662
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.182,5.48,5.5,5.51,5.44,5.49,35827636,1.53411,17.125,0.955575,0.220172280792
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.681,7.39,7.34,7.52,7.29,7.34,8375154,1.20425,67.1818181818,1.02788181818,3.0234841666
