code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.244,12.7,12.86,12.91,12.7,12.86,1003010,0.23496,12850601,55.217,4.08085840708,707251.24488,542155.38,5.61946902655,0.0128928303275
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.182,16.45,16.42,16.47,15.97,16.48,666076,0.12673,10823195,42.255,2.84948798077,1031294.63042,864581.407935,7.90865384615,9.4946382133e-05
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.037,8.59,8.66,8.67,8.38,8.68,92193542,1.32369,789142374,17.531,6.54367111111,12608299.1605,5982839.53246,19.0888888889,0.000339962402295
