code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.687,24.57,24.75,24.81,24.5,24.74,938381,0.26513,11.8125,4.25604375,0.000141813532463
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.998,8.93,9.0,9.06,8.66,9.02,45211580,0.779,19.8444444444,6.80267555556,0.000353418422875
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.512,4.56,4.63,4.63,4.56,4.63,8790000,0.64398,5.01098901099,0.886945054945,0.000556776556777
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-2.853,6.81,6.97,6.98,6.78,7.01,7199733,1.26716,56.75,2.570775,0.00489224137931
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.776,8.95,9.02,9.05,8.94,9.02,3275794,1.1269,38.9130434783,3.54886956522,0.00651695153755
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-1.304,28.75,29.23,29.23,28.11,29.13,10982612,1.82408,13.8888888889,3.67083333333,0.00705019740553
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.219,45.8,45.59,46.28,45.2,45.7,3632705,1.04408,44.4660194175,7.19460194175,0.0088051523599
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.218,5.73,5.86,5.87,5.73,5.86,5792907,0.46592,11.2352941176,1.49541764706,0.0108370331494
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.429,7.59,7.66,7.74,7.55,7.7,7332663,1.89313,33.0,1.0692,0.0108437060501
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-1.754,4.48,4.54,4.57,4.47,4.56,37605972,1.96058,32.0,3.1456,0.0119112315469
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,4.695,14.94,14.24,15.18,14.13,14.27,11433692,2.67834,6.61061946903,4.80063185841,0.0151668413459
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.488,11.76,12.02,12.06,11.71,12.06,8636599,1.19502,29.4,1.03488,0.0154736842105
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.62,4.81,4.82,4.91,4.81,4.84,2962305,0.20501,18.5,2.61035,0.0257058692752
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.168,20.3,20.57,20.85,20.3,20.54,8519797,2.16019,36.25,4.331875,0.0278846153846
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.233,12.02,12.2,12.32,12.01,12.17,6258443,1.31211,12.2653061224,1.56750612245,0.0314495028781
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-2.057,3.81,3.87,3.89,3.81,3.89,6876400,0.61572,76.2,3.2004,0.03175
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.561,14.5,14.74,14.78,14.48,14.73,7062485,1.32895,96.6666666667,9.66666666667,0.0323299888517
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.244,4.11,4.1,4.17,4.08,4.1,9711101,0.72464,51.375,1.3974,0.0351883561644
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.321,27.98,28.06,28.3,27.71,28.07,1166309,0.40365,79.9428571429,5.84382285714,0.0365124240765
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-3.585,25.55,26.33,26.62,25.31,26.5,18040482,5.52227,127.75,3.70475,0.039591901248
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.372,10.79,10.7,11.03,10.62,10.75,3571323,1.72799,59.9444444444,3.237,0.0428174603175
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.299,3.33,3.33,3.35,3.32,3.34,12627100,0.49715,30.2727272727,1.37438181818,0.0468509282252
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-1.709,10.35,10.4,10.51,10.32,10.53,3632750,1.03657,39.8076923077,5.25063461538,0.0519228511716
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-0.856,17.38,17.52,17.74,17.25,17.53,1002358,0.6744,108.625,2.368025,0.0560975231878
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.701,7.08,7.13,7.13,7.08,7.13,3312270,0.29082,32.1818181818,1.67989090909,0.0577314476568
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-1.466,23.52,23.8,23.99,23.44,23.87,3749336,0.76668,36.1846153846,6.60731076923,0.0581540538469
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.168,17.9,17.83,17.98,17.65,17.87,9932351,0.5655,36.5306122449,5.18004081633,0.0608843537415
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.648,29.12,29.35,29.5,29.06,29.31,13492121,0.9481,74.6666666667,4.1664,0.0622222222222
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.0,7.35,7.36,7.46,7.35,7.35,3020425,0.82626,105.0,4.6935,0.0627551294848
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-3.686,22.73,23.55,23.6,22.68,23.6,27888567,5.18976,56.825,6.4837325,0.0631388888889
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-1.697,8.11,8.25,8.29,8.07,8.25,6421437,1.74259,162.2,6.39068,0.0675833333333
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.217,4.87,4.93,4.94,4.86,4.93,9603270,0.81636,20.2916666667,1.95002916667,0.0676388888889
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.917,7.56,7.65,7.66,7.55,7.63,2225467,0.68165,24.3870967742,3.68732903226,0.0705992437663
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.261,11.54,11.44,11.84,11.41,11.51,30378620,2.41766,42.7407407407,5.4067037037,0.0709319250211
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.327,33.7,33.58,33.74,33.11,33.59,1511293,0.63817,93.6111111111,25.6588055556,0.085101010101
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-1.072,30.45,30.75,30.95,30.38,30.78,1750283,2.94909,63.4375,4.68803125,0.090625
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.955,8.3,8.39,8.43,8.3,8.38,4076071,0.67857,92.2222222222,5.35811111111,0.101139710497
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-3.059,8.24,8.46,8.54,8.23,8.5,8844891,1.99984,91.5555555556,1.47404444444,0.114444444444
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-2.803,7.63,7.85,7.87,7.62,7.85,9886869,0.62983,42.3888888889,3.36567777778,0.121111111111
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.416,7.18,7.2,7.26,7.18,7.21,3832056,0.35488,20.5142857143,1.85449142857,0.122407576313
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.22,8.91,9.0,9.09,8.9,9.02,6187482,1.69766,24.75,1.388475,0.12375
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.55,7.62,7.72,7.74,7.62,7.74,4822671,0.38751,50.8,3.09372,0.127
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-1.807,17.39,17.63,17.88,17.32,17.71,20045824,0.9088,144.916666667,5.02860833333,0.131742424242
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.0,15.63,15.66,15.8,15.43,15.63,18699967,3.24587,33.9782608696,2.12703913043,0.133851726884
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-3.361,4.6,4.75,4.79,4.6,4.76,16609102,1.36666,51.1111111111,1.12955555556,0.138138138138
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-3.621,15.97,16.58,16.66,15.85,16.57,2297579,1.2579,79.85,6.523745,0.140910935818
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-0.545,10.95,11.0,11.27,10.91,11.01,5950700,1.79986,84.2307692308,3.53769230769,0.141123159922
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.63,5.43,5.51,5.57,5.42,5.52,11716266,0.63377,27.15,0.779205,0.147819458812
