code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.616,4.9,4.89,4.91,4.87,4.87,15707699,0.67259,15.3125,0.8544375,0.196869375161
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.124,10.56,10.66,10.71,10.51,10.68,85137991,0.79676,11.4782608696,0.920556521739,1.99621928166
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.615,3.23,3.25,3.27,3.22,3.25,48289623,0.69049,161.5,1.0013,0.323
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,2.984,14.15,13.66,14.79,13.66,13.74,71920443,4.74084,50.5357142857,1.13705357143,1.03239457172
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.401,13.03,12.9,13.45,12.85,12.85,30368514,5.72425,36.1944444444,1.30661944444,12.6554001554
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.48,6.28,6.28,6.39,6.2,6.25,8432529,0.17527,24.1538461538,1.31155384615,0.839258031753
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.96,6.19,6.22,6.26,6.18,6.25,7780904,0.51873,30.95,1.35561,2.78577857786
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,3.414,7.27,7.24,7.53,7.2,7.03,150628071,7.2085,90.875,1.3903875,1.81170255183
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-2.381,9.02,9.26,9.3,9.0,9.24,22120510,2.37482,90.2,1.47928,0.902
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.024,17.76,17.48,18.17,17.48,17.58,19876002,2.57303,17.9393939394,1.49973333333,0.372727902335
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.103,9.68,9.66,9.85,9.62,9.67,58688452,5.96153,53.7777777778,1.51115555556,0.032474503489
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,6.715,4.45,4.35,4.5,4.28,4.17,153321913,8.13514,222.5,1.513,7.57317903336
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-3.834,12.29,12.61,12.61,12.2,12.78,22696778,2.35541,35.1142857143,1.61174571429,5.79443658652
