		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002719	麦趣尔			2016-05-11	41.82	184	48.9	持有	62.27
300323	华灿光电			2016-03-15	20.56	31	48.83	持有	30.60
000615	京汉股份			2016-05-24	78.59	171	48.49	持有	116.70
300264	佳创视讯			2016-03-08	35.09	248	48.3	持有	52.04
300441	鲍斯股份			2016-03-17	69.23	239	48.14	持有	102.56
603338	浙江鼎力			2016-03-15	91.01	241	47.99	持有	134.69
300353	东土科技			2016-03-03	97.29	111	47.06	持有	143.07
000333	美的集团			2016-03-02	78.39	254	46.56	持有	114.89
600898	三联商社			2016-06-22	32.93	142	46.31	持有	48.18
300082	奥克股份			2016-05-24	39.31	171	45.82	持有	57.32
300256	星星科技			2016-05-26	30.81	169	45.44	持有	44.81
300026	红日药业			2016-03-07	205.66	249	43.81	持有	295.75
600475	华光股份			2016-03-15	33.27	241	43.52	持有	47.75
002040	南 京 港			2016-03-09	26.89	247	43.18	持有	38.50
300423	鲁亿通			2016-03-14	32.35	242	43.09	持有	46.29
600768	宁波富邦			2016-02-03	55.73	56	42.62	持有	79.48
002758	华通医药			2016-03-15	64.70	241	42.38	持有	92.12
000899	赣能股份			2016-05-23	28.09	172	41.58	持有	39.77
603268	松发股份			2016-03-07	38.72	249	41.5	持有	54.79
600857	宁波中百			2016-08-09	79.98	94	41.21	持有	112.94
300191	潜能恒信			2016-03-17	116.73	239	41.01	持有	164.60
000529	广弘控股			2016-06-20	24.93	144	40.71	持有	35.08
300345	红宇新材			2016-03-03	43.42	253	40.56	持有	61.03
603600	永艺股份			2016-05-25	43.77	170	40.48	持有	61.49
002156	通富微电			2016-03-14	24.59	242	40.26	持有	34.49
600830	香溢融通			2016-05-30	95.63	165	39.73	持有	133.62
002016	世荣兆业			2016-06-22	45.16	142	39.73	持有	63.10
002591	恒大高新			2016-03-03	39.74	253	39.61	持有	55.48
300421	力星股份			2016-06-20	30.12	144	39.28	持有	41.95
600370	三房巷			2016-06-28	32.76	136	39.16	持有	45.59
002393	力生制药			2016-02-01	39.40	284	39.06	持有	54.79
601699	潞安环能			2016-01-06	36.61	310	38.81	持有	50.82
000791	甘肃电投			2016-08-04	26.74	99	38.71	持有	37.09
000338	潍柴动力			2016-06-15	64.67	149	38.44	持有	89.53
600734	实达集团			2016-03-14	51.66	242	38.31	持有	71.45
000565	渝三峡Ａ			2016-03-18	75.38	238	37.93	持有	103.97
600800	天津磁卡			2016-06-29	88.47	135	37.88	持有	121.98
002473	圣莱达			2016-03-09	41.64	247	37.51	持有	57.26
000756	新华制药			2016-06-20	15.41	144	37.38	持有	21.17
002651	利君股份			2016-01-22	27.82	294	36.84	持有	38.07
300394	天孚通信			2016-03-14	71.66	242	36.66	持有	97.93
600346	*ST橡塑			2016-05-20	39.86	165	36.38	持有	54.36
600649	城投控股			2016-05-20	295.19	175	36.23	持有	402.14
000785	武汉中商			2016-03-08	68.08	248	36.12	持有	92.67
000737	南风化工			2016-05-30	20.81	165	35.13	持有	28.12
300334	津膜科技			2016-03-08	35.44	248	35.05	持有	47.86
000652	泰达股份			2016-05-26	119.69	169	34.7	持有	161.22
000505	*ST珠江			2016-03-17	27.11	239	34.53	持有	36.47
300354	东华测试			2016-03-08	68.15	248	34.45	持有	91.63
600322	天房发展			2016-06-29	14.15	135	33.43	持有	18.88
300224	正海磁材			2016-02-04	48.73	281	33.0	持有	64.81
000570	苏常柴Ａ			2016-02-03	41.34	282	32.95	持有	54.96
300226	上海钢联			2016-02-03	146.91	282	32.69	持有	194.94
600853	龙建股份			2016-05-31	10.77	164	32.68	持有	14.29
000993	闽东电力			2016-05-27	14.99	168	32.49	持有	19.86
300090	盛运环保			2016-03-01	63.20	255	32.47	持有	83.72
601001	大同煤业			2016-01-06	12.36	310	32.28	持有	16.35
002370	亚太药业			2016-03-17	42.64	239	32.11	持有	56.33
300153	科泰电源			2016-05-17	71.58	178	31.45	持有	94.09
600161	天坛生物			2016-03-21	153.99	235	31.44	持有	202.40
600152	维科精华			2016-02-04	28.15	281	31.33	持有	36.97
603606	东方电缆			2016-02-02	26.37	283	30.98	持有	34.54
002574	明牌珠宝			2016-03-02	25.64	254	30.89	持有	33.56
000972	中基健康			2016-06-01	19.93	163	30.81	持有	26.07
000980	金马股份			2016-09-02	21.29	70	30.72	持有	27.83
002743	富煌钢构			2016-06-17	26.95	147	30.5	持有	35.17
603199	九华旅游			2016-03-08	33.81	248	30.17	持有	44.01
600012	皖通高速			2016-10-10	25.25	32	30.14	持有	32.86
002614	蒙发利			2016-03-02	54.67	254	30.03	持有	71.09
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
000885	同力水泥			2016-01-20	22.14	296	29.95	持有	28.77
300268	万福生科			2016-06-29	36.71	132	29.8	持有	47.65
000768	中航飞机			2016-05-27	140.22	168	28.83	持有	180.64
002045	国光电器			2016-03-08	60.83	248	28.41	持有	78.11
000656	金科股份			2016-02-03	21.61	282	28.41	持有	27.75
000933	*ST神火			2016-09-29	57.12	43	28.33	持有	73.30
002054	德美化工			2016-05-24	30.36	171	28.29	持有	38.95
002027	分众传媒			2016-03-17	104.08	239	28.21	持有	133.44
000636	风华高科			2016-02-04	138.94	281	28.21	持有	178.13
300208	恒顺众昇			2016-03-11	137.12	245	28.05	持有	175.58
300352	北信源			2016-03-08	119.46	248	27.77	持有	152.63
600999	招商证券			2016-05-25	22.78	170	27.7	持有	29.09
002429	兆驰股份			2016-06-03	30.68	161	27.48	持有	39.11
300077	国民技术			2016-03-15	80.00	241	26.86	持有	101.49
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
000518	四环生物			2016-08-16	54.80	87	26.64	持有	69.40
002366	台海核电			2016-03-17	49.35	239	26.5	持有	62.43
600965	福成股份			2016-05-31	25.31	164	26.39	持有	31.99
600173	卧龙地产			2016-03-02	13.69	254	26.22	持有	17.28
300065	海兰信			2016-05-23	115.31	172	25.84	持有	145.11
002134	天津普林			2016-09-19	16.59	53	25.38	持有	20.80
000038	深大通			2016-09-22	90.63	50	25.26	持有	113.52
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
300142	沃森生物			2016-02-01	129.55	284	24.67	持有	161.51
300114	中航电测			2016-03-03	83.25	253	24.56	持有	103.70
002617	露笑科技			2016-03-14	63.85	242	24.54	持有	79.52
300131	英唐智控			2016-03-07	146.88	249	24.51	持有	182.88
600628	新世界			2016-03-15	547.23	241	24.45	持有	681.01
300452	山河药辅			2016-03-14	77.86	242	24.43	持有	96.88
300066	三川智慧			2016-03-14	122.91	242	24.18	持有	152.63
600481	双良节能			2016-05-30	48.66	165	24.13	持有	60.40
300240	飞力达			2016-06-17	36.21	147	23.89	持有	44.86
601158	重庆水务			2016-02-04	7.89	281	23.83	持有	9.77
600308	华泰股份			2016-06-01	28.03	163	23.8	持有	34.70
000099	中信海直			2016-02-03	38.92	282	23.79	持有	48.18
601877	正泰电器			2016-02-01	29.54	284	23.63	持有	36.52
600156	华升股份			2016-08-15	18.76	88	23.24	持有	23.12
000672	上峰水泥			2016-02-15	34.11	270	23.19	持有	42.02
600259	广晟有色			2016-09-30	51.62	42	23.09	持有	63.54
002203	海亮股份			2016-05-05	27.25	190	23.08	持有	33.54
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
600738	兰州民百			2016-03-14	45.17	242	23.02	持有	55.57
601186	中国铁建			2016-06-23	10.34	141	22.92	持有	12.71
600379	宝光股份			2016-10-12	37.94	30	22.72	持有	46.56
600720	祁连山			2016-05-27	65.44	168	22.71	持有	80.30
300468	四方精创			2016-09-26	57.36	46	22.26	持有	70.13
300305	裕兴股份			2016-03-17	42.33	239	21.99	持有	51.64
600178	东安动力			2016-08-08	20.25	95	21.93	持有	24.69
600228	昌九生化			2016-07-19	25.70	108	21.79	持有	31.30
300332	天壕环境			2016-02-02	17.39	283	21.79	持有	21.18
600395	盘江股份			2016-06-22	34.97	142	21.76	持有	42.58
002648	卫星石化			2016-10-10	41.04	32	21.69	持有	49.94
002566	益盛药业			2016-05-31	35.72	164	21.64	持有	43.45
600629	华建集团			2016-03-14	75.28	242	21.59	持有	91.53
002240	威华股份			2016-08-30	17.80	73	21.52	持有	21.63
600571	信雅达			2016-01-29	192.94	287	21.5	持有	234.42
000426	兴业矿业			2016-10-21	163.89	21	21.45	持有	199.04
002023	海特高新			2016-03-14	134.05	242	21.43	持有	162.78
300412	迦南科技			2016-06-01	69.84	163	21.41	持有	84.79
600595	中孚实业			2016-10-10	44.17	32	21.17	持有	53.52
000880	潍柴重机			2016-08-15	42.99	88	21.1	持有	52.06
002503	搜于特			2016-06-29	213.02	135	20.97	持有	257.69
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
600306	*ST商城			2015-12-15	25.29	332	20.72	持有	30.53
300033	同花顺			2016-01-29	504.83	287	20.34	持有	607.52
300192	科斯伍德			2016-08-15	42.19	88	20.29	持有	50.75
000550	江铃汽车			2016-02-02	63.31	283	20.0	持有	75.97
603318	派思股份			2016-09-21	43.30	51	19.95	持有	51.94
002163	中航三鑫			2016-06-28	32.32	136	19.93	持有	38.76
002599	盛通股份			2016-09-08	34.52	64	19.9	持有	41.39
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
300397	天和防务			2016-05-23	51.76	172	19.8	持有	62.01
600993	马应龙			2016-05-04	190.87	191	19.65	持有	228.37
002697	红旗连锁			2016-03-03	38.35	253	19.63	持有	45.88
002592	八菱科技			2016-01-27	70.20	289	19.57	持有	83.94
600095	哈高科			2016-06-29	31.52	135	19.45	持有	37.65
601633	长城汽车			2016-05-04	29.27	191	19.41	持有	34.95
601313	江南嘉捷			2016-03-02	22.06	254	19.27	持有	26.31
002003	伟星股份			2016-03-08	102.11	248	19.21	持有	121.73
600123	兰花科创			2016-06-17	49.47	147	19.16	持有	58.95
601555	东吴证券			2016-10-10	14.46	32	19.16	持有	17.23
600970	中材国际			2016-02-03	73.97	282	19.09	持有	88.09
601899	紫金矿业			2016-06-01	5.42	163	19.0	持有	6.45
600240	华业资本			2016-05-31	74.48	164	18.77	持有	88.46
601038	一拖股份			2016-03-07	10.28	249	18.77	持有	12.21
300093	金刚玻璃			2016-09-22	37.94	50	18.71	持有	45.04
600866	*ST星湖			2016-07-05	88.27	129	18.65	持有	104.73
002126	银轮股份			2016-09-29	45.86	43	18.64	持有	54.41
600527	江南高纤			2016-01-21	68.03	295	18.58	持有	80.67
600685	中船防务			2016-05-26	47.21	169	18.47	持有	55.93
300095	华伍股份			2016-10-11	49.31	31	18.43	持有	58.40
000088	盐 田 港			2016-03-02	45.59	254	18.4	持有	53.98
600373	中文传媒			2016-01-27	77.12	289	18.34	持有	91.26
000836	鑫茂科技			2016-08-03	56.18	100	18.28	持有	66.45
000400	许继电气			2016-09-30	113.14	42	18.23	持有	133.77
002433	太安堂			2016-03-03	39.19	253	18.14	持有	46.30
601311	骆驼股份			2016-05-20	34.11	175	18.12	持有	40.29
600446	金证股份			2016-03-08	414.78	248	18.12	持有	489.94
002216	三全食品			2016-09-23	72.66	49	18.02	持有	85.75
000821	京山轻机			2016-03-16	33.69	240	17.99	持有	39.75
600249	两面针			2016-05-31	32.15	164	17.85	持有	37.89
600961	株冶集团			2016-03-07	16.14	249	17.6	持有	18.98
002146	荣盛发展			2016-03-18	68.22	238	17.49	持有	80.15
600780	通宝能源			2016-06-17	54.56	147	17.36	持有	64.03
000673	当代东方			2016-08-31	129.88	72	17.29	持有	152.34
002323	雅百特			2016-06-21	49.70	143	17.26	持有	58.28
300388	国祯环保			2016-03-17	66.64	239	17.17	持有	78.08
300097	智云股份			2016-09-02	96.78	70	17.16	持有	113.39
300310	宜通世纪			2016-03-17	104.05	239	17.15	持有	121.89
600116	三峡水利			2016-08-15	46.64	88	17.05	持有	54.59
002115	三维通信			2016-05-30	46.67	137	16.93	持有	54.57
300172	中电环保			2016-05-31	47.60	164	16.64	持有	55.52
000758	中色股份			2016-10-12	139.46	30	16.52	持有	162.50
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
600276	恒瑞医药			2016-05-18	892.41	177	16.41	持有	1038.83
000720	新能泰山			2016-02-05	46.57	280	16.32	持有	54.17
002423	*ST中特			2016-08-05	10.11	94	16.32	持有	11.76
300148	天舟文化			2016-03-18	78.98	238	16.23	持有	91.80
300154	瑞凌股份			2016-01-29	41.31	287	16.19	持有	48.00
600410	华胜天成			2016-08-17	134.81	86	16.04	持有	156.44
002481	双塔食品			2016-05-31	129.77	164	16.03	持有	150.57
002401	中海科技			2016-03-14	85.73	242	15.89	持有	99.35
603998	方盛制药			2016-06-01	55.37	163	15.88	持有	64.16
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
000090	天健集团			2016-06-29	36.44	135	15.83	持有	42.21
002202	金风科技			2016-03-07	77.39	249	15.75	持有	89.58
002752	昇兴股份			2016-06-28	25.60	136	15.66	持有	29.61
600673	东阳光科			2016-08-15	85.96	88	15.59	持有	99.36
000718	苏宁环球			2016-09-22	59.35	50	15.57	持有	68.59
300183	东软载波			2016-09-26	109.31	46	15.56	持有	126.32
603118	共进股份			2016-09-23	38.58	49	15.42	持有	44.53
002630	华西能源			2016-02-16	44.01	269	15.41	持有	50.79
000927	一汽夏利			2016-08-09	7.85	94	15.41	持有	9.06
600785	新华百货			2016-02-04	107.17	281	15.34	持有	123.61
000762	西藏矿业			2016-10-10	102.38	32	15.32	持有	118.06
002665	首航节能			2016-06-02	110.51	162	15.28	持有	127.40
603021	山东华鹏			2016-10-10	48.29	32	15.26	持有	55.66
300140	启源装备			2016-05-30	67.38	165	15.18	持有	77.61
603009	北特科技			2016-09-07	40.11	65	15.11	持有	46.17
000852	石化机械			2016-09-22	47.13	50	15.09	持有	54.24
002632	道明光学			2016-06-15	61.65	149	15.09	持有	70.95
000661	长春高新			2016-09-19	394.20	53	15.09	持有	453.68
603158	腾龙股份			2016-09-30	44.81	42	15.0	持有	51.53
300366	创意信息			2016-08-10	99.61	93	14.97	持有	114.52
000687	华讯方舟			2016-03-15	54.48	241	14.92	持有	62.61
603020	爱普股份			2016-03-02	40.78	254	14.86	持有	46.84
600467	好当家			2016-10-10	35.82	32	14.71	持有	41.09
002670	华声股份			2016-09-30	31.87	42	14.65	持有	36.54
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000976	春晖股份			2016-03-18	30.10	238	14.52	持有	34.47
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600378	天科股份			2016-06-29	54.30	135	14.4	持有	62.12
600803	新奥股份			2016-03-03	62.91	253	14.31	持有	71.91
600210	紫江企业			2016-05-25	34.58	170	14.26	持有	39.51
603368	柳州医药			2016-09-20	78.84	52	14.21	持有	90.04
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
000596	古井贡酒			2016-09-09	139.35	63	14.12	持有	159.03
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
600826	兰生股份			2016-06-23	144.03	141	14.06	持有	164.28
002363	隆基机械			2016-03-14	28.24	242	14.02	持有	32.20
300442	普丽盛			2016-09-07	45.65	65	14.02	持有	52.05
000564	西安民生			2016-05-27	33.40	168	13.98	持有	38.07
600691	阳煤化工			2016-10-10	32.72	32	13.97	持有	37.29
002147	新光圆成			2016-06-21	40.54	143	13.89	持有	46.17
002354	天神娱乐			2016-08-12	73.55	91	13.88	持有	83.76
000603	盛达矿业			2016-10-19	75.51	23	13.81	持有	85.94
002096	南岭民爆			2016-06-20	73.81	144	13.78	持有	83.98
600327	大东方			2016-05-30	63.11	165	13.75	持有	71.79
000792	盐湖股份			2016-03-03	93.90	253	13.7	持有	106.76
601929	吉视传媒			2016-05-23	8.73	172	13.63	持有	9.92
002556	辉隆股份			2016-02-02	42.51	283	13.62	持有	48.30
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
300008	天海防务			2016-05-23	102.03	172	13.59	持有	115.90
000428	华天酒店			2016-05-31	83.76	164	13.55	持有	95.11
300075	数字政通			2016-03-14	132.13	242	13.49	持有	149.96
600270	外运发展			2016-05-25	90.67	170	13.38	持有	102.80
601600	中国铝业			2016-07-04	3.97	130	13.35	持有	4.50
300064	豫金刚石			2016-09-30	45.33	42	13.21	持有	51.32
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
002427	尤夫股份			2015-12-18	35.22	329	13.06	持有	39.82
002190	成飞集成			2016-03-15	82.17	241	13.03	持有	92.88
000887	中鼎股份			2016-09-21	473.63	51	13.02	持有	535.28
600015	华夏银行			2016-07-04	33.54	130	12.94	持有	37.88
601608	中信重工			2016-02-04	7.53	281	12.88	持有	8.50
600160	巨化股份			2016-05-24	75.30	171	12.88	持有	85.00
600175	美都能源			2016-06-30	79.09	134	12.87	持有	89.27
600889	南京化纤			2016-02-02	51.43	283	12.85	持有	58.04
600383	金地集团			2016-06-06	142.02	158	12.7	持有	160.05
002052	同洲电子			2016-09-29	78.00	43	12.69	持有	87.90
600311	荣华实业			2016-09-21	28.74	51	12.67	持有	32.38
600517	置信电气			2016-01-22	200.16	294	12.55	持有	225.28
600109	国金证券			2016-10-10	111.12	32	12.45	持有	124.95
002073	软控股份			2016-03-08	103.69	248	12.43	持有	116.58
300155	安居宝			2016-02-01	95.25	284	12.43	持有	107.09
300109	新开源			2016-09-30	167.79	42	12.43	持有	188.64
002066	瑞泰科技			2016-05-24	47.75	171	12.27	持有	53.61
002757	南兴装备			2016-08-16	41.92	87	12.17	持有	47.02
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
601908	京运通			2016-05-31	26.46	164	11.87	持有	29.60
002278	神开股份			2016-03-04	33.18	252	11.84	持有	37.11
002669	康达新材			2016-09-06	47.26	66	11.81	持有	52.84
000063	中兴通讯			2016-10-10	256.56	32	11.6	持有	286.32
603806	福斯特			2016-10-10	48.59	32	11.42	持有	54.14
002324	普利特			2016-09-01	61.91	71	11.32	持有	68.92
300101	振芯科技			2016-02-03	168.52	282	11.17	持有	187.34
600305	恒顺醋业			2016-09-22	64.06	50	11.15	持有	71.20
000697	炼石有色			2016-08-16	80.98	87	11.04	持有	89.92
002712	思美传媒			2016-03-17	90.65	239	10.92	持有	100.55
002537	海立美达			2016-10-12	82.11	30	10.91	持有	91.07
300037	新宙邦			2016-09-09	92.30	63	10.9	持有	102.36
002535	林州重机			2016-09-23	24.59	49	10.9	持有	27.27
600730	中国高科			2016-03-09	63.09	247	10.87	持有	69.95
000716	黑芝麻			2016-08-16	26.77	87	10.83	持有	29.67
600520	*ST中发			2016-03-16	47.57	240	10.76	持有	52.69
300410	正业科技			2016-10-10	115.81	22	10.69	持有	128.19
600433	冠豪高新			2016-02-02	48.23	283	10.68	持有	53.38
002242	九阳股份			2016-06-28	74.31	136	10.68	持有	82.25
600626	申达股份			2016-05-31	114.86	164	10.65	持有	127.09
600619	海立股份			2016-03-18	599.42	238	10.62	持有	663.10
002384	东山精密			2016-09-05	84.43	67	10.61	持有	93.39
300390	天华超净			2016-05-31	49.02	164	10.59	持有	54.21
300450	先导智能			2016-09-21	184.43	51	10.57	持有	203.92
600131	岷江水电			2016-10-12	57.07	30	10.53	持有	63.08
600531	豫光金铅			2016-10-17	88.32	25	10.48	持有	97.58
600456	宝钛股份			2016-09-05	49.22	67	10.42	持有	54.35
000727	华东科技			2016-03-15	17.64	241	10.37	持有	19.47
600549	厦门钨业			2016-10-11	253.91	31	10.35	持有	280.19
002505	大康农业			2016-03-04	49.09	252	10.33	持有	54.16
600801	华新水泥			2016-10-19	44.63	23	10.31	持有	49.23
300424	航新科技			2016-02-02	53.82	283	10.26	持有	59.34
002494	华斯股份			2016-03-18	42.46	238	10.03	持有	46.72
600702	沱牌舍得			2016-10-10	73.53	32	9.98	持有	80.87
603808	歌力思			2016-09-20	46.54	52	9.97	持有	51.18
002653	海思科			2016-05-27	47.41	168	9.93	持有	52.12
600896	中海海盛			2016-03-09	56.88	247	9.86	持有	62.49
600328	兰太实业			2016-03-11	35.65	245	9.76	持有	39.13
600586	金晶科技			2016-05-31	52.51	164	9.73	持有	57.62
603789	星光农机			2016-05-26	27.89	169	9.72	持有	30.60
600782	新钢股份			2016-11-07	30.84	4	9.66	持有	33.82
002268	卫 士 通			2016-03-14	165.04	242	9.63	持有	180.94
000848	承德露露			2016-09-22	219.49	50	9.56	持有	240.47
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
600789	鲁抗医药			2016-03-07	20.36	249	9.48	持有	22.29
300433	蓝思科技			2016-09-19	76.23	53	9.33	持有	83.34
002230	科大讯飞			2016-03-10	242.90	246	9.2	持有	265.25
600114	东睦股份			2016-09-07	58.44	65	9.12	持有	63.77
300233	金城医药			2016-08-31	49.79	72	9.06	持有	54.30
002021	中捷资源			2016-06-01	79.79	163	9.02	持有	86.99
600143	金发科技			2016-10-11	123.68	31	9.02	持有	134.84
600559	老白干酒			2016-10-11	83.51	31	9.0	持有	91.03
300349	金卡股份			2015-11-06	91.50	371	8.98	持有	99.72
600155	宝硕股份			2016-10-21	45.99	21	8.96	持有	50.11
000623	吉林敖东			2016-05-06	397.70	189	8.95	持有	433.29
300257	开山股份			2016-10-10	96.59	32	8.88	持有	105.17
600231	凌钢股份			2016-03-22	18.98	234	8.85	持有	20.66
600547	山东黄金			2016-10-17	429.64	25	8.85	持有	467.68
300052	中青宝			2016-02-03	51.21	282	8.85	持有	55.74
000040	宝安地产			2016-06-16	53.35	148	8.81	持有	58.05
002345	潮宏基			2016-06-24	64.09	140	8.72	持有	69.68
600774	汉商集团			2016-03-08	92.07	248	8.69	持有	100.07
600863	内蒙华电			2016-05-25	49.22	170	8.68	持有	53.49
601919	中国远洋			2016-08-12	5.45	91	8.62	持有	5.92
600096	云天化			2016-08-10	20.19	93	8.57	持有	21.92
000627	天茂集团			2016-01-29	209.41	287	8.56	持有	227.34
000010	美丽生态			2016-08-16	103.02	87	8.51	持有	111.79
601008	连云港			2016-08-12	8.13	91	8.49	持有	8.82
600232	金鹰股份			2016-10-10	29.46	32	8.49	持有	31.96
600098	广州发展			2016-05-05	41.52	190	8.48	持有	45.04
002403	爱仕达			2016-09-21	20.61	51	8.44	持有	22.35
600061	国投安信			2016-03-03	93.39	253	8.43	持有	101.26
002010	传化股份			2016-09-05	147.11	67	8.37	持有	159.43
600975	新五丰			2016-10-11	60.97	31	8.35	持有	66.06
600686	金龙汽车			2016-10-11	158.31	31	8.34	持有	171.52
002560	通达股份			2016-08-17	46.33	86	8.31	持有	50.18
600648	外高桥			2016-03-18	123.88	238	8.3	持有	134.16
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
600533	XD栖霞建			2016-08-08	43.98	95	8.28	持有	47.62
600860	京城股份			2016-10-11	16.66	31	8.28	持有	18.04
300406	九强生物			2016-09-27	93.08	45	8.26	持有	100.77
603168	莎普爱思			2016-09-30	103.40	42	8.17	持有	111.85
002600	江粉磁材			2016-10-11	20.88	31	8.14	持有	22.58
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
600779	水井坊			2016-09-22	100.76	50	8.04	持有	108.86
300098	高新兴			2016-10-12	144.78	30	8.03	持有	156.41
000676	智度投资			2016-08-15	156.93	88	8.03	持有	169.53
002070	众和股份			2016-09-30	81.90	42	8.01	持有	88.46
000963	华东医药			2016-09-20	226.17	52	8.01	持有	244.29
600600	青岛啤酒			2016-07-04	47.51	130	8.0	持有	51.31
002334	英威腾			2016-05-31	94.74	164	8.0	持有	102.32
300031	宝通科技			2016-08-29	148.11	74	7.86	持有	159.75
600208	新湖中宝			2016-10-19	28.95	23	7.84	持有	31.22
601788	光大证券			2016-10-10	19.17	32	7.82	持有	20.67
600490	鹏欣资源			2016-10-12	111.55	30	7.8	持有	120.25
000593	大通燃气			2016-09-07	76.98	65	7.77	持有	82.96
002644	佛慈制药			2016-02-02	67.38	283	7.72	持有	72.58
002500	山西证券			2016-09-28	14.66	44	7.71	持有	15.79
603166	福达股份			2016-10-10	23.43	32	7.6	持有	25.21
000543	皖能电力			2016-09-30	41.69	42	7.56	持有	44.84
600029	南方航空			2016-02-15	11.05	270	7.51	持有	11.88
600141	兴发集团			2015-10-20	36.61	388	7.51	持有	39.36
600809	山西汾酒			2016-09-06	98.39	66	7.51	持有	105.78
002329	皇氏集团			2016-03-14	86.25	242	7.49	持有	92.71
000833	贵糖股份			2016-10-17	17.20	25	7.38	持有	18.47
002266	浙富控股			2016-09-30	63.87	42	7.33	持有	68.55
600683	京投发展			2016-03-02	50.09	254	7.31	持有	53.75
000632	三木集团			2016-07-04	65.92	130	7.19	持有	70.66
600834	申通地铁			2016-03-08	69.84	248	7.09	持有	74.79
000062	深圳华强			2016-09-07	119.74	61	7.08	持有	128.22
000506	中润资源			2016-07-04	23.35	130	7.07	持有	25.00
000778	新兴铸管			2016-07-04	60.45	130	7.06	持有	64.72
601766	中国中车			2016-06-29	10.37	135	7.04	持有	11.10
000590	启迪古汉			2016-09-01	108.70	71	7.02	持有	116.33
