code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.372,2.7,2.69,2.7,2.68,2.69,19294305,0.7038,30.0,0.648,0.6
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.336,5.97,5.91,5.98,5.91,5.95,5330700,0.69314,14.5609756098,0.771731707317,0.227515243902
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.153,6.53,6.5,6.54,6.47,6.52,11802988,0.43139,14.5111111111,0.803915555556,0.0294629885306
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,9.33,9.31,9.37,9.31,9.33,27805832,0.21685,10.1413043478,0.813332608696,1.76370510397
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.249,4.02,4.0,4.03,4.0,4.01,10663151,0.88733,44.6666666667,0.862066666667,47.0175438596
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,1.478,4.12,4.07,4.13,4.06,4.06,17086522,1.0806,29.4285714286,0.868142857143,2.22606440458
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.326,6.15,6.14,6.17,6.13,6.13,5607718,0.37001,18.0882352941,0.870044117647,0.441176470588
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.311,6.18,6.1,6.21,6.07,6.1,18781634,1.01595,30.9,0.88683,0.168236511134
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.447,6.68,6.71,6.72,6.66,6.71,57251000,0.70288,19.6470588235,0.917517647059,0.360166064593
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.42,5.41,5.44,5.39,5.42,13007801,0.55698,16.9375,0.9451125,0.217761635382
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.131,7.6,7.61,7.64,7.51,7.61,41572095,0.96256,29.2307692308,0.958769230769,3.50909594607
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,3.96,3.95,3.97,3.93,3.96,13454304,1.11425,36.0,1.0044,0.202247191011
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.41,7.35,7.29,7.38,7.28,7.32,8695165,2.11975,31.9565217391,1.03539130435,0.0105008220644
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.641,7.75,7.79,7.79,7.7,7.8,8065929,0.70003,16.847826087,1.05467391304,0.0663692183847
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.405,7.37,7.3,7.38,7.29,7.4,126121943,0.57095,35.0952380952,1.06338571429,3.33288111066
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.291,6.89,6.86,6.9,6.84,6.87,3499323,0.58911,20.2647058824,1.07605588235,3.24235294118
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.181,5.55,5.55,5.6,5.46,5.54,17447022,0.93521,6.0989010989,1.07950549451,0.000677655677656
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.428,4.69,4.67,4.69,4.65,4.67,4192410,0.19385,21.3181818182,1.11920454545,0.994318181818
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.19,21.11,20.8,21.6,20.66,21.07,19971075,4.05555,68.0967741935,1.12359677419,0.616371960477
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.862,8.19,8.12,8.22,8.06,8.12,5606693,0.80618,74.4545454545,1.13915454545,3.35078962442
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.387,10.37,10.26,10.45,10.25,10.33,12096997,6.91759,29.6285714286,1.14366285714,0.187605720437
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.302,3.3,3.3,3.31,3.3,3.31,23742913,0.14446,23.5714285714,1.15028571429,5.63909774436
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.736,6.74,6.75,6.81,6.64,6.79,52166286,0.84837,168.5,1.16265,1.76921461571
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.682,13.28,13.11,13.28,12.98,13.19,4713333,0.65217,33.2,1.16864,0.0174736842105
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.528,3.81,3.8,3.82,3.79,3.79,31478108,0.4501,190.5,1.1811,0.381
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.749,6.73,6.69,6.74,6.66,6.68,3603251,0.62689,42.0625,1.18195625,0.420625
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,2.032,21.09,20.67,21.18,20.63,20.67,7370956,1.52563,30.5652173913,1.22566521739,3.91360017814
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,1.834,7.22,7.1,7.26,7.08,7.09,11044255,3.3665,144.4,1.2274,5.18305814788
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.0,3.66,3.66,3.68,3.65,3.66,11809381,0.5305,183.0,1.2444,6.22872702519
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.196,5.08,5.07,5.14,5.0,5.09,25586208,2.10537,56.4444444444,1.24742222222,0.152552552553
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,2.525,9.34,9.2,9.43,9.15,9.11,15414902,2.9859,44.4761904762,1.25867619048,0.222380952381
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,3.864,11.02,10.56,11.05,10.55,10.61,8272218,1.53623,44.08,1.260688,3.23167155425
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.664,6.06,6.02,6.07,6.02,6.02,6640659,0.13803,23.3076923077,1.26560769231,0.809857272679
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.95,3.95,3.97,3.94,3.95,12350170,0.45001,30.3846153846,1.27615384615,4.32829278983
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.861,5.86,5.81,5.87,5.8,5.81,3601960,0.24013,29.3,1.28334,2.63726372637
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.49,12.94,12.75,13.03,12.63,12.75,17586210,1.8544,35.9444444444,1.29759444444,12.567987568
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-0.302,9.92,9.95,9.99,9.81,9.95,10490669,1.39578,99.2,1.30944,0.634230547919
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.064,15.68,15.7,15.74,15.62,15.67,5035646,0.65189,15.8383838384,1.32408888889,0.329075084945
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.347,8.68,8.64,8.68,8.63,8.65,20887771,0.36045,16.0740740741,1.32771851852,1.07952142875
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,0.439,16.01,15.9,16.02,15.8,15.94,1610612,0.84533,106.733333333,1.34484,26.288998358
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,0.157,6.38,6.42,6.44,6.26,6.37,16744833,1.12881,31.9,1.34618,15.95
