code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.079,12.7,12.76,13.01,12.7,12.69,8675022,1.97793,21.5254237288,2.48833898305,0.0243684961779
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.23,14.03,14.32,14.49,14.0,14.35,4338447,0.5583,27.5098039216,3.66155490196,0.0265346553379
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-2.259,6.49,6.61,6.62,6.48,6.64,19670156,0.71893,14.4222222222,0.798991111111,0.0292825108061
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.947,7.05,7.17,7.25,7.02,7.19,20044723,2.08734,44.0625,2.58646875,0.029375
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.0,23.94,23.9,24.48,23.7,23.94,13770472,4.9017,68.4,5.00004,0.0312404371834
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.854,9.45,9.39,9.72,9.36,9.37,59128152,6.0062,52.5,1.47525,0.0317028985507
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.368,29.55,30.0,30.45,29.5,29.96,6843302,5.31177,128.47826087,4.16269565217,0.0422175907485
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-2.457,19.45,19.8,19.99,19.44,19.94,5251254,0.98813,129.666666667,12.9666666667,0.0433667781494
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-3.669,17.59,18.26,18.35,17.59,18.26,13652549,2.8623,17.9489795918,2.29387959184,0.0460230245945
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.504,13.63,13.92,14.03,13.54,13.98,18776009,1.07339,27.8163265306,3.94435510204,0.0463605442177
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-3.521,8.22,8.5,8.5,8.19,8.52,14942048,1.06731,14.4210526316,1.40316842105,0.0513058653464
000863,三湘股份,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘股份,-3.402,9.37,9.67,9.7,9.36,9.7,6443986,0.7074,19.5208333333,2.67435416667,0.0513706140351
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,4.37,6.21,5.92,6.35,5.89,5.95,57529302,4.29284,77.625,2.1114,0.0531678082192
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-0.744,4.0,4.05,4.08,3.98,4.03,30758112,1.20168,36.3636363636,1.65090909091,0.0562773912615
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-3.191,15.47,15.92,15.96,15.46,15.98,3631806,2.60409,85.9444444444,4.641,0.0613888888889
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-5.996,10.19,10.7,10.71,10.12,10.84,36874064,4.61341,37.7407407407,4.7742037037,0.0626339961842
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-3.046,13.37,13.7,13.77,13.35,13.79,4952826,1.41324,51.4230769231,6.78270384615,0.0670732869723
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-2.473,21.69,22.28,22.28,21.63,22.24,8606521,1.65336,15.7173913043,2.78355,0.0726647771815
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-0.97,8.17,8.25,8.52,8.15,8.25,14197598,4.43754,136.166666667,13.0447666667,0.075521021096
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-3.259,9.5,9.72,9.76,9.48,9.82,12551286,1.102,43.1818181818,2.25409090909,0.0774645130988
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-5.916,50.25,52.75,53.3,50.0,53.41,4817347,2.95121,251.25,7.28625,0.0778666550964
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-3.809,38.64,40.1,40.1,38.53,40.17,18491747,1.29942,99.0769230769,5.52849230769,0.0825641025641
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.425,8.99,9.1,9.2,8.91,9.12,8999598,2.75655,29.0,4.3848,0.0839533335263
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.098,10.21,10.27,10.35,10.15,10.22,9981804,2.70877,204.2,8.04548,0.0850833333333
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.645,26.5,27.22,27.89,26.3,27.22,5222120,3.63347,165.625,3.610625,0.0855341981863
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-2.179,8.53,8.69,8.69,8.53,8.72,16136400,1.46051,18.9555555556,1.11648222222,0.0856051824755
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-6.23,31.46,33.52,33.52,31.41,33.55,27553457,5.79261,78.65,8.973965,0.0873888888889
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-2.096,25.69,26.32,26.48,25.58,26.24,1388025,1.06771,321.125,8.1886875,0.0930212011575
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-0.993,7.98,8.05,8.13,7.97,8.06,7718517,1.54617,88.6666666667,2.75753333333,0.0938827947426
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.59,11.79,11.96,12.39,11.73,11.86,47053422,12.39697,117.9,3.74922,0.0957936901289
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.92,21.53,21.75,21.92,21.51,21.73,7766450,1.31847,40.6226415094,10.6553188679,0.102902048052
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-1.763,28.41,28.6,29.2,28.23,28.92,3788652,1.05842,63.1333333333,9.22378,0.103737053408
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-4.551,7.55,7.88,7.88,7.54,7.91,29512913,2.50883,31.4583333333,3.02314583333,0.104861111111
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.467,42.6,42.8,43.37,42.2,42.8,756933,0.47006,118.333333333,32.4351666667,0.107575757576
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,-3.661,16.84,17.4,17.4,16.78,17.48,48517113,2.97388,35.0833333333,3.82759166667,0.113204908952
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-2.471,5.13,5.24,5.25,5.12,5.26,19593860,0.41504,17.1,1.83825,0.113395225464
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-6.722,13.6,14.3,14.39,13.5,14.58,24727546,10.29916,194.285714286,8.68457142857,0.116118334829
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.047,8.51,8.6,8.73,8.48,8.6,6239391,1.41073,94.5555555556,1.52234444444,0.118194444444
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-2.189,9.83,10.05,10.05,9.82,10.05,10347402,1.64816,109.222222222,6.34581111111,0.119783536649
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-1.964,15.97,16.28,16.45,15.96,16.29,16854612,0.76412,133.083333333,4.61799166667,0.120984848485
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.571,50.49,50.8,50.88,50.18,50.78,1858620,0.80531,77.6769230769,14.1838061538,0.124838357939
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-3.322,14.84,15.25,15.49,14.8,15.35,7675440,1.37779,32.2608695652,2.01953043478,0.127086348494
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-0.766,37.57,37.7,38.3,37.51,37.86,13080727,1.33031,49.4342105263,10.6382421053,0.130440156542
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-1.797,10.93,11.16,11.24,10.88,11.13,4568326,1.70078,136.625,3.852825,0.131009915041
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-2.314,11.4,11.61,11.79,11.33,11.67,6459066,2.36036,87.6923076923,3.68307692308,0.146922741836
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-1.951,33.67,34.02,34.47,33.52,34.34,3299896,1.35348,420.875,12.4999875,0.16397705977
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,2.574,18.33,18.0,18.65,17.89,17.87,8750088,1.92973,166.636363636,4.08259090909,0.166636363636
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.91,9.8,9.89,9.92,9.69,9.89,6741507,0.62432,28.0,2.5312,0.167074407781
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-2.279,10.72,10.94,11.11,10.72,10.97,17323153,1.21935,59.5555555556,4.72871111111,0.170158730159
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,1.365,19.31,19.06,19.83,19.01,19.05,17900369,9.80024,96.55,7.888135,0.170381350698
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-2.773,55.4,56.98,57.01,55.16,56.98,5053971,0.60139,63.6781609195,4.54662068966,0.177926628069
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-3.541,11.17,11.51,11.83,11.05,11.58,26486606,2.37832,74.4666666667,4.53502,0.186166666667
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-2.459,3.57,3.66,3.67,3.55,3.66,17549672,0.3081,71.4,1.00674,0.186999109528
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.681,4.68,4.75,4.76,4.68,4.76,8143476,0.3487,14.625,0.816075,0.18803034199
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,0.568,8.86,8.82,9.07,8.77,8.81,8862729,1.37174,52.1176470588,3.95051764706,0.194519639678
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,1.253,12.12,12.01,12.52,12.01,11.97,9613206,3.13063,242.4,2.81184,0.19787755102
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-1.961,2.5,2.55,2.56,2.49,2.55,22467963,0.57971,62.5,1.425,0.203067125869
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-2.526,11.19,11.35,11.5,10.94,11.48,12813597,1.66188,27.975,3.3150375,0.213175341004
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-3.918,23.3,24.25,24.25,22.7,24.25,7764408,7.20066,166.428571429,5.04278571429,0.220070838253
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-1.384,42.74,45.6,46.36,42.28,43.34,14096591,3.2515,112.473684211,14.8015368421,0.223721375284
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.941,4.21,4.27,4.3,4.18,4.25,13462308,0.21631,12.3823529412,0.578255882353,0.226990888014
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.041,22.82,23.01,23.2,22.8,23.06,2168706,1.26773,760.666666667,8.6716,0.227442162714
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-3.272,12.71,13.01,13.14,12.71,13.14,3077781,0.66249,74.7647058824,4.38121176471,0.230045248869
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,1.445,27.38,27.03,27.94,26.85,26.99,8166770,2.13047,547.6,13.08764,0.240358870366
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,-2.876,5.74,5.89,5.9,5.74,5.91,19311832,0.26436,19.7931034483,2.86406206897,0.249346226358
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-3.498,9.38,9.64,9.79,9.38,9.72,5784088,1.55069,42.6363636364,2.22135454545,0.251913522224
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.846,26.97,27.19,27.38,26.8,27.2,2230057,1.23985,79.3235294118,5.08463823529,0.252253162284
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,-4.907,9.69,10.07,10.08,9.65,10.19,26224126,4.50915,484.5,3.3915,0.255
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,-4.281,19.45,20.27,20.27,19.32,20.32,3045394,2.41755,149.615384615,5.80507692308,0.266694090224
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-1.976,22.32,22.7,23.05,22.25,22.77,10015910,0.93337,47.4893617021,3.348,0.269107280003
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-3.361,11.5,11.85,12.04,11.46,11.9,32329664,4.45295,164.285714286,6.29214285714,0.269320843091
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-1.904,8.76,8.88,9.02,8.68,8.93,17149963,4.20414,292.0,3.504,0.279043987653
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-7.598,21.16,22.74,22.76,21.03,22.9,28218152,4.59251,50.380952381,6.79639047619,0.279894179894
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.972,19.36,19.61,20.0,19.36,19.55,5823029,2.64503,88.0,4.9456,0.281168125759
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-4.128,14.4,15.0,15.02,14.38,15.02,8639096,2.20364,120.0,2.892,0.281670304908
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-4.442,10.11,10.53,10.57,10.08,10.58,6582966,2.03093,43.9565217391,2.2242,0.282569566335
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-4.195,5.71,5.96,5.98,5.7,5.96,14052911,1.6854,33.5882352941,1.65925882353,0.286760311569
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-3.633,12.2,12.66,12.66,12.2,12.66,5087743,1.14872,174.285714286,5.87342857143,0.290476190476
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,9.974,17.2,17.2,17.2,17.2,15.64,168344,0.30608,61.4285714286,4.11571428571,0.290978975077
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-1.99,43.84,44.81,44.9,43.78,44.73,1290688,1.55648,128.941176471,5.27369411765,0.294817030525
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-1.142,12.98,13.1,13.29,12.92,13.13,4849482,1.35987,649.0,3.894,0.300861325644
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.582,8.54,8.53,8.58,8.5,8.59,4144542,1.71365,53.375,2.4499125,0.301860649248
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-0.44,15.85,15.88,16.05,15.84,15.92,2370016,2.18474,52.8333333333,4.38516666667,0.305872363419
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-2.783,9.78,10.0,10.12,9.73,10.06,61055628,3.90708,195.6,4.61616,0.309944856437
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-7.859,14.89,16.1,16.1,14.82,16.16,23032306,7.22922,93.0625,9.59474375,0.310208333333
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,1.116,10.87,10.76,11.05,10.7,10.75,9443825,1.71483,77.6428571429,7.18972857143,0.310571428571
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.553,3.17,3.21,3.22,3.15,3.22,40621318,0.58084,158.5,0.9827,0.317
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,-1.538,19.2,19.5,19.68,19.06,19.5,4330986,0.96455,192.0,5.184,0.317481314902
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,-1.836,13.9,14.15,14.26,13.89,14.16,4105860,0.74131,33.0952380952,3.71328571429,0.330952380952
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,-8.966,19.29,21.03,21.1,19.19,21.19,10957526,2.74244,275.571428571,5.5941,0.332586780322
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-1.239,17.53,18.11,18.21,17.5,17.75,3256200,0.96608,83.4761904762,6.47775238095,0.333904761905
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-3.39,9.69,10.0,10.07,9.68,10.03,22441965,1.23795,57.0,3.8646,0.338459711419
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-0.935,27.56,27.6,28.85,27.0,27.82,15519624,3.87991,110.24,13.791024,0.349968253968
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.796,16.69,17.1,17.11,16.67,17.17,6755317,0.87451,16.8585858586,1.40937777778,0.350271885697
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-4.694,11.98,12.57,12.57,11.9,12.57,14058273,1.49918,54.4545454545,3.60489090909,0.353325625841
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-2.599,10.12,10.39,10.4,10.11,10.39,5717590,1.1877,27.3513513514,1.67663783784,0.358988730166
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,-1.529,6.44,6.52,6.59,6.42,6.54,4090157,0.8727,22.2068965517,1.86315862069,0.363392187068
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-5.309,18.37,19.25,19.35,18.31,19.4,10346625,2.28719,108.058823529,4.20348823529,0.365867017198
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,1.251,18.62,18.38,18.83,18.29,18.39,31398318,2.81279,84.6363636364,7.74422727273,0.381210537953
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,-1.715,24.07,24.85,25.28,24.05,24.49,5600314,3.17434,601.75,6.559075,0.384094927458
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-4.939,11.74,12.25,12.32,11.7,12.35,10652068,1.7933,195.666666667,6.77006666667,0.391333333333
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,-2.58,6.42,6.63,6.65,6.38,6.59,6023750,0.45425,32.1,3.93225,0.392324615009
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-1.677,4.69,4.75,4.82,4.66,4.77,14028080,0.59793,36.0769230769,1.95897692308,0.39458518076
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,3.4,23.72,22.8,24.18,22.8,22.94,6630410,4.17574,79.0666666667,3.05197333333,0.395333333333
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,1.407,16.58,16.13,16.97,16.01,16.35,13893058,2.27278,97.5294117647,2.90637647059,0.40637254902
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-4.641,15.0,15.6,15.72,15.0,15.73,5434274,2.25231,75.0,2.1525,0.408341046442
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,-2.734,11.03,11.33,11.35,11.02,11.34,11775878,0.90301,50.1363636364,3.00316818182,0.417803030303
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-0.471,52.8,52.89,53.42,52.73,53.05,4231580,3.88798,77.6470588235,4.74423529412,0.423537112439
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,0.0,13.0,12.6,13.39,12.46,13.0,58342631,6.53401,216.666666667,13.1083333333,0.433333333333
600220,江苏阳光,0.05,197.47,,4.55,,8387.06,197.26,,08-18,江苏阳光,-1.147,4.31,4.37,4.44,4.31,4.36,19548461,1.09617,86.2,3.9221,0.436522003342
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-2.8,7.29,7.48,7.53,7.25,7.5,4760401,0.91642,72.9,1.99746,0.444919133354
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-3.943,24.85,25.58,25.7,24.8,25.87,1912748,2.17899,71.0,2.7406,0.449566263534
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,-3.005,14.2,14.6,14.67,14.18,14.64,6481828,0.83314,157.777777778,3.55,0.450793650794
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,-4.718,9.29,9.72,9.73,9.28,9.75,17847001,3.48066,185.8,2.8799,0.4645
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,-1.124,7.92,8.01,8.04,7.83,8.01,3910512,0.44187,79.2,2.1384,0.473231357553
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-3.357,39.15,40.05,40.6,39.12,40.51,4164176,1.34326,71.1818181818,4.97560909091,0.474545454545
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,-3.575,9.98,10.34,10.42,9.97,10.35,6770662,1.59889,76.7692307692,2.70227692308,0.479807692308
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,-0.966,7.18,7.25,7.32,7.15,7.25,4488428,0.7877,37.7894736842,2.98158947368,0.48029325984
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-3.539,17.17,17.72,17.82,17.02,17.8,12374145,1.51095,37.3260869565,3.16151956522,0.481626928471
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,-1.644,13.16,13.46,13.46,13.01,13.38,4297265,0.21084,45.3793103448,2.95419310345,0.486224261704
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,-3.091,15.36,15.86,15.88,15.35,15.85,5123978,0.61328,170.666666667,5.5296,0.487619047619
002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23,合力泰,-3.711,15.31,15.8,15.89,15.31,15.9,9961695,2.71181,69.5909090909,3.82054090909,0.497931518968
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-1.059,12.15,12.33,12.46,12.12,12.28,2599099,0.44805,71.4705882353,2.11552941176,0.500284111965
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,-3.576,7.55,7.83,7.85,7.52,7.83,45042166,0.82749,75.5,4.3337,0.503333333333
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,-6.502,18.12,19.37,19.47,18.05,19.38,9747708,1.76699,100.666666667,5.50646666667,0.503333333333
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-1.969,24.39,24.88,25.2,23.99,24.88,12494541,4.06459,101.625,8.5263375,0.508125
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,-7.179,46.29,49.87,50.0,46.12,49.87,8362349,5.84198,77.15,11.518495,0.51079184322
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-2.54,6.14,6.29,6.29,6.12,6.3,59278090,0.3301,153.5,1.94945,0.511666666667
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,-1.502,20.98,21.3,21.56,20.92,21.3,10719204,1.52539,47.6818181818,3.15653636364,0.517044222314
