code,name,open,high,low,close,volume,amount,MA_60,date
600033,福建高速,21.77,21.89,21.64,21.83,9698627.0,33530628.0,21.7753333333,2016-12-16
600262,北方股份,40.91,41.99,40.68,41.96,1727365.0,48401298.0,41.4053333333,2016-12-16
601798,蓝科高新,13.38,13.94,13.38,13.72,5243384.0,66428868.0,13.606,2016-12-16
603338,浙江鼎力,122.59,126.55,122.59,124.64,654937.0,32607172.0,123.704,2016-12-16
000039,中集集团,347.42,354.05,346.71,353.1,14822344.0,219896656.0,346.237,2016-12-16
000678,襄阳轴承,52.98,58.59,52.98,58.59,10718323.0,138227697.0,55.2845,2016-12-16
002255,海陆重工,33.06,34.43,33.06,34.43,8605818.0,70493992.0,33.8278333333,2016-12-16
002278,神开股份,34.19,35.97,33.46,35.64,10773771.0,175175784.0,35.427,2016-12-16
002418,康盛股份,49.47,50.41,49.47,50.26,6124098.0,61611908.0,50.1248333333,2016-12-16
002459,天业通联,22.99,23.8,22.96,23.62,3289359.0,57929872.0,23.0786666667,2016-12-16
002651,利君股份,31.05,34.28,30.88,34.28,15981575.0,181393198.0,32.3808333333,2016-12-16
300402,宝色股份,23.04,23.98,23.04,23.84,7863805.0,184798643.0,23.64,2016-12-16
600200,江苏吴中,199.33,218.92,198.12,213.89,17988039.0,344212625.0,205.659333333,2016-12-16
600201,金宇集团,255.72,262.96,255.72,262.56,3721519.0,120356968.0,257.097166667,2016-12-16
600594,益佰制药,242.16,248.5,242.16,247.77,8329076.0,139082706.0,246.992,2016-12-16
000153,丰原药业,67.52,68.68,67.24,68.57,3249679.0,39878293.0,68.048,2016-12-16
000513,丽珠集团,198.61,207.7,198.61,204.65,1106578.0,63748797.0,203.075,2016-12-16
000661,长春高新,438.72,444.82,434.12,442.02,1343270.0,154589818.0,437.0945,2016-12-16
300194,福安药业,49.28,51.95,49.28,51.95,4049629.0,100611130.0,51.1106666667,2016-12-16
601636,旗滨集团,10.22,10.41,10.14,10.38,30034300.0,116658670.0,10.289,2016-12-16
603021,山东华鹏,50.42,52.93,50.42,51.91,6104023.0,315604515.0,51.4593333333,2016-12-16
300349,金卡股份,109.56,109.56,109.56,109.56,1524795.0,55182331.0,101.209,2016-12-16
600692,亚通股份,215.42,222.69,215.28,219.95,19080655.0,304248682.0,216.6155,2016-12-16
603611,诺力股份,69.33,71.61,68.96,71.23,1809034.0,63153987.0,70.9451666667,2016-12-16
000507,珠海港,32.78,33.31,32.73,33.15,4991641.0,31249386.0,33.075,2016-12-16
002040,南 京 港,35.19,37.63,35.14,37.63,26716824.0,433209199.0,34.5721666667,2016-12-16
002357,富临运业,64.29,68.52,63.54,67.49,4966681.0,78173280.0,64.0153333333,2016-12-16
600371,万向德农,48.23,51.27,47.95,50.52,5685467.0,99039491.0,49.3371666667,2016-12-16
600975,新五丰,60.13,63.42,60.13,62.93,15483287.0,137507973.0,62.839,2016-12-16
000061,农 产 品,266.47,274.43,264.75,272.28,10298727.0,129209065.0,270.058833333,2016-12-16
000713,丰乐种业,38.88,41.99,38.53,40.93,12945466.0,148460389.0,40.6553333333,2016-12-16
002069,獐 子 岛,72.33,74.33,72.07,73.67,5181644.0,57229281.0,73.431,2016-12-16
002124,天邦股份,88.48,92.13,88.12,92.13,19222969.0,239448083.0,92.1221666667,2016-12-16
002505,大康牧业,52.94,55.53,52.64,54.62,39637552.0,141606720.0,53.9786666667,2016-12-16
002679,福建金森,39.74,42.85,39.53,41.93,10714745.0,432691567.0,40.3791666667,2016-12-16
002696,百洋股份,46.2,47.92,45.8,47.52,1853023.0,42239790.0,46.9865,2016-12-16
300313,天山生物,34.24,36.06,34.24,35.8,2868974.0,50375702.0,34.9483333333,2016-12-16
600170,上海建工,51.72,53.65,51.6,53.08,70117512.0,325836947.0,51.857,2016-12-16
600820,隧道股份,256.53,263.6,256.53,263.6,52364903.0,543216390.0,257.520833333,2016-12-16
002343,禾欣股份,96.1,99.42,95.44,98.17,1546847.0,66927188.0,97.991,2016-12-16
600693,东百集团,111.53,119.2,110.57,118.6,7030149.0,67363656.0,114.863,2016-12-16
600774,汉商集团,96.49,106.31,96.24,106.31,10966937.0,231962061.0,98.5756666667,2016-12-16
600778,友好集团,45.74,46.79,45.12,45.66,3415592.0,37510592.0,45.5631666667,2016-12-16
600858,银座股份,61.41,63.74,60.8,63.46,5852767.0,53383150.0,62.1053333333,2016-12-16
000679,大连友谊,81.83,86.83,81.48,85.43,12549737.0,183907782.0,84.3488333333,2016-12-16
000906,物产中拓,34.95,37.35,34.9,37.35,4676054.0,66915021.0,35.6143333333,2016-12-16
002193,山东如意,45.25,47.17,45.25,46.35,2347241.0,53397996.0,46.2678333333,2016-12-16
600763,通策医疗,71.7,78.21,70.56,78.21,5023893.0,160858988.0,77.3923333333,2016-12-16
002382,蓝帆医疗,77.53,81.86,76.59,80.86,9113057.0,116068291.0,77.6986666667,2016-12-16
603333,明星电缆,13.16,13.57,13.07,13.54,3706032.0,32764247.0,13.4996666667,2016-12-16
300125,易世达,59.46,61.64,59.46,61.5,969572.0,29117200.0,60.9008333333,2016-12-16
300129,泰胜风能,46.27,47.0,46.27,46.72,4251094.0,35463794.0,46.4376666667,2016-12-16
600260,凯乐科技,69.39,69.44,66.07,67.2,42147308.0,651104572.0,65.0365,2016-12-16
600695,绿庭投资,20.98,21.46,20.78,21.44,2568437.0,23839539.0,21.0338333333,2016-12-16
600873,梅花生物,37.38,38.14,37.38,37.97,26508743.0,172022073.0,37.7491666667,2016-12-16
000019,深深宝Ａ,84.18,88.25,84.18,86.41,30893640.0,551817118.0,85.4536666667,2016-12-16
300175,朗源股份,52.24,57.16,51.26,57.16,29845725.0,374654929.0,56.9165,2016-12-16
300401,花园生物,65.05,71.51,65.05,70.47,5597384.0,190084174.0,66.377,2016-12-16
002021,中捷资源,83.02,83.11,81.91,82.47,3231277.0,28866190.0,82.3945,2016-12-16
000629,攀钢钒钛,20.16,20.55,20.08,20.47,49155716.0,127755216.0,20.3735,2016-12-16
603126,中材节能,18.2,18.68,18.07,18.65,8511616.0,104227203.0,18.3183333333,2016-12-16
600573,惠泉啤酒,18.49,19.41,18.39,19.3,3491526.0,51491648.0,19.2421666667,2016-12-16
603988,中电电机,67.09,69.64,66.44,69.28,878000.0,59798993.0,67.4488333333,2016-12-16
000922,佳电股份,25.07,27.36,25.07,26.17,41588319.0,493323081.0,25.5801666667,2016-12-16
601801,皖新传媒,32.34,34.67,31.98,34.43,18071297.0,281681288.0,33.9218333333,2016-12-16
000793,华闻传媒,139.06,149.13,138.8,147.07,52595972.0,590778057.0,143.004666667,2016-12-16
300148,天舟文化,89.05,92.25,88.65,91.39,3034824.0,61171000.0,90.7685,2016-12-16
600599,熊猫金控,60.61,63.21,60.48,62.37,23542470.0,675238312.0,62.219,2016-12-16
000698,沈阳化工,21.75,23.02,21.64,22.63,31626385.0,235708702.0,21.7883333333,2016-12-16
000985,大庆华科,46.55,48.15,45.94,47.8,1507071.0,44457599.0,46.7491666667,2016-12-16
002411,九九久,104.74,111.65,104.58,109.67,9901872.0,260965228.0,104.918,2016-12-16
300072,三聚环保,457.81,497.14,457.81,488.39,13996370.0,652649521.0,477.380166667,2016-12-16
300192,科斯伍德,47.82,48.67,47.55,48.47,2262393.0,32026017.0,48.0378333333,2016-12-16
300214,日科化学,25.83,27.23,25.83,26.73,10497459.0,90135839.0,26.5245,2016-12-16
300225,金力泰,74.79,78.92,74.4,78.84,16202171.0,161398841.0,75.2513333333,2016-12-16
600322,天房发展,19.64,20.4,19.48,20.3,14297473.0,90428013.0,19.7873333333,2016-12-16
600724,宁波富达,79.04,85.65,79.04,83.92,17759370.0,102670135.0,83.051,2016-12-16
000736,中房地产,32.47,33.55,32.02,33.41,3421792.0,62548871.0,33.3565,2016-12-16
200017,深中华B,12.28,12.76,12.28,12.73,3385186.0,17979407.0,11.9653333333,2016-12-16
200022,深赤湾Ｂ,59.74,60.89,59.74,60.41,214718.0,2705473.0,60.03,2016-12-16
600804,鹏博士,177.22,181.29,176.9,178.98,8281531.0,185590627.0,177.627166667,2016-12-16
002354,天神娱乐,79.81,80.25,78.76,79.12,2148301.0,167479534.0,78.251,2016-12-16
300033,同花顺,577.13,609.35,574.72,594.95,6241148.0,447765309.0,580.755333333,2016-12-16
300448,浩云科技,72.34,79.61,72.34,79.61,3142022.0,96774048.0,75.199,2016-12-16
601566,九牧王,20.14,20.62,19.86,20.61,3217325.0,54061141.0,20.1498333333,2016-12-16
002574,明牌珠宝,27.45,27.97,27.08,27.86,7587582.0,92065355.0,27.7665,2016-12-16
600703,三安光电,251.65,262.86,251.65,259.19,25023634.0,318075727.0,251.762666667,2016-12-16
002134,天津普林,18.41,20.23,18.29,19.83,15787552.0,247631140.0,19.0866666667,2016-12-16
002587,奥拓电子,62.44,68.1,62.2,68.1,26072858.0,372627262.0,67.9348333333,2016-12-16
300227,光韵达,49.28,51.31,49.28,50.93,5991957.0,148220772.0,50.9231666667,2016-12-16
600027,华电国际,8.4,8.6,8.35,8.47,18863667.0,95314166.0,8.44916666667,2016-12-16
600452,涪陵电力,62.25,62.83,61.1,62.33,867055.0,34372395.0,61.9323333333,2016-12-16
000539,粤电力Ａ,89.59,90.6,89.25,90.09,4003258.0,21322310.0,89.8221666667,2016-12-16
002479,富春环保,49.51,51.66,49.51,51.19,11121209.0,153369544.0,50.0186666667,2016-12-16
600698,湖南天雁,38.27,40.68,38.2,39.84,16882275.0,110753939.0,39.5773333333,2016-12-16
601058,赛轮金宇,19.79,20.41,19.74,20.22,29144997.0,123461125.0,20.1241666667,2016-12-16
