code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.941,4.21,4.27,4.3,4.18,4.25,13462308,0.21631,12.3823529412,0.578255882353,0.226990888014
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-3.406,3.12,3.23,3.23,3.11,3.23,45580596,0.42932,78.0,0.7254,5.30251529572
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.313,3.18,3.18,3.25,3.12,3.19,99914106,3.68246,35.3333333333,0.7632,0.706666666667
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-1.915,4.61,4.73,4.82,4.61,4.7,32234419,0.52422,115.25,0.795225,1.21010079798
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-2.259,6.49,6.61,6.62,6.48,6.64,19670156,0.71893,14.4222222222,0.798991111111,0.0292825108061
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.681,4.68,4.75,4.76,4.68,4.76,8143476,0.3487,14.625,0.816075,0.18803034199
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.986,10.04,10.13,10.13,10.02,10.14,25636169,0.23991,10.9130434783,0.875226086957,1.89792060491
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.685,10.15,10.41,10.51,10.14,10.43,6194062,0.85705,25.375,0.8932,0.0133552631579
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.806,4.92,4.96,4.97,4.89,4.96,8534177,0.73094,82.0,0.9102,3.72727272727
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.553,3.17,3.21,3.22,3.15,3.22,40621318,0.58084,158.5,0.9827,0.317
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.217,4.06,4.1,4.11,4.03,4.11,12688002,0.22448,40.6,0.99876,0.947270181988
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-2.459,3.57,3.66,3.67,3.55,3.66,17549672,0.3081,71.4,1.00674,0.186999109528
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.438,15.91,15.96,15.98,15.9,15.98,30140632,0.1582,10.677852349,1.01012483221,3.86878708297
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.544,6.13,6.28,6.28,6.12,6.29,84997905,0.28383,12.0196078431,1.03729215686,0.646215475437
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-1.946,13.1,13.38,13.55,13.07,13.36,10997285,0.72492,46.7857142857,1.05267857143,0.955785787246
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.901,3.3,3.32,3.34,3.29,3.33,12321080,0.44895,25.3846153846,1.06615384615,3.61604207758
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.513,7.81,7.93,7.95,7.81,7.93,8897142,0.88054,22.9705882353,1.10488529412,0.560258249641
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-1.238,3.19,3.23,3.23,3.18,3.23,38827803,0.32871,22.7857142857,1.11194285714,5.45112781955
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-2.51,4.66,4.75,4.78,4.64,4.78,9478229,0.43825,21.1818181818,1.11204545455,0.987957937585
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-2.179,8.53,8.69,8.69,8.53,8.72,16136400,1.46051,18.9555555556,1.11648222222,0.0856051824755
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-1.739,3.39,3.43,3.45,3.38,3.45,12577400,0.94083,67.8,1.12548,2.24801061008
