code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,6.302,39.3,36.8,40.5,35.42,36.97,10474645,10.59251,27.4825174825,8.21177622378,0.00135191592338
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,0.632,9.55,9.5,9.8,8.84,9.49,42510004,5.32315,15.9166666667,2.1392,0.00548850574713
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,2.51,49.42,48.0,49.89,44.09,48.21,4055777,3.36502,214.869565217,10.7005043478,0.010325755005
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,1.427,7.82,7.89,7.95,7.61,7.71,7281993,3.0109,18.619047619,2.1114,0.0164527182121
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,4.218,56.34,53.5,57.3,52.22,54.06,7686454,5.00665,97.1379310345,13.0261965517,0.0170417422868
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,2.064,14.34,14.1,14.46,13.8,14.05,11353101,1.32021,6.15450643777,2.32209527897,0.0221369197819
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,-0.172,23.19,23.15,23.56,21.75,23.23,6808365,1.61856,19.6525423729,2.82800084746,0.0222482451325
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,3.978,34.5,33.18,35.54,32.35,33.18,77167322,5.97615,39.6551724138,22.5836206897,0.0250994812483
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,3.05,12.5,12.24,12.57,12.07,12.13,4820301,1.24651,17.8571428571,7.31428571429,0.0286861732645
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,4.463,9.83,9.52,9.92,9.32,9.41,9199550,3.14324,37.8076923077,1.90928846154,0.0290584758223
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,2.004,15.78,15.58,16.29,15.28,15.47,14767244,2.5563,10.9583333333,2.63219166667,0.0325791810362
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,1.293,4.7,4.68,4.74,4.55,4.64,21135056,0.44769,13.8235294118,2.00994117647,0.0340581684532
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,0.828,13.4,13.47,13.6,12.8,13.29,5782684,1.35459,28.5106382979,5.10340425532,0.0358155850182
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,3.83,29.28,28.11,29.54,27.51,28.2,2166127,2.59411,27.3644859813,11.5286579439,0.0364378833025
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,2.926,11.61,11.29,12.02,10.86,11.28,41770417,2.38845,10.1842105263,2.34135,0.0380376877804
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,0.943,21.4,21.0,22.05,19.22,21.2,8852153,6.51707,112.631578947,2.86084210526,0.0397236275023
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,2.099,23.84,23.65,24.1,23.0,23.35,10933710,2.66119,14.7160493827,2.29276049383,0.0430684227888
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,3.778,14.01,13.65,14.35,13.45,13.5,19625240,0.89406,10.3777777778,2.95766666667,0.0436959064327
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,1.487,34.13,33.68,34.88,31.5,33.63,6853365,4.32362,85.325,10.75095,0.0449078947368
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,4.141,13.33,12.84,13.79,12.75,12.8,70715332,1.19466,8.82781456954,1.59077218543,0.0450214941327
002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31,沃尔核材,2.689,14.51,14.35,14.66,14.0,14.13,13695744,3.53796,21.3382352941,5.30895294118,0.0457244633127
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,7.861,16.19,15.1,16.44,15.01,15.01,18089618,8.54618,30.5471698113,3.78479433962,0.0464850257347
600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31,南方航空,0.853,5.91,5.88,5.95,5.71,5.86,44067737,0.62751,12.5744680851,1.55043191489,0.0480785657456
601377,兴业证券,0.68,223.81,,21.68,,351900.01,224.7,,10-30,兴业证券,3.301,7.51,7.33,7.75,7.15,7.27,122218452,1.82506,11.0441176471,2.39436470588,0.0493459525806
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,3.488,16.91,16.42,17.5,16.3,16.34,40171744,2.63421,9.66285714286,1.95189714286,0.055712967844
000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23,当代东方,1.219,21.59,21.33,21.95,19.87,21.33,5133526,2.46709,86.36,2.867152,0.0558360865602
000590,*ST古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27,*ST古汉,1.321,17.64,17.42,17.71,16.8,17.41,1413261,0.63308,126.0,19.8702,0.0569754191763
300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22,同花顺,5.293,55.5,52.71,55.69,51.6,52.71,13559677,5.14363,60.989010989,20.9558241758,0.0587845889051
000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27,海王生物,3.737,14.99,14.58,15.02,13.65,14.45,33557122,4.59204,31.8936170213,6.70084893617,0.0588855969522
000048,康达尔,0.43,1317.11,,28.19,,16834.32,1317.68,,10-30,康达尔,1.393,33.48,33.03,33.92,32.71,33.02,4192497,1.08595,77.8604651163,21.9488651163,0.0591146260497
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,8.476,11.39,10.42,11.44,10.3,10.5,25862229,6.10737,142.375,3.0895375,0.0593229166667
300032,金龙机电,0.47,641.63,3.16,16.06,0.17,32031.95,1655.9,,10-28,金龙机电,2.978,17.98,17.56,18.45,16.53,17.46,24030211,4.15445,38.2553191489,6.14380425532,0.0596220861695
600958,东方证券,1.19,260.61,,21.75,,591086.71,314.06,,10-28,东方证券,7.933,18.64,17.33,19.0,17.16,17.27,53372905,5.33729,15.6638655462,3.4068907563,0.0601046220261
