code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.905,7.21,7.31,7.31,7.16,7.35,29774215,2.55412,7.92307692308,1.40238461538,0.000880341880342
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-1.381,25.0,25.3,25.3,24.84,25.35,8345255,2.71788,12.077294686,3.19202898551,0.00613060643959
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,1.289,15.71,15.47,15.78,15.47,15.51,6896945,2.70174,68.3043478261,6.22935652174,0.0114392523637
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.787,19.79,20.09,20.1,19.77,20.15,1887178,0.54229,76.1153846154,9.1034,0.0117643562002
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.645,10.79,10.8,10.81,10.68,10.86,7588748,1.05003,26.975,0.94952,0.0141973684211
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.563,14.13,14.18,14.18,14.06,14.21,19308958,0.87853,8.46107784431,2.05942634731,0.0204477581486
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.222,13.49,13.47,13.74,13.4,13.52,8386520,1.91215,22.8644067797,2.64312542373,0.0258843317669
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.415,14.39,14.34,14.48,14.33,14.45,4046665,0.52076,28.2156862745,3.75550784314,0.0272155160593
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-0.447,6.68,6.7,6.73,6.64,6.71,12109849,0.44261,14.8444444444,0.822382222222,0.0301397799977
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.211,5.71,5.73,5.73,5.66,5.78,12212411,0.84518,21.9615384615,3.09877307692,0.0305156992852
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.136,7.34,7.34,7.38,7.28,7.35,18707964,1.94814,45.875,2.6928625,0.0305833333333
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-2.22,26.87,27.0,27.35,26.09,27.48,13359604,4.75545,76.7714285714,5.61199142857,0.0350639326282
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,2.69,10.69,10.41,10.87,10.4,10.41,78942683,8.01894,59.3888888889,1.66882777778,0.0358628556092
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,3.892,31.23,30.75,32.82,30.75,30.06,15905490,7.95275,55.7678571429,6.66425892857,0.0428983516484
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,2.033,14.05,13.77,14.11,13.72,13.77,21755160,1.24371,28.6734693878,4.06589795918,0.0477891156463
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.755,18.68,18.65,18.98,18.52,18.54,12907218,2.70604,19.0612244898,2.4360244898,0.0488749345892
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.162,6.17,6.11,6.24,6.07,6.16,21428563,1.599,77.125,2.0978,0.0528253424658
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,8.94,8.9,9.08,8.86,8.94,20046268,1.43191,15.6842105263,1.52607368421,0.0557998097564
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.179,16.79,16.67,16.95,16.63,16.76,7479140,1.62179,22.6891891892,3.33757972973,0.0620533562772
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.432,16.27,16.15,16.32,16.01,16.2,2572840,1.84478,90.3888888889,4.881,0.0645634920635
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.434,13.76,13.76,13.86,13.7,13.82,4190384,1.19568,52.9230769231,6.98055384615,0.0690298002049
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.228,21.84,21.81,21.99,21.76,21.89,6084315,1.16883,15.8260869565,2.8028,0.0731672998452
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.107,9.34,9.32,9.39,9.22,9.35,7170422,0.62956,42.4545454545,2.21612727273,0.0761598476151
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.002,8.89,8.99,9.03,8.81,8.98,9881136,3.02657,28.6774193548,4.33602580645,0.0830194810956
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,3.194,9.37,9.02,9.43,8.9,9.08,23672402,7.39895,156.166666667,14.9607666667,0.086613459935
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.87,9.28,9.32,9.46,9.23,9.2,32112725,2.90653,20.6222222222,1.21464888889,0.0931320156357
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,3.561,29.08,27.84,29.18,27.81,28.08,6653500,4.6294,181.75,3.96215,0.0938616786135
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,1.246,11.38,11.11,11.48,10.96,11.24,34341421,9.31925,227.6,8.96744,0.0948333333333
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-1.92,12.26,12.36,12.37,12.06,12.5,17522156,4.61649,122.6,3.89868,0.0996124377422
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.833,8.47,8.41,8.49,8.28,8.4,14327509,2.87009,94.1111111111,2.92685555556,0.0996475277531
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-1.006,27.56,27.53,27.9,27.51,27.84,2107725,1.62133,344.5,8.78475,0.0997923045505
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.177,22.59,22.64,22.89,22.4,22.63,8583994,1.45726,42.6226415094,11.1799188679,0.107968289154
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.622,43.11,43.38,43.5,42.99,43.38,1431180,0.88717,119.75,32.823475,0.108863636364
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.754,7.9,7.93,7.95,7.87,7.96,12022365,1.022,32.9166666667,3.16329166667,0.109722222222
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.143,5.19,5.23,5.24,5.17,5.25,19463172,0.41227,17.3,1.85975,0.114721485411
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,-0.909,17.45,17.5,17.55,17.34,17.61,25952098,1.59074,36.3541666667,3.96623958333,0.11730556183
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,2.974,32.2,31.01,32.48,31.01,31.27,7655974,2.13881,71.5555555556,10.4542666667,0.117575963383
