code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.526,13.39,13.25,13.8,13.22,13.32,38988750,0.96308,29.7555555556,10.2002044444,0.000529929751657
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.512,4.56,4.63,4.65,4.56,4.63,8570538,0.62791,5.01098901099,0.886945054945,0.000556776556777
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-2.836,6.51,6.68,6.75,6.51,6.7,4927100,0.86718,54.25,2.457525,0.00467672413793
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.038,26.32,26.31,26.92,26.15,26.31,4816310,0.79993,12.7149758454,3.36056811594,0.0064543024596
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-3.359,8.92,9.2,9.28,8.9,9.23,5555536,1.91164,38.7826086957,3.53697391304,0.00649510700725
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,-1.247,44.36,45.1,46.5,44.3,44.92,4374878,1.25739,43.067961165,6.9683961165,0.00852830914159
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.055,5.72,5.85,5.87,5.69,5.84,5407092,0.43489,11.2156862745,1.49280784314,0.0108181203516
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.664,19.71,19.52,20.16,19.45,19.58,7437730,2.13728,75.8076923077,9.0666,0.0117167994293
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-2.174,4.5,4.59,4.6,4.49,4.6,35118724,1.83091,32.1428571429,3.15964285714,0.0119644066877
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.997,13.25,13.52,13.59,13.22,13.52,2026358,0.47467,5.86283185841,4.25758849558,0.0134511812472
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.714,5.16,5.2,5.29,5.13,5.25,21970406,1.80559,23.4545454545,2.03350909091,0.0139243218504
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.913,5.64,5.73,5.76,5.64,5.75,12682900,1.32072,35.25,2.069175,0.0235
