		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
603558	健盛集团			2016-06-24	67.04	91	24.39	持有	83.39
300131	英唐智控			2016-03-07	146.88	200	24.01	持有	182.15
002040	南 京 港			2016-03-09	26.89	198	23.8	持有	33.29
300452	山河药辅			2016-03-14	77.86	193	23.79	持有	96.38
000099	中信海直			2016-02-03	38.92	233	23.59	持有	48.10
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
300303	聚飞光电			2016-06-22	63.15	93	23.44	持有	77.95
300224	正海磁材			2016-02-04	48.73	232	23.44	持有	60.15
600346	*ST橡塑			2016-05-20	39.86	126	23.28	持有	49.14
300114	中航电测			2016-03-03	83.25	204	23.26	持有	102.61
600444	国机通用			2016-03-14	33.72	193	23.1	持有	41.51
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
300140	启源装备			2016-05-30	67.38	116	23.02	持有	82.89
002320	海峡股份			2016-05-25	38.36	121	22.97	持有	47.17
300090	盛运环保			2016-03-01	63.20	206	22.77	持有	77.59
300065	海兰信			2016-05-23	115.31	123	22.73	持有	141.52
600116	三峡水利			2016-08-15	46.64	39	22.28	持有	57.03
000797	中国武夷			2016-03-17	31.45	190	22.1	持有	38.40
000622	*ST恒立			2016-06-29	59.83	86	22.05	持有	73.02
600178	东安动力			2016-08-08	20.25	46	21.93	持有	24.69
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
002743	富煌钢构			2016-06-17	26.95	98	21.74	持有	32.81
600819	耀皮玻璃			2016-06-28	20.41	87	21.66	持有	24.83
300008	天海防务			2016-05-23	102.03	123	21.64	持有	124.11
000785	武汉中商			2016-03-08	68.08	199	21.55	持有	82.75
300208	恒顺众昇			2016-03-11	137.12	196	21.46	持有	166.55
600629	华建集团			2016-03-14	75.28	193	21.4	持有	91.39
002433	太安堂			2016-03-03	39.19	204	21.08	持有	47.45
601058	赛轮金宇			2016-06-17	15.89	98	20.96	持有	19.22
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
000737	南风化工			2016-05-30	20.81	116	20.9	持有	25.16
300332	天壕环境			2016-02-02	17.39	234	20.64	持有	20.98
600240	华业资本			2016-05-31	74.48	115	20.56	持有	89.79
002423	*ST中特			2016-08-05	10.11	49	20.47	持有	12.18
000615	京汉股份			2016-05-24	78.59	111	20.47	持有	94.68
600856	中天能源			2016-06-03	56.02	112	20.39	持有	67.44
603600	永艺股份			2016-05-25	43.77	121	20.36	持有	52.68
000672	上峰水泥			2016-02-15	34.11	221	20.29	持有	41.03
000529	广弘控股			2016-06-20	24.93	95	20.14	持有	29.95
000636	风华高科			2016-02-04	138.94	232	20.12	持有	166.89
002758	华通医药			2016-03-15	64.70	192	19.88	持有	77.56
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
002593	日上集团			2016-03-17	22.01	190	19.26	持有	26.25
600800	天津磁卡			2016-06-29	88.47	86	19.15	持有	105.41
002549	凯美特气			2016-06-30	69.54	85	18.95	持有	82.72
000338	潍柴动力			2016-06-15	64.67	100	18.85	持有	76.86
000673	当代东方			2016-08-31	129.88	23	18.71	持有	154.18
000501	鄂武商Ａ			2016-06-01	89.87	114	18.56	持有	106.55
002614	蒙发利			2016-03-02	54.67	205	18.51	持有	64.79
002683	宏大爆破			2016-05-26	21.25	120	18.49	持有	25.18
002323	雅百特			2016-06-21	49.70	94	18.47	持有	58.88
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
002665	首航节能			2016-06-02	110.51	112	18.39	持有	130.83
300187	永清环保			2016-03-17	121.33	190	18.33	持有	143.57
600685	中船防务			2016-05-26	47.21	120	18.3	持有	55.85
600804	鹏博士			2016-06-23	142.07	92	18.21	持有	167.94
300172	中电环保			2016-05-31	47.60	115	18.07	持有	56.20
000990	诚志股份			2016-03-11	42.94	196	17.96	持有	50.65
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
000993	闽东电力			2016-05-27	14.99	119	17.81	持有	17.66
002366	台海核电			2016-03-17	49.35	190	17.65	持有	58.06
002468	艾迪西			2016-05-23	60.59	123	17.56	持有	71.23
000953	河池化工			2016-02-04	28.16	232	17.51	持有	33.09
600993	马应龙			2016-05-04	190.87	142	17.48	持有	224.23
600373	中文传媒			2016-01-27	77.12	240	17.26	持有	90.43
000731	四川美丰			2016-05-25	80.13	121	17.12	持有	93.85
002427	尤夫股份			2015-12-18	35.22	271	16.67	持有	41.09
600446	金证股份			2016-03-08	414.78	199	16.61	持有	483.67
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
002329	皇氏集团			2016-03-14	86.25	193	16.39	持有	100.39
600095	哈高科			2016-06-29	31.52	86	16.28	持有	36.65
600517	置信电气			2016-01-22	200.16	245	16.26	持有	232.71
601633	长城汽车			2016-05-04	29.27	142	16.23	持有	34.02
300345	红宇新材			2016-03-03	43.42	204	15.96	持有	50.35
300421	力星股份			2016-06-20	30.12	93	15.94	持有	34.92
000676	智度投资			2016-08-15	156.93	39	15.89	持有	181.86
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600986	科达股份			2016-05-19	68.88	127	15.68	持有	79.68
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
002003	伟星股份			2016-03-08	102.11	199	15.62	持有	118.06
000962	*ST东钽			2016-01-29	29.92	238	15.61	持有	34.59
000090	天健集团			2016-06-29	36.44	86	15.59	持有	42.12
300155	安居宝			2016-02-01	95.25	235	15.49	持有	110.00
300182	捷成股份			2016-03-09	319.85	198	15.3	持有	368.79
600619	海立股份			2016-03-18	599.42	189	15.29	持有	691.08
000010	美丽生态			2016-08-16	103.02	38	15.22	持有	118.70
601001	大同煤业			2016-01-06	12.36	261	15.21	持有	14.24
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
603606	东方电缆			2016-02-02	26.37	234	15.17	持有	30.37
300305	裕兴股份			2016-03-17	42.33	190	15.12	持有	48.73
600270	外运发展			2016-05-25	90.67	121	15.1	持有	104.36
600826	兰生股份			2016-06-23	144.03	92	15.05	持有	165.70
002592	八菱科技			2016-01-27	70.20	240	15.03	持有	80.75
002163	中航三鑫			2016-06-28	32.32	87	15.01	持有	37.17
002045	国光电器			2016-03-08	60.83	199	14.99	持有	69.95
000564	西安民生			2016-05-27	33.40	119	14.91	持有	38.38
601313	江南嘉捷			2016-03-02	22.06	205	14.91	持有	25.35
000088	盐 田 港			2016-03-02	45.59	205	14.89	持有	52.38
002249	大洋电机			2016-05-17	108.03	129	14.87	持有	124.09
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300388	国祯环保			2016-03-17	66.64	190	14.5	持有	76.30
000666	经纬纺机			2016-03-14	34.54	193	14.48	持有	39.54
600175	美都能源			2016-06-30	79.09	85	14.46	持有	90.53
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
002190	成飞集成			2016-03-15	82.17	192	14.3	持有	93.92
601100	恒立液压			2016-06-01	18.48	114	14.18	持有	21.10
002551	尚荣医疗			2016-05-23	117.04	123	14.17	持有	133.62
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
300458	全志科技			2016-03-17	74.80	175	14.13	持有	85.37
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
601158	重庆水务			2016-02-04	7.89	232	14.07	持有	9.00
601699	潞安环能			2016-01-06	36.61	261	13.96	持有	41.72
600999	招商证券			2016-05-25	22.78	121	13.83	持有	25.93
600228	昌九生化			2016-07-19	25.70	66	13.77	持有	29.24
600308	华泰股份			2016-06-01	28.03	114	13.7	持有	31.87
300343	联创互联			2016-06-30	163.43	85	13.68	持有	185.79
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
603077	和邦生物			2016-03-02	31.68	205	13.6	持有	35.99
300397	天和防务			2016-05-23	51.76	123	13.54	持有	58.77
300408	三环集团			2016-08-25	68.51	29	13.52	持有	77.77
000595	宝塔实业			2016-08-16	25.67	38	13.44	持有	29.12
600276	恒瑞医药			2016-05-18	892.41	128	13.42	持有	1012.20
000976	春晖股份			2016-03-18	30.10	189	13.42	持有	34.14
600738	兰州民百			2016-03-14	45.17	193	13.37	持有	51.21
603169	兰石重装			2016-08-15	19.59	39	13.37	持有	22.21
603998	方盛制药			2016-06-01	55.37	114	13.26	持有	62.71
000550	江铃汽车			2016-02-02	63.31	234	13.25	持有	71.70
000593	大通燃气			2016-09-07	76.98	16	13.21	持有	87.15
002115	三维通信			2016-05-30	46.67	116	13.13	持有	52.80
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000586	汇源通信			2016-08-09	75.97	45	12.89	持有	85.76
600720	祁连山			2016-05-27	65.44	119	12.62	持有	73.70
600383	金地集团			2016-06-06	142.02	109	12.51	持有	159.78
000040	宝安地产			2016-06-16	53.35	99	12.31	持有	59.92
600481	双良节能			2016-05-30	48.66	116	12.27	持有	54.63
000023	深天地Ａ			2016-07-15	68.17	70	12.26	持有	76.53
603020	爱普股份			2016-03-02	40.78	205	12.24	持有	45.77
000727	华东科技			2016-03-15	17.64	192	12.02	持有	19.76
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600226	升华拜克			2016-08-10	133.29	44	11.85	持有	149.09
002312	三泰控股			2016-08-15	198.65	39	11.75	持有	222.00
300412	迦南科技			2016-06-01	69.84	114	11.54	持有	77.90
300366	创意信息			2016-08-10	99.61	44	11.36	持有	110.93
002241	歌尔股份			2016-08-09	307.16	45	11.36	持有	342.04
002384	东山精密			2016-09-05	84.43	18	11.25	持有	93.93
300075	数字政通			2016-03-14	132.13	193	11.23	持有	146.97
601929	吉视传媒			2016-05-23	8.73	123	11.23	持有	9.71
600433	冠豪高新			2016-02-02	48.23	234	11.2	持有	53.63
600160	巨化股份			2016-05-24	75.30	122	11.06	持有	83.63
600571	信雅达			2016-01-29	192.94	238	10.89	持有	213.96
002066	瑞泰科技			2016-05-24	47.75	122	10.74	持有	52.88
000753	漳州发展			2016-06-28	47.81	87	10.69	持有	52.92
600790	轻纺城			2016-05-20	42.00	126	10.69	持有	46.49
600747	大连控股			2016-06-01	69.36	114	10.55	持有	76.68
600898	三联商社			2016-06-22	32.93	65	10.54	持有	36.40
600896	中海海盛			2016-03-09	56.88	198	10.48	持有	62.84
002141	蓉胜超微			2016-05-23	59.23	123	10.47	持有	65.43
601800	中国交建			2016-06-22	12.19	93	10.34	持有	13.45
600327	大东方			2016-05-30	63.11	116	10.3	持有	69.61
002401	中海科技			2016-03-14	85.73	193	10.28	持有	94.54
600210	紫江企业			2016-05-25	34.58	121	10.21	持有	38.11
601908	京运通			2016-05-31	26.46	115	10.17	持有	29.15
600600	青岛啤酒			2016-07-04	47.51	81	10.1	持有	52.31
000828	东莞控股			2016-05-24	29.88	122	9.94	持有	32.85
600054	DR黄山旅			2016-06-27	69.16	88	9.93	持有	76.03
000899	赣能股份			2016-05-23	28.09	123	9.93	持有	30.88
000821	京山轻机			2016-03-16	33.69	191	9.8	持有	36.99
002701	奥瑞金			2016-03-02	76.94	205	9.76	持有	84.45
002016	世荣兆业			2016-06-22	45.16	93	9.72	持有	49.55
300352	北信源			2016-03-08	119.46	199	9.69	持有	131.03
300101	振芯科技			2016-02-03	168.52	233	9.67	持有	184.81
002752	昇兴股份			2016-06-28	25.60	87	9.61	持有	28.06
600780	通宝能源			2016-06-17	54.56	98	9.59	持有	59.79
002503	搜于特			2016-06-29	213.02	86	9.51	持有	233.28
600008	首创股份			2016-06-01	29.12	114	9.48	持有	31.88
002121	科陆电子			2016-02-16	141.47	220	9.39	持有	154.76
603111	康尼机电			2016-09-07	33.70	16	9.38	持有	36.86
600573	惠泉啤酒			2016-06-27	16.64	88	9.31	持有	18.19
601608	中信重工			2016-02-04	7.53	232	9.3	持有	8.23
600249	两面针			2016-05-31	32.15	115	9.21	持有	35.11
600628	新世界			2016-03-15	547.23	192	9.16	持有	597.34
000880	潍柴重机			2016-08-15	42.99	39	9.05	持有	46.88
000938	紫光股份			2016-03-14	143.68	193	8.92	持有	156.50
300313	天山生物			2016-08-15	31.44	39	8.91	持有	34.24
000049	德赛电池			2016-08-15	200.60	39	8.86	持有	218.37
002505	大康农业			2016-03-04	49.09	203	8.78	持有	53.40
600283	钱江水利			2016-02-02	19.75	234	8.76	持有	21.48
002712	思美传媒			2016-03-17	90.65	190	8.75	持有	98.58
002566	益盛药业			2016-05-31	35.72	115	8.68	持有	38.82
600410	华胜天成			2016-08-17	134.81	37	8.65	持有	146.47
000627	天茂集团			2016-01-29	209.41	238	8.56	持有	227.34
300148	天舟文化			2016-03-18	78.98	189	8.48	持有	85.68
002242	九阳股份			2016-06-28	74.31	87	8.37	持有	80.53
600586	金晶科技			2016-05-31	52.51	115	8.34	持有	56.89
600965	福成股份			2016-05-31	25.31	115	8.3	持有	27.41
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
601311	骆驼股份			2016-05-20	34.11	126	8.18	持有	36.90
300349	金卡股份			2015-11-06	91.50	322	8.09	持有	98.90
600730	中国高科			2016-03-09	63.09	198	8.05	持有	68.17
600527	江南高纤			2016-01-21	68.03	246	7.95	持有	73.44
600867	通化东宝			2016-06-28	468.29	87	7.92	持有	505.39
300139	晓程科技			2016-08-10	71.18	44	7.9	持有	76.80
600785	新华百货			2016-02-04	107.17	232	7.82	持有	115.55
002029	七 匹 狼			2016-05-31	91.01	115	7.63	持有	97.95
002359	齐星铁塔			2016-08-15	76.34	39	7.58	持有	82.13
300424	航新科技			2016-02-02	53.82	234	7.58	持有	57.90
002138	顺络电子			2016-08-15	109.04	39	7.58	持有	117.30
002697	红旗连锁			2016-03-03	38.35	204	7.54	持有	41.24
601899	紫金矿业			2016-06-01	5.42	114	7.38	持有	5.82
000777	中核科技			2016-02-02	149.81	234	7.38	持有	160.87
600462	九有股份			2016-08-11	33.84	43	7.36	持有	36.33
600970	中材国际			2016-02-03	73.97	233	7.33	持有	79.39
002634	棒杰股份			2016-08-22	73.90	32	7.32	持有	79.31
600728	佳都科技			2016-04-14	110.00	162	7.29	持有	118.02
002658	雪迪龙			2016-05-25	70.95	121	7.09	持有	75.98
000875	吉电股份			2016-02-04	8.66	232	7.04	持有	9.27
002393	力生制药			2016-02-01	39.40	235	7.03	持有	42.17
300463	迈克生物			2016-03-14	76.23	193	7.03	持有	81.59
300077	国民技术			2016-03-15	80.00	192	6.97	持有	85.58
000697	炼石有色			2016-08-16	80.98	38	6.88	持有	86.55
300055	万邦达			2016-05-31	141.26	115	6.87	持有	150.97
000912	泸天化			2016-06-20	14.43	95	6.86	持有	15.42
002049	紫光国芯			2016-05-20	152.85	126	6.82	持有	163.27
002085	万丰奥威			2016-06-15	95.58	100	6.78	持有	102.06
000792	盐湖股份			2016-03-03	93.90	204	6.77	持有	100.26
000046	泛海控股			2016-05-13	306.55	133	6.75	持有	327.25
300100	双林股份			2016-09-05	111.25	18	6.74	持有	118.75
002146	荣盛发展			2016-03-18	68.22	189	6.73	持有	72.81
600648	外高桥			2016-03-18	123.88	189	6.61	持有	132.07
600098	广州发展			2016-05-05	41.52	141	6.6	持有	44.26
300444	双杰电气			2016-09-07	55.25	16	6.59	持有	58.89
600328	兰太实业			2016-03-11	35.65	196	6.51	持有	37.97
300154	瑞凌股份			2016-01-29	41.31	238	6.49	持有	43.99
600626	申达股份			2016-05-31	114.86	115	6.47	持有	122.29
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
300013	新宁物流			2016-01-29	44.21	238	6.4	持有	47.04
002363	隆基机械			2016-03-14	28.24	193	6.37	持有	30.04
002230	科大讯飞			2016-03-10	242.90	197	6.2	持有	257.97
000068	华控赛格			2016-03-03	21.89	204	6.12	持有	23.23
600029	南方航空			2016-02-15	11.05	221	6.06	持有	11.72
600789	鲁抗医药			2016-03-07	20.36	200	6.04	持有	21.59
002560	通达股份			2016-08-17	46.33	37	6.0	持有	49.11
000887	中鼎股份			2016-09-21	473.63	2	5.98	持有	501.95
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002669	康达新材			2016-09-06	47.26	17	5.86	持有	50.03
000631	顺发恒业			2016-06-03	87.30	112	5.77	持有	92.34
000971	高升控股			2016-03-22	49.58	185	5.71	持有	52.41
600123	兰花科创			2016-06-17	49.47	98	5.56	持有	52.22
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002037	久联发展			2016-01-29	67.04	238	5.44	持有	70.69
600889	南京化纤			2016-02-02	51.43	234	5.44	持有	54.23
002651	利君股份			2016-01-22	27.82	245	5.39	持有	29.32
300063	天龙集团			2016-06-20	89.33	95	5.38	持有	94.14
300217	东方电热			2016-08-15	55.69	39	5.26	持有	58.62
000886	海南高速			2016-02-04	15.44	232	5.25	持有	16.25
002345	潮宏基			2016-06-24	64.09	91	5.18	持有	67.41
000902	新洋丰			2016-03-21	40.89	186	5.14	持有	42.99
002556	辉隆股份			2016-02-02	42.51	234	5.1	持有	44.68
000691	ST亚太			2016-07-06	25.37	79	5.05	持有	26.65
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
000428	华天酒店			2016-05-31	83.76	115	4.88	持有	87.85
300240	飞力达			2016-06-17	36.21	98	4.86	持有	37.97
002229	鸿博股份			2016-09-20	79.95	3	4.78	持有	83.77
002202	金风科技			2016-03-07	77.39	200	4.74	持有	81.06
002737	葵花药业			2016-02-04	70.72	232	4.72	持有	74.06
600015	华夏银行			2016-07-04	33.54	81	4.68	持有	35.11
300031	宝通科技			2016-08-29	148.11	25	4.67	持有	155.03
002653	海思科			2016-05-27	47.41	119	4.66	持有	49.62
600482	中国动力			2016-06-02	91.01	113	4.66	持有	95.25
002338	奥普光电			2016-03-14	79.06	193	4.63	持有	82.72
300192	科斯伍德			2016-08-15	42.19	39	4.53	持有	44.10
000861	海印股份			2016-02-03	97.13	233	4.51	持有	101.51
600395	盘江股份			2016-06-22	34.97	93	4.49	持有	36.54
601991	大唐发电			2016-06-21	9.02	94	4.32	持有	9.41
600863	内蒙华电			2016-05-25	49.22	121	4.31	持有	51.34
002220	天宝股份			2016-06-03	60.37	112	4.29	持有	62.96
601038	一拖股份			2016-03-07	10.28	200	4.28	持有	10.72
300390	天华超净			2016-05-31	49.02	115	4.24	持有	51.10
600834	申通地铁			2016-03-08	69.84	199	4.21	持有	72.78
600000	浦发银行			2016-07-04	148.69	81	4.16	持有	154.87
300052	中青宝			2016-02-03	51.21	233	4.06	持有	53.29
001696	宗申动力			2016-08-31	223.03	23	4.02	持有	231.99
000557	西部创业			2016-06-29	403.06	86	4.02	持有	419.28
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
300268	万福生科			2016-06-29	36.71	86	3.92	持有	38.15
000031	中粮地产			2016-06-27	167.45	88	3.86	持有	173.91
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
600011	华能国际			2016-05-24	29.91	122	3.84	持有	31.06
002208	合肥城建			2016-08-08	60.39	46	3.83	持有	62.70
600242	中昌海运			2016-08-29	16.32	25	3.68	持有	16.92
000732	泰禾集团			2016-05-26	32.90	120	3.68	持有	34.11
600857	宁波中百			2016-08-09	79.98	45	3.5	持有	82.78
000908	景峰医药			2016-02-02	32.22	234	3.41	持有	33.32
600238	海南椰岛			2016-03-15	49.52	192	3.41	持有	51.21
000519	江南红箭			2016-05-05	102.79	138	3.29	持有	106.17
300144	宋城演艺			2016-06-23	197.90	92	3.24	持有	204.31
603789	星光农机			2016-05-26	27.89	120	3.23	持有	28.79
300269	联建光电			2016-03-15	91.88	192	3.22	持有	94.84
000661	长春高新			2016-09-19	394.20	4	3.22	持有	406.89
600895	张江高科			2016-06-23	332.17	92	3.16	持有	342.65
300033	同花顺			2016-01-29	504.83	238	3.11	持有	520.53
600088	中视传媒			2016-08-17	67.19	37	3.1	持有	69.27
600177	雅戈尔			2016-05-27	230.10	119	2.98	持有	236.96
603009	北特科技			2016-09-07	40.11	16	2.94	持有	41.29
