code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.17,11.74,11.83,11.88,11.56,11.76,19867254,0.5607,26.0888888889,8.94327111111,0.000464628475314
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.299,6.08,6.15,6.17,6.07,6.16,10637482,0.78043,6.68131868132,1.18259340659,0.000742368742369
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.971,27.05,26.79,27.11,26.79,26.79,4423893,0.73476,13.0676328502,3.45377536232,0.00663331616764
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-2.865,11.19,11.51,11.59,11.13,11.52,5629542,1.93711,48.652173913,4.43707826087,0.00814800979946
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-2.155,19.98,20.59,20.59,19.85,20.42,2154567,0.61913,76.8461538462,9.1908,0.0118773035311
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,0.729,75.99,75.12,76.58,72.2,75.44,3811691,5.9191,73.7766990291,11.9370699029,0.0146092473325
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-4.105,5.84,6.31,6.31,5.74,6.09,300601299,15.67183,41.7142857143,4.10051428571,0.0155271411236
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-3.156,5.83,6.01,6.11,5.8,6.02,37331203,3.06798,26.5,2.29755,0.0157323248814
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.336,17.73,17.97,17.97,17.7,17.97,3482442,0.81576,7.84513274336,5.69713539823,0.017999203284
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.933,11.16,11.35,11.38,11.13,11.38,4764494,0.61313,21.8823529412,2.91254117647,0.0211066823643
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.784,13.92,14.01,14.25,13.87,14.03,7429942,1.69404,23.593220339,2.72737627119,0.0267094068343
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,1.498,23.71,23.6,23.75,22.85,23.36,6399525,2.27796,67.7428571429,4.95200285714,0.0309402993158
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.483,5.89,6.03,6.07,5.87,6.04,8239007,0.5702,22.6538461538,3.19645769231,0.0314776652871
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.641,22.77,23.15,23.28,22.75,23.15,2699947,1.95677,99.0,3.2076,0.0325311181504
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.033,7.23,7.35,7.39,7.2,7.38,24997645,0.91365,16.0666666667,0.890093333333,0.03262134871
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.301,24.28,24.66,24.69,24.24,24.6,3069966,1.53498,43.3571428571,5.18117857143,0.0333516483516
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.808,14.12,14.38,14.39,14.05,14.38,8537942,1.79001,14.4081632653,1.84136326531,0.0369440083726
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-1.636,4.81,4.9,4.9,4.79,4.89,9222145,0.8262,96.2,4.0404,0.0400833333333
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.948,18.62,18.9,19.49,18.49,18.99,33475281,6.29906,124.133333333,12.4133333333,0.0415161649944
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.751,5.05,5.1,5.13,5.04,5.14,9148338,0.68265,63.125,1.717,0.0432363013699
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.286,13.05,13.18,13.24,13.03,13.22,18720550,1.90162,72.5,2.03725,0.0437801932367
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,-1.163,8.5,8.56,8.64,8.45,8.6,4703797,0.51637,17.7083333333,2.42604166667,0.046600877193
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-1.823,3.77,3.83,3.83,3.75,3.84,24490658,0.96423,34.2727272727,1.55598181818,0.053041441264
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.222,15.84,16.18,16.32,15.77,16.2,16338140,0.93021,32.3265306122,4.58390204082,0.0538775510204
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.055,18.76,18.95,18.95,18.67,18.96,5387533,1.01846,13.5942028986,2.40753333333,0.0628488344824
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-2.251,20.41,20.91,21.04,20.11,20.88,3088773,2.15507,255.125,6.5056875,0.0739027915775
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-2.781,8.04,8.2,8.22,8.04,8.27,6924400,2.15625,134.0,12.8372,0.0743193402217
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-1.394,30.42,30.83,30.83,30.31,30.85,1460717,0.69042,84.5,23.16145,0.0768181818182
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-3.16,28.81,29.65,29.66,28.68,29.75,21153485,3.97144,72.025,8.2180525,0.0800277777778
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-1.724,10.26,10.44,10.48,10.22,10.44,3973526,1.0467,102.6,3.26268,0.0833624478985
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-2.149,9.56,9.75,9.76,9.45,9.77,10006548,3.06498,30.8387096774,4.66281290323,0.0892762923817
