		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000976	春晖股份			2016-03-18	30.10	255	42.36	持有	42.85
000652	泰达股份			2016-05-26	119.69	186	41.87	持有	169.81
603338	浙江鼎力			2016-03-15	91.01	258	41.85	持有	129.10
300026	红日药业			2016-03-07	205.66	266	41.75	持有	291.52
600012	皖通高速			2016-10-10	25.25	49	41.74	持有	35.79
000505	*ST珠江			2016-03-17	27.11	256	41.35	持有	38.32
300191	潜能恒信			2016-03-17	116.73	256	41.15	持有	164.77
601186	中国铁建			2016-06-23	10.34	158	41.01	持有	14.58
300256	星星科技			2016-05-26	30.81	186	40.7	持有	43.35
600898	三联商社			2016-06-22	32.93	159	40.51	持有	46.27
002110	三钢闽光			2016-11-07	8.83	21	40.09	持有	12.37
300052	中青宝			2016-02-03	51.21	299	39.0	持有	71.18
300423	鲁亿通			2016-03-14	32.35	259	38.76	持有	44.89
000785	武汉中商			2016-03-08	68.08	265	37.4	持有	93.54
002156	通富微电			2016-03-14	24.59	259	37.21	持有	33.74
300334	津膜科技			2016-03-08	35.44	265	36.57	持有	48.40
600346	*ST橡塑			2016-05-20	39.86	165	36.38	持有	54.36
600379	宝光股份			2016-10-12	37.94	47	35.71	持有	51.49
603021	山东华鹏			2016-10-10	48.29	49	35.58	持有	65.47
000338	潍柴动力			2016-06-15	64.67	166	35.53	持有	87.65
600152	维科精华			2016-02-04	28.15	288	35.38	持有	38.11
603600	永艺股份			2016-05-25	43.77	187	35.02	持有	59.10
000993	闽东电力			2016-05-27	14.99	185	34.76	持有	20.20
000656	金科股份			2016-02-03	21.61	299	34.71	持有	29.11
002669	康达新材			2016-09-06	47.26	83	34.55	持有	63.59
002016	世荣兆业			2016-06-22	45.16	159	34.39	持有	60.69
002706	良信电器			2016-02-01	58.03	301	34.19	持有	77.87
000615	京汉股份			2016-05-24	78.59	188	33.95	持有	105.27
000570	苏常柴Ａ			2016-02-03	41.34	299	33.36	持有	55.13
000933	*ST神火			2016-09-29	57.12	60	33.19	持有	76.08
600853	龙建股份			2016-05-31	10.77	181	33.05	持有	14.33
300208	恒顺众昇			2016-03-11	137.12	262	32.99	持有	182.35
300226	上海钢联			2016-02-03	146.91	299	32.88	持有	195.21
002429	兆驰股份			2016-06-03	30.68	178	32.79	持有	40.74
300153	科泰电源			2016-05-17	71.58	195	32.69	持有	94.98
600161	天坛生物			2016-03-21	153.99	252	32.64	持有	204.25
000885	同力水泥			2016-01-20	22.14	313	32.52	持有	29.34
002591	恒大高新			2016-03-03	39.74	270	32.23	持有	52.55
600857	宁波中百			2016-08-09	79.98	111	31.58	持有	105.24
002040	南 京 港			2016-03-09	26.89	264	31.5	持有	35.36
000768	中航飞机			2016-05-27	140.22	185	31.49	持有	184.37
300345	红宇新材			2016-03-03	43.42	270	31.37	持有	57.04
600481	双良节能			2016-05-30	48.66	182	30.68	持有	63.59
300366	创意信息			2016-08-10	99.61	110	30.56	持有	130.05
300394	天孚通信			2016-03-14	71.66	259	30.42	持有	93.46
002758	华通医药			2016-03-15	64.70	258	30.34	持有	84.33
000565	渝三峡Ａ			2016-03-18	75.38	255	30.31	持有	98.23
600970	中材国际			2016-02-03	73.97	299	30.05	持有	96.20
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300268	万福生科			2016-06-29	36.71	132	29.8	持有	47.65
600308	华泰股份			2016-06-01	28.03	180	29.47	持有	36.29
002370	亚太药业			2016-03-17	42.64	256	29.36	持有	55.16
600628	新世界			2016-03-15	547.23	258	29.3	持有	707.55
300148	天舟文化			2016-03-18	78.98	255	29.22	持有	102.06
002614	蒙发利			2016-03-02	54.67	271	29.1	持有	70.58
002323	雅百特			2016-06-21	49.70	160	28.99	持有	64.11
600383	金地集团			2016-06-06	142.02	175	28.89	持有	183.05
603998	方盛制药			2016-06-01	55.37	180	28.77	持有	71.30
000088	盐 田 港			2016-03-02	45.59	271	28.62	持有	58.64
002366	台海核电			2016-03-17	49.35	256	28.02	持有	63.18
300224	正海磁材			2016-02-04	48.73	298	27.72	持有	62.24
000791	甘肃电投			2016-08-04	26.74	116	27.52	持有	34.10
002743	富煌钢构			2016-06-17	26.95	164	27.5	持有	34.36
600575	皖江物流			2016-05-31	79.76	181	27.37	持有	101.59
600626	申达股份			2016-05-31	114.86	181	27.06	持有	145.94
600785	新华百货			2016-02-04	107.17	298	26.94	持有	136.04
600240	华业资本			2016-05-31	74.48	181	26.92	持有	94.53
600259	广晟有色			2016-09-30	51.62	59	26.77	持有	65.44
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
002054	德美化工			2016-05-24	30.36	188	26.71	持有	38.47
000099	中信海直			2016-02-03	38.92	299	26.49	持有	49.23
002639	雪人股份			2016-10-11	35.61	48	26.26	持有	44.96
600993	马应龙			2016-05-04	190.87	208	26.09	持有	240.67
002651	利君股份			2016-01-22	27.82	311	25.95	持有	35.04
300452	山河药辅			2016-03-14	77.86	259	25.84	持有	97.98
600173	卧龙地产			2016-03-02	13.69	271	25.49	持有	17.18
603158	腾龙股份			2016-09-30	44.81	59	25.24	持有	56.12
000836	鑫茂科技			2016-08-03	56.18	117	25.15	持有	70.31
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
300412	迦南科技			2016-06-01	69.84	180	24.8	持有	87.16
300063	天龙集团			2016-06-20	89.33	161	24.73	持有	111.42
002670	华声股份			2016-09-30	31.87	59	24.63	持有	39.72
300114	中航电测			2016-03-03	83.25	270	24.32	持有	103.50
601633	长城汽车			2016-05-04	29.27	208	24.29	持有	36.38
300065	海兰信			2016-05-23	115.31	189	24.2	持有	143.22
600720	祁连山			2016-05-27	65.44	185	24.13	持有	81.23
002752	昇兴股份			2016-06-28	25.60	153	23.95	持有	31.73
300131	英唐智控			2016-03-07	146.88	266	23.77	持有	181.79
601600	中国铝业			2016-07-04	3.97	147	23.68	持有	4.91
000062	深圳华强			2016-09-07	119.74	82	23.67	持有	148.08
002045	国光电器			2016-03-08	60.83	265	23.62	持有	75.20
002163	中航三鑫			2016-06-28	32.32	153	23.39	持有	39.88
002592	八菱科技			2016-01-27	70.20	306	23.39	持有	86.62
601158	重庆水务			2016-02-04	7.89	298	23.32	持有	9.73
002617	露笑科技			2016-03-14	63.85	259	23.3	持有	78.73
002175	东方网络			2016-02-03	100.81	299	23.29	持有	124.29
000518	四环生物			2016-08-16	54.80	104	23.27	持有	67.55
300066	三川智慧			2016-03-14	122.91	259	23.19	持有	151.41
601899	紫金矿业			2016-06-01	5.42	180	23.06	持有	6.67
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
601001	大同煤业			2016-01-06	12.36	327	22.57	持有	15.15
601880	大连港			2016-10-12	6.17	47	22.53	持有	7.56
600178	东安动力			2016-08-08	20.25	112	22.42	持有	24.79
600015	华夏银行			2016-07-04	33.54	147	22.33	持有	41.03
300077	国民技术			2016-03-15	80.00	258	22.1	持有	97.68
002202	金风科技			2016-03-07	77.39	266	21.99	持有	94.41
600228	昌九生化			2016-07-19	25.70	108	21.79	持有	31.30
601877	正泰电器			2016-02-01	29.54	301	21.77	持有	35.97
002599	盛通股份			2016-09-08	34.52	81	21.76	持有	42.03
000899	赣能股份			2016-05-23	28.09	189	21.72	持有	34.19
300192	科斯伍德			2016-08-15	42.19	105	21.59	持有	51.30
601908	京运通			2016-05-31	26.46	181	21.5	持有	32.15
600533	XD栖霞建			2016-08-08	43.98	112	21.4	持有	53.39
600156	华升股份			2016-08-15	18.76	105	21.11	持有	22.72
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
002027	分众传媒			2016-03-17	104.08	256	20.9	持有	125.83
600629	华建集团			2016-03-14	75.28	259	20.9	持有	91.01
002003	伟星股份			2016-03-08	102.11	265	20.86	持有	123.41
600671	天目药业			2016-08-11	88.61	109	20.82	持有	107.06
300332	天壕环境			2016-02-02	17.39	300	20.76	持有	21.00
300095	华伍股份			2016-10-11	49.31	44	20.62	持有	59.48
300400	劲拓股份			2016-11-07	59.57	21	20.51	持有	71.79
300033	同花顺			2016-01-29	504.83	304	20.34	持有	607.52
002556	辉隆股份			2016-02-02	42.51	300	20.02	持有	51.02
002697	红旗连锁			2016-03-03	38.35	270	20.0	持有	46.02
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
600595	中孚实业			2016-10-10	44.17	49	19.74	持有	52.89
600141	兴发集团			2015-10-20	36.61	405	19.67	持有	43.81
600114	东睦股份			2016-09-07	58.44	82	19.61	持有	69.90
000673	当代东方			2016-08-31	129.88	89	19.33	持有	154.99
000758	中色股份			2016-10-12	139.46	47	19.32	持有	166.40
002433	太安堂			2016-03-03	39.19	270	19.29	持有	46.75
600306	*ST商城			2015-12-15	25.29	349	19.26	持有	30.16
600098	广州发展			2016-05-05	41.52	207	19.24	持有	49.51
600327	大东方			2016-05-30	63.11	182	19.14	持有	75.19
600685	中船防务			2016-05-26	47.21	186	19.02	持有	56.19
002231	奥维通信			2016-10-12	41.75	47	18.97	持有	49.67
600774	汉商集团			2016-03-08	92.07	265	18.82	持有	109.40
300240	飞力达			2016-06-17	36.21	164	18.81	持有	43.02
000792	盐湖股份			2016-03-03	93.90	270	18.78	持有	111.53
603009	北特科技			2016-09-07	40.11	82	18.77	持有	47.64
002023	海特高新			2016-03-14	134.05	259	18.64	持有	159.04
002203	海亮股份			2016-05-05	27.25	207	18.42	持有	32.27
002198	嘉应制药			2016-11-07	64.20	11	18.4	持有	76.01
600896	中海海盛			2016-03-09	56.88	264	18.34	持有	67.31
601608	中信重工			2016-02-04	7.53	298	18.33	持有	8.91
300305	裕兴股份			2016-03-17	42.33	256	18.31	持有	50.08
600571	信雅达			2016-01-29	192.94	301	18.31	持有	228.27
000038	深大通			2016-09-22	90.63	67	18.29	持有	107.21
600276	恒瑞医药			2016-05-18	892.41	194	18.22	持有	1054.98
600598	北大荒			2016-10-10	24.23	49	18.16	持有	28.63
600123	兰花科创			2016-06-17	49.47	164	18.15	持有	58.45
002061	*ST江化			2016-06-29	14.61	152	18.07	持有	17.25
601766	中国中车			2016-06-29	10.37	152	18.03	持有	12.24
600395	盘江股份			2016-06-22	34.97	159	17.99	持有	41.26
000718	苏宁环球			2016-09-22	59.35	67	17.89	持有	69.97
002566	益盛药业			2016-05-31	35.72	181	17.81	持有	42.08
600446	金证股份			2016-03-08	414.78	265	17.81	持有	488.66
000090	天健集团			2016-06-29	36.44	152	17.76	持有	42.91
300340	科恒股份			2016-10-14	116.99	45	17.75	持有	137.75
000833	贵糖股份			2016-10-17	17.20	42	17.73	持有	20.25
300388	国祯环保			2016-03-17	66.64	256	17.62	持有	78.38
600780	通宝能源			2016-06-17	54.56	164	17.56	持有	64.14
603318	派思股份			2016-09-21	43.30	68	17.53	持有	50.89
002146	荣盛发展			2016-03-18	68.22	255	17.49	持有	80.15
000972	中基健康			2016-06-01	19.93	180	17.36	持有	23.39
300349	金卡股份			2015-11-06	91.50	383	17.36	持有	107.38
002115	三维通信			2016-05-30	46.67	182	17.12	持有	54.66
000060	中金岭南			2016-04-13	281.10	229	17.11	持有	329.21
600826	兰生股份			2016-06-23	144.03	158	17.05	持有	168.59
600116	三峡水利			2016-08-15	46.64	105	16.94	持有	54.54
601038	一拖股份			2016-03-07	10.28	266	16.93	持有	12.02
600191	华资实业			2016-11-16	36.99	12	16.79	持有	43.20
600131	岷江水电			2016-10-12	57.07	47	16.63	持有	66.56
600961	株冶集团			2016-03-07	16.14	266	16.6	持有	18.82
600730	中国高科			2016-03-09	63.09	264	16.52	持有	73.51
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
002503	搜于特			2016-06-29	213.02	152	16.47	持有	248.10
000627	天茂集团			2016-01-29	209.41	304	16.34	持有	243.62
002255	海陆重工			2016-09-30	32.19	59	16.28	持有	37.43
600175	美都能源			2016-06-30	79.09	151	16.27	持有	91.96
300397	天和防务			2016-05-23	51.76	189	16.21	持有	60.15
002574	明牌珠宝			2016-03-02	25.64	271	16.19	持有	29.79
300075	数字政通			2016-03-14	132.13	259	16.01	持有	153.29
600691	阳煤化工			2016-10-10	32.72	49	15.92	持有	37.93
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600965	福成股份			2016-05-31	25.31	181	15.73	持有	29.29
600373	中文传媒			2016-01-27	77.12	306	15.72	持有	89.24
300172	中电环保			2016-05-31	47.60	181	15.65	持有	55.05
600210	紫江企业			2016-05-25	34.58	187	15.47	持有	39.93
000687	华讯方舟			2016-03-15	54.48	258	15.42	持有	62.88
300111	向日葵			2016-02-03	11.21	299	15.34	持有	12.93
300183	东软载波			2016-09-26	109.31	63	15.27	持有	126.00
600889	南京化纤			2016-02-02	51.43	300	15.15	持有	59.22
000821	京山轻机			2016-03-16	33.69	257	15.14	持有	38.79
002712	思美传媒			2016-03-17	90.65	256	15.06	持有	104.30
600782	新钢股份			2016-11-07	30.84	21	15.01	持有	35.47
002537	海立美达			2016-10-12	82.11	47	14.86	持有	94.31
002269	美邦服饰			2016-03-07	19.16	266	14.82	持有	22.00
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000506	中润资源			2016-07-04	23.35	147	14.78	持有	26.80
002363	隆基机械			2016-03-14	28.24	259	14.73	持有	32.40
603118	共进股份			2016-09-23	38.58	66	14.7	持有	44.25
002757	南兴装备			2016-08-16	41.92	104	14.58	持有	48.03
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300468	四方精创			2016-09-26	57.36	63	14.45	持有	65.65
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
002134	天津普林			2016-09-19	16.59	70	14.41	持有	18.98
002066	瑞泰科技			2016-05-24	47.75	188	14.39	持有	54.62
300310	宜通世纪			2016-03-17	104.05	256	14.37	持有	119.00
600231	凌钢股份			2016-03-22	18.98	251	14.28	持有	21.69
600249	两面针			2016-05-31	32.15	181	14.21	持有	36.72
600801	华新水泥			2016-10-19	44.63	40	14.16	持有	50.95
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
300438	鹏辉能源			2016-09-28	96.05	61	14.14	持有	109.63
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
600686	金龙汽车			2016-10-11	158.31	48	13.93	持有	180.36
601008	连云港			2016-08-12	8.13	108	13.9	持有	9.26
600433	冠豪高新			2016-02-02	48.23	300	13.79	持有	54.88
000063	中兴通讯			2016-10-10	256.56	49	13.79	持有	291.93
002665	首航节能			2016-06-02	110.51	179	13.79	持有	125.75
601919	中国远洋			2016-08-12	5.45	108	13.76	持有	6.20
600531	豫光金铅			2016-10-17	88.32	42	13.69	持有	100.41
002345	潮宏基			2016-06-24	64.09	157	13.57	持有	72.79
002427	尤夫股份			2015-12-18	35.22	346	13.49	持有	39.97
300140	启源装备			2016-05-30	67.38	182	13.39	持有	76.40
000428	华天酒店			2016-05-31	83.76	181	13.38	持有	94.97
000403	ST生化			2016-11-22	144.51	6	13.33	持有	163.78
300109	新开源			2016-09-30	167.79	59	13.25	持有	190.02
600376	首开股份			2016-11-11	91.14	17	13.22	持有	103.19
600619	海立股份			2016-03-18	599.42	255	13.22	持有	678.64
600410	华胜天成			2016-08-17	134.81	103	13.19	持有	152.59
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
603020	爱普股份			2016-03-02	40.78	271	13.0	持有	46.08
002354	天神娱乐			2016-08-12	73.55	108	12.96	持有	83.08
002216	三全食品			2016-09-23	72.66	66	12.88	持有	82.02
601555	东吴证券			2016-10-10	14.46	49	12.72	持有	16.30
000596	古井贡酒			2016-09-09	139.35	80	12.72	持有	157.08
600328	兰太实业			2016-03-11	35.65	262	12.68	持有	40.17
002423	*ST中特			2016-08-05	10.11	115	12.56	持有	11.38
002343	慈文传媒			2016-09-09	91.11	80	12.47	持有	102.47
300233	金城医药			2016-08-31	49.79	84	12.45	持有	55.99
601929	吉视传媒			2016-05-23	8.73	189	12.37	持有	9.81
600860	京城股份			2016-10-11	16.66	48	12.36	持有	18.72
600270	外运发展			2016-05-25	90.67	187	12.28	持有	101.80
600683	京投发展			2016-03-02	50.09	271	12.24	持有	56.22
002190	成飞集成			2016-03-15	82.17	258	12.23	持有	92.22
600029	南方航空			2016-02-15	11.05	287	11.95	持有	12.37
300155	安居宝			2016-02-01	95.25	301	11.93	持有	106.61
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
002505	大康农业			2016-03-04	49.09	269	11.88	持有	54.92
600420	现代制药			2016-10-10	127.43	49	11.65	持有	142.27
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
000816	智慧农业			2016-08-15	43.57	105	11.5	持有	48.58
000732	泰禾集团			2016-05-26	32.90	186	11.49	持有	36.68
000848	承德露露			2016-09-22	219.49	67	11.27	持有	244.23
600834	申通地铁			2016-03-08	69.84	265	11.25	持有	77.70
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
000426	兴业矿业			2016-10-21	163.89	38	11.14	持有	182.14
000890	法 尔 胜			2016-09-23	43.28	66	11.14	持有	48.10
600863	内蒙华电			2016-05-25	49.22	187	11.03	持有	54.65
600638	新黄浦			2016-11-11	227.66	17	10.99	持有	252.67
600467	好当家			2016-10-10	35.82	49	10.97	持有	39.75
600490	鹏欣资源			2016-10-12	111.55	47	10.82	持有	123.62
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
000938	紫光股份			2016-03-14	143.68	259	10.54	持有	158.82
600586	金晶科技			2016-05-31	52.51	181	10.44	持有	57.99
000716	黑芝麻			2016-08-16	26.77	104	10.42	持有	29.56
601991	大唐发电			2016-06-21	9.02	161	10.42	持有	9.96
000661	长春高新			2016-09-19	394.20	70	10.4	持有	435.19
300424	航新科技			2016-02-02	53.82	300	10.39	持有	59.41
300008	天海防务			2016-05-23	102.03	189	10.37	持有	112.61
600109	国金证券			2016-10-10	111.12	49	10.36	持有	122.63
600208	新湖中宝			2016-10-19	28.95	40	10.29	持有	31.93
000039	中集集团			2016-08-11	334.88	109	10.25	持有	369.20
002096	南岭民爆			2016-06-20	73.81	161	10.2	持有	81.34
000852	石化机械			2016-09-22	47.13	67	10.18	持有	51.93
600060	海信电器			2016-09-30	89.84	59	10.15	持有	98.96
000059	华锦股份			2016-09-30	13.63	59	10.12	持有	15.01
002126	银轮股份			2016-09-29	45.86	60	10.03	持有	50.46
000908	景峰医药			2016-02-02	32.22	300	9.99	持有	35.44
600549	厦门钨业			2016-10-11	253.91	48	9.97	持有	279.22
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
300053	欧比特			2016-09-28	75.17	61	9.78	持有	82.52
603766	隆鑫通用			2016-10-25	21.92	34	9.76	持有	24.06
300390	天华超净			2016-05-31	49.02	181	9.75	持有	53.80
600256	广汇能源			2016-06-22	152.10	159	9.69	持有	166.84
000040	宝安地产			2016-06-16	53.35	165	9.65	持有	58.50
000632	三木集团			2016-07-04	65.92	147	9.62	持有	72.26
600311	荣华实业			2016-09-21	28.74	68	9.57	持有	31.49
300101	振芯科技			2016-02-03	168.52	299	9.57	持有	184.65
002242	九阳股份			2016-06-28	74.31	153	9.53	持有	81.39
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
603222	济民制药			2016-10-12	30.16	47	9.42	持有	33.00
000903	云内动力			2016-09-30	44.76	59	9.41	持有	48.97
600648	外高桥			2016-03-18	123.88	255	9.26	持有	135.35
600008	首创股份			2016-06-01	29.12	180	9.24	持有	31.81
002204	大连重工			2016-10-10	20.14	49	9.14	持有	21.98
601636	旗滨集团			2016-03-02	10.19	271	9.13	持有	11.12
300433	蓝思科技			2016-09-19	76.23	70	9.05	持有	83.13
002266	浙富控股			2016-09-30	63.87	59	9.03	持有	69.64
600143	金发科技			2016-10-11	123.68	48	9.02	持有	134.84
002230	科大讯飞			2016-03-10	242.90	263	9.02	持有	264.81
600048	保利地产			2016-11-01	169.70	27	8.93	持有	184.86
600162	DR香江控			2016-08-10	27.82	110	8.88	持有	30.29
002653	海思科			2016-05-27	47.41	185	8.88	持有	51.62
600011	华能国际			2016-05-24	29.91	188	8.79	持有	32.54
600000	浦发银行			2016-07-04	148.69	147	8.76	持有	161.72
600803	新奥股份			2016-03-03	62.91	270	8.69	持有	68.38
000069	华侨城Ａ			2016-03-18	275.00	255	8.68	持有	298.87
002430	杭氧股份			2016-09-07	17.52	82	8.62	持有	19.03
600873	梅花生物			2016-08-17	38.14	103	8.57	持有	41.41
300269	联建光电			2016-03-15	91.88	258	8.57	持有	99.75
002107	沃华医药			2016-09-30	68.28	59	8.47	持有	74.06
002403	爱仕达			2016-09-21	20.61	68	8.44	持有	22.35
000564	西安民生			2016-05-27	33.40	185	8.44	持有	36.22
600789	鲁抗医药			2016-03-07	20.36	254	8.4	持有	22.07
000778	新兴铸管			2016-07-04	60.45	147	8.32	持有	65.48
600096	云天化			2016-08-10	20.19	110	8.32	持有	21.87
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
600600	青岛啤酒			2016-07-04	47.51	147	8.1	持有	51.36
600983	惠而浦			2016-10-10	27.07	49	8.05	持有	29.25
300257	开山股份			2016-10-10	96.59	49	8.04	持有	104.36
002416	爱施德			2016-10-10	33.13	49	8.03	持有	35.79
002010	传化股份			2016-09-05	147.11	84	7.98	持有	158.85
600232	金鹰股份			2016-10-10	29.46	49	7.98	持有	31.81
600779	水井坊			2016-09-22	100.76	67	7.92	持有	108.74
600517	置信电气			2016-01-22	200.16	311	7.83	持有	215.83
300157	恒泰艾普			2016-08-08	57.26	112	7.72	持有	61.68
600038	中直股份			2016-10-12	126.38	47	7.68	持有	136.09
300141	和顺电气			2016-09-23	77.92	66	7.65	持有	83.88
000998	隆平高科			2016-09-21	206.49	68	7.59	持有	222.16
600283	钱江水利			2016-02-02	19.75	300	7.54	持有	21.24
002560	通达股份			2016-08-17	46.33	103	7.51	持有	49.81
600150	中国船舶			2016-06-28	73.14	153	7.48	持有	78.61
601111	中国国航			2016-10-10	8.01	49	7.37	持有	8.60
000963	华东医药			2016-09-20	226.17	69	7.35	持有	242.80
601992	金隅股份			2016-10-25	9.28	34	7.33	持有	9.96
000886	海南高速			2016-02-04	15.44	298	7.32	持有	16.57
300248	新开普			2016-09-29	150.38	60	7.31	持有	161.38
002327	富安娜			2016-03-02	74.48	271	7.25	持有	79.88
601808	中海油服			2016-05-31	14.01	181	7.14	持有	15.01
002603	以岭药业			2016-10-11	43.46	48	7.02	持有	46.51
600975	新五丰			2016-10-11	60.97	48	6.99	持有	65.23
600633	浙报传媒			2016-10-12	108.40	47	6.96	持有	115.95
603166	福达股份			2016-10-10	23.43	49	6.83	持有	25.03
300442	普丽盛			2016-09-07	45.65	82	6.83	持有	48.77
002229	鸿博股份			2016-09-20	79.95	69	6.8	持有	85.39
600688	上海石化			2016-06-28	18.71	153	6.79	持有	19.98
600809	山西汾酒			2016-09-06	98.39	83	6.71	持有	104.99
002021	中捷资源			2016-06-01	79.79	180	6.71	持有	85.14
002634	棒杰股份			2016-08-22	73.90	98	6.67	持有	78.83
000419	通程控股			2016-09-30	114.03	59	6.67	持有	121.64
601718	际华集团			2016-10-12	8.30	47	6.63	持有	8.85
603808	歌力思			2016-09-20	46.54	69	6.62	持有	49.62
002304	洋河股份			2016-09-26	251.72	63	6.59	持有	268.31
600737	中粮屯河			2016-11-14	131.13	14	6.55	持有	139.72
002658	雪迪龙			2016-05-25	70.95	187	6.41	持有	75.50
600177	雅戈尔			2016-05-27	230.10	185	6.4	持有	244.82
600981	汇鸿集团			2016-02-01	38.65	301	6.36	持有	41.11
300013	新宁物流			2016-01-29	44.21	304	6.33	持有	47.01
600317	营口港			2016-06-01	37.70	180	6.26	持有	40.06
600875	东方电气			2016-10-10	29.08	49	6.19	持有	30.88
002384	东山精密			2016-09-05	84.43	84	6.19	持有	89.66
300364	中文在线			2016-09-29	92.00	60	6.17	持有	97.68
002274	华昌化工			2016-09-21	19.68	68	6.15	持有	20.89
000603	盛达矿业			2016-10-19	75.51	40	6.14	持有	80.15
002052	同洲电子			2016-09-29	78.00	60	6.13	持有	82.78
600559	老白干酒			2016-10-11	83.51	48	6.1	持有	88.60
