		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2549	凯美特气			2016-02-15	59.16	81	39.71	持有	82.65
600891	秋林集团			2016-03-02	35.88	65	39.6	持有	50.09
600570	恒生电子			2016-01-29	552.52	98	39.56	持有	771.07
2688	金河生物			2016-03-21	38.19	46	39.54	持有	53.29
300241	瑞丰光电			2016-03-14	22.21	53	39.53	持有	30.99
300441	鲍斯股份			2016-03-17	69.23	14	39.19	持有	96.36
586	汇源通信			2016-03-16	65.45	51	39.16	持有	91.08
2618	丹邦科技			2016-03-03	31.45	64	38.03	持有	43.41
300438	鹏辉能源			2016-03-15	84.80	52	37.97	持有	117.00
300419	浩丰科技			2016-03-07	144.63	60	37.13	持有	198.33
2364	中恒电气			2016-03-15	116.82	52	37.07	持有	160.12
11	深物业A			2016-01-29	34.47	98	37.05	持有	47.24
2291	星期六			2016-03-07	17.54	25	36.66	持有	23.97
2560	通达股份			2016-03-14	42.78	53	36.37	持有	58.34
2526	山东矿机			2016-03-14	14.62	53	36.25	持有	19.92
2140	东华科技			2016-03-02	95.38	65	36.19	持有	129.90
2445	中南重工			2016-03-14	66.04	53	36.16	持有	89.92
2444	巨星科技			2016-03-15	59.66	52	36.1	持有	81.20
2637	赞宇科技			2016-03-11	36.14	56	36.05	持有	49.17
300246	宝莱特			2016-03-15	81.47	52	36.01	持有	110.81
687	恒天天鹅			2016-03-15	54.48	52	35.94	持有	74.06
2056	横店东磁			2016-03-03	40.52	64	35.56	持有	54.93
300279	和晶科技			2016-03-09	57.63	58	35.26	持有	77.95
2473	圣莱达			2016-03-09	41.64	58	34.73	持有	56.10
300219	鸿利光电			2016-03-09	45.86	58	34.43	持有	61.65
601003	柳钢股份			2016-02-05	11.28	91	34.31	持有	15.15
2685	华东重机			2016-02-03	20.43	93	34.31	持有	27.44
601058	赛轮金宇			2016-03-04	13.74	63	33.99	持有	18.41
300192	科斯伍德			2016-02-02	38.95	86	33.97	持有	52.18
2694	顾地科技			2016-03-14	28.47	53	33.75	持有	38.08
603788	宁波高发			2016-03-02	27.44	65	33.42	持有	36.61
2559	亚威股份			2016-01-27	47.95	100	33.37	持有	63.95
300127	银河磁体			2016-03-14	27.97	53	33.32	持有	37.29
2686	亿利达			2016-03-03	47.02	47	32.69	持有	62.39
2331	皖通科技			2016-03-09	66.51	37	32.67	持有	88.24
603006	联明股份			2016-03-17	36.15	50	32.61	持有	47.94
2284	亚太股份			2016-03-17	95.58	50	32.58	持有	126.72
300268	万福生科			2016-03-14	32.22	53	32.37	持有	42.65
300258	精锻科技			2016-03-08	35.75	59	32.36	持有	47.32
603609	禾丰牧业			2016-03-04	15.21	63	32.15	持有	20.10
2148	北纬通信			2016-03-08	62.09	59	32.13	持有	82.04
2758	华通医药			2016-03-15	64.70	52	31.07	持有	84.80
300042	朗科科技			2016-03-14	51.81	53	30.94	持有	67.84
300216	千山药机			2016-03-03	124.91	64	30.8	持有	163.38
2169	智光电气			2016-03-15	53.02	52	30.72	持有	69.31
600355	精伦电子			2016-03-15	35.97	52	30.64	持有	46.99
600537	亿晶光电			2016-02-02	21.98	94	30.53	持有	28.69
300123	太阳鸟			2016-02-01	36.26	95	30.36	持有	47.27
300343	联创节能			2016-03-08	130.37	59	29.95	持有	169.42
603017	园区设计			2016-01-29	61.13	98	29.82	持有	79.36
603019	中科曙光			2016-03-14	57.58	53	29.73	持有	74.70
300394	天孚通信			2016-03-14	71.66	53	29.31	持有	92.66
300242	明家科技			2016-03-15	69.40	52	28.85	持有	89.42
2347	泰尔重工			2016-03-10	28.38	22	28.75	持有	36.54
600137	浪莎股份			2016-02-04	38.15	92	28.41	持有	48.99
600114	东睦股份			2016-02-05	44.29	91	28.25	持有	56.80
2341	新纶科技			2016-03-21	60.12	46	27.96	持有	76.93
300115	长盈精密			2016-03-03	153.38	64	27.94	持有	196.24
300033	同花顺			2016-01-29	504.83	98	27.92	持有	645.80
8	神州高铁			2016-03-02	224.02	65	27.83	持有	286.37
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
2593	日上集团			2016-03-17	22.01	50	27.67	持有	28.10
2436	兴森科技			2016-02-02	59.38	94	27.65	持有	75.80
2076	雪 莱 特			2016-03-14	32.47	53	27.35	持有	41.35
600809	山西汾酒			2016-03-03	74.23	64	27.15	持有	94.38
2712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
2382	蓝帆医疗			2016-03-16	59.84	51	26.96	持有	75.97
2479	富春环保			2016-02-02	31.85	94	26.84	持有	40.40
2617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
600773	西藏城投			2016-02-02	75.95	94	26.54	持有	96.11
600318	巢东股份			2016-02-01	33.42	51	26.48	持有	42.27
300266	兴源环境			2016-03-15	182.43	52	26.37	持有	230.53
300373	扬杰科技			2016-02-02	69.16	94	26.32	持有	87.36
600671	天目药业			2016-03-16	70.80	51	26.26	持有	89.39
603018	设计股份			2016-03-11	52.53	56	26.23	持有	66.31
2519	银河电子			2016-03-14	110.40	53	26.22	持有	139.35
723	美锦能源			2016-03-07	32.19	60	26.16	持有	40.61
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
2352	鼎泰新材			2016-03-03	37.36	29	25.86	持有	47.02
611	*ST蒙发			2016-03-08	35.97	59	25.74	持有	45.23
300412	迦南科技			2016-03-07	60.26	60	25.62	持有	75.70
2403	爱仕达			2016-03-02	15.86	65	25.54	持有	19.91
300161	华中数控			2016-03-08	29.41	59	25.26	持有	36.84
300228	富瑞特装			2016-02-03	78.08	93	25.2	持有	97.76
600257	大湖股份			2016-03-03	61.38	64	25.19	持有	76.84
662	索芙特			2016-02-02	83.66	94	25.16	持有	104.71
953	河池化工			2016-02-04	28.16	64	25.07	持有	35.22
4	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
2374	丽鹏股份			2016-02-01	36.38	95	25.01	持有	45.48
2021	中捷资源			2016-03-08	68.72	59	24.97	持有	85.88
600831	广电网络			2016-03-17	72.54	50	24.97	持有	90.65
300048	合康变频			2016-03-14	39.28	53	24.92	持有	49.07
300322	硕贝德			2016-03-16	56.78	51	24.89	持有	70.91
570	苏常柴Ａ			2016-02-03	41.34	93	24.72	持有	51.56
2484	江海股份			2016-03-14	34.26	53	24.61	持有	42.69
300187	永清环保			2016-03-17	121.33	50	24.54	持有	151.10
300455	康拓红外			2016-03-11	34.42	56	24.35	持有	42.80
300091	金通灵			2016-03-10	63.49	57	24.21	持有	78.86
600777	新潮实业			2016-02-05	97.83	91	24.1	持有	121.41
2426	胜利精密			2016-03-14	37.83	53	23.98	持有	46.90
2101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
659	*ST中富			2016-03-08	65.09	59	23.84	持有	80.61
300197	铁汉生态			2016-02-02	151.82	94	23.8	持有	187.96
678	襄阳轴承			2016-03-03	31.30	64	23.77	持有	38.74
2298	鑫龙电器			2016-01-29	39.84	98	23.67	持有	49.27
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
600506	香梨股份			2016-02-02	24.09	94	23.41	持有	29.73
603158	腾龙股份			2016-03-11	34.49	56	23.37	持有	42.55
600633	浙报传媒			2016-02-02	91.32	94	23.03	持有	112.35
300093	金刚玻璃			2016-03-17	41.18	50	22.85	持有	50.59
78	海王生物			2016-03-15	121.45	52	22.73	持有	149.05
300226	上海钢联			2016-02-03	146.91	21	22.65	持有	180.19
603308	应流股份			2016-03-10	19.72	57	22.57	持有	24.17
600702	沱牌舍得			2016-02-16	54.47	80	22.45	持有	66.70
300134	大富科技			2016-01-22	84.85	105	22.43	持有	103.88
300031	宝通带业			2016-03-10	128.01	57	22.12	持有	156.32
300283	温州宏丰			2016-03-04	42.52	63	22.08	持有	51.91
300121	阳谷华泰			2016-03-03	47.16	64	22.03	持有	57.55
600579	天华院			2016-03-03	20.07	64	22.02	持有	24.49
631	顺发恒业			2016-03-18	79.11	49	21.99	持有	96.51
2746	仙坛股份			2016-01-29	27.15	98	21.95	持有	33.11
2467	二六三			2016-03-14	75.72	53	21.91	持有	92.31
300076	GQY视讯			2016-03-14	74.89	53	21.91	持有	91.30
923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
2740	爱迪尔			2016-03-17	43.30	50	21.8	持有	52.74
2510	天汽模			2016-03-02	23.60	65	21.78	持有	28.74
300200	高盟新材			2016-03-14	25.61	53	21.63	持有	31.15
600593	大连圣亚			2016-03-10	34.65	57	21.59	持有	42.13
2706	良信电器			2016-02-01	58.03	95	21.56	持有	70.54
300386	飞天诚信			2016-02-02	83.98	94	21.33	持有	101.89
99	中信海直			2016-02-03	38.92	93	20.89	持有	47.05
300250	初灵信息			2016-03-11	91.44	56	20.89	持有	110.54
2351	漫步者			2016-02-01	35.72	95	20.88	持有	43.18
683	远兴能源			2016-03-02	18.20	65	20.77	持有	21.98
2314	雅致股份			2016-02-03	12.41	30	20.63	持有	14.97
300429	强力新材			2016-03-14	75.59	53	20.52	持有	91.10
2733	雄韬股份			2016-03-15	47.78	52	20.45	持有	57.55
300218	安利股份			2016-03-03	23.53	64	20.44	持有	28.34
600571	信雅达			2016-01-29	192.94	21	20.36	持有	232.22
300452	山河药辅			2016-03-14	77.86	53	20.09	持有	93.50
2157	正邦科技			2016-02-16	76.31	80	20.09	持有	91.64
2705	新宝股份			2016-03-08	16.57	59	20.04	持有	19.89
600283	钱江水利			2016-02-02	19.75	94	19.9	持有	23.68
300227	光韵达			2016-03-14	41.17	53	19.84	持有	49.34
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
2287	奇正藏药			2016-03-08	32.81	59	19.63	持有	39.25
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
600695	绿庭投资			2016-03-14	19.28	53	19.45	持有	23.03
300143	星河生物			2016-03-17	42.80	50	19.44	持有	51.12
600148	长春一东			2016-02-02	49.04	94	19.37	持有	58.54
2730	电光科技			2016-03-16	34.72	51	19.3	持有	41.42
595	西北轴承			2016-02-04	23.38	92	19.29	持有	27.89
300244	迪安诊断			2016-03-10	253.29	57	19.26	持有	302.08
600861	北京城乡			2016-03-08	30.14	59	19.24	持有	35.94
2427	尤夫股份			2015-12-18	35.22	140	19.17	持有	41.97
2217	合力泰			2016-03-14	33.24	53	19.1	持有	39.59
300360	炬华科技			2016-03-14	79.59	53	19.09	持有	94.78
300131	英唐智控			2016-03-07	146.88	60	18.95	持有	174.72
601	韶能股份			2016-03-07	73.61	60	18.94	持有	87.55
2262	恩华药业			2016-03-03	77.06	64	18.88	持有	91.61
2340	格林美			2016-03-02	86.98	65	18.83	持有	103.36
2545	东方铁塔			2016-03-03	34.92	64	18.7	持有	41.45
2702	海欣食品			2016-03-16	74.11	51	18.7	持有	87.97
300353	东土科技			2016-03-03	97.29	64	18.62	持有	115.41
600313	农发种业			2016-03-17	18.17	50	18.55	持有	21.54
760	斯太尔			2016-03-15	94.54	52	18.44	持有	111.97
2735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
600203	福日电子			2016-03-08	17.16	59	18.3	持有	20.30
599	青岛双星			2016-03-02	35.86	65	18.27	持有	42.41
300414	中光防雷			2016-03-09	57.30	58	18.2	持有	67.73
2616	长青集团			2016-03-08	39.13	59	18.2	持有	46.25
600289	亿阳信通			2016-03-14	86.71	53	18.14	持有	102.44
2232	启明信息			2016-03-08	36.40	59	18.05	持有	42.97
600730	中国高科			2016-03-09	63.09	58	18.05	持有	74.48
505	珠江控股			2016-03-17	27.11	43	17.96	持有	31.98
2177	御银股份			2016-02-02	65.36	94	17.9	持有	77.06
603601	再升科技			2016-02-02	66.23	94	17.74	持有	77.98
793	华闻传媒			2016-03-02	110.28	65	17.72	持有	129.82
2275	桂林三金			2016-03-02	23.21	65	17.54	持有	27.28
300231	银信科技			2016-03-15	125.08	52	17.52	持有	146.99
300416	苏试试验			2016-03-08	53.66	59	17.52	持有	63.06
600629	棱光实业			2016-03-14	75.28	53	17.48	持有	88.44
990	诚志股份			2016-03-11	42.94	56	17.47	持有	50.44
600111	北方稀土			2016-02-05	219.37	91	17.47	持有	257.70
300120	经纬电材			2016-02-02	29.86	94	17.21	持有	35.00
955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
600992	贵绳股份			2016-03-08	16.39	59	16.96	持有	19.17
2370	亚太药业			2016-03-17	42.64	50	16.89	持有	49.84
2592	八菱科技			2016-01-27	70.20	100	16.88	持有	82.05
600527	江南高纤			2016-01-21	68.03	106	16.7	持有	79.39
300433	蓝思科技			2016-03-03	65.00	64	16.63	持有	75.81
600839	四川长虹			2016-02-02	112.44	94	16.61	持有	131.12
2285	世联行			2016-01-29	102.23	98	16.59	持有	119.19
300087	荃银高科			2016-01-22	57.83	105	16.39	持有	67.31
300224	正海磁材			2016-02-04	48.73	92	16.38	持有	56.71
2026	山东威达			2016-03-14	35.40	53	16.36	持有	41.19
2239	金 飞 达			2016-03-02	34.90	65	16.28	持有	40.58
21	深科技			2016-02-01	121.76	95	16.22	持有	141.51
300045	华力创通			2016-03-15	125.77	8	16.16	持有	146.09
600433	冠豪高新			2016-02-02	48.23	94	16.11	持有	56.00
2310	东方园林			2016-03-03	342.02	64	16.09	持有	397.06
300348	长亮科技			2016-03-09	106.22	58	16.02	持有	123.24
2139	拓邦股份			2016-03-02	76.70	65	15.96	持有	88.94
601608	中信重工			2016-02-04	7.53	92	15.94	持有	8.73
300426	唐德影视			2016-03-09	112.20	16	15.93	持有	130.07
603002	宏昌电子			2016-03-09	8.06	58	15.76	持有	9.33
300448	浩云科技			2016-03-14	67.41	53	15.64	持有	77.95
416	民生控股			2016-01-25	67.56	102	15.59	持有	78.09
300352	北信源			2016-03-08	119.46	59	15.57	持有	138.06
2603	以岭药业			2016-03-04	33.82	63	15.49	持有	39.06
635	英 力 特			2016-03-02	41.58	40	15.44	持有	48.00
300463	迈克生物			2016-03-14	76.23	53	15.44	持有	88.00
2674	兴业科技			2016-03-03	14.52	64	15.43	持有	16.76
300347	泰格医药			2016-01-20	214.08	107	15.37	持有	246.98
300274	阳光电源			2016-03-14	70.39	53	15.31	持有	81.17
2727	一心堂			2016-03-09	38.22	58	15.31	持有	44.07
600630	龙头股份			2016-03-14	53.97	53	15.27	持有	62.21
600188	兖州煤业			2016-02-18	22.49	78	15.21	持有	25.91
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
603020	爱普股份			2016-03-02	40.78	65	15.01	持有	46.90
601208	东材科技			2016-03-08	14.41	59	14.99	持有	16.57
2131	利欧股份			2015-12-23	203.04	133	14.99	持有	233.48
300066	三川股份			2016-03-14	122.91	53	14.95	持有	141.28
600566	济川药业			2016-03-14	39.61	53	14.92	持有	45.52
600742	一汽富维			2016-02-04	120.34	92	14.92	持有	138.30
2621	大连三垒			2016-03-02	37.99	65	14.92	持有	43.66
600785	新华百货			2016-02-04	107.17	92	14.79	持有	123.02
300387	富邦股份			2016-03-14	42.63	53	14.78	持有	48.93
300027	华谊兄弟			2016-03-09	178.84	58	14.73	持有	205.19
600446	金证股份			2016-03-08	414.78	59	14.72	持有	475.83
40	宝安地产			2016-02-05	47.70	91	14.53	持有	54.63
300122	智飞生物			2016-03-02	51.10	65	14.52	持有	58.52
300009	安科生物			2016-03-10	123.35	57	14.51	持有	141.25
603366	日出东方			2016-03-02	16.38	65	14.47	持有	18.75
858	五 粮 液			2015-12-03	423.91	155	14.45	持有	485.16
987	广州友谊			2016-01-28	46.06	99	14.35	持有	52.67
2365	永安药业			2016-03-04	32.65	63	14.18	持有	37.28
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
2455	百川股份			2016-03-02	42.25	65	14.06	持有	48.19
880	潍柴重机			2016-03-17	36.54	50	14.04	持有	41.67
2156	通富微电			2016-03-14	24.59	53	14.03	持有	28.04
2639	雪人股份			2016-03-15	25.94	52	14.03	持有	29.58
2443	金洲管道			2016-03-08	34.15	59	13.97	持有	38.92
603166	福达股份			2016-02-02	17.73	94	13.93	持有	20.20
600152	维科精华			2016-02-04	28.15	92	13.93	持有	32.07
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
300010	立思辰			2016-03-10	90.61	57	13.77	持有	103.09
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
600231	凌钢股份			2016-03-22	18.98	45	13.65	持有	21.57
2552	宝鼎重工			2016-03-22	40.69	45	13.64	持有	46.24
2175	广陆数测			2016-02-03	100.81	93	13.6	持有	114.52
300011	鼎汉技术			2016-03-08	149.66	59	13.55	持有	169.94
779	三毛派神			2016-03-09	59.20	58	13.46	持有	67.17
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
788	北大医药			2016-03-03	38.28	64	13.38	持有	43.40
2446	盛路通信			2016-03-16	68.84	51	13.28	持有	77.98
603567	珍宝岛			2016-02-02	36.75	94	13.28	持有	41.63
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
886	海南高速			2016-02-04	15.44	92	13.21	持有	17.48
300237	美晨科技			2016-03-14	79.98	53	13.13	持有	90.48
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
601801	皖新传媒			2016-03-16	22.16	51	13.09	持有	25.06
593	大通燃气			2016-03-07	65.73	60	13.05	持有	74.31
2462	嘉事堂			2016-03-15	52.27	52	13.01	持有	59.07
300140	启源装备			2016-03-15	63.22	52	12.95	持有	71.41
601198	东兴证券			2016-03-03	20.94	64	12.94	持有	23.65
300395	菲利华			2016-03-14	53.13	53	12.89	持有	59.98
2190	成飞集成			2016-03-15	82.17	36	12.86	持有	92.74
300281	金明精机			2016-03-02	48.14	65	12.86	持有	54.33
600305	恒顺醋业			2016-03-07	53.35	60	12.86	持有	60.21
2725	跃岭股份			2016-03-08	29.31	59	12.79	持有	33.06
300169	天晟新材			2016-03-11	34.97	56	12.67	持有	39.40
600826	兰生股份			2016-03-09	140.44	58	12.63	持有	158.18
300139	福星晓程			2016-02-02	62.30	94	12.49	持有	70.08
300403	地尔汉宇			2016-03-17	44.59	50	12.31	持有	50.08
861	海印股份			2016-02-03	97.13	93	12.29	持有	109.07
600198	大唐电信			2016-03-14	26.00	53	12.23	持有	29.18
603456	九洲药业			2016-03-16	49.29	51	12.19	持有	55.30
628	高新发展			2016-03-18	37.45	49	12.18	持有	42.01
600860	京城股份			2016-03-15	13.48	52	12.17	持有	15.12
300367	东方网力			2016-02-02	302.19	94	12.16	持有	338.95
488	晨鸣纸业			2016-03-07	38.99	60	12.03	持有	43.68
568	泸州老窖			2016-03-02	629.09	48	12.01	持有	704.65
603099	长白山			2016-02-01	16.92	95	12.0	持有	18.95
2697	红旗连锁			2016-03-03	38.35	64	11.94	持有	42.93
600479	千金药业			2016-03-14	118.77	53	11.82	持有	132.81
300364	中文在线			2016-03-09	85.01	58	11.79	持有	95.03
300052	中青宝			2016-02-03	51.21	93	11.78	持有	57.24
600077	宋都股份			2016-02-02	37.03	94	11.77	持有	41.39
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
300055	万邦达			2016-02-02	126.27	94	11.74	持有	141.10
300467	迅游科技			2016-03-16	216.86	51	11.5	持有	241.80
2174	游族网络			2016-03-08	90.80	59	11.48	持有	101.22
2038	双鹭药业			2016-01-29	346.44	98	11.47	持有	386.16
600088	中视传媒			2016-03-08	57.16	59	11.44	持有	63.70
600803	新奥股份			2016-03-03	62.91	64	11.41	持有	70.09
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
600487	亨通光电			2016-03-07	81.02	60	11.36	持有	90.22
2361	神剑股份			2016-02-02	51.39	94	11.36	持有	57.23
516	国际医学			2016-03-08	251.44	59	11.34	持有	279.95
600475	华光股份			2016-03-15	33.27	52	11.33	持有	37.04
603288	海天味业			2016-03-03	100.11	64	11.29	持有	111.41
601777	力帆股份			2016-03-14	10.93	53	11.25	持有	12.16
603021	山东华鹏			2016-02-02	33.36	94	11.12	持有	37.07
600128	弘业股份			2016-03-03	34.51	64	10.95	持有	38.29
300301	长方照明			2016-03-08	40.51	59	10.84	持有	44.90
2556	辉隆股份			2016-02-02	42.51	94	10.84	持有	47.12
600086	东方金钰			2016-01-29	78.34	98	10.81	持有	86.81
885	同力水泥			2016-01-20	22.14	107	10.75	持有	24.52
300289	利德曼			2016-03-11	31.94	56	10.71	持有	35.36
627	天茂集团			2016-01-29	209.41	98	10.71	持有	231.84
300305	裕兴股份			2016-03-17	42.33	50	10.7	持有	46.86
600590	泰豪科技			2016-03-08	39.75	59	10.64	持有	43.98
300204	舒泰神			2016-03-08	115.20	59	10.63	持有	127.45
300451	N创业			2016-02-03	122.02	93	10.61	持有	134.97
2356	浩宁达			2016-01-27	70.56	100	10.54	持有	78.00
300208	恒顺众昇			2016-03-11	137.12	56	10.47	持有	151.47
300243	瑞丰高材			2016-03-17	52.56	50	10.46	持有	58.06
498	山东路桥			2016-03-02	15.38	65	10.4	持有	16.98
2584	西陇化工			2016-02-04	34.01	92	10.38	持有	37.54
600110	中科英华			2016-02-02	86.76	94	10.34	持有	95.73
603355	莱克电气			2016-01-29	32.29	98	10.34	持有	35.63
600619	海立股份			2016-03-18	599.42	49	10.31	持有	661.23
300439	美康生物			2016-01-29	80.81	98	10.26	持有	89.10
601028	玉龙股份			2016-03-03	14.65	64	10.17	持有	16.14
2259	升达林业			2016-02-03	18.02	93	10.16	持有	19.85
603606	东方电缆			2016-02-02	26.37	94	10.16	持有	29.05
2670	华声股份			2016-03-07	27.69	60	10.15	持有	30.50
600109	国金证券			2016-02-02	100.11	94	10.14	持有	110.26
600285	羚锐制药			2016-03-03	61.90	64	10.11	持有	68.16
600176	中国巨石			2016-03-03	83.96	64	10.11	持有	92.45
636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
600167	联美控股			2016-03-03	19.02	64	9.99	持有	20.92
2121	科陆电子			2016-02-16	141.47	80	9.97	持有	155.57
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
2040	南 京 港			2016-03-09	26.89	58	9.85	持有	29.54
1696	宗申动力			2016-02-02	199.14	94	9.8	持有	218.65
300188	美亚柏科			2016-03-15	203.98	52	9.8	持有	223.98
300175	朗源股份			2016-03-08	33.47	59	9.8	持有	36.75
600846	同济科技			2016-02-02	152.43	94	9.8	持有	167.37
2384	东山精密			2016-03-11	78.52	56	9.76	持有	86.18
2023	海特高新			2016-03-14	134.05	53	9.74	持有	147.10
600754	锦江股份			2016-03-03	103.98	64	9.73	持有	114.10
300155	安居宝			2016-02-01	95.25	95	9.71	持有	104.50
2300	太阳电缆			2016-03-07	36.72	60	9.67	持有	40.27
2214	大立科技			2016-03-11	45.00	56	9.67	持有	49.35
600723	首商股份			2016-03-02	22.47	65	9.66	持有	24.64
2296	辉煌科技			2016-03-03	68.53	64	9.65	持有	75.14
2171	精诚铜业			2016-03-02	34.57	65	9.63	持有	37.90
557	*ST广夏			2016-03-14	435.49	53	9.58	持有	477.19
300124	汇川技术			2016-03-10	260.23	57	9.57	持有	285.14
89	深圳机场			2016-03-03	50.17	64	9.55	持有	54.96
600973	宝胜股份			2016-03-08	38.35	59	9.52	持有	42.00
785	武汉中商			2016-03-08	68.08	59	9.52	持有	74.56
821	京山轻机			2016-03-16	33.69	51	9.5	持有	36.89
558	莱茵置业			2016-03-14	65.30	53	9.46	持有	71.48
2254	泰和新材			2016-02-04	71.68	92	9.44	持有	78.45
300099	尤洛卡			2016-03-03	101.89	64	9.41	持有	111.48
937	冀中能源			2016-01-06	37.86	121	9.35	持有	41.40
600378	天科股份			2016-03-08	46.75	59	9.33	持有	51.11
600529	山东药玻			2016-02-03	58.66	93	9.32	持有	64.13
2218	拓日新能			2016-03-03	21.11	64	9.14	持有	23.04
600998	九州通			2016-01-29	16.73	98	9.09	持有	18.25
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
2152	广电运通			2016-02-03	151.65	93	9.02	持有	165.33
2642	荣之联			2016-03-14	106.71	53	8.98	持有	116.29
600589	广东榕泰			2016-03-15	33.34	52	8.97	持有	36.33
661	长春高新			2016-02-04	324.75	92	8.96	持有	353.86
300077	国民技术			2016-03-15	80.00	52	8.91	持有	87.13
300195	长荣股份			2016-03-10	46.25	57	8.89	持有	50.36
300086	康芝药业			2016-03-07	47.70	60	8.83	持有	51.91
2086	东方海洋			2016-03-14	33.29	53	8.8	持有	36.22
2438	江苏神通			2016-03-08	33.47	59	8.75	持有	36.40
600267	海正药业			2016-03-02	72.98	65	8.74	持有	79.36
333	美的集团			2016-03-02	78.39	65	8.73	持有	85.23
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
300359	全通教育			2016-02-02	213.87	94	8.58	持有	232.22
2363	隆基机械			2016-03-14	28.24	53	8.57	持有	30.66
2010	传化股份			2016-03-14	125.01	53	8.56	持有	135.71
2653	海思科			2016-02-05	44.27	91	8.54	持有	48.05
2636	金安国纪			2016-03-08	37.90	59	8.42	持有	41.09
2376	新北洋			2016-03-11	48.07	56	8.38	持有	52.10
977	浪潮信息			2016-03-03	116.92	64	8.33	持有	126.66
