code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.512,4.56,4.63,4.63,4.56,4.63,8790000,0.64398,5.01098901099,0.886945054945,0.000556776556777
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,4.695,14.94,14.24,15.18,14.13,14.27,11433692,2.67834,6.61061946903,4.80063185841,0.0151668413459
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.098,10.24,10.22,10.34,10.19,10.25,20828617,0.58157,7.81679389313,1.10998473282,10.1516803807
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.595,9.49,9.21,9.65,9.21,9.25,95789322,0.74703,10.3152173913,0.827280434783,1.79395085066
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.218,5.73,5.86,5.87,5.73,5.86,5792907,0.46592,11.2352941176,1.49541764706,0.0108370331494
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-1.736,19.24,19.58,19.59,19.16,19.58,3927811,0.93377,11.4523809524,2.32597857143,0.172631609171
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,1.694,17.41,17.11,17.62,17.06,17.12,151754440,0.79651,11.6845637584,1.10535973154,4.23353759362
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.687,24.57,24.75,24.81,24.5,24.74,938381,0.26513,11.8125,4.25604375,0.000141813532463
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.212,14.15,14.11,14.25,14.08,14.12,27924044,0.74249,11.9915254237,1.85029237288,1.45175852588
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.233,12.02,12.2,12.32,12.01,12.17,6258443,1.31211,12.2653061224,1.56750612245,0.0314495028781
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.966,19.45,19.76,20.0,19.41,19.84,3600722,0.88996,13.5069444444,3.06472569444,0.321364369366
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-1.304,28.75,29.23,29.23,28.11,29.13,10982612,1.82408,13.8888888889,3.67083333333,0.00705019740553
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.691,7.19,7.26,7.26,7.18,7.24,6677255,0.32141,14.0980392157,1.10528627451,0.84368876216
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,4.327,15.19,14.64,15.32,14.53,14.56,43285529,0.96218,14.3301886792,1.40579150943,0.869550283935
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-2.376,4.52,4.61,4.64,4.5,4.63,18208682,0.81489,14.5806451613,0.838387096774,1.36140477696
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.517,11.55,11.59,11.73,11.48,11.61,34902192,2.19816,14.8076923077,1.89686538462,0.213428831186
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.268,14.8,14.95,14.98,14.78,14.99,6432050,0.83266,14.9494949495,1.24977777778,0.310606585279
