code,name,open,high,low,close,volume,amount,MA_60,date
002042,华孚色纺,43.24,46.18,43.24,45.63,14781180.0,159482687.0,43.7235,2017-08-14
002083,孚日股份,16.65,17.12,16.65,16.98,8247437.0,62261487.0,16.8575,2017-08-14
002394,联发股份,52.1,53.07,52.1,53.03,1202300.0,17071797.0,53.0016666667,2017-08-14
600297,广汇汽车,47.17,48.13,46.91,47.93,18655573.0,139546924.0,47.6351666667,2017-08-14
300326,凯利泰,93.12,96.97,93.12,96.97,5014097.0,43604288.0,96.818,2017-08-14
600089,特变电工,352.93,359.01,351.85,358.3,28510393.0,283512259.0,357.052666667,2017-08-14
601890,亚星锚链,23.35,23.88,23.3,23.85,20876177.0,177243916.0,23.704,2017-08-14
600381,青海春天,16.51,16.94,16.44,16.91,2633468.0,32959936.0,16.8271666667,2017-08-14
600298,安琪酵母,186.12,191.41,186.04,190.24,12560427.0,306409837.0,187.147666667,2017-08-14
600419,天润乳业,62.92,66.36,62.64,65.58,570515.0,27195258.0,63.587,2017-08-14
002557,洽洽食品,42.21,43.31,41.63,43.03,1521328.0,21405551.0,42.5046666667,2017-08-14
002719,麦趣尔,31.85,33.52,31.55,33.05,1095200.0,35525210.0,31.861,2017-08-14
600496,精工钢构,43.57,47.66,43.47,47.08,108341492.0,513834005.0,45.8846666667,2017-08-14
002541,鸿路钢构,34.63,37.56,34.63,37.52,5612586.0,98537146.0,34.9353333333,2017-08-14
300055,万邦达,135.85,147.53,135.85,145.3,33387941.0,594183267.0,143.343166667,2017-08-14
000869,张  裕Ａ,151.69,160.56,151.69,159.72,5742302.0,205053692.0,153.5435,2017-08-14
002461,珠江啤酒,11.49,11.91,11.43,11.86,3797118.0,43861779.0,11.584,2017-08-14
002733,雄韬股份,37.41,38.1,37.41,37.96,1279861.0,21138977.0,37.757,2017-08-14
300068,南都电源,42.98,44.62,42.76,44.59,12520788.0,216230050.0,42.9643333333,2017-08-14
600037,歌华有线,69.85,71.79,69.65,71.39,5117265.0,73248108.0,70.9388333333,2017-08-14
600757,长江传媒,44.97,45.85,44.97,45.79,6459469.0,46957325.0,45.6593333333,2017-08-14
000719,大地传媒,35.01,35.95,35.01,35.95,2232784.0,23528730.0,35.2898333333,2017-08-14
002624,完美环球,66.21,70.2,66.21,69.48,8754203.0,294090596.0,68.1398333333,2017-08-14
000737,南风化工,22.35,23.02,20.93,22.95,4927741.0,28269843.0,22.6688333333,2017-08-14
002054,德美化工,47.33,52.0,47.2,51.48,8961329.0,139512481.0,51.135,2017-08-14
002211,宏达新材,13.7,14.06,13.7,14.0,6399455.0,58553655.0,13.8736666667,2017-08-14
002361,神剑股份,60.2,61.05,60.12,60.97,8013300.0,57451851.0,60.6248333333,2017-08-14
002709,天赐材料,108.32,112.81,108.32,112.63,5022139.0,220923084.0,108.621333333,2017-08-14
600823,世茂股份,229.05,231.86,229.05,231.86,5351343.0,26445712.0,230.941,2017-08-14
000667,美好集团,83.46,87.26,83.46,86.75,29741882.0,100257364.0,84.0313333333,2017-08-14
002305,南国置业,17.67,18.64,17.54,18.35,194422980.0,1085881491.0,17.4786666667,2017-08-14
600030,中信证券,87.52,88.45,86.69,88.19,72137000.0,1221504388.0,87.328,2017-08-14
000166,申万宏源,7.99,8.21,7.97,8.18,47256914.0,273524764.0,7.945,2017-08-14
000783,长江证券,52.44,53.39,52.16,53.05,22741240.0,213908035.0,52.6411666667,2017-08-14
002673,西部证券,35.17,36.18,35.15,35.98,35087133.0,510063214.0,35.1665,2017-08-14
200018,中冠B,22.38,23.94,22.38,23.7,3816477.0,14943302.0,22.0958333333,2017-08-14
200028,一致Ｂ,148.55,149.23,147.27,148.87,58996.0,2683195.0,148.6385,2017-08-14
200581,苏威孚Ｂ,75.7,76.71,75.7,76.66,223256.0,3900753.0,75.9233333333,2017-08-14
600130,波导股份,34.95,36.21,34.95,36.15,10221406.0,60920606.0,35.3433333333,2017-08-14
600406,国电南瑞,434.92,436.45,431.07,436.2,15601346.0,264262071.0,435.865333333,2017-08-14
600410,华胜天成,102.24,107.06,102.24,106.22,14721920.0,128956692.0,105.152333333,2017-08-14
600570,恒生电子,583.5,628.17,583.5,622.59,33556363.0,1475536640.0,586.4335,2017-08-14
600601,方正科技,17816.43,18247.47,17768.54,18103.79,11794660.0,44581833.0,17975.8485,2017-08-14
600776,东方通信,30.73,31.71,30.73,31.53,5974769.0,39934367.0,31.2998333333,2017-08-14
000977,浪潮信息,95.22,99.15,95.22,98.36,18229451.0,295128593.0,96.7311666667,2017-08-14
002027,七喜控股,92.93,96.67,91.48,95.22,52197889.0,477300286.0,94.9785,2017-08-14
002063,远光软件,56.05,61.55,55.99,61.55,39089116.0,429339753.0,56.9095,2017-08-14
002089,新 海 宜,105.52,107.28,105.03,107.12,5374153.0,35709654.0,106.6945,2017-08-14
002316,键桥通讯,43.92,44.85,43.82,44.66,1109782.0,14819159.0,44.3886666667,2017-08-14
002362,汉王科技,40.1,42.52,40.1,42.12,6691865.0,139445777.0,40.5793333333,2017-08-14
002368,太极股份,98.77,103.89,98.58,103.81,6800075.0,183818718.0,102.458333333,2017-08-14
002376,新北洋,53.56,55.68,53.3,55.68,6627915.0,84269457.0,55.3076666667,2017-08-14
002384,东山精密,117.92,125.23,116.36,124.56,13285808.0,336684180.0,118.663833333,2017-08-14
002446,盛路通信,58.08,59.91,58.08,59.56,1736496.0,20709392.0,58.9623333333,2017-08-14
002583,海能达,85.25,88.16,85.25,87.32,5092302.0,79460219.0,86.7803333333,2017-08-14
002609,捷顺科技,75.48,76.49,74.93,76.24,1354161.0,20389867.0,75.9546666667,2017-08-14
300098,高新兴,122.51,126.29,122.3,125.98,6156123.0,75281452.0,124.325833333,2017-08-14
300136,信维通信,480.25,508.54,478.42,504.63,15007454.0,576091167.0,493.445333333,2017-08-14
300226,上海钢联,146.92,151.48,146.68,151.32,3744505.0,143117941.0,148.7125,2017-08-14
300248,新开普,103.26,108.25,103.26,107.73,8285249.0,134591665.0,103.661333333,2017-08-14
300383,光环新网,250.01,266.17,250.01,263.94,45509678.0,589103999.0,253.91,2017-08-14
002003,伟星股份,112.74,114.14,112.74,114.14,1593877.0,16853693.0,113.610166667,2017-08-14
600151,航天机电,36.67,37.52,36.38,37.28,13889910.0,109321631.0,36.807,2017-08-14
600360,华微电子,48.49,50.0,48.49,49.93,8647812.0,62328250.0,49.1133333333,2017-08-14
000413,东旭光电,47.63,48.7,47.59,48.35,50101223.0,539499542.0,48.1628333333,2017-08-14
002185,华天科技,62.78,65.74,62.41,65.56,48559400.0,340054777.0,63.6098333333,2017-08-14
002222,福晶科技,37.05,38.36,36.15,38.16,8959720.0,132491425.0,37.4193333333,2017-08-14
002506,协鑫集成,41.69,42.18,41.6,42.18,8807110.0,37890623.0,41.7108333333,2017-08-14
002655,共达电声,26.82,28.04,26.82,27.95,11013954.0,99916625.0,26.8278333333,2017-08-14
002745,木林森,35.41,36.2,35.41,36.17,803999.0,28514034.0,35.6396666667,2017-08-14
300154,瑞凌股份,36.7,37.59,36.7,37.54,3296490.0,27830513.0,36.7575,2017-08-14
300207,欣旺达,76.43,80.68,76.16,79.75,40377011.0,477716993.0,77.465,2017-08-14
300241,瑞丰光电,24.64,25.53,24.52,25.53,2522378.0,31512162.0,24.6011666667,2017-08-14
300373,扬杰科技,97.11,101.93,97.11,101.63,3814518.0,75305621.0,98.7278333333,2017-08-14
600110,中科英华,190.06,198.33,189.36,197.77,34612810.0,482007108.0,197.158166667,2017-08-14
600578,京能电力,20.77,21.02,20.72,21.02,4640226.0,19973089.0,21.0061666667,2017-08-14
000939,凯迪生态,98.23,98.42,97.28,98.23,5370004.0,27801898.0,97.7138333333,2017-08-14
002692,远程电缆,38.71,39.12,38.46,39.0,2448265.0,22933516.0,38.761,2017-08-14
600978,宜华木业,48.6,50.61,48.6,50.41,22446999.0,222519408.0,48.9686666667,2017-08-14
002572,索菲亚,683.55,701.57,683.55,693.95,4253317.0,170614080.0,678.169833333,2017-08-14
600426,华鲁恒升,96.99,100.51,96.99,99.82,9974503.0,115470549.0,97.1615,2017-08-14
000553,沙隆达Ａ,56.71,58.21,56.66,58.08,4140674.0,57412925.0,56.7701666667,2017-08-14
000902,新洋丰,30.3,30.7,30.23,30.67,4320517.0,39272940.0,30.3706666667,2017-08-14
002274,华昌化工,15.89,16.05,15.83,16.01,6042000.0,47022573.0,15.9245,2017-08-14
600138,中青旅,105.93,106.93,105.2,106.67,2812633.0,57210955.0,106.577,2017-08-14
002191,劲嘉股份,54.02,54.54,53.32,54.25,6420120.0,59788684.0,53.9711666667,2017-08-14
600060,海信电器,78.17,79.51,78.12,79.34,7698437.0,109485907.0,78.6306666667,2017-08-14
000100,TCL 集团,10.34,10.49,10.34,10.46,46916084.0,167496381.0,10.3908333333,2017-08-14
000533,万 家 乐,23.67,23.67,23.29,23.65,2977670.0,31081222.0,23.5845,2017-08-14
002403,爱仕达,17.82,18.12,17.75,18.09,1954498.0,25102044.0,17.9908333333,2017-08-14
