code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.382,2.63,2.62,2.64,2.6,2.62,24175555,0.88186,29.2222222222,0.6312,0.584444444444
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.38,5.24,5.25,5.27,5.18,5.26,5440688,0.52123,26.2,0.75194,0.14264713889
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-0.37,16.14,16.2,16.38,15.78,16.2,2914862,0.59192,52.064516129,0.859064516129,0.47125738712
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.215,4.64,4.64,4.68,4.55,4.65,15535373,0.69526,14.9677419355,0.86064516129,1.39754826662
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,3.338,6.81,6.55,6.81,6.42,6.59,17928418,2.54038,16.6097560976,0.880317073171,0.259527439024
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.439,4.54,4.56,4.56,4.48,4.56,8586173,0.62905,4.98901098901,0.883054945055,0.000554334554335
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.148,6.89,6.95,7.01,6.78,6.97,6145449,1.21368,22.9666666667,0.886513333333,0.114833333333
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,-0.704,4.23,4.25,4.26,4.16,4.26,19089591,1.20728,30.2142857143,0.891321428571,2.28549816296
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-0.939,4.22,4.25,4.26,4.11,4.26,23618078,1.96537,46.8888888889,0.904955555556,49.3567251462
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-1.647,8.36,8.38,8.57,8.12,8.5,8526300,4.64526,23.8857142857,0.921988571429,0.151242413004
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.373,5.38,5.36,5.39,5.3,5.36,18864925,0.3068,134.5,0.92805,1.41222175556
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.768,6.46,6.5,6.51,6.37,6.51,46472445,0.21038,30.7619047619,0.932085714286,2.92135847691
