code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.398,7.57,7.55,7.57,7.51,7.54,4500739,0.31626,15.14,0.554124,1.74022988506
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.974,3.1,3.03,3.14,3.03,3.04,42176776,1.53961,34.4444444444,0.744,0.688888888889
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.566,7.03,7.07,7.09,6.98,7.07,16138732,0.58986,15.6222222222,0.865471111111,0.0317189600874
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.969,5.21,5.15,5.22,5.15,5.16,14484908,0.62023,16.28125,0.90849375,0.209324376446
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.378,5.31,5.29,5.33,5.29,5.29,9621541,0.43053,17.1290322581,0.984919354839,1.59934941719
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.898,3.37,3.32,3.37,3.32,3.34,27328726,0.39077,168.5,1.0447,0.337
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,1.418,5.72,5.64,5.73,5.63,5.64,11173921,0.95703,95.3333333333,1.0582,4.33333333333
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.227,13.21,13.18,13.24,13.1,13.24,10552612,0.69561,47.1785714286,1.06151785714,0.963811469429
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.06,16.72,16.8,16.8,16.66,16.73,39874207,0.20929,11.2214765101,1.06155167785,4.06575235872
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.857,3.53,3.49,3.53,3.48,3.5,13154496,0.47932,27.1538461538,1.14046153846,3.86806925268
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.954,7.41,7.31,7.42,7.31,7.34,6789181,1.14296,21.7941176471,1.15726764706,3.48705882353
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.301,3.33,3.32,3.33,3.31,3.32,42135622,0.35672,23.7857142857,1.16074285714,5.69036226931
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.585,10.32,10.26,10.35,10.24,10.26,3020213,0.56517,41.28,1.180608,3.02639296188
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,1.807,8.45,8.3,8.45,8.3,8.3,9065085,0.89716,24.8529411765,1.19542647059,0.606169296987
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.333,12.04,11.99,12.09,11.94,12.0,8639788,0.91104,33.4444444444,1.20734444444,11.6938616939
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.958,6.25,6.15,6.35,6.15,6.13,20406509,1.49714,6.86813186813,1.21565934066,0.000763125763126
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.713,4.24,4.21,4.25,4.21,4.21,4798618,0.1804,35.3333333333,1.22606666667,3.8870553722
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.407,4.94,4.92,4.96,4.9,4.92,6955182,0.25124,164.666666667,1.235,8.23333333333
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.428,18.62,18.88,18.9,18.54,18.7,24044319,0.11656,13.3,1.26882,1.93595342067
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.309,3.25,3.24,3.27,3.22,3.24,199380155,1.01464,18.0555555556,1.30722222222,3.10766877032
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,1.282,5.53,5.45,5.54,5.44,5.46,5167443,0.50128,553.0,1.3272,18.9578333905
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.822,6.13,6.09,6.14,6.07,6.08,6126013,0.4084,30.65,1.34247,2.75877587759
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,0.0,10.8,10.8,10.85,10.65,10.8,4142188,0.13995,90.0,1.35,4.63201235203
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.454,6.64,6.6,6.66,6.57,6.61,8122632,0.16883,25.5384615385,1.38673846154,0.887368364783
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.363,5.53,5.48,5.55,5.44,5.51,6617108,0.24185,92.1666666667,1.40093333333,1.84333333333
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,0.54,11.17,11.13,11.24,11.07,11.11,14588566,0.67557,42.9615384615,1.40913846154,5.15744759442
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,2.207,7.41,7.27,7.45,7.27,7.25,19104375,0.91426,92.625,1.4171625,1.84659090909
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.48,4.19,4.17,4.21,4.13,4.17,22321343,1.18435,209.5,1.4246,7.13070115725
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.236,17.0,16.9,17.03,16.86,16.96,4340297,0.56187,17.1717171717,1.43555555556,0.356777834442
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,2.548,6.44,6.28,6.48,6.27,6.28,12321932,1.26607,46.0,1.4398,1.15
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.49,6.15,6.12,6.16,6.08,6.12,7767636,0.55291,47.3076923077,1.45707692308,0.678635666442
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,1.377,9.57,9.43,9.61,9.41,9.44,37976192,1.1869,25.8648648649,1.46136486486,2.86750164799
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.629,9.6,9.55,9.6,9.51,9.54,14605696,1.26516,17.7777777778,1.46844444444,1.19394075069
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.333,9.05,9.02,9.07,9.0,9.02,4299840,0.39446,14.140625,1.49890625,2.61863425926
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.225,13.39,13.37,13.55,13.2,13.36,3026301,1.05774,148.777777778,1.50265555556,0.736487192603
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,1.865,8.74,8.54,8.75,8.54,8.58,3908914,0.27273,31.2142857143,1.5295,2.20284302853
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.542,3.71,3.69,3.72,3.68,3.69,12711275,0.49661,33.7272727273,1.53121818182,0.0521972803951
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,1.791,6.82,6.7,6.82,6.67,6.7,7589251,0.7522,62.0,1.55,1.08505425271
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,2.475,11.18,10.86,11.2,10.84,10.91,11074505,2.05619,101.636363636,1.55503636364,4.57409377301
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.084,11.91,11.89,11.98,11.7,11.9,31239926,2.82753,26.4666666667,1.55888666667,0.119526110584
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,1.48,11.66,11.49,11.66,11.47,11.49,4511589,0.94603,55.5238095238,1.57132380952,0.277619047619
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,0.625,8.05,8.0,8.07,8.0,8.0,10534745,0.5137,61.9230769231,1.57903846154,12.9006410256
