code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,6.556,30.23,28.37,31.0,28.37,28.37,11583135,5.65324,4.00397350993,2.93090860927,0.00010634723798
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,1.231,10.69,10.53,10.79,10.53,10.56,3741499,1.21845,7.1744966443,2.83033892617,0.000877315927342
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,-0.194,15.42,15.48,15.64,15.31,15.45,15717433,0.80094,11.5939849624,2.28981203008,0.000878332194122
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,0.277,14.48,14.35,14.67,14.35,14.44,2375020,0.98429,22.2769230769,1.82225230769,0.00493952745983
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,-2.01,46.79,47.9,48.19,45.0,47.75,5053945,5.12735,31.1933333333,10.7679386667,0.00537305651585
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,1.307,15.5,15.45,15.93,15.28,15.3,35518711,13.5883,11.0714285714,6.67053571429,0.0100916320187
002127,南极电商,0.59,2850.0,,43.88,,17181.94,1549.34,10转10,04-18,南极电商,-1.061,19.59,19.55,19.99,19.31,19.8,4117975,0.92237,33.2033898305,14.5696474576,0.0116503122212
600629,华建集团,0.42,3116.15,,22.44,,14664.29,3231.19,,04-28,华建集团,-0.057,17.49,17.5,17.75,17.33,17.5,862342,0.2478,41.6428571429,9.34465714286,0.0133635598873
000078,海王生物,0.65,1896.31,,28.16,,47473.21,1895.38,10转15,04-26,海王生物,-0.915,18.41,18.3,18.63,18.04,18.58,17563367,2.40637,28.3230769231,7.97577846154,0.014935889661
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,,04-28,汇鸿集团,0.59,8.52,8.47,8.6,8.4,8.47,5931451,2.45249,19.8139534884,2.27464186047,0.0165782170789
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,0.733,13.75,13.65,13.87,13.45,13.65,4045132,1.6191,34.375,5.45875,0.0180921052632
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-0.321,18.63,18.68,18.96,18.37,18.69,8901793,1.54095,7.86075949367,3.15373670886,0.0231956077006
