code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,-0.097,30.94,30.7,31.7,30.66,30.97,8043086,3.92549,4.09801324503,2.99974569536,0.000108844973308
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,-0.798,14.92,15.03,15.1,14.9,15.04,6148369,0.71497,5.99196787149,2.38839839357,0.0289634951251
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,-0.373,5.34,5.36,5.38,5.32,5.36,13445352,0.22635,6.35714285714,1.335,0.441468253968
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,10派2,04-19,中国建筑,-0.36,5.54,5.55,5.59,5.53,5.56,46041816,0.15398,6.59523809524,1.05523809524,0.549603174603
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-0.34,5.87,5.9,5.92,5.86,5.89,17215760,0.05396,6.67045454545,0.970551136364,5.80039525692
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07,浦发银行,-0.335,17.86,17.97,17.97,17.8,17.92,13838875,0.07419,6.68913857678,1.25889588015,1.17147785933
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,,04-28,长源电力,1.036,11.7,11.6,11.83,11.6,11.58,6329077,1.14214,6.8023255814,2.34952325581,0.179197196559
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-0.886,15.67,15.85,15.85,15.61,15.81,16366232,0.48313,7.35680751174,2.43804600939,0.233697824388
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,-0.168,17.88,17.9,17.95,17.81,17.91,25071611,0.12154,7.80786026201,1.33436331878,2.47868579746
600048,保利地产,1.15,0.88,,18.63,,1234757.9,1.21,10派3.45,04-15,保利地产,0.11,9.11,9.11,9.19,9.09,9.1,27531273,0.25594,7.92173913043,1.47582,9.00197628458
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,10派4.7,03-23,华能国际,-0.781,7.62,7.63,7.67,7.61,7.68,5408872,0.05151,8.02105263158,1.54726105263,0.300751879699
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-0.745,11.99,12.08,12.26,11.95,12.08,6098194,1.98593,8.04697986577,3.17453355705,0.000984005422715
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,-1.118,15.04,15.21,15.25,14.99,15.21,6263138,0.24246,8.12972972973,1.53570594595,1.10458284371
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,-2.42,17.74,18.19,18.19,17.71,18.18,32757810,0.95839,8.28971962617,1.96217663551,0.0327786462087
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,-0.21,4.76,4.77,4.81,4.75,4.77,6683075,0.14474,8.35087719298,1.44219649123,2.29419703104
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,-1.59,18.57,18.76,18.93,18.51,18.87,17595180,1.15378,8.40271493213,1.98724208145,0.0847902616764
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-1.487,15.9,16.12,16.17,15.86,16.14,34688976,0.58603,8.50267379679,1.79746524064,0.0708556149733
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-1.361,20.29,20.57,20.75,20.2,20.57,11924449,2.06419,8.5611814346,3.43474599156,0.0252624197663
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-0.658,28.67,28.8,28.93,28.63,28.86,6536512,0.97404,8.66163141994,4.02765861027,0.0589186546489
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,0.0,13.45,13.42,13.68,13.35,13.45,3243129,0.40529,8.90728476821,2.14487417219,0.0710479761363
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-1.576,16.86,17.1,17.2,16.82,17.13,15453100,0.32173,8.96808510638,2.14785638298,0.0560540352921
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-1.928,12.21,12.48,12.48,12.17,12.45,31731391,1.5179,9.11194029851,2.38823955224,0.0615048282046
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,-0.895,15.51,15.65,15.68,15.43,15.65,8633881,0.39333,9.12352941176,3.08922705882,0.0638634286138
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,-0.181,5.5,5.51,5.63,5.46,5.51,6017678,0.12508,9.64912280702,1.20421052632,1.35903138127
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,,03-24,中信证券,-1.541,16.61,16.75,16.88,16.55,16.87,69288734,0.70597,9.7134502924,1.61534678363,0.147128904762
000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19,江铃汽车,-0.517,25.0,25.19,25.36,24.8,25.13,1851955,0.35787,9.72762645914,1.90272373541,1.82507063023
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,10派2.7,04-09,浙能电力,-0.185,5.41,5.42,5.45,5.4,5.42,15147304,0.50701,10.0185185185,1.39057037037,1.25231481481
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-0.176,5.67,5.66,5.74,5.64,5.68,7093949,0.4654,10.125,1.07325,0.84375
000166,申万宏源,0.82,60.78,,27.41,,1215418.79,254.59,10派1.5送3.5,04-27,申万宏源,0.959,8.42,8.46,8.57,8.36,8.34,39264658,0.73761,10.2682926829,2.81453902439,0.168941965826
601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31,兴业证券,-1.905,8.24,8.37,8.41,8.22,8.4,49319401,0.73648,10.3,2.60796,0.0769115890084
000333,美的集团,2.99,20.08,,29.06,,1270672.5,20.99,10派12转5,03-26,美的集团,-1.275,30.98,31.28,31.47,30.92,31.38,10963294,0.4892,10.3612040134,3.01096588629,0.515996215806
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31,海通证券,-0.71,15.38,15.5,15.57,15.33,15.49,55113896,0.68108,10.3918918919,1.82481621622,0.122257551669
000685,中山公用,1.05,9.38,,17.35,,148442.97,98.46,10派3,03-29,中山公用,-0.994,10.96,11.06,11.08,10.94,11.07,5211906,0.52252,10.4380952381,1.81100952381,1.11280333029
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,10派5,03-30,华泰证券,-1.893,17.62,17.9,18.07,17.56,17.96,36571597,0.67181,10.6787878788,1.82500484848,0.101345619045
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-1.704,15.0,15.4,15.93,14.55,15.26,35392191,13.53989,10.7142857143,6.45535714286,0.009766095502
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-1.213,10.59,10.65,10.75,10.56,10.72,8320975,0.08109,10.806122449,1.34103979592,1.65738074371
000501,鄂武商A,1.58,21.54,,20.73,,79930.71,21.16,,04-21,鄂武商Ａ,-1.086,17.3,17.39,17.45,17.1,17.49,2571295,0.50696,10.9493670886,2.26980379747,0.508327162888
