code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.281,14.22,14.27,14.39,14.2,14.26,2343269,0.46214,31.6,10.83248,0.000562778272484
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.278,7.18,7.19,7.26,7.16,7.2,18414020,1.57961,7.89010989011,1.39654945055,0.000876678876679
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.041,24.26,24.29,24.35,24.17,24.27,3120806,1.01638,11.7198067633,3.09754492754,0.00594914048898
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.142,8.86,8.79,8.86,8.74,8.76,4761100,0.95871,73.8333333333,3.34465,0.00636494252874
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.201,14.98,14.92,15.1,14.9,14.95,4157269,1.62852,65.1304347826,5.93989565217,0.0109077021265
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,1.477,19.92,19.65,19.94,19.6,19.63,1942852,0.55829,76.6153846154,9.1632,0.0118416359529
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.563,10.4,10.25,10.61,10.25,10.24,8964351,1.24037,26.0,0.9152,0.0136842105263
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.193,5.17,5.18,5.21,5.17,5.18,19998900,1.05179,36.9285714286,3.63007857143,0.0137457739057
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.16,18.8,18.8,18.96,18.73,18.77,3971157,0.93024,8.3185840708,6.04095575221,0.0190854496187
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.073,13.76,13.81,13.87,13.74,13.77,15392104,0.70032,8.23952095808,2.0054994012,0.0199123249911
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.076,13.09,13.06,13.15,12.99,13.08,6845815,1.56086,22.186440678,2.56475254237,0.0251168200763
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.497,14.15,14.14,14.32,14.08,14.08,4113066,0.5293,27.7450980392,3.69287254902,0.0267616089117
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-0.166,30.15,30.06,30.85,29.86,30.2,6837374,2.82536,91.3636363636,6.13963636364,0.0285511363636
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.703,7.06,7.12,7.14,7.05,7.11,13345956,1.38977,44.125,2.5901375,0.0294166666667
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.672,5.91,5.97,6.05,5.86,5.95,18284445,1.26541,22.7307692308,3.20731153846,0.0315845503985
