code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,2.051,3.98,3.85,4.01,3.79,3.9,8564739,0.48973,33694104,10.205,0.291336,702633.379398,696050.061398,7.96,0.914942528736
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,2.051,3.98,3.85,4.01,3.79,3.9,8564739,0.48973,33694104,10.205,0.291336,702633.379398,696050.061398,7.96,0.914942528736
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,1.822,5.03,4.8,5.05,4.79,4.94,15887968,2.71022,78392825,4.284,0.292323188406,471233.9907,294870.893823,7.28985507246,0.933400137319
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,1.822,5.03,4.8,5.05,4.79,4.94,15887968,2.71022,78392825,4.284,0.292323188406,471233.9907,294870.893823,7.28985507246,0.933400137319
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,2.11,2.42,2.36,2.57,2.3,2.37,41541616,3.42467,101159094,5.042,0.329330434783,513947.33786,293548.8677,5.26086956522,0.0207243236763
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,2.11,2.42,2.36,2.57,2.3,2.37,41541616,3.42467,101159094,5.042,0.329330434783,513947.33786,293548.8677,5.26086956522,0.0207243236763
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,1.064,1.9,1.83,1.91,1.83,1.88,36254936,3.66876,67887432,4.13,0.36575,481887.0953,187759.05488,23.75,1.34560906516
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.658,1.53,1.49,1.54,1.47,1.52,15275850,0.55722,22988019,21.857,0.3672,499964.820984,419438.740428,17.0,0.34
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,3.367,3.07,2.95,3.08,2.9,2.97,11005273,1.06887,33432598,17.056,0.396853658537,391379.096132,316092.377555,7.48780487805,0.11699695122
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,2.574,2.79,2.65,2.8,2.65,2.72,9298480,0.45646,25495578,10.41,0.400365,838980.350928,568350.601191,13.95,0.0759514346382
002638,勤上股份,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上股份,1.646,2.47,2.35,2.48,2.34,2.43,17800750,1.81757,43312646,41.167,0.40508,375115.336778,241904.360854,24.7,0.247
002638,勤上股份,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上股份,1.646,2.47,2.35,2.48,2.34,2.43,17800750,1.81757,43312646,41.167,0.40508,375115.336778,241904.360854,24.7,0.247
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,2.251,3.18,3.09,3.2,3.05,3.11,4182613,0.69939,13136668,13.25,0.40916,378328.537476,190176.630324,10.6,0.053
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,0.465,2.16,2.06,2.17,2.02,2.15,47891843,2.86938,101046941,25.412,0.437142857143,430459.851096,360518.532264,10.2857142857,0.128378860281
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.365,8.24,8.16,8.3,8.09,8.21,1117451,0.17803,9201930,21.254,0.438580645161,1594509.75407,517204.981152,26.5806451613,0.24059237112
002102,ST冠福,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,ST冠福,-4.813,1.78,1.78,1.78,1.78,1.87,1317600,0.06616,2345328,16.481,0.451472727273,468822.85962,354492.658086,16.1818181818,0.0909090909091
002102,ST冠福,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,ST冠福,-4.813,1.78,1.78,1.78,1.78,1.87,1317600,0.06616,2345328,16.481,0.451472727273,468822.85962,354492.658086,16.1818181818,0.0909090909091
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,2.247,1.82,1.73,1.83,1.72,1.78,21844429,1.09056,38794660,24.561,0.474984313725,503417.970146,364555.812348,3.56862745098,0.00344212920278
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,2.247,1.82,1.73,1.83,1.72,1.78,21844429,1.09056,38794660,24.561,0.474984313725,503417.970146,364555.812348,3.56862745098,0.00344212920278
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,0.546,1.84,1.75,1.85,1.72,1.83,18066296,0.59709,32396572,15.333,0.492470588235,576170.132728,556736.924888,10.8235294118,0.351755911985
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,2.169,4.71,4.61,4.75,4.55,4.61,1907700,0.50078,8837474,9.813,0.499617721519,284013.0,179423.774787,5.96202531646,0.0988071812472
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,2.169,4.71,4.61,4.75,4.55,4.61,1907700,0.50078,8837474,9.813,0.499617721519,284013.0,179423.774787,5.96202531646,0.0988071812472
