code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.668,7.53,7.48,7.55,7.43,7.48,8803258,0.61859,15.06,0.551196,1.73103448276
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-3.52,4.66,4.82,4.82,4.61,4.83,71829200,0.88186,13.7058823529,0.640064705882,0.251253572006
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.007,3.01,2.98,3.04,2.97,2.98,32591769,1.18972,33.4444444444,0.7224,0.668888888889
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.276,3.61,3.63,3.64,3.59,3.62,66048696,0.62211,90.25,0.839325,6.13528212101
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.717,7.16,7.32,7.36,7.1,7.36,49358865,1.80403,15.9111111111,0.881475555556,0.0323055126921
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,1.087,6.51,6.46,6.53,6.44,6.44,38689607,0.17525,31.0,0.9393,2.94396961064
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.369,5.44,5.41,5.45,5.37,5.42,19619543,0.84009,17.0,0.9486,0.218565183852
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.364,5.52,5.51,5.56,5.47,5.5,16395607,0.26664,138.0,0.9522,1.44897102058
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.136,7.38,7.36,7.46,7.36,7.37,5455138,0.88611,18.0,0.954,0.28125
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.382,5.25,5.22,5.28,5.19,5.23,10120995,0.45209,16.935483871,0.973790322581,1.58127767236
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.984,11.29,11.18,11.32,11.15,11.18,25726421,0.24076,12.2717391304,0.984193478261,2.13421550095
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.151,11.42,11.3,11.46,11.3,11.29,4873337,0.67431,28.55,1.00496,0.0150263157895
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.621,16.21,16.11,16.25,16.1,16.11,40731135,0.21379,10.8791946309,1.02917181208,3.9417371851
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.836,5.93,5.89,5.98,5.84,5.98,19837695,1.69907,98.8333333333,1.09705,4.49242424242
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.408,14.64,14.5,14.75,13.98,14.7,26040871,1.71656,52.2857142857,1.17642857143,1.06814533781
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.498,6.05,6.02,6.07,6.0,6.02,10769300,0.7901,6.64835164835,1.17675824176,0.000738705738706
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.131,7.63,7.57,7.67,7.57,7.62,4374245,0.7364,22.4411764706,1.19162647059,3.59058823529
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,1.173,3.45,3.4,3.48,3.38,3.41,168825428,1.42926,24.6428571429,1.20257142857,5.8954203691
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-3.266,3.85,3.9,3.93,3.71,3.98,92689036,3.37739,29.6153846154,1.24384615385,4.21871575718
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.81,12.45,12.36,12.48,12.33,12.35,11708431,1.23461,34.5833333333,1.24845833333,12.0920745921
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.214,4.07,4.09,4.12,4.02,4.12,97945684,1.40051,203.5,1.2617,0.407
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,1.247,8.93,8.81,8.97,8.81,8.82,12869019,1.27363,26.2647058824,1.26333235294,0.640602582496
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.453,11.09,11.06,11.18,10.97,11.04,2714447,0.50796,44.36,1.268696,3.25219941349
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.619,5.02,4.92,5.02,4.92,4.94,11717463,0.97026,45.6363636364,1.27325454545,0.256384065373
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.383,5.2,5.23,5.24,5.14,5.22,25281099,0.44728,52.0,1.2792,1.21325244984
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,3.462,5.38,5.16,5.4,5.16,5.2,48167667,2.22716,24.4545454545,1.28386363636,1.14060379919
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.789,19.17,19.02,19.25,19.02,19.02,33962346,0.16463,13.6928571429,1.30629857143,1.9931378665
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,3.26,3.24,3.3,3.24,3.26,170994472,0.87018,18.1111111111,1.31124444444,3.11723082807
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.483,6.24,6.23,6.27,6.19,6.21,5226087,0.34841,31.2,1.36656,2.80828082808
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.245,4.09,4.09,4.11,4.07,4.08,13468900,0.71465,204.5,1.3906,6.96051735875
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.18,16.67,16.68,16.78,16.58,16.7,7558245,0.97845,16.8383838384,1.40768888889,0.349852147068
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-0.442,11.25,11.37,11.39,11.21,11.3,32108520,1.48688,43.2692307692,1.41923076923,5.19438544649
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,2.242,11.4,11.08,11.46,11.03,11.15,20309887,0.68618,95.0,1.425,4.88934637159
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,2.523,5.69,5.56,5.79,5.56,5.55,18021839,0.65869,94.8333333333,1.44146666667,1.89666666667
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-2.694,5.78,5.91,6.18,5.74,5.94,65186613,2.35473,192.666666667,1.445,9.63333333333
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,3.534,12.89,12.5,12.98,12.4,12.45,3681667,1.2868,143.222222222,1.44654444444,0.708985803783
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,7.08,7.01,7.1,6.88,7.08,21461668,0.44608,27.2307692308,1.47863076923,0.946169882932
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.673,8.97,8.9,9.03,8.86,8.91,14013510,1.28559,14.015625,1.48565625,2.59548611111
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.557,3.61,3.6,3.62,3.6,3.59,12557791,0.49442,32.8181818182,1.48994545455,0.0507903456135
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-1.554,8.87,9.06,9.12,8.68,9.01,10313858,3.16613,177.4,1.5079,6.36755204594
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,1.199,6.75,6.71,6.82,6.71,6.67,8474150,0.87071,48.2142857143,1.50910714286,1.20535714286
