code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河钢股份,-1.455,2.71,2.65,2.74,2.65,2.75,95844566,0.90276,54.2,0.63414,25.4460093897
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,-0.828,7.19,6.98,7.23,6.84,7.25,8867596,2.59286,37.8421052632,0.635747368421,4.85777987974
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-1.489,7.94,7.79,8.02,7.69,8.06,11615299,0.1927,3.89215686275,0.681516666667,0.349385714789
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,-2.0,5.88,5.75,5.92,5.75,6.0,10112356,0.58025,6.53333333333,0.716706666667,0.19030973881
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,0.237,4.23,4.09,4.29,4.09,4.22,9695173,0.83038,70.5,0.76845,20.0854700855
600123,兰花科创,0.09,466.23,,1.04,,9960.45,466.79,,10-28,兰花科创,1.634,6.84,6.52,6.86,6.45,6.73,30421653,2.66296,76.0,0.7904,0.163009673337
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,-2.24,8.73,8.69,8.86,8.51,8.93,5949964,1.17037,27.28125,0.7966125,0.503622853978
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-1.184,5.84,5.66,5.89,5.66,5.91,6024427,0.67101,146.0,0.803,1.62222222222
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-1.143,3.46,3.41,3.48,3.4,3.5,60750149,0.1526,6.78431372549,0.856180392157,3.39215686275
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,-1.493,4.62,4.6,4.65,4.56,4.69,57452330,0.59886,6.0,0.8754,4.54545454545
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-1.812,5.42,5.36,5.45,5.32,5.52,29034708,0.091,7.74285714286,0.922948571429,5.33990147783
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,-1.449,4.76,4.6,4.78,4.56,4.83,17680817,0.53176,20.6956521739,0.937513043478,0.744983879551
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,-2.135,5.96,5.81,5.99,5.78,6.09,14365100,0.52503,35.0588235294,0.971129411765,0.0589402231421
000900,现代投资,0.33,13.79,,5.03,,33260.9,14.02,,10-31,现代投资,-0.155,6.46,6.26,6.49,6.26,6.47,5681998,0.56188,19.5757575758,0.984660606061,1.41956182565
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,-1.17,5.07,5.01,5.11,4.98,5.13,77707381,0.25989,8.45,0.9971,1.60646387833
000488,晨鸣纸业,0.29,61.11,,3.76,,56132.56,64.52,,10-23,晨鸣纸业,3.699,7.85,7.28,7.9,7.27,7.57,18972950,1.71695,27.0689655172,1.01779310345,0.442954762187
600717,天津港,0.59,9.26,,7.17,,99276.17,9.21,,10-29,天津港,-1.273,8.53,8.45,8.58,8.32,8.64,5705052,0.34065,14.4576271186,1.03661186441,1.56129882491
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,-1.11,14.26,14.06,14.37,14.06,14.42,45426423,0.23843,6.60185185185,1.03979166667,0.884966736173
600642,申能股份,0.44,39.3,,8.4,,198313.51,39.38,,10-30,申能股份,-0.528,5.65,5.5,5.68,5.5,5.68,7690264,0.16894,12.8409090909,1.07863636364,0.326740689336
300193,佳士科技,0.32,18.52,8.87,3.63,0.36,7142.63,20.04,,10-24,佳士科技,-0.105,9.51,9.0,9.62,8.92,9.52,11452515,3.37369,29.71875,1.078790625,1.60468412527
000402,金融街,0.34,78.95,,4.18,,101339.44,74.56,,10-31,金 融 街,-0.222,8.98,8.69,9.0,8.64,9.0,25032240,0.83804,26.4117647059,1.10401176471,0.334537868346
000830,鲁西化工,0.24,16.02,,5.45,,35030.39,15.94,,10-27,鲁西化工,-1.217,4.87,4.78,4.91,4.78,4.93,10570690,0.72205,20.2916666667,1.10589583333,1.26664585934
601186,中国铁建,0.67,9.84,,7.67,,811441.9,8.23,,10-31,中国铁建,-2.022,9.69,9.6,9.74,9.45,9.89,15371597,0.1498,14.4626865672,1.1092880597,1.46978522024
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,0.356,8.46,8.34,8.53,8.31,8.43,43368190,0.14675,7.69090909091,1.11287454545,4.15724815725
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,-1.346,14.66,14.5,14.82,14.47,14.86,19290819,0.09351,7.63541666667,1.11706145833,1.39078627808
002526,山东矿机,0.01,171.43,,0.16,,303.93,171.21,,10-28,山东矿机,-0.967,7.17,6.95,7.21,6.88,7.24,7742578,1.85532,717.0,1.1472,4.18246514612
600320,振华重工,0.04,100.0,,1.11,,16451.61,104.25,,10-31,振华重工,-1.399,4.23,4.15,4.26,4.12,4.29,8386570,0.30295,105.75,1.173825,1.0575
600325,华发股份,0.38,14.8,,4.36,,30647.49,13.19,,10-31,华发股份,-2.627,10.38,10.29,10.47,10.2,10.66,12792256,1.56567,27.3157894737,1.19096842105,1.84566145092
600104,上汽集团,1.93,4.16,,12.95,,2126200.08,4.18,,10-30,上汽集团,0.707,18.52,18.02,18.59,18.0,18.39,7053746,0.06398,9.59585492228,1.24266321244,2.30669589478
000850,华茂股份,0.12,335.71,,2.8,,11497.73,328.24,,10-31,华茂股份,-2.679,5.45,5.35,5.51,5.31,5.6,6722884,0.71277,45.4166666667,1.27166666667,0.135285414991
601009,南京银行,1.67,19.29,13.16,14.77,23.08,517819.1,24.48,,10-29,南京银行,-0.961,14.43,14.19,14.51,14.17,14.57,9393885,0.31641,8.64071856287,1.27623413174,0.447937717101
000429,粤高速A,0.31,29.17,,7.83,,39329.06,30.66,,10-30,粤高速Ａ,0.992,5.09,4.93,5.19,4.84,5.04,6379490,1.36125,16.4193548387,1.28563548387,0.562884979044
600064,南京高科,0.93,62.72,,9.04,,72266.15,143.96,,10-24,南京高科,-1.393,13.45,13.01,13.55,12.91,13.64,4360405,0.56447,14.4623655914,1.30739784946,0.230586186087
600221,海南航空,0.2,31.61,,8.49,,248979.9,31.89,,10-30,海南航空,0.325,3.09,2.99,3.15,2.96,3.08,78466733,0.66429,15.45,1.311705,0.48876937678
600376,首开股份,0.69,30.75,,10.29,,155362.29,29.55,,10-29,首开股份,-1.111,8.9,8.71,8.95,8.65,9.0,9593491,0.4279,12.8985507246,1.32726086957,0.419465064216
600000,浦发银行,1.99,6.75,14.49,14.37,15.8,3716200.0,6.79,,10-30,浦发银行,0.381,18.45,17.98,18.48,17.8,18.38,67296317,0.36077,9.27135678392,1.33229396985,1.37353433836
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,-1.62,6.68,6.61,6.73,6.58,6.79,8243947,0.07851,7.26086956522,1.336,0.245465502543
002128,露天煤业,0.19,11.76,,3.7,,31509.23,37.09,,10-29,露天煤业,-0.572,6.95,6.73,7.04,6.71,6.99,16610391,1.04585,36.5789473684,1.35342105263,3.1104547082
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,-0.598,4.99,4.9,5.0,4.86,5.02,15452199,0.26014,7.33823529412,1.35390441176,0.30411252773
600023,浙能电力,0.44,22.22,,11.55,,562677.3,32.5,,10-29,浙能电力,-0.951,5.21,5.1,5.25,5.08,5.26,16188722,0.54186,11.8409090909,1.367625,0.532894198511
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,-0.992,4.99,4.9,5.03,4.87,5.04,12753642,0.56749,10.1836734694,1.36868571429,0.0955047685397
600533,栖霞建设,0.15,98.78,,4.26,,15378.69,98.66,,10-28,栖霞建设,-2.213,4.86,4.78,4.89,4.72,4.97,10902402,1.03832,32.4,1.38024,0.328001619761
000903,云内动力,0.17,10.39,,3.78,,13607.95,30.14,,10-23,云内动力,-1.89,6.23,6.14,6.28,6.06,6.35,4279928,0.54135,36.6470588235,1.38525882353,3.52714714375
600509,天富能源,0.33,5.81,,6.57,,29671.33,7.3,,10-31,天富能源,-1.262,7.04,6.87,7.07,6.83,7.13,5059428,0.60325,21.3333333333,1.4016,3.67183017785
600077,宋都股份,0.01,50.0,,0.31,,1151.77,87.76,,10-28,宋都股份,-1.092,4.53,4.44,4.56,4.36,4.58,16663478,1.24343,453.0,1.4043,9.06
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,-1.41,13.98,13.79,14.08,13.71,14.18,77399175,0.78861,9.98571428571,1.40898428571,0.0706303174828
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,-1.067,23.17,22.8,23.34,22.7,23.42,10450077,1.29504,10.2522123894,1.41070442478,0.0848974195875
600426,华鲁恒升,0.81,23.62,,11.06,,76855.13,23.65,,10-30,华鲁恒升,-1.143,10.38,10.16,10.49,10.15,10.5,4037558,0.42339,12.8148148148,1.41731851852,0.542540847367
600741,华域汽车,1.41,4.92,,14.91,,363407.92,4.89,,10-29,华域汽车,-0.954,13.5,13.27,13.62,13.2,13.63,5903591,0.22854,9.57446808511,1.42755319149,1.9460300986
600864,哈投股份,0.13,116.67,,1.65,,7290.38,123.83,,10-23,哈投股份,0.713,11.3,10.75,11.49,10.3,11.22,12424607,2.27399,86.9230769231,1.43423076923,0.745033658379
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,-1.634,11.44,11.2,11.54,11.11,11.63,12246195,0.54999,7.83561643836,1.43548493151,0.118883575153
002481,双塔食品,0.33,28.06,,6.77,,16743.26,49.8,,10-28,双塔食品,-2.095,7.01,6.88,7.1,6.73,7.16,30195095,2.69655,21.2424242424,1.43811212121,0.75703578911
600428,中远航运,0.22,92.04,,5.43,,36608.47,90.89,,10-31,中远航运,-2.833,5.83,5.75,5.88,5.66,6.0,15465716,0.91489,26.5,1.43895,0.287918296393
601111,中国国航,0.51,96.15,,10.82,,628049.8,98.94,,10-30,中国国航,1.026,6.89,6.66,7.05,6.55,6.82,32872102,0.38573,13.5098039216,1.46176078431,0.140507581088
600048,保利地产,0.6,5.26,,10.16,,646972.86,6.42,,10-30,保利地产,-2.111,8.81,8.7,8.87,8.64,9.0,76679179,0.71285,14.6833333333,1.49182666667,2.79150823828
600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29,海通证券,-1.618,12.16,12.0,12.3,11.94,12.36,45959586,0.56795,11.4716981132,1.49590943396,0.11046411279
600051,宁波联合,0.38,21.16,,6.14,,11518.87,20.26,,10-28,宁波联合,-0.108,9.28,9.01,9.32,9.0,9.29,2810721,0.91916,24.4210526316,1.49945263158,1.15411401851
601607,上海医药,0.81,13.92,,7.63,,217882.27,13.92,,10-30,上海医药,1.593,15.94,15.35,16.11,15.25,15.69,6935827,0.36069,19.6790123457,1.50150864198,1.41372215127
000581,威孚高科,1.27,4.96,,11.42,,129386.42,4.39,,10-27,威孚高科,-1.647,16.72,16.5,16.9,16.36,17.0,4873064,0.5826,13.1653543307,1.50348346457,2.65430530861
600827,百联股份,0.68,33.33,,7.58,,117590.79,33.72,,10-30,百联股份,1.26,13.66,13.05,13.88,13.01,13.49,13737134,0.89042,20.0882352941,1.52268823529,0.602707329556
000089,深圳机场,0.18,59.96,,3.79,,33688.5,75.59,,10-28,深圳机场,1.395,7.27,7.0,7.3,6.96,7.17,10470763,0.5106,40.3888888889,1.53073888889,0.673597212957
000039,中集集团,0.64,5.82,,7.26,,172459.8,6.35,,10-28,中集集团,-1.744,13.52,13.28,13.73,13.18,13.76,7661608,0.60756,21.125,1.533675,3.62972508591
000883,湖北能源,0.33,57.14,,11.61,,178327.87,56.92,,10-30,湖北能源,-0.907,4.37,4.26,4.39,4.25,4.41,8630159,0.16143,13.2424242424,1.53744545455,0.231754011943
002060,粤水电,0.11,1.64,,2.65,,6723.61,1.34,,10-28,粤 水 电,-0.467,6.39,6.13,6.42,6.11,6.42,5223166,0.86899,58.0909090909,1.53940909091,35.421286031
600208,新湖中宝,0.07,2.82,,2.94,,59399.85,33.25,,10-24,新湖中宝,-2.1,3.73,3.66,3.76,3.62,3.81,42094059,0.51732,53.2857142857,1.5666,18.8956433637
601390,中国中铁,0.34,4.24,,7.15,,790843.1,11.8,,10-31,中国中铁,-1.811,7.59,7.47,7.65,7.33,7.73,33803515,0.19777,22.3235294118,1.59613235294,5.26498335183
600004,白云机场,0.81,25.0,,10.48,,92627.73,24.35,,10-31,白云机场,-0.081,12.34,12.08,12.53,12.08,12.35,2786924,0.24234,15.2345679012,1.59658271605,0.609382716049
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,-1.105,13.42,13.19,13.56,13.14,13.57,37262207,0.6295,8.88741721854,1.60151258278,0.0453254652108
600638,新黄浦,0.35,166.87,,5.55,,19739.82,166.66,,10-28,新黄浦,-1.829,10.2,10.08,10.3,9.98,10.39,3677469,0.65533,29.1428571429,1.61742857143,0.174644077083
601233,桐昆股份,0.1,400.0,,1.46,,10017.0,487.24,,10-28,桐昆股份,1.46,11.12,10.67,11.3,10.45,10.96,11494121,1.19283,111.2,1.62352,0.278
600060,海信电器,0.71,0.85,,8.33,,92804.61,0.96,,10-24,海信电器,-2.12,13.85,13.6,13.99,13.51,14.15,9017157,0.68913,19.5070422535,1.62493661972,22.9494614747
601199,江南水务,0.79,58.0,9.04,8.78,1.12,18496.91,57.45,,10-27,江南水务,0.55,14.63,14.0,14.85,13.8,14.55,2190881,0.46854,18.5189873418,1.62596708861,0.319292885203
600321,国栋建设,0.03,287.14,1.84,1.44,,4096.77,367.07,,10-20,国栋建设,-0.293,3.4,3.26,3.43,3.21,3.41,11025794,0.93369,113.333333333,1.632,0.394697127998
600062,华润双鹤,0.75,0.04,,7.29,,42978.75,0.04,,10-30,华润双鹤,-0.118,16.88,16.4,16.94,16.4,16.9,4208316,0.73611,22.5066666667,1.640736,562.666666667
000665,湖北广电,0.43,26.47,,5.35,,27471.56,110.03,,10-30,湖北广电,-0.528,13.2,12.84,13.31,12.72,13.27,4544994,0.98575,30.6976744186,1.6423255814,1.15971569394
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,0.282,14.24,13.62,14.53,13.6,14.2,30154615,0.55393,10.3188405797,1.65204637681,0.0532942907742
000685,中山公用,0.85,32.81,,13.92,,118669.82,136.43,,10-31,中山公用,-1.461,10.12,10.03,10.2,9.96,10.27,6707815,0.6725,11.9058823529,1.65729882353,0.362873585887
601601,中国太保,1.66,67.68,14.02,12.3,2.68,1503600.0,67.81,,10-31,中国太保,-1.788,22.52,22.4,22.73,22.2,22.93,7066320,0.1124,13.5662650602,1.66865060241,0.200447178786
600567,山鹰纸业,0.06,10.0,,3.41,,20619.41,19.21,,10-30,山鹰纸业,-1.01,2.94,2.9,2.96,2.85,2.97,19742769,0.9072,49.0,1.6709,4.9
002087,新野纺织,0.19,91.82,,5.13,,10117.39,91.8,,10-23,新野纺织,-0.482,6.19,6.0,6.22,5.95,6.22,6630082,1.27595,32.5789473684,1.6713,0.35481319286
600723,首商股份,0.36,13.12,,7.52,,23670.34,13.14,,10-31,首商股份,-1.832,8.04,7.85,8.1,7.7,8.19,3044455,0.46263,22.3333333333,1.67946666667,1.70223577236
600059,古越龙山,0.11,10.0,,2.28,,8534.6,18.46,,10-27,古越龙山,-0.856,8.11,7.94,8.15,7.84,8.18,5712472,0.70653,73.7272727273,1.68098181818,7.37272727273
600310,桂东电力,0.49,157.54,,13.19,,40308.84,672.57,,10-30,桂东电力,-2.188,6.26,6.17,6.32,6.1,6.4,5972351,0.72149,12.7755102041,1.68508979592,0.0810937552627
002328,新朋股份,0.16,23.08,,3.23,,7211.94,23.94,,10-30,新朋股份,-0.713,8.35,8.08,8.43,8.01,8.41,6858214,2.10851,52.1875,1.68565625,2.26115684575
000949,新乡化纤,0.11,30.12,,4.7,,11493.31,57.06,,10-29,新乡化纤,-1.003,3.95,3.88,3.98,3.78,3.99,9895554,0.96398,35.9090909091,1.68772727273,1.1922008934
601901,方正证券,0.48,108.7,4.17,12.11,-0.82,392710.25,164.94,,10-31,方正证券,-1.182,6.69,6.51,6.73,6.49,6.77,37209680,0.59158,13.9375,1.68783125,0.128219871205
600467,好当家,0.05,56.67,,1.19,,3462.83,56.91,,10-28,好当家,-0.838,7.1,6.9,7.18,6.8,7.16,13077938,1.79028,142.0,1.6898,2.50573495677
600704,物产中大,0.62,61.44,,8.33,,118068.5,264.98,,10-30,物产中大,-1.933,12.68,12.3,12.78,12.29,12.93,20820425,3.03506,20.4516129032,1.70361935484,0.332871303763
000728,国元证券,1.14,137.5,,12.2,,223684.2,137.27,,10-28,国元证券,-2.927,15.92,15.78,16.04,15.66,16.4,21829462,1.11142,13.9649122807,1.70371929825,0.101562998405
002490,山东墨龙,0.02,100.0,,0.47,,1271.83,26.24,,10-31,山东墨龙,-1.224,7.26,7.05,7.35,6.99,7.35,5350257,1.78382,363.0,1.7061,3.63
002122,天马股份,0.03,68.5,,0.85,,4009.06,55.19,,10-27,天马股份,-0.98,6.06,5.94,6.13,5.85,6.12,3872013,0.36088,202.0,1.717,2.94890510949
002078,太阳纸业,0.17,21.43,,7.21,,41568.57,32.43,,10-30,太阳纸业,-0.491,4.05,3.94,4.06,3.9,4.07,12732339,0.64076,23.8235294118,1.71767647059,1.11169059318
600418,江淮汽车,0.47,42.42,,8.03,,64914.94,54.72,,10-30,江淮汽车,1.816,10.09,9.51,10.25,9.45,9.91,16294759,1.96413,21.4680851064,1.72388723404,0.506084043055
601669,中国电建,0.36,4.07,,10.11,,495849.44,49.1,,10-31,中国电建,-1.741,6.21,6.15,6.27,6.06,6.32,19306839,0.58506,17.25,1.743975,4.23832923833
