code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.604,31.26,31.16,31.47,31.01,31.45,6145915,1.73646,15.0288461538,5.41489326923,0.000180426985135
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.993,17.29,17.1,17.88,16.92,17.12,21959103,4.3308,38.4222222222,13.1711377778,0.000684278223014
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.794,7.62,7.54,7.75,7.51,7.56,36691097,3.14747,8.37362637363,1.48213186813,0.000930402930403
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.241,24.98,24.81,25.16,24.81,24.92,8074072,2.62956,12.0676328502,3.18947536232,0.00612570195444
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,2.725,9.8,9.47,10.06,9.42,9.54,31490506,6.34105,81.6666666667,3.6995,0.00704022988506
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,2.126,14.89,14.58,15.1,14.51,14.58,15258807,5.97732,64.7391304348,5.90420869565,0.0108421685356
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.162,18.51,18.44,18.64,18.36,18.54,2104017,0.6046,71.1923076923,8.5146,0.0110034478659
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.574,5.26,5.23,5.28,5.19,5.23,21948991,1.15435,37.5714285714,3.69327142857,0.0139850620394
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.462,10.87,10.76,10.97,10.73,10.82,7614259,1.05356,27.175,0.95656,0.0143026315789
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,2.923,6.69,6.31,6.88,6.24,6.5,72259501,5.93849,30.4090909091,2.63646818182,0.0180530451898
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.204,19.53,19.5,19.69,19.4,19.57,6093995,1.42752,8.64159292035,6.27552477876,0.0198265335666
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.071,14.01,13.96,14.08,13.89,14.0,26281744,1.19578,8.38922155689,2.04193652695,0.0202741041516
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.0,12.8,12.8,12.87,12.66,12.8,7793022,1.77683,21.6949152542,2.50793220339,0.0245603741005
