code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.421,9.99,9.86,10.05,9.85,9.85,10931468,0.36882,109158922,285.429,1.45602754491,2960935.05205,2960935.05205,5.98203592814,0.0144566952516
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.005,3.94,3.94,3.98,3.91,3.98,11476099,1.19508,45189541,6.793,1.4454875,444609.694,378349.4926,24.625,0.0164166666667
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,4.019,6.73,6.51,6.96,6.51,6.47,70932205,8.11148,479261470,6.009,5.12414722222,1448644.36768,588516.496938,18.6944444444,0.0169949494949
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.29,0.0,0.0,0.0,3.29,0,0.0,0,-5.452,1.78545769231,475484.312359,475386.136456,12.6538461538,0.017582600814
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.432,4.65,4.52,4.65,4.52,4.63,1956832,0.45356,9004270,7.623,1.395,353046.19545,200616.85557,25.8333333333,0.0184523809524
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.852,4.24,4.27,4.29,4.23,4.32,11013240,0.40253,46856178,9.678,0.521991111111,1709581.93306,1160077.93306,9.42222222222,0.0191306388009
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.852,4.24,4.27,4.29,4.23,4.32,11013240,0.40253,46856178,9.678,0.521991111111,1709581.93306,1160077.93306,9.42222222222,0.0191306388009
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-0.969,9.2,9.24,9.44,9.19,9.29,4867592,0.92236,45226367,53.179,6.13333333333,704903.41304,485516.039,61.3333333333,0.0205128205128
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.921,16.14,16.3,16.35,16.11,16.29,2259427,0.57288,36597058,18.552,3.44416071429,1936800.0,636561.6,28.8214285714,0.0221703296703
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.292,3.41,3.42,3.43,3.39,3.42,2943031,0.21961,10031108,28.417,1.1594,456981.713166,456981.713166,42.625,0.0291952054795
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.292,3.43,3.41,3.53,3.4,3.42,77698716,6.40544,267879714,7.146,0.46677826087,728446.02019,416063.06455,7.45652173913,0.0293737314916
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.292,3.43,3.41,3.53,3.4,3.42,77698716,6.40544,267879714,7.146,0.46677826087,728446.02019,416063.06455,7.45652173913,0.0293737314916
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.0,5.17,5.2,5.37,5.12,5.17,56366355,3.44117,295249779,9.249,2.42224074074,923748.096117,846846.83754,19.1481481481,0.0317779941386
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.0,5.17,5.2,5.37,5.12,5.17,56366355,3.44117,295249779,9.249,2.42224074074,923748.096117,846846.83754,19.1481481481,0.0317779941386
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.441,2.28,2.27,2.29,2.26,2.27,8589866,0.33819,19575291,8.783,0.941018181818,583587.051696,579101.379468,20.7272727273,0.0320781130191
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.744,9.58,9.75,9.75,9.55,9.75,12772776,0.62784,123093679,8.56,1.49554444444,2056298.71488,1948940.76486,53.2222222222,0.0321390230811
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.744,9.58,9.75,9.75,9.55,9.75,12772776,0.62784,123093679,8.56,1.49554444444,2056298.71488,1948940.76486,53.2222222222,0.0321390230811
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.995,14.92,14.94,15.12,14.8,15.07,15879570,3.24712,237241634,12.752,4.19137230769,1293649.5662,729640.303552,22.9538461538,0.036890241641
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.223,4.47,4.44,4.54,4.44,4.48,1957583,0.53123,8792981,36.048,3.52236,164719.5,164719.5,89.4,0.03725
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.223,4.47,4.44,4.54,4.44,4.48,1957583,0.53123,8792981,36.048,3.52236,164719.5,164719.5,89.4,0.03725
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,1.614,11.96,11.77,12.0,11.7,11.77,1533388,0.60688,18188124,20.203,1.62955,425843.612272,302188.898388,74.75,0.0386033588795
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-2.013,4.38,4.42,4.42,4.3,4.47,14677462,4.57058,63880936,-37.277,6.9934,166545.28644,140654.46915,73.0,0.0404874017626
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,5.116,4.52,4.21,4.72,4.18,4.3,71346860,11.84588,318548483,26.433,0.852152941176,433927.31562,272236.348764,13.2941176471,0.0422760212652
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.245,7.14,7.17,7.23,7.12,7.23,12793521,0.79988,91657531,6.209,1.21881052632,1142001.97142,1141999.50383,12.5263157895,0.0445649487316
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.245,7.14,7.17,7.23,7.12,7.23,12793521,0.79988,91657531,6.209,1.21881052632,1142001.97142,1141999.50383,12.5263157895,0.0445649487316
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.616,4.84,4.84,4.89,4.79,4.87,1467510,0.27257,7094863,60.804,2.36067096774,260585.918956,260585.918956,15.6129032258,0.0451984576493
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.616,4.84,4.84,4.89,4.79,4.87,1467510,0.27257,7094863,60.804,2.36067096774,260585.918956,260585.918956,15.6129032258,0.0451984576493
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.299,3.36,3.35,3.38,3.34,3.35,3745620,0.31841,12576002,84.0,1.3454,395256.714048,395256.714048,14.0,0.0466666666667
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.299,3.36,3.35,3.38,3.34,3.35,3745620,0.31841,12576002,84.0,1.3454,395256.714048,395256.714048,14.0,0.0466666666667
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,4.088,9.93,9.6,10.18,9.49,9.54,8821629,2.50305,86857132,165.5,5.03756538462,375650.3112,349967.951028,38.1923076923,0.0498158369211
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,4.088,9.93,9.6,10.18,9.49,9.54,8821629,2.50305,86857132,165.5,5.03756538462,375650.3112,349967.951028,38.1923076923,0.0498158369211
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.229,4.37,4.35,4.44,4.31,4.36,6135182,1.229,26786978,16.808,1.51007777778,218157.309407,218150.857102,48.5555555556,0.0514120066447
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.431,15.65,16.1,16.25,15.58,16.04,33216869,1.20097,529088207,8.646,4.52891836735,4368979.06698,4328532.87833,31.9387755102,0.053231292517
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.431,15.65,16.1,16.25,15.58,16.04,33216869,1.20097,529088207,8.646,4.52891836735,4368979.06698,4328532.87833,31.9387755102,0.053231292517
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.156,6.41,6.42,6.5,6.37,6.42,3923147,0.99807,25209758,29.136,4.09324285714,391788.708594,251959.207126,91.5714285714,0.054729303401
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-0.935,15.9,16.05,16.41,15.73,16.05,5143768,1.43693,82802315,14.385,5.1622,1039971.99006,569172.19347,35.3333333333,0.0580576962049
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-0.935,15.9,16.05,16.41,15.73,16.05,5143768,1.43693,82802315,14.385,5.1622,1039971.99006,569172.19347,35.3333333333,0.0580576962049
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-0.935,15.9,16.05,16.41,15.73,16.05,5143768,1.43693,82802315,14.385,5.1622,1039971.99006,569172.19347,35.3333333333,0.0580576962049
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.658,6.12,6.1,6.26,6.08,6.08,4641917,1.50579,28611207,16.541,2.3256,294428.60694,188661.758976,204.0,0.0609967587997
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.658,6.12,6.1,6.26,6.08,6.08,4641917,1.50579,28611207,16.541,2.3256,294428.60694,188661.758976,204.0,0.0609967587997
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,2.652,13.55,13.26,13.84,13.1,13.2,44708781,3.75382,602057756,94.163,6.70597169811,2192065.58454,1613832.21247,25.5660377358,0.0647618556016
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,1.103,7.33,7.5,7.55,7.31,7.25,1915493,1.35971,14159931,-3.337,1.58642142857,134969.40837,103261.305365,52.3571428571,0.0692325855962
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-2.41,5.67,5.78,5.84,5.66,5.81,21970608,1.54949,125968102,11.342,1.82115,803963.020833,803963.020833,13.5,0.075
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-2.41,5.67,5.78,5.84,5.66,5.81,21970608,1.54949,125968102,11.342,1.82115,803963.020833,803963.020833,13.5,0.075
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.284,3.51,3.52,3.55,3.48,3.52,5078618,0.10758,17844240,29.25,1.25775,2129381.04261,1657043.55496,11.7,0.0775862068966
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-1.965,4.99,5.16,5.28,4.96,5.09,100402706,6.91022,511980482,14.257,1.21363928571,780651.097443,725026.45617,17.8214285714,0.0779215100845
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-1.528,4.51,4.58,4.64,4.5,4.58,2940940,0.8398,13409262,28.188,0.497388571429,322749.350539,157938.255739,12.8857142857,0.0815913017521
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.816,4.86,4.84,4.91,4.81,4.9,5615893,0.5201,27261932,11.782,1.25526857143,525148.111134,524773.671948,13.8857142857,0.0828552675322
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-0.323,6.18,6.21,6.3,6.13,6.2,8422100,1.65862,52291709,20.6,0.96305,392155.128432,313805.788008,17.1666666667,0.0858333333333
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,1.053,17.28,17.05,17.29,16.98,17.1,1877259,0.43301,32220527,23.133,5.98433684211,749158.5024,749158.5024,45.4736842105,0.0904516931426
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.324,3.1,3.09,3.13,3.04,3.09,13227700,1.08806,40772219,23.846,0.761222222222,383266.05224,376872.11624,34.4444444444,0.0930930930931
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,0.0,6.55,6.61,6.65,6.48,6.55,13403266,2.98013,88080072,27.349,1.67322727273,423406.76239,294588.865415,29.7727272727,0.0951266127955
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.826,7.32,7.28,7.48,7.23,7.26,8740738,2.18038,64315144,30.148,2.34036666667,293445.610092,293445.610092,20.3333333333,0.0974285257946
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.123,8.1,8.11,8.23,8.04,8.11,3740453,0.42686,30342810,19.286,1.02943636364,736397.90415,709787.22363,14.7272727273,0.0981818181818
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.123,8.1,8.11,8.23,8.04,8.11,3740453,0.42686,30342810,19.286,1.02943636364,736397.90415,709787.22363,14.7272727273,0.0981818181818
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-0.8,19.84,20.08,20.21,19.8,20.0,820100,2.06252,16412825,56.686,3.81469090909,214859.264,78887.88736,45.0909090909,0.100202020202
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,3.753,3.87,3.74,3.98,3.72,3.73,30713121,1.50769,118367578,14.44,0.555345,1163746.93838,788357.285523,19.35,0.105351989982
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.873,2.31,2.3,2.33,2.28,2.29,7805441,1.03377,17988997,-4.053,1.01032105263,296377.849152,174414.968574,12.1578947368,0.109422146853
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.873,2.31,2.3,2.33,2.28,2.29,7805441,1.03377,17988997,-4.053,1.01032105263,296377.849152,174414.968574,12.1578947368,0.109422146853
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.859,5.77,5.84,5.92,5.72,5.82,1334119,0.39616,7756745,44.385,2.13215238095,194737.5,194310.332475,27.4761904762,0.109904761905
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.233,7.21,7.28,7.37,7.17,7.3,2591404,0.64049,18756943,-22.531,1.13607569444,431615.501898,291712.995,5.00694444444,0.119127871626
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,0.33,6.08,6.1,6.19,6.05,6.06,8057306,1.06489,49280803,12.16,1.39124705882,805948.88256,460031.468032,35.7647058824,0.121092621914
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,0.33,6.08,6.1,6.19,6.05,6.06,8057306,1.06489,49280803,12.16,1.39124705882,805948.88256,460031.468032,35.7647058824,0.121092621914
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,1.863,9.84,9.64,9.95,9.61,9.66,6539066,1.54452,64007560,21.867,4.923936,496495.111752,416598.541968,39.36,0.124952380952
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.455,6.63,6.57,6.92,6.55,6.6,24045119,2.11976,162143549,15.419,1.9641375,906091.853277,752061.55245,16.575,0.126304960756
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-0.318,18.82,19.1,19.19,18.75,18.88,2849985,2.11607,54102756,30.355,2.26393529412,543050.477058,253473.080414,55.3529411765,0.126561508086
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-0.318,18.82,19.1,19.19,18.75,18.88,2849985,2.11607,54102756,30.355,2.26393529412,543050.477058,253473.080414,55.3529411765,0.126561508086
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.932,12.76,12.78,12.85,12.63,12.88,19547642,1.76839,248822511,7.506,1.67014222222,2470853.37589,1410477.07218,28.3555555556,0.128056521499
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.932,12.76,12.78,12.85,12.63,12.88,19547642,1.76839,248822511,7.506,1.67014222222,2470853.37589,1410477.07218,28.3555555556,0.128056521499
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.932,12.76,12.78,12.85,12.63,12.88,19547642,1.76839,248822511,7.506,1.67014222222,2470853.37589,1410477.07218,28.3555555556,0.128056521499
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,0.31,6.47,6.46,6.51,6.4,6.45,2484093,0.65193,16060660,13.479,0.686311392405,390141.0,246530.257709,8.18987341772,0.135728760652
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,0.31,6.47,6.46,6.51,6.4,6.45,2484093,0.65193,16060660,13.479,0.686311392405,390141.0,246530.257709,8.18987341772,0.135728760652
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.0,3.67,3.65,3.72,3.63,3.67,11496100,1.39333,42232923,20.389,0.474414634146,467870.124692,302805.050327,8.9512195122,0.139862804878
002298,中电兴发,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电兴发,-0.554,7.18,7.22,7.28,7.15,7.22,2846843,0.60863,20467589,29.354,1.44198333333,505443.75388,335839.274396,59.8333333333,0.140443943697
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.542,44.05,44.54,44.54,43.7,44.29,6474865,0.5688,285047290,31.464,3.61513793103,12017469.2763,5014356.6844,50.632183908,0.141474151019
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.139,7.21,7.22,7.23,7.15,7.22,1854880,0.59636,13325092,24.033,0.838636842105,325098.628904,224255.617103,37.9473684211,0.142611027927
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.139,7.21,7.22,7.23,7.15,7.22,1854880,0.59636,13325092,24.033,0.838636842105,325098.628904,224255.617103,37.9473684211,0.142611027927
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.883,4.49,4.5,4.62,4.47,4.53,4069157,0.77928,18392666,-3.468,1.796,368114.766137,234455.002602,149.666666667,0.143025970841
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.883,4.49,4.5,4.62,4.47,4.53,4069157,0.77928,18392666,-3.468,1.796,368114.766137,234455.002602,149.666666667,0.143025970841
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,9.914,5.1,4.72,5.1,4.67,4.64,8310037,1.19965,41214291,24.286,3.37328571429,396005.49462,353278.87221,36.4285714286,0.145714285714
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,0.117,8.58,8.65,8.7,8.55,8.57,1662202,0.44719,14331763,29.545,1.2246,479046.570288,318920.492748,26.0,0.145870736086
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,0.117,8.58,8.65,8.7,8.55,8.57,1662202,0.44719,14331763,29.545,1.2246,479046.570288,318920.492748,26.0,0.145870736086
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,0.66,7.63,7.55,7.85,7.31,7.58,7281687,0.97063,55149482,30.52,2.11096666667,576898.196,572404.897393,25.4333333333,0.147243289141
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.989,7.15,7.02,7.15,6.97,7.08,7298617,2.33782,51540497,41.788,0.908470588235,320993.52857,223220.794225,21.0294117647,0.148313786337
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-0.614,6.47,6.5,6.66,6.45,6.51,13037818,1.79602,85433825,44.993,3.54001428571,470997.552089,469674.888048,92.4285714286,0.151522248244
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.409,7.3,7.34,7.34,7.26,7.33,3671771,0.29708,26773228,5.959,0.616444444444,902248.52824,902248.52824,7.37373737374,0.153204599496
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.227,4.39,4.4,4.43,4.36,4.4,1151100,0.47595,5044005,13.303,1.25938125,984428.171288,106174.182131,27.4375,0.155171926253
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.227,4.39,4.4,4.43,4.36,4.4,1151100,0.47595,5044005,13.303,1.25938125,984428.171288,106174.182131,27.4375,0.155171926253
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.227,4.39,4.4,4.43,4.36,4.4,1151100,0.47595,5044005,13.303,1.25938125,984428.171288,106174.182131,27.4375,0.155171926253
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,0.083,24.1,24.0,25.2,23.8,24.08,2688432,6.72108,65553824,9.233,2.41,385600.0,96400.0,17.4637681159,0.155496110016
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.348,5.72,5.77,5.77,5.66,5.74,5831957,0.42979,33305634,12.309,1.05322608696,776158.988748,776158.988748,12.4347826087,0.160448807854
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.655,4.55,4.53,4.59,4.52,4.58,6232302,0.94526,28347224,28.634,1.20683333333,358445.35727,299992.64841,21.6666666667,0.162127107652
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.592,3.36,3.36,3.41,3.33,3.38,7988624,0.7097,26873321,7.619,0.976376470588,378212.374848,378212.374848,19.7647058824,0.168741619417
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-3.541,49.04,50.97,51.62,48.85,50.84,23569576,2.07788,1175392670,25.278,13.8860631579,5600627.1813,5562659.9131,64.5263157895,0.170263116232
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.463,4.3,4.3,4.33,4.28,4.32,6369860,0.27275,27440850,10.238,0.7498125,1004225.01602,1004225.01602,13.4375,0.172762921059
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,1.446,8.42,8.32,8.77,8.27,8.3,7335048,2.38616,62200707,-28.067,2.94349166667,258830.8,258830.8,35.0833333333,0.175416666667
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,0.0,14.2,14.25,14.36,14.02,14.2,2438306,0.42596,34474238,25.646,4.58769230769,1014795.04232,812850.28334,109.230769231,0.183009029305
300658,延江股份,0.67,131.03,,25.72,,5044.27,130.82,,08-28,延江股份,-2.006,16.12,16.25,16.5,16.11,16.45,4236850,10.08774,68772816,15.96,6.18815522388,241800.0,67704.0,24.0597014925,0.18361979312
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-0.377,5.29,5.31,5.35,5.27,5.31,2615419,0.11488,13852259,9.274,2.10977647059,1309446.95515,1204324.0249,31.1176470588,0.18477315515
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,0.087,11.46,11.45,11.47,11.33,11.45,2651920,0.46242,30243594,42.444,3.0942,1107602.93422,657218.220954,114.6,0.189496659832
