code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.099,7.2,7.27,7.27,7.18,7.28,16122446,1.38303,7.91208791209,1.40043956044,0.000879120879121
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.578,13.77,13.87,13.87,13.73,13.85,13818097,0.6287,8.24550898204,2.00695688623,0.0199267961576
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.319,18.77,18.8,18.84,18.7,18.83,2743149,0.64258,8.30530973451,6.0313159292,0.019054994114
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.187,15.98,16.04,16.04,15.97,16.01,21966795,0.1153,10.7248322148,1.01456912752,3.88580877347
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.496,10.03,10.09,10.09,10.01,10.08,16349121,0.153,10.902173913,0.874354347826,1.89603024575
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.539,24.27,24.11,24.48,24.11,24.14,4534075,1.47666,11.7246376812,3.09882173913,0.00595159273155
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-0.976,6.09,6.16,6.16,6.06,6.15,57999178,0.19367,11.9411764706,1.03052352941,0.641998734978
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.839,4.27,4.35,4.35,4.26,4.35,14378516,0.23103,12.5588235294,0.586497058824,0.230225912547
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.996,17.89,18.06,18.06,17.83,18.07,10734706,0.05204,12.7785714286,1.21907571429,1.86005406529
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.0,9.08,9.08,9.12,9.06,9.08,3101416,0.28452,14.1875,1.503875,2.62731481481
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.362,8.25,8.27,8.28,8.2,8.28,7319890,0.52286,14.4736842105,1.40828947368,0.0514931130302
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.212,4.7,4.71,4.72,4.69,4.71,4827943,0.20673,14.6875,0.8195625,0.18883389046
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,-0.64,34.14,34.38,34.38,34.12,34.36,31733236,0.29294,14.9736842105,1.73694736842,0.748684210526
