code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,2.137,39.2,38.38,40.29,37.82,38.38,4841787,4.89627,27.4125874126,8.19088111888,0.00134847593375
600485,信威集团,0.4,33100.0,,10.69,,116485.93,38254.79,,10-31,信威集团,3.704,23.24,22.29,24.12,22.1,22.41,58017748,3.55622,58.1,6.21089,0.00175528700906
000546,金圆股份,0.28,17206.25,,9.65,,16568.93,62703.61,,10-31,金圆股份,4.45,11.5,10.81,11.8,10.81,11.01,26991593,9.86363,41.0714285714,3.96339285714,0.00238700638265
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-4.607,57.36,59.27,62.33,56.61,60.13,4233646,4.05934,249.391304348,12.4196869565,0.0119847289981
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,7.711,22.35,20.88,22.55,20.6,20.75,43067113,10.80183,37.25,5.0064,0.0128448275862
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,-4.072,43.35,45.0,45.0,42.56,45.19,6347062,4.43072,74.7413793103,10.0228189655,0.013112522686
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,2.507,18.4,18.08,19.07,17.95,17.95,69200047,2.02458,10.6358381503,2.1441849711,0.0188384961392
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,2.564,10.0,9.71,10.29,9.51,9.75,15928686,6.58606,23.8095238095,2.7,0.0210392816011
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,-2.278,15.87,16.18,16.38,15.68,16.24,13784147,1.60291,6.81115879828,2.56985021459,0.0244988087126
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,-3.61,27.5,28.0,28.48,27.21,28.53,9618877,2.28671,23.3050847458,3.35360169492,0.0263832143658
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,-4.113,42.66,43.08,43.92,41.99,44.49,94452720,7.3148,49.0344827586,27.925137931,0.0310360542044
600856,中天能源,0.27,2632.0,,10.03,,13125.77,7346.82,,10-31,中天能源,1.132,22.34,22.08,22.8,22.0,22.09,4297724,1.83013,82.7407407407,8.2988962963,0.0314364516492
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,-2.211,15.92,16.05,16.44,15.72,16.28,8054463,1.39428,11.0555555556,2.65554444444,0.0328682232
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,0.956,14.79,14.56,15.25,14.39,14.65,9041220,2.33802,21.1285714286,8.65426285714,0.0339414802065
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,-1.701,28.9,29.03,29.45,28.4,29.4,2164003,2.59157,27.0093457944,11.3790373832,0.035964987276
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,0.826,12.21,11.95,12.48,11.88,12.11,16653171,5.68995,46.9615384615,2.37155769231,0.0360939969268
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,1.471,20.69,20.16,21.0,19.9,20.39,4850104,3.57071,108.894736842,2.76592631579,0.0384056940664
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,0.564,5.35,5.32,5.56,5.26,5.32,46339117,0.98157,15.7352941176,2.28791176471,0.038768340686
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,-1.873,15.72,16.0,16.03,15.5,16.02,8324922,1.95011,33.4468085106,5.9869787234,0.0420164922751
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,-0.9,19.82,19.61,20.8,19.4,20.0,11591453,16.55922,90.0909090909,6.00005454545,0.0429004329004
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,7.072,16.2,14.83,16.5,14.71,15.13,25180732,11.89627,30.5660377358,3.78713207547,0.0465137379186
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,0.139,14.44,14.19,14.64,14.19,14.42,56317095,3.22023,12.6666666667,2.91206666667,0.0473095789447
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,-2.471,37.5,38.0,38.56,37.3,38.45,7807121,4.92533,93.75,11.8125,0.0493421052632
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,-1.53,16.73,16.9,17.09,16.6,16.99,28326539,0.58976,11.0065789474,2.15068552632,0.0523002088257
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,1.198,10.14,10.1,10.57,10.02,10.02,12848199,3.03411,126.75,2.750475,0.0528125
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,-2.626,29.67,30.03,30.74,29.3,30.47,18754126,4.56462,18.3148148148,2.85344814815,0.0536006755094
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,-1.093,11.76,11.8,11.98,11.54,11.89,9278790,2.97232,14.5185185185,2.52041481481,0.0541372157451
601377,兴业证券,0.68,223.81,,21.68,,351900.01,224.7,,10-30,兴业证券,-1.889,8.31,8.4,8.58,8.27,8.47,145969094,2.17973,12.2205882353,2.64942352941,0.0546025121098
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,-1.762,16.17,16.3,16.59,16.06,16.46,53542062,0.90453,10.7086092715,1.92969139073,0.054613470377
002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31,沃尔核材,-2.57,18.2,18.0,18.99,17.87,18.68,46524314,12.01841,26.7647058824,6.65905882353,0.0573525315155
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,-1.019,15.54,15.59,15.95,15.46,15.7,47181417,0.86671,11.2608695652,1.80286521739,0.0581596403534
000590,*ST古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27,*ST古汉,0.054,18.39,18.44,19.1,17.8,18.38,3207487,1.43681,131.357142857,20.7150214286,0.059397843461
600958,东方证券,1.19,260.61,,21.75,,591086.71,314.06,,10-28,东方证券,-1.162,18.71,18.8,19.18,18.62,18.93,21047071,2.10471,15.7226890756,3.41968487395,0.0603303368084
000048,康达尔,0.43,1317.11,,28.19,,16834.32,1317.68,,10-30,康达尔,6.941,35.59,36.61,36.61,33.8,33.28,17492423,4.53091,82.7674418605,23.3321418605,0.0628401893999
600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31,南方航空,5.121,7.8,7.42,8.1,7.37,7.42,139084119,1.98051,16.5957446809,2.04625531915,0.0634539446389
000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23,当代东方,1.276,24.61,24.0,24.9,23.86,24.3,4544354,2.18395,98.44,3.268208,0.0636464145551
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,-1.108,19.64,19.85,19.96,19.45,19.86,29206106,1.91515,11.2228571429,2.26701714286,0.0647074327886
002102,冠福股份,0.07,2539.29,,2.29,,5382.38,4525.12,,10-27,冠福股份,-2.907,12.36,12.8,13.09,12.2,12.73,28089487,6.97795,176.571428571,4.04348571429,0.069535747619
000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27,海王生物,-1.913,17.95,18.28,18.86,17.82,18.3,35891970,4.91154,38.1914893617,8.02403191489,0.0705134399795
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,-1.096,7.22,7.25,7.51,7.15,7.3,49665125,1.81522,42.4705882353,1.17643529412,0.0714007401152
300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22,同花顺,-3.642,67.47,67.9,69.9,66.88,70.02,23676769,8.98137,74.1428571429,25.4754857143,0.0714629948365
002036,汉麻产业,0.43,760.0,,16.72,,11134.83,916.6,,10-26,汉麻产业,-2.827,23.37,24.0,24.43,23.32,24.05,13589667,5.31109,54.3488372093,9.0871255814,0.071511627907
