code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600485,信威集团,0.4,33100.0,,10.69,,116485.93,38254.79,,10-31,信威集团,-8.567,17.61,18.93,19.29,17.51,19.26,30786089,0,44.025,4.7062725,0.00133006042296
000546,金圆股份,0.28,17206.25,,9.65,,16568.93,62703.61,,10-31,金圆股份,-9.945,8.24,8.88,9.19,8.24,9.15,8361553,0,29.4285714286,2.83985714286,0.00171034196461
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,-3.224,18.61,19.0,19.89,18.48,19.23,21337051,0,31.0166666667,4.16864,0.0106954022989
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-1.114,54.15,52.0,58.28,52.0,54.76,4022507,0,235.434782609,11.7246521739,0.011314035482
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,-5.311,41.01,42.6,43.98,40.5,43.31,4022044,0,70.7068965517,9.48179482759,0.0124047186933
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,-3.729,15.23,15.51,16.3,15.1,15.82,42648665,0,8.80346820809,1.77477919075,0.0155929508805
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,-9.989,8.11,9.06,9.06,8.11,9.01,10461131,0,19.3095238095,2.1897,0.0170628573785
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,-3.497,25.11,25.3,26.69,24.5,26.02,6584734,0,21.2796610169,3.06214322034,0.02409027319
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,-7.692,11.52,12.29,12.39,11.48,12.48,4701452,0,16.4571428571,6.74084571429,0.0264371772806
600856,中天能源,0.27,2632.0,,10.03,,13125.77,7346.82,,10-31,中天能源,-3.734,19.85,19.8,20.4,19.12,20.62,6179873,0,73.5185185185,7.37390740741,0.0279325678262
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,-0.651,24.4,24.02,25.34,23.68,24.56,1685861,0,22.8037383178,9.60721495327,0.030364902752
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,0.316,15.86,15.6,16.5,15.4,15.81,9886261,0,11.0138888889,2.64553611111,0.0327443479869
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,-2.34,4.59,4.68,4.72,4.55,4.7,24855728,0,13.5,1.9629,0.033261062383
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,-2.806,13.16,13.5,13.82,13.01,13.54,4349523,0,28.0,5.012,0.0351741118537
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,-9.977,19.31,20.88,21.43,19.31,21.45,7414083,0,101.631578947,2.58144210526,0.0358440769658
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,-6.726,22.19,23.35,24.14,22.05,23.79,12730127,0,13.6975308642,2.13407530864,0.0400875965472
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,-2.666,12.78,13.0,13.48,12.6,13.13,40577796,0,11.2105263158,2.5773,0.0418709431381
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,-2.877,13.84,14.17,14.68,13.77,14.25,22698983,0,10.2518518519,2.92177777778,0.0431656920078
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,0.301,20.0,19.3,21.25,19.11,19.94,8500472,0,90.9090909091,6.05454545455,0.04329004329
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,-2.9,13.06,13.39,13.78,12.94,13.45,81689592,0,8.64900662252,1.55855099338,0.0441095808982
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,-3.144,14.17,14.59,15.08,14.08,14.63,35009486,0,9.32236842105,1.82159078947,0.0442973077741
