code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-5.514,12.51,13.3,13.64,12.06,13.24,15908519,5.18076,8.39597315436,3.3122114094,0.00102668122086
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,-7.871,44.71,48.5,48.85,43.77,48.53,9731977,9.87333,29.8066666667,10.2892613333,0.00513420296695
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,-8.333,15.4,16.75,16.83,15.2,16.8,8023856,3.32537,23.6923076923,1.93803076923,0.00525336483988
002127,南极电商,0.59,2850.0,,43.88,,17181.94,1549.34,10转10,04-18,南极电商,-3.452,19.02,19.7,19.7,18.05,19.7,9189025,2.05823,32.2372881356,14.1457220339,0.0113113291704
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,4.826,34.32,32.76,34.5,31.6,32.74,6168791,4.81937,114.4,36.608,0.0114782570307
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,,03-31,蓝光发展,-8.038,8.81,9.68,9.69,8.62,9.58,31440792,3.58938,22.025,2.3148275,0.0172474549726
002102,冠福股份,0.27,2600.0,,7.53,,19328.99,3296.32,,04-19,冠福股份,-7.601,12.52,13.74,13.92,12.2,13.55,30443704,7.56279,46.3703703704,3.49168888889,0.0178347578348
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,-7.488,14.95,16.21,16.21,14.65,16.16,8131529,3.25471,37.375,5.93515,0.0196710526316
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-6.547,5.71,6.12,6.15,5.58,6.11,40157987,3.82457,31.7222222222,1.55438888889,0.0237049657544
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,,04-19,格力地产,10.01,21.98,21.0,21.98,19.98,19.98,88035495,15.23947,9.27426160338,3.72083375527,0.0273665838572
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,-8.015,21.92,23.82,23.96,21.51,23.83,164493257,7.07723,20.1100917431,13.3571229358,0.028918739924
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,-4.984,15.06,15.93,15.97,14.67,15.85,14641449,1.7026,6.04819277108,2.41080963855,0.0292352705486
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-9.263,48.0,52.0,52.58,47.61,52.9,13639350,18.15093,34.2857142857,20.6571428571,0.0312515056064
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-8.661,9.28,10.07,10.09,9.14,10.16,61799331,7.57452,13.0704225352,1.89782535211,0.0321030174761
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-2.644,18.41,18.93,18.98,17.75,18.91,71861064,2.10243,8.60280373832,2.03628364486,0.0340166221365
002270,法因数控,0.72,620.0,,32.94,,20330.33,1006.41,,04-15,法因数控,3.468,17.9,17.45,17.98,16.55,17.3,23775284,17.05756,24.8611111111,8.18925,0.0400985663082
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,-9.593,49.76,55.2,55.48,49.64,55.04,5034840,4.17734,142.171428571,10.4353828571,0.0418151260504
000698,沈阳化工,0.23,693.1,,4.95,,18785.96,900.28,,03-30,沈阳化工,-5.556,6.8,7.23,7.27,6.5,7.2,29933300,6.92335,29.5652173913,1.46347826087,0.0426564960198
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24,招商轮船,-5.263,5.22,5.54,5.57,5.01,5.51,60359276,1.27855,22.6956521739,2.27183478261,0.0477803203661
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-4.513,4.02,4.21,4.24,3.89,4.21,106076049,4.14426,23.6470588235,1.78771764706,0.0504147933558
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1,03-25,中材国际,-4.567,10.03,10.53,10.56,9.86,10.51,19489388,1.78262,16.7166666667,2.16815166667,0.0508770327987
002130,沃尔核材,1.0,316.67,,34.69,,56987.33,316.98,,04-12,沃尔核材,-6.832,16.5,17.77,17.87,16.02,17.71,22147571,5.72128,16.5,5.72385,0.0521047146872
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,-4.257,16.42,17.15,17.33,15.68,17.15,6701457,1.38194,54.7333333333,3.83680666667,0.0524084926015
002083,孚日股份,0.34,325.0,,10.77,,31079.64,325.04,10派2,03-31,孚日股份,-4.091,6.33,6.62,6.63,6.2,6.6,12450159,1.45592,18.6176470588,2.00512058824,0.0572850678733
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,-5.142,74.16,78.0,78.8,72.04,78.18,17457872,6.62234,41.6629213483,24.0853348315,0.058755477229
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-0.113,17.74,17.8,17.88,16.63,17.76,49584431,1.03234,9.43617021277,2.25996276596,0.0589797500642
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-3.321,29.4,30.41,30.44,29.0,30.41,14383322,2.14333,8.88217522659,4.13021148036,0.0604188505992
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,-3.846,15.5,16.16,16.2,15.2,16.12,25769389,1.17397,9.11764705882,3.08723529412,0.0638222529667
600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30,桂东电力,-6.414,7.15,7.61,7.67,6.99,7.64,20305405,2.45301,15.8888888889,1.88601111111,0.0700166962891
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,-1.961,13.5,13.74,13.86,13.33,13.77,8730237,1.09101,8.94039735099,2.15284768212,0.0713120950067
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-3.631,16.19,16.8,16.83,15.76,16.8,77742354,1.31337,8.6577540107,1.83024919786,0.0721479500891
600458,时代新材,0.39,457.14,,8.33,,25557.43,464.56,,03-30,时代新材,-6.037,13.23,14.14,14.2,12.92,14.08,15775239,2.38505,33.9230769231,2.82579230769,0.0742071945642
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,-7.04,17.43,19.2,19.34,17.0,18.75,49036976,9.20836,54.46875,1.699425,0.0778125
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,,03-14,东方证券,-0.838,18.94,19.18,19.61,18.2,19.1,78340119,2.48017,12.9726027397,3.25742054795,0.0784079948004
601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31,兴业证券,-1.618,8.51,8.68,8.71,8.13,8.65,159509862,2.38193,10.6375,2.693415,0.0794317502987
000158,常山股份,0.24,610.06,,5.84,,24937.34,926.87,,04-15,常山股份,-7.626,12.84,14.0,14.05,12.51,13.9,22611457,3.14546,53.5,3.1244,0.087696292168
600303,曙光股份,0.17,750.0,,4.47,,10341.5,914.27,,03-24,曙光股份,-8.097,11.35,12.4,12.5,11.17,12.35,48846957,8.50243,66.7647058824,2.98438235294,0.0890196078431
600229,城市传媒,0.61,218.89,,15.25,,23331.19,203.82,10派1,04-16,城市传媒,-6.479,12.27,13.12,13.28,11.99,13.12,20593405,5.20316,20.1147540984,3.0675,0.091894349209
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,,02-23,东方日升,-9.336,16.12,17.8,17.95,16.0,17.78,49590104,11.19694,32.24,3.64312,0.0956676557864
002074,国轩高科,0.8,433.33,,27.0,,58461.21,1453.11,10派1.5,03-31,国轩高科,-7.384,33.74,36.5,36.69,32.85,36.43,23299917,10.51726,42.175,11.38725,0.0973276717513
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,-8.029,12.83,13.98,14.08,12.61,13.95,37696332,4.90441,33.7631578947,4.1056,0.0995728379578
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,-0.902,17.58,17.69,17.8,16.5,17.74,71685106,1.31684,10.6545454545,1.82086181818,0.101115549535
600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31,桂冠电力,-2.589,6.02,6.17,6.2,5.91,6.18,10928387,0.96838,11.1481481481,3.34332962963,0.1027479092
002594,比亚迪,1.12,522.22,,10.22,,282344.1,551.28,,03-29,比亚迪,-3.571,60.21,62.0,62.31,58.05,62.44,17149732,2.26899,53.7589285714,5.4941625,0.102943067235
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-3.972,25.14,26.09,26.18,24.8,26.18,26537365,3.28868,8.66896551724,1.50233172414,0.103770236022
600835,上海机电,1.79,113.1,,22.76,,183457.21,113.85,10派2.6,03-30,上海机电,-5.395,21.22,22.5,22.58,20.88,22.43,9389452,1.16422,11.8547486034,2.69814078212,0.104816521692
600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,10派0.8,03-21,国金证券,-3.505,13.49,13.97,14.03,13.01,13.98,86433282,3.04679,16.8625,2.94082,0.113943509697
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30,国海证券,-4.381,11.13,11.65,11.66,10.82,11.64,85143101,3.68528,15.676056338,2.96120704225,0.114700053692
000728,国元证券,1.42,102.86,,14.9,,278422.91,102.97,10派2.5,03-29,国元证券,-4.321,17.27,18.05,18.12,16.84,18.05,40739081,2.07419,12.161971831,1.81213380282,0.118238108409
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,-8.215,14.19,15.56,15.62,14.0,15.46,30905682,4.80346,29.5625,3.8135625,0.1217265091
000783,长江证券,0.74,105.56,3.55,23.0,0.28,349336.52,104.84,,03-26,长江证券,-3.284,9.72,10.04,10.07,9.41,10.05,57450315,1.21143,13.1351351351,3.02108108108,0.124432883054
600305,恒顺醋业,0.8,203.74,,17.49,,23964.54,220.41,10派2.4转10,04-19,恒顺醋业,-5.109,21.36,22.2,22.29,21.01,22.51,7647635,2.53763,26.7,4.66983,0.131049376657
600666,奥瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11,奥瑞德,-6.918,27.18,29.33,29.49,26.4,29.2,6968535,2.41003,54.36,10.855692,0.1359
600029,南方航空,0.39,116.67,,10.33,,385100.0,117.2,10派0.8,03-31,南方航空,-1.7,6.36,6.45,6.57,6.11,6.47,105273315,1.49905,16.3076923077,1.68458461538,0.139776226174
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-8.119,6.79,7.4,7.47,6.65,7.39,36059190,7.1654,18.3513513514,1.1543,0.13981981982
002103,广博股份,0.31,675.0,,6.6,,8237.31,786.89,10派1.5转5,03-29,广博股份,-3.426,29.6,30.38,30.63,27.66,30.65,10879185,6.38623,95.4838709677,6.30193548387,0.141457586619
002523,天桥起重,0.17,325.0,,7.38,,8172.38,496.49,,03-26,天桥起重,-5.158,8.09,8.56,8.59,7.91,8.53,7203541,2.38292,47.5882352941,3.51201176471,0.146425339367
000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11,中钢国际,-5.926,12.7,13.56,13.59,12.42,13.5,17478467,4.23345,17.397260274,3.14716438356,0.152340282609
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,-1.261,17.22,17.39,17.48,16.3,17.44,203411044,2.07252,10.0701754386,1.67467017544,0.152532193859
000507,珠海港,0.1,358.99,,3.16,,7862.42,358.62,10派0.2,03-30,珠海港,-5.158,5.7,6.04,6.04,5.59,6.01,16372244,2.12036,57.0,1.8012,0.158778796067
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,-8.096,53.81,60.0,60.18,53.5,58.55,16167069,10.53058,43.7479674797,11.6500837398,0.160407610016
600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27,保千里,-6.753,15.19,16.35,16.47,14.71,16.29,60457816,6.74767,84.3888888889,28.2955944444,0.16207126868
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,-5.192,20.27,21.48,21.68,19.88,21.38,12878087,1.47578,17.9380530973,3.96969115044,0.167410668197
000958,东方能源,0.81,102.5,,25.21,,44534.51,129.39,,03-30,东方能源,-7.503,14.67,15.8,15.8,14.28,15.86,17417539,6.95368,18.1111111111,4.56581111111,0.176693766938
000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31,晨鸣纸业,-5.652,8.18,8.66,8.67,7.91,8.67,40061305,3.62534,16.36,1.101028,0.177228902611
000096,广聚能源,0.28,250.0,,7.63,,14725.29,250.53,10派0.2,04-12,广聚能源,-5.617,12.77,13.64,13.64,12.46,13.53,13543985,2.65127,45.6071428571,3.479825,0.182428571429
600452,涪陵电力,1.16,157.78,,30.85,,18610.36,158.62,10派3.5,03-30,涪陵电力,-2.538,33.79,35.28,35.28,31.25,34.67,3337037,2.08565,29.1293103448,8.98639224138,0.184619789231
600399,抚顺特钢,0.23,158.67,,10.73,,19673.28,318.94,10派0.35,03-30,抚顺特钢,-5.837,7.26,7.76,7.78,7.08,7.71,41104500,3.63878,31.5652173913,3.38694782609,0.19893626641
