code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.031,10.78,10.73,10.83,10.66,10.67,1906083,0.4465,20486893,46.87,3.46390973451,600328.222032,460191.732,4.76991150442,0.010943678026
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,2.833,6.17,6.08,6.34,6.02,6.0,182308254,2.61753,1125125357,12.592,4.70016888889,9056252.13276,4297336.42785,13.7111111111,0.000244187196992
