		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600483	福能股份			2016-03-03	24.36	146	6.98	持有	26.06
601311	骆驼股份			2016-05-20	34.11	68	6.98	持有	36.49
600121	郑州煤电			2016-05-31	18.70	57	6.95	持有	20.00
300347	泰格医药			2016-07-13	235.97	14	6.91	持有	252.27
002588	史丹利			2016-03-17	113.84	132	6.91	持有	121.71
002561	徐家汇			2016-05-30	14.52	58	6.82	持有	15.51
600061	国投安信			2016-03-03	93.39	146	6.74	持有	99.68
002393	力生制药			2016-02-01	39.40	177	6.65	持有	42.02
600215	长春经开			2016-06-27	14.20	30	6.55	持有	15.13
002683	宏大爆破			2016-05-26	21.25	62	6.49	持有	22.63
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
300421	力星股份			2016-06-20	30.12	37	6.37	持有	32.04
002742	三圣特材			2016-05-19	46.83	69	6.34	持有	49.80
600736	苏州高新			2016-06-24	233.40	33	6.3	持有	248.10
002261	拓维信息			2016-03-02	134.44	147	6.25	持有	142.84
002236	大华股份			2016-06-02	547.79	55	6.22	持有	581.86
600057	象屿股份			2016-05-13	56.99	75	6.19	持有	60.52
000777	中核科技			2016-02-02	149.81	176	6.15	持有	159.02
002743	富煌钢构			2016-06-17	26.95	40	6.09	持有	28.59
601333	广深铁路			2016-06-29	4.76	28	6.09	持有	5.05
000976	春晖股份			2016-03-18	30.10	131	6.08	持有	31.93
600509	天富能源			2016-06-01	42.18	56	5.97	持有	44.70
000668	荣丰控股			2016-07-01	73.62	26	5.95	持有	78.00
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002220	天宝股份			2016-06-03	60.37	54	5.85	持有	63.90
600150	中国船舶			2016-06-28	73.14	29	5.77	持有	77.36
603998	方盛制药			2016-06-01	55.37	56	5.67	持有	58.51
600011	华能国际			2016-05-24	29.91	64	5.58	持有	31.58
600290	华仪电气			2016-05-25	44.11	63	5.55	持有	46.56
600917	重庆燃气			2016-05-26	9.55	62	5.55	持有	10.08
601098	中南传媒			2016-03-08	18.61	141	5.53	持有	19.64
600165	新日恒力			2016-03-15	67.38	132	5.51	持有	71.09
600126	杭钢股份			2016-05-31	23.45	57	5.46	持有	24.73
600628	新世界			2016-03-15	547.23	134	5.46	持有	577.10
603099	长白山			2016-02-01	16.92	177	5.44	持有	17.84
000962	*ST东钽			2016-01-29	29.92	3	5.41	持有	31.54
600328	兰太实业			2016-03-11	35.65	138	5.39	持有	37.57
002033	丽江旅游			2016-03-14	47.65	135	5.37	持有	50.21
002141	蓉胜超微			2016-05-23	59.23	65	5.34	持有	62.39
002658	雪迪龙			2016-05-25	70.95	63	5.33	持有	74.73
600177	雅戈尔			2016-05-27	230.10	61	5.26	持有	242.20
603789	星光农机			2016-05-26	27.89	62	5.23	持有	29.35
600662	强生控股			2016-05-31	670.16	57	5.18	持有	704.87
600724	宁波富达			2016-06-28	72.72	29	5.13	持有	76.45
000100	TCL 集团			2016-05-24	9.60	64	5.1	持有	10.09
300449	汉邦高科			2016-05-26	89.81	62	5.02	持有	94.32
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
600009	上海机场			2016-02-05	76.00	173	4.97	持有	79.78
002327	富安娜			2016-03-02	74.48	147	4.94	持有	78.16
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600865	百大集团			2016-03-03	59.24	146	4.93	持有	62.16
002458	益生股份			2016-07-05	124.31	22	4.79	持有	130.26
002412	汉森制药			2016-06-20	70.36	37	4.68	持有	73.65
600970	中材国际			2016-02-03	73.97	175	4.35	持有	77.19
002468	艾迪西			2016-05-23	60.59	65	4.31	持有	63.20
600834	申通地铁			2016-03-08	69.84	141	4.3	持有	72.84
601179	中国西电			2016-06-30	5.42	27	4.24	持有	5.65
000652	泰达股份			2016-05-26	119.69	62	4.03	持有	124.51
600255	鑫科材料			2016-02-02	52.89	176	4.03	持有	55.02
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600160	巨化股份			2016-05-24	75.30	64	3.98	持有	78.30
600323	瀚蓝环境			2016-03-02	42.30	147	3.95	持有	43.97
600340	华夏幸福			2016-04-05	392.28	113	3.94	持有	407.74
002294	信立泰			2016-05-31	268.68	57	3.9	持有	279.16
002122	天马股份			2016-06-21	52.16	36	3.89	持有	54.19
600895	张江高科			2016-06-23	332.17	34	3.88	持有	345.05
600077	宋都股份			2016-02-02	37.03	176	3.83	持有	38.45
002714	牧原股份			2016-06-30	101.68	27	3.76	持有	105.50
000506	中润资源			2016-07-04	23.35	23	3.73	持有	24.22
600269	赣粤高速			2016-02-05	45.27	173	3.73	持有	46.96
600063	皖维高新			2016-05-26	57.12	62	3.73	持有	59.25
000926	福星股份			2016-03-02	38.22	147	3.69	持有	39.63
000737	南风化工			2016-05-30	20.81	58	3.6	持有	21.56
600490	鹏欣资源			2016-03-08	113.23	141	3.59	持有	117.30
002303	美盈森			2015-11-26	104.63	244	3.55	持有	108.34
002498	汉缆股份			2016-05-31	33.29	57	3.54	持有	34.47
000700	模塑科技			2016-07-11	154.28	16	3.49	持有	159.66
600284	浦东建设			2016-06-01	23.58	56	3.48	持有	24.40
300448	浩云科技			2016-05-24	72.67	64	3.47	持有	75.19
601800	中国交建			2016-06-22	12.19	35	3.45	持有	12.61
600555	海航创新			2016-02-04	24.56	174	3.42	持有	25.40
002334	英威腾			2016-05-31	94.74	57	3.4	持有	97.96
000732	泰禾集团			2016-05-26	32.90	62	3.4	持有	34.02
601216	君正集团			2016-05-31	43.37	57	3.39	持有	44.84
300078	思创医惠			2016-03-14	195.76	135	3.37	持有	202.36
300189	神农基因			2016-06-01	34.04	56	3.32	持有	35.17
002163	中航三鑫			2016-06-28	32.32	29	3.31	持有	33.39
000560	昆百大Ａ			2016-06-28	35.64	29	3.23	持有	36.79
600127	金健米业			2016-06-30	31.01	27	3.22	持有	32.01
600811	东方集团			2016-05-30	79.09	58	3.2	持有	81.62
000731	四川美丰			2016-05-25	80.13	63	3.17	持有	82.67
600481	双良节能			2016-05-30	48.66	58	3.16	持有	50.20
600039	四川路桥			2016-06-22	27.87	35	3.16	持有	28.75
600635	大众公用			2016-05-26	910.71	62	3.15	持有	939.38
000830	鲁西化工			2016-05-30	27.74	58	3.14	持有	28.61
000719	大地传媒			2016-05-27	34.40	61	3.11	持有	35.47
601992	金隅股份			2016-06-28	8.11	29	3.08	持有	8.36
600477	杭萧钢构			2016-06-24	96.46	33	3.07	持有	99.42
002292	奥飞娱乐			2016-06-22	227.38	35	3.05	持有	234.32
002268	卫 士 通			2016-03-14	165.04	135	3.04	持有	170.05
000615	京汉股份			2016-05-24	78.59	64	2.94	持有	80.90
002697	红旗连锁			2016-03-03	38.35	146	2.92	持有	39.47
600969	郴电国际			2016-06-01	20.34	56	2.9	持有	20.93
600600	青岛啤酒			2016-07-04	47.51	23	2.76	持有	48.82
002345	潮宏基			2016-06-24	64.09	33	2.73	持有	65.84
002197	证通电子			2016-06-23	76.56	34	2.72	持有	78.64
600015	华夏银行			2016-07-04	33.54	23	2.71	持有	34.45
600123	兰花科创			2016-06-17	49.47	40	2.69	持有	50.80
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
601991	大唐发电			2016-06-21	9.02	36	2.66	持有	9.26
600863	内蒙华电			2016-05-25	49.22	63	2.62	持有	50.51
600688	上海石化			2016-06-28	18.71	29	2.62	持有	19.20
601933	永辉超市			2016-05-04	36.69	84	2.56	持有	37.63
600350	山东高速			2016-05-31	10.19	57	2.55	持有	10.45
600322	天房发展			2016-06-29	14.15	28	2.54	持有	14.51
603456	九洲药业			2016-03-16	49.29	133	2.48	持有	50.51
000046	泛海控股			2016-05-13	306.55	75	2.39	持有	313.89
600048	保利地产			2016-05-05	163.83	83	2.34	持有	167.67
600283	钱江水利			2016-02-02	19.75	176	2.33	持有	20.21
002195	二三四五			2016-02-01	122.39	177	2.3	持有	125.20
300187	永清环保			2016-03-17	121.33	132	2.29	持有	124.11
000912	泸天化			2016-06-20	14.43	37	2.29	持有	14.76
601929	吉视传媒			2016-05-23	8.73	65	2.29	持有	8.93
002029	七 匹 狼			2016-05-31	91.01	57	2.27	持有	93.08
300203	聚光科技			2016-03-14	24.80	135	2.26	持有	25.36
002478	常宝股份			2016-03-02	11.94	147	2.26	持有	12.21
600738	兰州民百			2016-03-14	45.17	135	2.24	持有	46.18
000917	电广传媒			2016-01-25	139.75	184	2.21	持有	142.84
600020	中原高速			2016-05-27	15.94	61	2.2	持有	16.29
600026	中海发展			2016-06-29	9.61	28	2.19	持有	9.82
600880	博瑞传播			2016-06-17	289.52	40	2.18	持有	295.82
002758	华通医药			2016-03-15	64.70	134	2.18	持有	66.11
300437	清水源			2016-06-02	76.87	55	2.15	持有	78.52
002269	美邦服饰			2016-03-07	19.16	142	2.14	持有	19.57
600108	亚盛集团			2016-05-24	48.24	64	2.14	持有	49.27
600378	天科股份			2016-06-29	54.30	28	2.12	持有	55.45
600573	惠泉啤酒			2016-06-27	16.64	30	2.04	持有	16.98
300188	美亚柏科			2016-03-15	203.98	134	2.03	持有	208.12
002584	西陇科学			2016-02-04	34.01	174	2.03	持有	34.70
002117	东港股份			2016-02-04	108.57	174	2.03	持有	110.77
002260	德奥通航			2016-03-14	57.52	135	2.02	持有	58.68
000679	大连友谊			2016-03-08	67.53	141	1.98	持有	68.87
000576	广东甘化			2016-05-27	83.84	61	1.85	持有	85.39
600867	通化东宝			2016-06-28	468.29	29	1.72	持有	476.34
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002096	南岭民爆			2016-06-20	73.81	37	1.67	持有	75.04
000725	京东方Ａ			2016-06-20	10.87	37	1.66	持有	11.05
600346	*ST橡塑			2016-05-20	39.86	68	1.66	持有	40.52
002422	科伦药业			2016-06-17	90.69	40	1.65	持有	92.19
002408	齐翔腾达			2016-06-23	33.40	34	1.65	持有	33.95
000090	天健集团			2016-06-29	36.44	28	1.59	持有	37.02
601001	大同煤业			2016-01-06	12.36	203	1.54	持有	12.55
000598	兴蓉环境			2016-06-22	138.53	35	1.52	持有	140.63
002653	海思科			2016-05-27	47.41	61	1.48	持有	48.11
600861	北京城乡			2016-06-30	31.83	27	1.45	持有	32.29
002061	*ST江化			2016-06-29	14.61	28	1.44	持有	14.82
002203	海亮股份			2016-05-05	27.25	83	1.43	持有	27.64
600959	江苏有线			2016-03-03	14.06	146	1.42	持有	14.26
600637	东方明珠			2016-06-28	83.79	29	1.3	持有	84.88
000063	中兴通讯			2016-02-04	244.21	174	1.3	持有	247.38
002166	莱茵生物			2016-02-01	69.06	177	1.29	持有	69.95
600191	华资实业			2016-01-29	37.52	180	1.28	持有	38.00
300498	温氏股份			2016-06-22	44.56	35	1.28	持有	45.13
002233	塔牌集团			2016-05-25	17.84	63	1.18	持有	18.05
002593	日上集团			2016-03-17	22.01	132	1.18	持有	22.27
002191	劲嘉股份			2016-02-03	61.22	175	1.14	持有	61.92
002250	联化科技			2016-03-08	79.56	141	1.11	持有	80.44
600835	上海机电			2016-03-02	107.89	147	1.11	持有	109.09
300172	中电环保			2016-05-31	47.60	57	1.09	持有	48.12
300240	飞力达			2016-06-17	36.21	40	1.05	持有	36.59
000828	东莞控股			2016-05-24	29.88	64	1.0	持有	30.18
300094	国联水产			2016-03-08	15.15	141	0.99	持有	15.30
600695	绿庭投资			2016-03-14	19.28	135	0.99	持有	19.47
000628	高新发展			2016-03-18	37.45	131	0.91	持有	37.79
600803	新奥股份			2016-03-03	62.91	146	0.91	持有	63.48
300367	东方网力			2016-02-02	302.19	176	0.87	持有	304.81
600693	东百集团			2016-06-29	75.67	28	0.79	持有	76.27
600463	空港股份			2016-06-30	38.49	27	0.75	持有	38.78
300277	海联讯			2016-07-13	72.47	14	0.7	持有	72.98
603369	今世缘			2016-06-30	34.29	27	0.7	持有	34.53
600856	中天能源			2016-06-03	56.02	54	0.68	持有	56.40
002333	罗普斯金			2016-05-31	34.90	57	0.66	持有	35.13
300392	腾信股份			2016-05-17	154.16	71	0.59	持有	155.07
600227	赤天化			2016-06-01	34.65	56	0.52	持有	34.83
600979	广安爱众			2016-02-04	23.23	174	0.52	持有	23.35
002698	博实股份			2016-03-09	30.83	140	0.49	持有	30.98
600586	金晶科技			2016-05-31	52.51	57	0.46	持有	52.75
600093	禾嘉股份			2016-01-22	70.30	187	0.44	持有	70.61
300463	迈克生物			2016-03-14	76.23	135	0.41	持有	76.54
600790	轻纺城			2016-05-20	42.00	68	0.4	持有	42.17
603869	北部湾旅			2016-06-27	27.48	30	0.4	持有	27.59
000953	河池化工			2016-02-04	28.16	174	0.39	持有	28.27
601100	恒立液压			2016-06-01	18.48	56	0.38	持有	18.55
000979	中弘股份			2016-05-30	28.54	58	0.35	持有	28.64
000428	华天酒店			2016-05-31	83.76	57	0.32	持有	84.03
002364	中恒电气			2016-06-16	160.62	41	0.31	持有	161.12
002549	凯美特气			2016-06-30	69.54	27	0.3	持有	69.75
000797	中国武夷			2016-03-17	31.45	132	0.19	持有	31.51
600351	亚宝药业			2016-03-16	72.65	133	0.14	持有	72.75
002504	弘高创意			2016-07-05	33.56	22	0.12	持有	33.60
600781	辅仁药业			2016-05-27	36.18	61	0.11	持有	36.22
300023	宝德股份			2016-06-27	86.25	30	0.09	持有	86.33
000068	华控赛格			2016-03-03	21.89	146	0.09	持有	21.91
600401	海润光伏			2016-06-29	43.74	28	0.0	持有	43.74
000656	金科股份			2016-02-03	21.61	175	0.0	持有	21.61
000622	*ST恒立			2016-06-29	59.83	28	0.0	持有	59.83
601021	春秋航空			2016-07-27	97.34	0	0.0	持有	97.34
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
000753	漳州发展			2016-06-28	47.81	29	0.0	持有	47.81
002181	粤 传 媒			2016-03-08	17.91	141	0.0	持有	17.91
600395	盘江股份			2016-06-22	34.97	35	0.0	持有	34.97
600184	光电股份			2016-02-05	72.55	173	-0.03	持有	72.53
002551	尚荣医疗			2016-05-23	117.04	65	-0.09	持有	116.93
600812	华北制药			2016-03-15	27.46	134	-0.15	持有	27.42
002005	德豪润达			2016-05-31	57.84	57	-0.17	持有	57.74
000623	吉林敖东			2016-05-06	397.70	82	-0.19	持有	396.96
000027	深圳能源			2016-02-03	113.08	175	-0.22	持有	112.83
002184	海得控制			2016-03-15	49.98	134	-0.22	持有	49.87
601588	北辰实业			2016-03-30	4.58	119	-0.22	持有	4.57
002542	中化岩土			2016-06-28	141.36	29	-0.26	持有	140.99
600748	上实发展			2016-03-21	51.06	128	-0.31	持有	50.90
000801	四川九洲			2016-05-23	167.88	65	-0.32	持有	167.34
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
002174	游族网络			2016-03-08	90.80	141	-0.35	持有	90.48
002493	荣盛石化			2016-05-20	52.01	68	-0.37	持有	51.82
002594	比亚迪			2016-06-20	59.66	37	-0.37	持有	59.44
600000	浦发银行			2016-07-04	148.69	23	-0.38	持有	148.13
002566	益盛药业			2016-05-31	35.72	57	-0.42	持有	35.57
002419	天虹商场			2016-06-29	28.12	28	-0.43	持有	28.00
300146	汤臣倍健			2016-03-15	349.69	134	-0.43	持有	348.18
002666	德联集团			2016-03-02	35.43	147	-0.54	持有	35.24
002367	康力电梯			2016-06-28	91.59	29	-0.58	持有	91.06
603003	龙宇燃油			2016-06-16	19.61	41	-0.66	持有	19.48
002615	哈尔斯			2016-06-29	58.87	28	-0.7	持有	58.46
002030	达安基因			2016-02-03	322.33	175	-0.7	持有	320.08
000861	海印股份			2016-02-03	97.13	175	-0.82	持有	96.33
002329	皇氏集团			2016-03-14	86.25	135	-0.88	持有	85.49
600793	ST宜纸			2016-07-19	38.79	8	-0.9	持有	38.44
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600348	阳泉煤业			2016-01-08	53.47	201	-0.9	持有	52.99
600853	龙建股份			2016-05-31	10.77	57	-0.93	持有	10.67
300171	东富龙			2016-03-14	147.01	135	-1.05	持有	145.46
600133	东湖高新			2016-06-03	30.23	54	-1.06	持有	29.91
601766	中国中车			2016-06-29	10.37	28	-1.06	持有	10.26
002439	启明星辰			2016-02-02	184.44	176	-1.1	持有	182.42
002375	亚厦股份			2016-06-16	66.89	41	-1.11	持有	66.15
600565	迪马股份			2016-03-15	70.37	134	-1.12	持有	69.58
002143	印纪传媒			2016-03-08	48.51	141	-1.18	持有	47.94
601618	中国中冶			2016-02-02	4.17	176	-1.2	持有	4.12
600391	成发科技			2016-05-03	93.78	85	-1.23	持有	92.63
600090	啤酒花			2016-07-06	62.60	21	-1.34	持有	61.76
000971	高升控股			2016-03-22	49.58	127	-1.37	持有	48.90
600898	三联商社			2016-06-22	32.93	35	-1.4	持有	32.47
002202	金风科技			2016-03-07	77.39	142	-1.42	持有	76.29
600683	京投发展			2016-03-02	50.09	147	-1.48	持有	49.35
000778	新兴铸管			2016-07-04	60.45	23	-1.49	持有	59.55
600550	保变电气			2016-06-03	45.49	54	-1.49	持有	44.81
601600	中国铝业			2016-07-04	3.97	23	-1.51	持有	3.91
000626	如意集团			2016-05-31	301.06	57	-1.54	持有	296.42
002144	宏达高科			2016-02-03	22.28	175	-1.71	持有	21.90
300147	香雪制药			2016-03-10	75.04	139	-1.72	持有	73.75
000931	中 关 村			2016-05-27	16.28	61	-1.78	持有	15.99
600655	豫园商城			2016-05-05	2795.90	83	-1.78	持有	2746.24
002487	大金重工			2016-03-08	40.02	141	-1.82	持有	39.29
002517	恺英网络			2016-03-15	88.31	134	-1.86	持有	86.67
300369	绿盟科技			2016-06-27	161.86	30	-1.91	持有	158.77
002442	龙星化工			2016-07-05	35.65	22	-1.99	持有	34.94
300055	万邦达			2016-05-31	141.26	57	-2.05	持有	138.36
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
002489	浙江永强			2016-03-03	82.94	146	-2.07	持有	81.22
300208	恒顺众昇			2016-03-11	137.12	138	-2.09	持有	134.25
002471	中超控股			2016-01-26	47.27	183	-2.09	持有	46.28
600872	中炬高新			2016-05-03	143.58	85	-2.11	持有	140.55
600249	两面针			2016-05-31	32.15	57	-2.18	持有	31.45
600008	首创股份			2016-06-01	29.12	56	-2.23	持有	28.47
600106	重庆路桥			2016-07-05	36.07	22	-2.38	持有	35.21
600054	DR黄山旅			2016-06-27	69.16	30	-2.43	持有	67.48
300229	拓尔思			2016-02-01	72.34	177	-2.5	持有	70.53
600965	福成股份			2016-05-31	25.31	57	-2.57	持有	24.66
300243	瑞丰高材			2016-06-23	58.38	34	-2.62	持有	56.85
601808	中海油服			2016-05-31	14.01	57	-2.64	持有	13.64
601928	凤凰传媒			2016-03-03	12.05	146	-2.74	持有	11.72
002187	广百股份			2016-02-03	27.06	175	-2.77	持有	26.31
002701	奥瑞金			2016-03-02	76.94	147	-2.77	持有	74.81
000557	西部创业			2016-06-29	403.06	28	-2.87	持有	391.48
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
300388	国祯环保			2016-03-17	66.64	132	-2.93	持有	64.69
600095	哈高科			2016-06-29	31.52	28	-2.95	持有	30.59
600482	中国动力			2016-06-02	91.01	55	-2.97	持有	88.31
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
300419	浩丰科技			2016-03-07	144.63	142	-3.27	持有	139.90
600824	益民集团			2016-05-05	207.98	83	-3.34	持有	201.03
600678	四川金顶			2016-05-31	52.62	57	-3.34	持有	50.86
600301	*ST南化			2016-06-28	22.07	29	-3.35	持有	21.33
600238	海南椰岛			2016-03-15	49.52	134	-3.43	持有	47.82
600961	株冶集团			2016-03-07	16.14	142	-3.47	持有	15.58
002021	中捷资源			2016-06-01	79.79	56	-3.47	持有	77.02
300295	三六五网			2016-05-31	123.42	57	-3.58	持有	119.00
002325	洪涛股份			2016-01-25	90.89	184	-3.63	持有	87.59
600421	仰帆控股			2016-07-01	31.30	26	-3.64	持有	30.16
002702	海欣食品			2016-06-24	81.08	33	-3.69	持有	78.09
000632	三木集团			2016-07-04	65.92	23	-3.72	持有	63.47
002739	万达院线			2016-06-28	150.97	29	-3.75	持有	145.31
002344	海宁皮城			2016-02-03	42.68	175	-3.84	持有	41.04
002244	滨江集团			2016-01-29	38.44	180	-3.85	持有	36.96
600747	大连控股			2016-06-01	69.36	56	-3.89	持有	66.66
000069	华侨城Ａ			2016-03-18	275.00	131	-3.91	持有	264.26
000875	吉电股份			2016-02-04	8.66	174	-3.93	持有	8.32
002073	软控股份			2016-03-08	103.69	141	-3.93	持有	99.61
600138	中青旅			2016-02-04	106.61	174	-4.0	持有	102.35
300144	宋城演艺			2016-06-23	197.90	34	-4.03	持有	189.93
600098	广州发展			2016-05-05	41.52	83	-4.05	持有	39.84
300063	天龙集团			2016-06-20	89.33	37	-4.15	持有	85.62
002717	岭南园林			2016-06-23	115.51	35	-4.16	持有	110.71
600981	汇鸿集团			2016-02-01	38.65	177	-4.17	持有	37.04
002276	万马股份			2016-02-02	75.68	176	-4.23	持有	72.48
300090	盛运环保			2016-03-01	63.20	148	-4.3	持有	60.48
300079	数码视讯			2016-03-14	108.34	135	-4.34	持有	103.64
000666	经纬纺机			2016-03-14	34.54	135	-4.34	持有	33.04
601038	一拖股份			2016-03-07	10.28	142	-4.38	持有	9.83
300150	世纪瑞尔			2016-03-17	49.21	132	-4.47	持有	47.01
300024	机器人			2016-06-29	603.09	28	-4.55	持有	575.65
000056	皇庭国际			2016-03-02	60.38	147	-4.57	持有	57.62
600760	*ST黑豹			2016-02-15	46.81	163	-4.61	持有	44.65
603308	应流股份			2016-05-23	24.27	65	-4.66	持有	23.14
000020	深华发Ａ			2016-05-27	47.86	61	-4.72	持有	45.60
002085	万丰奥威			2016-06-15	95.58	42	-4.75	持有	91.04
002145	中核钛白			2016-07-05	19.50	22	-4.77	持有	18.57
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
601186	中国铁建			2016-06-23	10.34	34	-4.93	持有	9.83
600083	博信股份			2016-06-17	20.62	40	-4.95	持有	19.60
002494	华斯股份			2016-03-18	42.46	131	-4.99	持有	40.34
600680	上海普天			2016-06-28	172.52	29	-5.07	持有	163.78
002427	尤夫股份			2015-12-18	35.22	222	-5.08	持有	33.43
600575	皖江物流			2016-05-31	79.76	57	-5.09	持有	75.70
600774	汉商集团			2016-03-08	92.07	141	-5.28	持有	87.21
603077	和邦生物			2016-03-02	31.68	147	-5.33	持有	29.99
002146	荣盛发展			2016-03-18	68.22	131	-5.53	持有	64.45
002586	围海股份			2016-07-01	56.52	26	-5.61	持有	53.35
002252	上海莱士			2015-12-24	535.41	216	-5.74	持有	504.67
000631	顺发恒业			2016-06-03	87.30	54	-5.78	持有	82.25
600789	鲁抗医药			2016-03-07	20.36	142	-5.84	持有	19.17
600866	*ST星湖			2016-07-05	88.27	22	-5.94	持有	83.03
002713	东易日盛			2016-06-15	59.74	42	-5.99	持有	56.16
600701	*ST工新			2016-02-02	81.06	176	-6.0	持有	76.20
002690	美亚光电			2016-03-14	80.78	135	-6.05	持有	75.89
002437	誉衡药业			2016-06-28	137.11	29	-6.06	持有	128.80
002147	新光圆成			2016-06-21	40.54	36	-6.07	持有	38.08
300268	万福生科			2016-06-29	36.71	28	-6.1	持有	34.47
300291	华录百纳			2016-02-02	201.88	176	-6.1	持有	189.56
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600231	凌钢股份			2016-03-22	18.98	127	-6.22	持有	17.80
000023	深天地Ａ			2016-07-15	68.17	12	-6.23	持有	63.92
000591	太阳能			2016-03-18	91.69	131	-6.26	持有	85.95
002037	久联发展			2016-01-29	67.04	180	-6.26	持有	62.84
002099	海翔药业			2016-03-21	69.05	128	-6.27	持有	64.72
000550	江铃汽车			2016-02-02	63.31	176	-6.3	持有	59.32
002429	兆驰股份			2016-06-03	30.68	54	-6.42	持有	28.71
300169	天晟新材			2016-03-11	34.97	138	-6.69	持有	32.63
002019	亿帆鑫富			2016-05-30	222.02	58	-6.92	持有	206.66
600307	酒钢宏兴			2016-02-16	11.38	162	-6.94	持有	10.59
600982	宁波热电			2016-05-04	20.66	84	-7.16	持有	19.18
300059	东方财富			2016-01-29	475.70	180	-7.19	持有	441.48
000671	阳 光 城			2016-03-18	204.14	131	-7.22	持有	189.41
601669	中国电建			2016-02-04	7.05	174	-7.23	持有	6.54
002649	博彦科技			2016-02-02	62.38	176	-7.28	持有	57.84
002644	佛慈制药			2016-02-02	67.38	176	-7.3	持有	62.46
002315	焦点科技			2016-01-27	78.67	182	-7.45	持有	72.81
000691	ST亚太			2016-07-06	25.37	21	-7.49	持有	23.47
600223	鲁商置业			2016-05-05	10.39	83	-7.51	持有	9.61
600517	置信电气			2016-01-22	200.16	187	-7.53	持有	185.09
601866	中海集运			2016-02-02	4.37	176	-7.55	持有	4.04
601113	华鼎股份			2016-06-21	20.78	36	-7.56	持有	19.21
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600650	锦江投资			2016-06-01	128.88	56	-7.66	持有	119.01
000831	*ST五稀			2016-07-04	56.31	23	-7.74	持有	51.95
000502	绿景控股			2016-02-03	75.61	175	-7.78	持有	69.73
300343	联创互联			2016-06-30	163.43	27	-7.93	持有	150.47
600383	金地集团			2016-06-06	142.02	51	-8.0	持有	130.66
600115	东方航空			2016-01-12	10.22	197	-8.12	持有	9.39
002750	龙津药业			2016-02-05	104.96	173	-8.26	持有	96.29
000060	中金岭南			2016-04-13	281.10	105	-8.29	持有	257.81
300315	掌趣科技			2016-03-08	138.97	141	-8.43	持有	127.26
000018	神州长城			2016-05-31	85.09	57	-8.49	持有	77.87
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
300006	莱美药业			2016-06-06	69.76	51	-8.79	持有	63.63
300085	银之杰			2016-02-02	341.17	176	-8.94	持有	310.67
000738	中航动控			2016-01-19	53.74	190	-9.17	持有	48.81
600754	锦江股份			2016-03-03	103.98	146	-9.21	持有	94.40
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
300336	新文化			2016-06-27	110.39	31	-9.35	持有	100.07
603309	维力医疗			2016-03-15	65.31	134	-9.37	持有	59.19
600986	科达股份			2016-05-19	68.88	69	-9.42	持有	62.39
002162	悦心健康			2016-05-05	16.39	83	-9.46	持有	14.84
000972	中基健康			2016-06-01	19.93	56	-9.98	持有	17.94
002488	金固股份			2016-07-01	85.96	26	-10.06	持有	77.31
600469	风神股份			2016-06-22	29.03	35	-10.47	持有	25.99
002512	达华智能			2016-06-17	137.18	40	-10.66	持有	122.56
600745	中茵股份			2016-05-06	66.84	82	-10.97	持有	59.51
601666	平煤股份			2016-01-08	12.03	201	-11.14	持有	10.69
600582	天地科技			2016-05-09	182.12	79	-11.19	持有	161.74
002428	云南锗业			2016-02-15	96.55	163	-11.62	持有	85.33
600466	蓝光发展			2016-03-18	42.82	131	-11.68	持有	37.82
600053	九鼎投资			2016-03-17	80.03	132	-11.73	持有	70.64
600743	华远地产			2016-03-18	130.99	131	-11.84	持有	115.48
600496	精工钢构			2016-02-16	46.94	162	-11.95	持有	41.33
002020	京新药业			2016-03-08	118.36	141	-12.06	持有	104.09
002104	恒宝股份			2016-03-17	108.62	132	-12.07	持有	95.51
600606	绿地控股			2016-06-27	1260.76	30	-12.31	持有	1105.58
000680	山推股份			2016-02-04	30.03	174	-12.32	持有	26.33
002628	成都路桥			2016-05-04	28.64	84	-12.36	持有	25.10
300083	劲胜精密			2016-05-24	72.42	64	-12.86	持有	63.11
300148	天舟文化			2016-03-18	78.98	131	-12.89	持有	68.80
000150	宜华健康			2015-12-08	74.63	232	-13.32	持有	64.69
300071	华谊嘉信			2015-11-11	136.97	259	-13.46	持有	118.54
