code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.693,4.36,4.33,4.37,4.28,4.33,21056573,0.33833,12.8235294118,0.598858823529,0.235078449345
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.759,9.15,9.26,9.26,9.14,9.22,13730396,0.96482,18.3,0.66978,2.10344827586
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,2.227,4.59,4.51,4.61,4.47,4.49,30283788,0.4925,114.75,0.791775,1.20485090298
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.601,3.31,3.33,3.34,3.3,3.33,57926769,2.13421,36.7777777778,0.7944,0.735555555556
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,1.971,5.69,5.6,5.7,5.56,5.58,56775149,0.34568,27.0952380952,0.820985714286,2.57314701759
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,0.0,6.78,6.77,6.81,6.71,6.78,15466512,0.56529,15.0666666667,0.834693333333,0.030590974309
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.187,10.7,10.62,10.78,10.62,10.68,52779782,0.49394,11.6304347826,0.932760869565,2.02268431002
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.977,5.17,5.13,5.19,5.09,5.12,15949290,1.36603,86.1666666667,0.95645,3.91666666667
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,2.275,11.24,11.03,11.49,11.01,10.99,14514860,2.00837,28.1,0.98912,0.0147894736842
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.308,3.26,3.26,3.27,3.23,3.25,32107504,0.4591,163.0,1.0106,0.326
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.489,16.28,16.36,16.39,16.26,16.36,33598168,0.17635,10.9261744966,1.03361610738,3.9587588756
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.616,13.07,12.96,13.11,12.87,12.99,14762792,0.97313,46.6785714286,1.05026785714,0.953596964833
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.459,4.34,4.36,4.39,4.32,4.36,11117984,0.1967,43.4,1.06764,1.01259916006
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.311,3.21,3.21,3.22,3.2,3.22,65408088,0.55374,22.9285714286,1.11891428571,5.48530416951
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-1.44,6.16,6.25,6.25,6.14,6.25,35962667,1.67869,19.8709677419,1.14258064516,1.85536580223
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,3.038,4.07,3.96,4.08,3.87,3.95,71650935,1.2579,81.4,1.14774,0.213189461003
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.37,8.14,8.11,8.19,8.11,8.11,4460261,0.44143,23.9411764706,1.15157058824,0.583931133429
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.205,4.86,4.86,4.88,4.83,4.87,7791824,0.36028,22.0909090909,1.15977272727,1.03035956581
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.669,3.01,2.99,3.01,2.98,2.99,53572187,0.27263,16.7222222222,1.21068888889,2.8781793842
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,1.381,3.67,3.62,3.68,3.61,3.62,29460989,2.20377,73.4,1.21844,2.43368700265
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.112,17.89,17.91,17.93,17.85,17.91,20825832,0.10095,12.7785714286,1.21907571429,1.86005406529
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.106,9.44,9.46,9.54,9.41,9.45,14723802,1.33265,20.9777777778,1.23559111111,0.0947377400433
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.0,12.7,12.69,12.81,12.61,12.7,6390027,0.89889,35.2777777778,1.27352777778,12.3348873349
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-0.493,10.1,10.23,10.29,10.04,10.15,28276132,1.30941,38.8461538462,1.27415384615,4.66340382307
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.755,6.67,6.64,6.7,6.6,6.62,12053712,0.57685,83.375,1.2756375,1.66218102073
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.0,8.21,8.25,8.25,8.16,8.21,5958300,1.00308,24.1470588235,1.28220882353,3.86352941176
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,1.326,5.35,5.25,5.36,5.25,5.28,11108400,1.0776,535.0,1.284,18.3407610559
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,2.073,6.4,6.28,6.46,6.26,6.27,23584365,0.4902,24.6153846154,1.33661538462,0.85529480943
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.0,4.36,4.35,4.44,4.31,4.36,28463656,0.94259,36.3333333333,1.34433333333,3.42767295597
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.339,8.89,8.89,8.95,8.87,8.86,17025390,0.53211,24.027027027,1.35752702703,2.66375022473
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.0,4.03,4.03,4.05,4.0,4.03,20135622,1.06838,201.5,1.3702,6.85840707965
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,2.488,8.24,8.0,8.3,7.84,8.04,663788973,2.21656,16.1568627451,1.3943372549,0.868648534683
