code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.36,5.57,5.52,5.62,5.52,5.55,723260,0.12583,4033976,27.85,0.97823125,374553.40232,320153.789559,34.8125,0.348125
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,-0.855,1.16,1.16,1.16,1.13,1.17,36282484,0.76789,41654960,-4.647,0.986,548092.477632,548092.477632,116.0,6.29750271444
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.309,6.46,6.45,6.54,6.42,6.48,2805557,0.47232,18132924,21.533,1.0089,510077.48175,383724.0,19.0,3.04
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.309,6.46,6.45,6.54,6.42,6.48,2805557,0.47232,18132924,21.533,1.0089,510077.48175,383724.0,19.0,3.04
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.468,4.29,4.26,4.36,4.24,4.27,2638600,0.122,11312327,12.529,1.02375,1311907.74,927815.46,19.5,0.909514925373
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.468,4.29,4.26,4.36,4.24,4.27,2638600,0.122,11312327,12.529,1.02375,1311907.74,927815.46,19.5,0.909514925373
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.332,3.02,3.01,3.03,2.99,3.01,5053550,0.22702,15220062,57.965,1.0268,826680.287994,672276.914396,151.0,5.13955071477
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.289,6.9,7.0,7.0,6.85,6.92,4610233,0.22189,31852015,6.635,1.06070588235,1458023.3715,1433598.49275,13.5294117647,0.809659590946
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-0.123,8.15,8.12,8.24,8.07,8.16,3080743,0.40989,25181424,25.469,1.0758,663201.71208,612553.663405,81.5,0.521066427978
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-1.548,6.36,6.44,6.45,6.27,6.46,3232631,0.98537,20483727,285.202,1.0812,285786.957432,208648.09026,127.2,4.56568557071
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,0.053,18.8,18.64,18.85,18.64,18.79,2748071,0.56879,51461300,10.053,1.09257971014,1676708.62332,908304.29604,27.2463768116,3.48865260072
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,0.053,18.8,18.64,18.85,18.64,18.79,2748071,0.56879,51461300,10.053,1.09257971014,1676708.62332,908304.29604,27.2463768116,3.48865260072
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,-2.607,4.11,4.08,4.15,4.02,4.22,28108069,1.4767,115074954,10.024,1.10002941176,1286988.72039,782311.757874,24.1764705882,0.785715651226
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,-2.607,4.11,4.08,4.15,4.02,4.22,28108069,1.4767,115074954,10.024,1.10002941176,1286988.72039,782311.757874,24.1764705882,0.785715651226
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.157,10.25,10.38,10.42,10.13,10.37,1320502,0.43563,13604427,14.216,1.10244444444,371562.5,310704.8101,22.7777777778,0.560614761944
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.157,10.25,10.38,10.42,10.13,10.37,1320502,0.43563,13604427,14.216,1.10244444444,371562.5,310704.8101,22.7777777778,0.560614761944
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.935,9.54,9.56,9.74,9.48,9.63,2653860,0.9582,25462851,20.739,1.10965263158,430158.241296,264222.472086,50.2105263158,0.188697532097
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,1.577,3.22,3.17,3.23,3.16,3.17,41955186,0.25526,133950152,15.333,1.1224,5411570.74626,5292392.87842,23.0,5.5023923445
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.404,9.86,9.89,9.91,9.8,9.9,1574300,0.28917,15499914,35.214,1.127984,674102.564,536789.37911,39.44,2.89149560117
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.144,7.78,7.87,7.91,7.72,7.87,1767572,0.49099,13743377,36.872,1.1281,280080.0,280080.0,48.625,1.69307103064
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.306,6.56,6.51,6.64,6.44,6.54,29246648,0.47563,191674648,29.417,1.1316,4746033.94763,4033740.46416,164.0,1.72196556069
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.168,17.84,17.87,17.96,17.7,17.81,67695860,0.35532,1207585210,6.44,1.13266040268,37061156.2998,33989368.7638,11.9731543624,4.33809940667
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.168,17.84,17.87,17.96,17.7,17.81,67695860,0.35532,1207585210,6.44,1.13266040268,37061156.2998,33989368.7638,11.9731543624,4.33809940667
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.422,14.15,14.12,14.27,14.06,14.21,4506900,0.28761,63746307,15.38,1.13705357143,2217361.6,2217361.6,50.5357142857,1.03239457172
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.571,5.28,5.25,5.28,5.23,5.25,809040,0.05394,4254960,13.2,1.15632,792000.0,792000.0,26.4,2.37623762376
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-2.094,3.74,3.8,3.8,3.71,3.82,50329348,0.71965,188743794,124.667,1.1594,2620890.14297,2615593.56133,187.0,0.374
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-2.094,3.74,3.8,3.8,3.71,3.82,50329348,0.71965,188743794,124.667,1.1594,2620890.14297,2615593.56133,187.0,0.374
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,1.307,9.3,9.2,9.34,9.16,9.18,3333996,0.89744,30900031,8.774,1.16095,728147.99376,345496.1532,15.5,0.775
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.275,3.64,3.62,3.65,3.62,3.63,4147262,0.15112,15088695,14.881,1.176,998961.6,998961.6,28.0,3.9886039886
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.177,5.63,5.64,5.66,5.61,5.64,1775200,0.20756,9996270,10.472,1.17637368421,647780.957861,481516.151988,14.8157894737,0.2312077009
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-2.003,6.36,6.47,6.51,6.32,6.49,6617662,0.56679,42204974,40.769,1.1766,742569.062484,742569.062484,106.0,4.81818181818
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.187,10.66,10.69,10.8,10.55,10.68,2475278,0.49059,26319931,12.541,1.18782857143,762687.5022,537850.457768,76.1428571429,1.90357142857
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.385,7.77,7.77,7.83,7.74,7.8,14966036,0.25826,116429462,7.929,1.18852222222,8970037.65,4502595.38396,14.3888888889,0.96634579509
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.818,4.85,4.87,4.87,4.8,4.89,10700992,0.18932,51737117,30.313,1.1931,3435515.445,2741334.945,48.5,1.13159122725
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.226,8.86,8.77,8.88,8.75,8.84,1885364,0.35129,16584330,25.314,1.19399047619,761808.382364,475509.236926,42.1904761905,0.210952380952
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.211,14.24,14.22,14.29,14.2,14.21,831250,0.10761,11829622,11.877,1.20248888889,1100001.63032,1100001.63032,14.3838383838,0.298853903674
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.27,6.22,6.26,6.31,6.16,6.3,20855608,1.11792,129698129,11.962,1.20982417582,1451533.51761,1160383.74819,6.83516483516,0.000759462759463
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.584,6.81,6.84,6.86,6.7,6.85,1369877,0.29042,9314535,9.329,1.215585,479640.51033,321223.483929,34.05,0.227
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.584,6.81,6.84,6.86,6.7,6.85,1369877,0.29042,9314535,9.329,1.215585,479640.51033,321223.483929,34.05,0.227
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.328,12.14,12.15,12.17,12.04,12.18,6872753,0.72471,83248223,19.902,1.21737222222,1152477.48344,1151294.99038,33.7222222222,11.790986791
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.8,7.44,7.5,7.53,7.4,7.5,953500,0.50358,7115067,14.588,1.21781052632,229152.0,140871.6012,39.1578947368,0.538400862599
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.8,7.44,7.5,7.53,7.4,7.5,953500,0.50358,7115067,14.588,1.21781052632,229152.0,140871.6012,39.1578947368,0.538400862599
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,4.842,4.98,4.77,5.0,4.7,4.75,30457135,2.50618,149578029,23.714,1.22286666667,615698.367792,605210.60034,55.3333333333,0.14954954955
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.895,4.84,4.85,5.01,4.78,4.75,82698697,6.84888,404464008,43.214,1.2276,1274776.76436,584419.435732,44.0,0.247191011236
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.895,4.84,4.85,5.01,4.78,4.75,82698697,6.84888,404464008,43.214,1.2276,1274776.76436,584419.435732,44.0,0.247191011236
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-0.182,5.49,5.45,5.51,5.42,5.5,4559702,0.68418,24963167,10.765,1.23899318182,605148.001074,365879.074698,12.4772727273,0.56153342607
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-0.182,5.49,5.45,5.51,5.42,5.5,4559702,0.68418,24963167,10.765,1.23899318182,605148.001074,365879.074698,12.4772727273,0.56153342607
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.5,4.02,4.0,4.03,4.0,4.0,4224752,0.1399,16964430,11.622,1.2395,1451431.25502,1213932.53414,33.5,3.16037735849
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.02,3.01,3.03,3.0,3.02,5412450,0.2131,16339175,11.624,1.24643636364,772996.884264,767055.335962,27.4545454545,0.0424894304025
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.612,6.5,6.58,6.6,6.49,6.54,3103829,0.31409,20276047,50.0,1.25125,1648561.1155,642333.6088,81.25,4.60339943343
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.142,7.04,7.03,7.12,7.02,7.03,969627,0.21923,6839054,37.053,1.25937777778,311365.12,311365.12,78.2222222222,0.0977777777778
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.419,4.84,4.9,4.96,4.79,4.96,7337367,0.36631,35656959,12.436,1.26314509804,1338759.87665,969477.310296,9.49019607843,0.00915379414365
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.365,8.17,8.03,8.24,8.02,8.06,2109500,0.42216,17222758,28.172,1.27315833333,519884.047928,408252.118932,22.6944444444,0.113472222222
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.338,8.85,8.82,8.94,8.62,8.88,73123363,0.33103,642575782,16.091,1.27692857143,19560851.3786,19549407.7091,42.1428571429,4.00217066884
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.535,3.76,3.72,3.78,3.66,3.74,1584200,0.11821,5944180,-25.067,1.2784,503885.994576,503885.994576,47.0,0.0321917808219
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.0,7.38,7.33,7.48,7.31,7.38,4586280,0.54687,33955800,14.471,1.28166,643750.918884,618914.42703,24.6,0.808412750575
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.119,8.44,8.42,8.47,8.41,8.43,549845,0.18406,4638305,26.375,1.28547692308,252129.283032,252129.283032,64.9230769231,3.5711263434
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-1.029,5.77,5.7,5.94,5.69,5.83,11138358,1.12804,64645736,44.385,1.29000714286,858522.629808,569733.709752,41.2142857143,1.03035714286
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.217,4.59,4.58,4.6,4.56,4.6,3936535,0.0768,18038810,20.864,1.2903,2352779.99957,2352779.99957,51.0,3.70909090909
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.437,4.6,4.56,4.64,4.53,4.58,1534400,0.15367,7048974,13.939,1.30077777778,459317.452,459317.452,25.5555555556,2.45019708107
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.174,5.73,5.72,5.76,5.7,5.74,2396500,0.23753,13743903,19.759,1.30227272727,578121.002994,578121.002994,52.0909090909,0.911636490915
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.174,5.73,5.72,5.76,5.7,5.74,2396500,0.23753,13743903,19.759,1.30227272727,578121.002994,578121.002994,52.0909090909,0.911636490915
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.209,9.6,9.61,9.61,9.54,9.58,2011408,0.29023,19259584,18.526,1.30285714286,665318.4,665318.4,45.7142857143,240.601503759
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,1.777,6.3,6.14,6.32,6.1,6.19,17678492,0.36745,110130386,9.813,1.31573076923,3031034.48991,3031034.48991,24.2307692308,0.841930828032
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.631,6.3,6.33,6.35,6.25,6.34,3290354,0.41129,20715382,20.669,1.33411764706,504000.0,504000.0,37.0588235294,0.329411764706
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.704,10.01,9.91,10.02,9.88,9.94,791864,0.24995,7903065,35.737,1.3398,317121.753949,317121.753949,77.0,18.1603773585
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.122,8.22,8.23,8.32,8.17,8.23,5959561,0.54673,49147148,10.136,1.3614375,1472716.88107,896016.271572,12.84375,2.37847222222
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.122,8.22,8.23,8.32,8.17,8.23,5959561,0.54673,49147148,10.136,1.3614375,1472716.88107,896016.271572,12.84375,2.37847222222
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,1.698,5.39,5.26,5.41,5.22,5.3,8535675,0.31198,45584504,21.647,1.36546666667,1690304.0,1474704.0,89.8333333333,1.79666666667
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.811,3.73,3.71,3.78,3.7,3.7,2068959,0.23438,7737889,224.699,1.3801,381952.0,329257.373166,373.0,1.41132846494
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.811,3.73,3.71,3.78,3.7,3.7,2068959,0.23438,7737889,224.699,1.3801,381952.0,329257.373166,373.0,1.41132846494
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.238,4.2,4.17,4.29,4.17,4.21,2497697,0.25708,10535217,18.261,1.386,462924.56994,408055.67796,32.3076923077,0.376941924019
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,0.532,9.45,9.44,9.5,9.4,9.4,1725486,0.23188,16304932,27.794,1.3899375,1033009.62377,703215.186975,39.375,0.382578701904
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.064,5.58,5.65,5.68,5.53,5.64,14289995,0.5162,79692383,111.6,1.395,2449784.37787,1544728.91227,186.0,9.3
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.802,4.95,4.96,5.0,4.91,4.99,27838718,0.48874,137764997,24.627,1.3959,2819642.65902,2819556.65525,99.0,0.259284479598
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,,08-24,煌上煌,-1.264,17.18,17.4,17.54,17.1,17.4,2194000,0.48388,37832174,95.444,1.40152631579,858926.345904,778977.497904,45.2105263158,1.69518283899
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,,08-24,煌上煌,-1.264,17.18,17.4,17.54,17.1,17.4,2194000,0.48388,37832174,95.444,1.40152631579,858926.345904,778977.497904,45.2105263158,1.69518283899
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.169,5.93,5.9,5.95,5.85,5.92,10222200,0.68249,60362827,40.812,1.40495384615,1140693.31809,888189.239323,45.6153846154,0.654359268618
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.169,5.93,5.9,5.95,5.85,5.92,10222200,0.68249,60362827,40.812,1.40495384615,1140693.31809,888189.239323,45.6153846154,0.654359268618
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.429,6.97,6.99,7.06,6.92,7.0,4042217,0.64166,28145747,17.083,1.40893571429,583089.846903,439083.810225,49.7857142857,0.331484881055
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.429,6.97,6.99,7.06,6.92,7.0,4042217,0.64166,28145747,17.083,1.40893571429,583089.846903,439083.810225,49.7857142857,0.331484881055
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-1.247,11.09,11.18,11.35,11.02,11.23,4225517,0.51596,47246637,12.054,1.40943818182,1008228.73544,908237.238713,20.1636363636,0.134424242424
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-1.247,11.09,11.18,11.35,11.02,11.23,4225517,0.51596,47246637,12.054,1.40943818182,1008228.73544,908237.238713,20.1636363636,0.134424242424
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-0.712,6.97,7.01,7.06,6.94,7.02,3378300,0.20241,23583192,15.319,1.4105952381,1389030.16766,1163339.89346,33.1904761905,0.414259563036
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.286,3.51,3.49,3.53,3.44,3.5,71296729,0.36283,248180715,15.129,1.4118,6897289.64359,6897289.64359,19.5,3.35628227194
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-2.632,9.99,10.1,10.29,9.98,10.26,2399302,0.64549,24218943,20.649,1.42584545455,557771.006664,371330.503794,30.2727272727,0.169842500408
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.382,7.88,7.79,7.92,7.75,7.85,9892003,0.46243,77504074,19.749,1.43416,2142785.77179,1685646.74541,78.8,3.45917471466
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.485,4.14,4.1,4.17,4.1,4.12,1133900,0.08617,4677195,18.844,1.43944615385,544773.728394,544773.728394,31.8461538462,1.91038715334
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.485,4.14,4.1,4.17,4.1,4.12,1133900,0.08617,4677195,18.844,1.43944615385,544773.728394,544773.728394,31.8461538462,1.91038715334
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,9.986,7.71,7.19,7.71,7.19,7.01,9630311,3.48325,73885955,32.125,1.45088181818,374612.058276,213162.12477,70.0909090909,2.15465444485
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.479,5.49,5.36,5.61,5.34,5.41,5195927,0.78807,28568321,16.541,1.45615714286,432497.804706,361969.151598,26.1428571429,0.195621499123
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.479,5.49,5.36,5.61,5.34,5.41,5195927,0.78807,28568321,16.541,1.45615714286,432497.804706,361969.151598,26.1428571429,0.195621499123
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,2.867,11.48,11.17,11.54,11.07,11.16,2608213,0.89529,29601200,25.314,1.45863529412,515385.413704,334443.874716,33.7647058824,0.238131785615
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,2.909,12.38,12.17,12.49,12.11,12.03,2263056,0.4474,27910428,15.555,1.47214347826,626211.716448,626211.716448,26.9130434783,20.2353710363
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.601,11.57,11.66,11.69,11.26,11.64,1516899,0.33753,17457539,17.773,1.48240625,519965.61136,519965.61136,36.15625,7.45489690722
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.737,10.77,10.86,10.91,10.74,10.85,3754397,0.66958,40635548,12.671,1.48451351351,993642.688947,603888.047472,29.1081081081,10.4705424849
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.737,10.77,10.86,10.91,10.74,10.85,3754397,0.66958,40635548,12.671,1.48451351351,993642.688947,603888.047472,29.1081081081,10.4705424849
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.0,4.22,4.17,4.25,4.16,4.22,5605578,0.7948,23595028,26.375,1.48755,346181.77512,297627.840124,52.75,0.0505820531999
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-1.515,16.25,16.48,16.48,16.21,16.5,2367482,0.19046,38556330,11.845,1.4939516129,2022232.42,2019972.00925,26.2096774194,2.20620180298
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,0.885,9.12,9.06,9.22,9.04,9.04,18693548,1.1748,170518097,5.638,1.49778461538,2198968.02298,1451188.22957,11.6923076923,0.168525622547
