code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.661,12.02,12.15,12.16,11.81,12.1,25064460,0.70738,26.7111111111,9.15656888889,0.000475709904027
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,3.997,25.24,24.31,25.37,24.31,24.27,13780705,2.28881,12.193236715,3.22267246377,0.00618946026141
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.295,10.17,9.9,10.21,9.89,10.04,20371465,4.10207,84.75,3.839175,0.00730603448276
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,3.568,21.19,20.53,21.27,20.41,20.46,3783916,1.08733,81.5,9.7474,0.0125965996909
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,4.312,73.3,70.8,77.11,70.8,70.27,7943670,12.33556,71.1650485437,11.5145048544,0.0140920888205
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-0.518,5.76,5.78,5.79,5.69,5.79,6316250,0.51909,26.1818181818,2.26996363636,0.0155434290424
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,3.049,11.83,11.53,11.85,11.45,11.48,10453334,1.44639,29.575,1.04104,0.0155657894737
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.737,17.78,17.75,17.78,17.55,17.65,3543674,0.83011,7.86725663717,5.71320176991,0.0180499624585
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.619,13.81,13.61,13.83,13.61,13.59,28058340,1.27661,8.26946107784,2.01278682635,0.0199846808232
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,9.992,14.31,13.01,14.31,13.0,13.01,41487989,9.45936,24.2542372881,2.80378983051,0.0274577307327
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,3.148,6.88,6.66,6.89,6.65,6.67,31134375,3.24215,43.0,2.5241,0.0286666666667
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,2.921,7.4,7.18,7.46,7.18,7.19,63289139,2.31317,16.4444444444,0.911022222222,0.0333883790393
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.086,15.48,15.76,15.79,15.2,15.65,8127825,1.52942,103.2,10.32,0.0345150501672
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.411,25.15,24.91,25.15,24.44,24.8,4169440,3.02178,109.347826087,3.54286956522,0.0359313843427
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.246,26.81,26.28,26.84,25.91,26.48,10600735,5.30037,47.875,5.7210625,0.0368269230769
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,4.662,15.49,14.84,15.51,14.83,14.8,15517916,3.25338,15.806122449,2.02002244898,0.0405285190999
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.89,13.48,13.13,13.58,13.12,13.23,36099004,3.66691,74.8888888889,2.10437777778,0.0452227589909
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,1.159,8.73,8.63,8.75,8.63,8.63,5883807,0.64591,18.1875,2.4916875,0.0478618421053
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,2.63,14.44,14.09,14.51,14.09,14.07,13873826,0.78991,29.4693877551,4.17875918367,0.0491156462585
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.802,3.77,3.74,3.77,3.71,3.74,29516830,1.16212,34.2727272727,1.55598181818,0.053041441264
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.653,15.42,15.35,15.49,15.34,15.32,5468298,1.16892,20.8378378378,3.06524594595,0.0569900389395
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,2.216,10.15,9.93,10.15,9.91,9.93,10817537,1.34793,37.5925925926,4.75546296296,0.062388131626
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.89,21.54,21.26,21.55,21.26,21.35,1513000,1.05564,269.25,6.865875,0.0779944209005
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,2.492,50.99,49.78,51.16,49.65,49.75,7483851,4.58477,254.95,7.39355,0.0790133481267
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.296,37.08,37.0,37.11,36.56,37.19,12651457,0.88902,95.0769230769,5.30529230769,0.0792307692308
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,1.113,31.81,31.4,31.96,31.2,31.46,1685183,0.95269,88.3611111111,24.2197805556,0.0803282828283
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-1.354,25.5,25.85,26.07,24.8,25.85,3242353,2.18151,159.375,3.474375,0.0823064925944
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.327,9.21,9.09,9.23,9.04,9.18,8893790,2.72414,29.7096774194,4.49210322581,0.086007808874
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,1.3,9.35,9.16,9.38,9.16,9.23,8035407,2.50221,155.833333333,14.9288333333,0.0864285859544
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.924,18.57,18.49,18.6,18.3,18.4,5210630,0.86879,35.0377358491,9.19039811321,0.088754808747
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,5.47,14.46,13.78,14.5,13.75,13.71,45146695,3.22483,25.3684210526,2.46834736842,0.0902533835656
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,0.717,11.24,11.17,11.28,11.1,11.16,4835451,1.27398,112.4,3.57432,0.0913249429219
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.533,7.54,7.49,7.57,7.47,7.5,17596139,1.49581,31.4166666667,3.01914166667,0.104722222222
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-1.023,12.58,12.7,12.84,12.35,12.71,10792495,2.92876,251.6,9.91304,0.104833333333
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,9.995,20.58,20.58,20.58,20.58,18.71,85340,0.33206,102.9,6.57531,0.114333333333
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,2.054,9.44,9.25,9.47,9.17,9.25,13336709,2.12431,104.888888889,6.09404444444,0.115031188806
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,2.317,5.3,5.19,5.34,5.18,5.18,81156315,1.71908,17.6666666667,1.89916666667,0.117152961981
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,1.923,13.78,13.46,13.94,13.45,13.52,11379821,4.69627,196.857142857,8.79951428571,0.117655195143
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.704,34.33,34.0,34.39,33.73,34.09,10297497,1.04452,45.1710526316,9.72081052632,0.119191125209
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.42,49.77,50.28,50.54,49.09,49.98,2929873,1.26946,76.5692307692,13.9815415385,0.123058131801
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-0.241,41.4,40.41,41.94,40.4,41.5,2759393,4.89688,86.25,6.373875,0.123214285714
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,2.427,10.55,10.3,11.33,10.18,10.3,135493478,27.14207,117.222222222,3.64561111111,0.124118231145
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,1.739,10.53,10.4,10.55,9.8,10.35,4134825,1.53939,131.625,3.711825,0.126215407629
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,4.571,12.81,12.35,12.85,12.21,12.25,58231954,5.26704,28.4666666667,1.67668666667,0.128558310376
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,1.567,15.56,15.32,15.56,15.31,15.32,7044422,1.22274,33.8260869565,2.11751304348,0.133252262976
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.732,8.26,8.2,8.27,8.19,8.2,6730341,0.62329,23.6,2.13344,0.140819857987
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,1.534,10.59,10.32,10.6,10.26,10.43,8153219,1.84345,117.666666667,1.89443333333,0.147083333333
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-1.126,16.68,16.87,16.92,16.5,16.87,3179728,1.74086,83.4,6.81378,0.147175604849
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,2.447,12.14,11.83,12.36,11.75,11.85,20332236,7.43008,93.3846153846,3.92215384615,0.156459832096
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,1.236,49.16,48.58,49.28,48.58,48.56,3663334,0.43591,56.5057471264,4.03451034483,0.157885794871
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.661,9.79,9.6,9.8,9.6,9.63,7954539,0.63916,65.2666666667,3.97474,0.163166666667
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,1.17,18.16,17.97,18.25,17.97,17.95,1045200,0.23051,165.090909091,4.04472727273,0.165090909091
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.058,34.25,34.23,34.46,33.91,34.23,1077170,0.44181,428.125,12.7153125,0.166801731426
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.654,15.39,15.3,15.48,15.27,15.29,3659330,1.27093,118.384615385,4.59332307692,0.211024269848
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.141,21.25,21.15,21.27,20.88,21.22,2691195,1.46204,708.333333333,8.075,0.211794301388
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,3.153,9.16,9.01,9.29,8.96,8.88,18781307,2.58686,130.857142857,5.01182857143,0.214519906323
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,2.277,5.39,5.27,5.4,5.26,5.27,21988209,0.94152,16.84375,0.93988125,0.216556312677
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-0.784,41.77,42.6,42.62,41.58,42.1,1365407,0.31494,109.921052632,14.4656105263,0.218643936491
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,1.107,10.05,9.9,10.07,9.81,9.94,5293737,0.81934,59.1176470588,4.48111764706,0.220645866677
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-1.378,13.6,13.72,13.78,13.32,13.79,10686696,3.48022,272.0,3.1552,0.222040816327
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,1.349,25.54,25.22,25.98,25.12,25.2,6137651,1.47359,510.8,12.20812,0.224206192445
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.141,7.12,7.05,7.13,7.02,7.11,8726564,1.67369,237.333333333,2.848,0.226802875809
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,1.168,24.25,23.97,24.4,23.61,23.97,13336299,7.21976,71.3235294118,4.57183823529,0.226812724708
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,0.208,19.24,19.28,19.28,19.12,19.2,5281475,0.49217,40.9361702128,2.886,0.231972404447
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,7.018,12.2,11.4,12.39,10.89,11.4,28505897,3.69712,30.5,3.61425,0.232416368208
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-0.31,12.87,12.8,13.24,12.68,12.91,8205007,1.76611,75.7058823529,4.43636470588,0.232941176471
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-1.679,47.44,48.0,48.08,46.41,48.25,1378459,5.16277,107.818181818,9.12141818182,0.239595959596
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,3.938,25.6,24.63,25.68,24.51,24.63,3693689,3.4255,182.857142857,5.54057142857,0.241794569067
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.79,28.07,27.68,28.11,27.67,27.85,3994278,0.94957,16.7083333333,3.3934625,0.251859109637
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.87,8.12,8.05,8.13,8.02,8.05,20268762,1.29704,162.4,3.83264,0.25733662927
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,2.012,13.18,12.92,13.25,12.92,12.92,4452022,1.13417,109.833333333,2.64698333333,0.257806570742
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,1.342,18.13,17.85,18.21,17.83,17.89,2961787,1.34535,82.4090909091,4.63139090909,0.263304654959
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,6.21,4.96,4.65,5.14,4.65,4.67,199876004,2.79804,14.5882352941,0.681270588235,0.267428694668
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.098,20.4,20.41,20.57,20.08,20.42,9199442,1.49721,48.5714285714,6.55228571429,0.269841269841
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.578,5.22,5.19,5.28,5.17,5.19,108533436,1.90541,104.4,1.47204,0.273427269394
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.349,11.5,11.44,11.52,11.35,11.46,4800827,1.00668,54.7619047619,1.54976190476,0.27380952381
