code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,10派1,03-30,中海发展,4.0,6.24,6.03,6.26,6.03,6.0,26234685,0.95886,62.4,0.48672,8.50136239782
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,3.052,4.39,4.26,4.39,4.26,4.26,17863583,1.52999,73.1666666667,0.7463,10.7598039216
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,2.788,5.53,5.37,5.55,5.36,5.38,142341440,0.36265,6.14444444444,0.827042222222,5.48611111111
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,3.056,3.71,3.59,3.73,3.59,3.6,152713815,0.3836,5.88888888889,0.912777777778,3.65769496204
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,3.757,5.8,5.59,5.83,5.58,5.59,43619135,0.13671,6.59090909091,0.958977272727,5.73122529644
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,3.704,5.32,5.13,5.33,5.13,5.13,27646477,0.95116,53.2,1.02144,0.0580576866413
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,5.17,14.85,14.16,14.88,14.16,14.12,9600685,3.65062,27.5,1.034,0.962548127406
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,4.259,6.12,5.9,6.14,5.88,5.87,13588321,2.70017,16.5405405405,1.0404,0.126023166023
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,3.872,6.17,6.01,6.19,5.98,5.94,35805292,2.2136,2.60337552743,1.0444742616,0.00768206653317
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,3.585,5.49,5.3,5.5,5.29,5.3,191538042,0.64058,6.53571428571,1.04571428571,0.544642857143
002560,通达股份,0.41,20.59,,4.09,,5795.94,23.63,10转20,03-25,通达股份,6.03,10.55,9.96,10.59,9.96,9.95,20997045,7.91511,25.7317073171,1.05242682927,1.24971866523
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,3.114,8.94,8.66,8.96,8.66,8.67,10823968,0.6463,12.2465753425,1.0691260274,2.11147850732
002601,佰利联,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27,佰利联,4.283,12.66,12.2,12.68,12.19,12.14,38001473,6.36906,22.2105263158,1.07721052632,0.305383284969
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,2.847,5.78,5.64,5.78,5.62,5.62,17221060,0.37832,12.2978723404,1.11910638298,3.71536928714
601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,10转10派1.2,03-15,博威合金,3.725,10.58,10.21,10.64,10.21,10.2,3975829,0.92461,32.0606060606,1.12212121212,10.2430051312
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,2.079,16.2,15.92,16.25,15.92,15.87,70927413,0.37228,6.15969581749,1.16356653992,0.950570342205
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,3.282,5.35,5.21,5.37,5.17,5.18,12328604,0.25625,9.38596491228,1.17136842105,1.32196688905
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31,四川成渝,9.977,4.85,4.41,4.85,4.39,4.41,39020724,1.80423,14.696969697,1.20515151515,5.34435261708
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,2.558,4.01,3.91,4.01,3.9,3.91,15300306,0.15309,19.0952380952,1.20681904762,0.33989387852
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,2.878,4.29,4.16,4.31,4.16,4.17,12035702,0.43476,85.8,1.20978,7.72277227723
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08,华发股份,5.803,10.94,10.32,10.98,10.32,10.34,19545675,2.39224,13.0238095238,1.20991190476,2.05747385842
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,4.457,7.5,7.2,7.51,7.19,7.18,58193263,6.55325,11.71875,1.2140625,0.564759036145
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,3.182,4.54,4.41,4.55,4.4,4.4,21298056,0.94769,8.90196078431,1.23381176471,0.31180247931
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,2.475,4.14,4.04,4.15,4.04,4.04,14507659,0.5454,23.0,1.2696,1.84
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,2.432,10.11,9.87,10.14,9.78,9.87,27185296,0.26493,10.3163265306,1.28025612245,1.58225867034
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,3.215,3.21,3.11,3.22,3.1,3.11,94640576,0.80122,12.84,1.284,0.828921885087
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,1.894,18.29,17.93,18.4,17.92,17.95,35631526,0.19102,6.85018726592,1.28920524345,1.19968253344
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,3.052,4.39,4.26,4.39,4.25,4.26,15689115,0.33979,7.70175438596,1.33009298246,2.11586658955
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,3.648,20.74,20.04,20.77,20.04,20.01,6272611,1.35545,14.5034965035,1.34157342657,3.69045712557
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,0.897,18.0,17.88,18.03,17.81,17.84,41139084,0.19942,7.86026200873,1.34331877729,2.49532127261
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,4.026,8.01,7.7,8.02,7.62,7.7,6479650,0.81451,23.5588235294,1.34520882353,1.76735360311
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,1.909,20.29,19.85,20.4,19.85,19.91,24744385,0.22443,7.51481481481,1.34590333333,1.15612535613
600370,三房巷,0.06,23.31,,1.55,,1855.81,23.3,10派0.2转15,04-19,三房巷,3.77,5.23,5.05,5.26,5.03,5.04,16727110,2.09812,87.1666666667,1.35108333333,3.73945373945
600827,百联股份,0.74,21.31,,8.08,,127546.16,21.89,,04-29,百联股份,3.4,12.47,12.06,12.48,12.06,12.06,11505595,0.74577,16.8513513514,1.36158918919,0.790772001471
