code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.451,24.28,24.33,24.37,23.82,24.39,1803513,0.50956,11.6730769231,4.20580961538,0.000140139705665
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.448,13.45,13.35,13.45,13.12,13.39,28428152,0.70222,29.8888888889,10.2459111111,0.000532304343524
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.439,4.54,4.56,4.56,4.48,4.56,8586173,0.62905,4.98901098901,0.883054945055,0.000554334554335
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.843,6.63,6.55,6.65,6.48,6.51,5327382,0.93763,55.25,2.502825,0.00476293103448
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.266,26.39,26.32,26.8,26.19,26.32,4386438,0.72854,12.7487922705,3.3695057971,0.00647146815763
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.785,8.99,8.88,9.01,8.75,8.92,5886745,2.02561,39.0869565217,3.56473043478,0.00654607757794
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.0,44.36,43.9,44.36,41.0,44.36,3893530,1.11904,43.067961165,6.9683961165,0.00852830914159
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.874,5.67,5.7,5.73,5.59,5.72,4677089,0.37618,11.1176470588,1.47975882353,0.0107235563625
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.889,4.46,4.49,4.51,4.4,4.5,31800606,1.65792,31.8571428571,3.13155714286,0.0118580564061
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.755,13.15,13.25,13.25,13.02,13.25,1646006,0.38558,5.8185840708,4.22545575221,0.0133496628982
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,2.907,5.31,5.13,5.37,5.01,5.16,37324152,3.0674,24.1363636364,2.09262272727,0.0143290986484
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,XD上海能,-0.268,11.15,11.2,11.26,11.0,11.18,4193964,0.5803,27.875,0.9812,0.0146710526316
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.238,8.37,8.4,8.47,8.22,8.39,8453644,1.37675,14.186440678,1.63995254237,0.0160601821267
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.037,4.77,4.82,4.83,4.66,4.82,3950181,0.27338,18.3461538462,2.58864230769,0.0254920990526
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.0,6.39,6.39,6.43,6.29,6.39,13489431,0.49303,14.2,0.78668,0.0288313164948
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.778,11.05,11.27,11.39,10.88,11.25,9379713,1.9665,11.2755102041,1.44101020408,0.0289115646259
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.899,14.59,14.56,14.71,14.35,14.46,7223909,1.35933,97.2666666667,9.72666666667,0.032530657748
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.0,3.92,3.92,3.95,3.86,3.92,7347690,0.54829,49.0,1.3328,0.0335616438356
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.886,7.83,7.9,7.94,7.62,7.9,12100593,1.0594,14.7735849057,3.87511132075,0.0374232715395
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.486,29.16,29.31,29.68,28.8,29.6,2242700,0.77617,83.3142857143,6.09027428571,0.0380522618324
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,8.815,25.06,22.87,25.08,22.12,23.03,30992627,9.48698,125.3,3.6337,0.0388326045118
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.649,11.71,11.45,11.79,11.45,11.52,12855414,0.75841,65.0555555556,1.82806111111,0.0392847557703
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-0.749,10.6,10.68,10.74,10.39,10.68,2839835,1.37406,58.8888888889,3.18,0.0420634920635
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.3,3.32,3.33,3.34,3.27,3.33,21893488,0.86198,30.1818181818,1.37025454545,0.0467102347471
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.574,13.85,13.84,13.94,13.6,13.93,3771931,0.80525,18.7162162162,2.75315540541,0.0511875511876
