		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
603338	浙江鼎力			2016-03-15	91.01	316	28.72	持有	117.15
002423	*ST中特			2016-08-05	10.11	173	28.49	持有	12.99
300052	中青宝			2016-02-03	51.21	356	28.35	持有	65.73
300090	盛运环保			2016-03-01	63.20	330	27.63	持有	80.66
601600	中国铝业			2016-07-04	3.97	205	27.2	持有	5.05
002059	云南旅游			2016-11-30	19.55	55	26.96	持有	24.82
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
002591	恒大高新			2016-03-03	39.74	328	26.55	持有	50.29
000652	泰达股份			2016-05-26	119.69	244	25.51	持有	150.22
000524	岭南控股			2016-03-11	53.14	319	25.24	持有	66.55
000570	苏常柴Ａ			2016-02-03	41.34	357	25.21	持有	51.76
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
603268	松发股份			2016-03-07	38.72	324	24.07	持有	48.04
000518	四环生物			2016-08-16	54.80	162	24.03	持有	67.97
002478	常宝股份			2016-03-02	11.94	329	23.12	持有	14.70
000505	*ST珠江			2016-03-17	27.11	314	22.76	持有	33.28
002141	蓉胜超微			2016-05-23	59.23	246	22.66	持有	72.65
000519	江南红箭			2016-05-05	102.79	265	22.58	持有	126.00
002711	欧浦智网			2016-12-28	62.32	28	22.32	持有	76.23
000785	武汉中商			2016-03-08	68.08	323	22.19	持有	83.19
600319	*ST亚星			2016-03-07	11.54	324	21.75	持有	14.05
603998	方盛制药			2016-06-01	55.37	238	21.17	持有	67.09
600814	杭州解百			2016-10-11	58.37	106	21.07	持有	70.67
002748	世龙实业			2017-01-19	45.81	4	20.98	持有	55.42
600629	华建集团			2016-03-14	75.28	317	20.64	持有	90.82
600853	龙建股份			2016-05-31	10.77	239	20.61	持有	12.99
002370	亚太药业			2016-03-17	42.64	314	20.5	持有	51.38
300208	恒顺众昇			2016-03-11	137.12	320	20.49	持有	165.22
300377	赢时胜			2016-02-01	109.65	358	20.06	持有	131.65
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
000506	中润资源			2016-07-04	23.35	205	19.83	持有	27.98
300264	佳创视讯			2016-03-08	35.09	322	19.72	持有	42.01
000709	河钢股份			2016-11-10	30.00	76	19.37	持有	35.81
300391	康跃科技			2016-03-03	39.90	328	19.35	持有	47.62
600015	华夏银行			2016-07-04	33.54	205	19.23	持有	39.99
002614	蒙发利			2016-03-02	54.67	329	19.11	持有	65.12
002366	台海核电			2016-03-17	49.35	314	19.11	持有	58.78
002265	西仪股份			2017-01-06	22.85	18	18.86	持有	27.16
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600435	DR北方导			2016-12-27	175.39	29	17.89	持有	206.77
300026	红日药业			2016-03-07	205.66	324	17.83	持有	242.32
600309	万华化学			2016-12-07	583.11	49	17.63	持有	685.93
000565	渝三峡Ａ			2016-03-18	75.38	313	17.6	持有	88.65
000611	*ST蒙发			2016-03-08	35.97	323	17.51	持有	42.27
002617	露笑科技			2016-03-14	63.85	317	17.48	持有	75.01
600409	三友化工			2016-12-08	49.36	48	17.38	持有	57.94
002706	良信电器			2016-02-01	58.03	359	16.94	持有	67.86
002269	美邦服饰			2016-03-07	19.16	323	16.7	持有	22.36
601899	紫金矿业			2016-06-01	5.42	238	16.61	持有	6.32
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002016	世荣兆业			2016-06-22	45.16	217	16.19	持有	52.47
300192	科斯伍德			2016-08-15	42.19	163	16.09	持有	48.98
300131	英唐智控			2016-03-07	146.88	323	15.99	持有	170.37
300423	鲁亿通			2016-03-14	32.35	316	15.89	持有	37.49
000099	中信海直			2016-02-03	38.92	357	15.85	持有	45.09
000623	吉林敖东			2016-05-06	397.70	264	15.7	持有	460.15
300256	星星科技			2016-05-26	30.81	243	15.64	持有	35.63
600466	蓝光发展			2016-11-09	36.78	77	15.39	持有	42.44
002156	通富微电			2016-03-14	24.59	316	15.33	持有	28.36
002752	昇兴股份			2016-06-28	25.60	210	15.31	持有	29.52
002255	海陆重工			2016-09-30	32.19	117	14.97	持有	37.01
002134	天津普林			2016-09-19	16.59	127	14.95	持有	19.07
000531	穗恒运Ａ			2016-05-27	110.48	242	14.83	持有	126.86
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600116	三峡水利			2016-08-15	46.64	162	14.56	持有	53.43
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
600703	三安光电			2016-10-24	252.47	92	14.52	持有	289.14
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
601880	大连港			2016-10-12	6.17	105	13.94	持有	7.03
600889	南京化纤			2016-02-02	51.43	358	13.73	持有	58.49
300033	同花顺			2016-01-29	504.83	361	13.58	持有	573.39
002595	豪迈科技			2016-12-21	91.97	35	13.44	持有	104.33
002054	德美化工			2016-05-24	30.36	246	13.37	持有	34.42
002045	国光电器			2016-03-08	60.83	322	13.27	持有	68.90
601933	永辉超市			2016-10-28	38.40	89	13.13	持有	43.44
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
300353	东土科技			2016-03-03	97.29	327	12.84	持有	109.78
600780	通宝能源			2016-06-17	54.56	221	12.77	持有	61.53
000976	春晖股份			2016-03-18	30.10	313	12.56	持有	33.88
000963	华东医药			2016-09-20	226.17	127	12.34	持有	254.07
600231	凌钢股份			2016-03-22	18.98	309	12.33	持有	21.32
000615	京汉股份			2016-05-24	78.59	246	12.24	持有	88.21
300345	红宇新材			2016-03-03	43.42	328	12.21	持有	48.72
000088	盐 田 港			2016-03-02	45.59	329	12.17	持有	51.14
600106	重庆路桥			2016-07-05	36.07	204	11.84	持有	40.34
002198	嘉应制药			2016-11-07	64.20	79	11.84	持有	71.80
002427	尤夫股份			2015-12-18	35.22	404	11.75	持有	39.36
300441	鲍斯股份			2016-03-17	69.23	314	11.71	持有	77.34
300114	中航电测			2016-03-03	83.25	327	11.66	持有	92.96
000039	中集集团			2016-08-11	334.88	167	11.52	持有	373.46
603006	联明股份			2016-12-20	57.95	35	11.51	持有	64.62
600327	大东方			2016-05-30	63.11	240	11.23	持有	70.20
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
601608	中信重工			2016-02-04	7.53	356	10.62	持有	8.33
002202	金风科技			2016-03-07	77.39	324	10.25	持有	85.32
600260	凯乐科技			2016-09-21	66.55	126	10.19	持有	73.33
000899	赣能股份			2016-05-23	28.09	246	10.18	持有	30.95
601766	中国中车			2016-06-29	10.37	210	10.13	持有	11.42
002534	杭锅股份			2017-01-24	19.23	1	10.04	持有	21.16
300172	中电环保			2016-05-31	47.60	239	10.02	持有	52.37
600197	伊力特			2016-12-29	52.53	27	9.96	持有	57.76
600123	兰花科创			2016-06-17	49.47	222	9.84	持有	54.34
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
000820	金城股份			2016-12-09	53.03	47	9.81	持有	58.23
600961	株冶集团			2016-03-07	16.14	324	9.73	持有	17.71
300099	尤洛卡			2017-01-23	123.19	2	9.72	持有	135.16
600970	中材国际			2016-02-03	73.97	357	9.68	持有	81.13
300352	北信源			2016-03-08	119.46	322	9.56	持有	130.88
002345	潮宏基			2016-06-24	64.09	214	9.53	持有	70.20
600029	南方航空			2016-02-15	11.05	345	9.5	持有	12.10
600210	紫江企业			2016-05-25	34.58	244	9.4	持有	37.83
600379	宝光股份			2016-10-12	37.94	105	9.36	持有	41.49
300040	九洲电气			2016-12-26	46.91	30	9.23	持有	51.24
600774	汉商集团			2016-03-08	92.07	323	9.11	持有	100.46
000062	深圳华强			2016-09-07	119.74	140	8.87	持有	130.36
000837	秦川机床			2016-12-26	33.88	30	8.71	持有	36.83
000972	中基健康			2016-06-01	19.93	238	8.68	持有	21.66
601908	京运通			2016-05-31	26.46	238	8.62	持有	28.74
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
002430	杭氧股份			2016-09-07	17.52	140	8.5	持有	19.01
600156	华升股份			2016-08-15	18.76	163	8.48	持有	20.35
000816	智慧农业			2016-08-15	43.57	163	8.24	持有	47.16
600619	海立股份			2016-03-18	599.42	313	8.2	持有	648.60
002003	伟星股份			2016-03-08	102.11	322	8.2	持有	110.48
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
002203	海亮股份			2016-05-05	27.25	265	8.11	持有	29.46
600255	鑫科材料			2016-02-02	52.89	358	8.09	持有	57.17
600750	江中药业			2016-12-22	213.75	34	8.03	持有	230.92
603766	隆鑫通用			2016-10-25	21.92	91	7.94	持有	23.66
002433	太安堂			2016-03-03	39.19	328	7.83	持有	42.26
600056	中国医药			2017-01-04	171.56	21	7.72	持有	184.81
002359	齐星铁塔			2016-08-15	76.34	163	7.62	持有	82.16
600114	东睦股份			2016-09-07	58.44	140	7.61	持有	62.89
600648	外高桥			2016-03-18	123.88	313	7.56	持有	133.25
600240	华业资本			2016-05-31	74.48	239	7.49	持有	80.06
002743	富煌钢构			2016-06-17	26.95	222	7.42	持有	28.95
000921	海信科龙			2016-12-23	12.04	32	7.39	持有	12.93
600326	西藏天路			2016-12-27	49.75	29	7.32	持有	53.39
601008	连云港			2016-08-12	8.13	166	7.26	持有	8.72
300332	天壕环境			2016-02-02	17.39	358	7.19	持有	18.64
600701	*ST工新			2016-12-28	74.61	28	7.16	持有	79.95
300191	潜能恒信			2016-03-17	116.73	314	7.15	持有	125.08
600600	青岛啤酒			2016-07-04	47.51	205	7.07	持有	50.87
600373	中文传媒			2016-01-27	77.12	364	7.07	持有	82.57
300394	天孚通信			2016-03-14	71.66	317	7.01	持有	76.68
600420	现代制药			2016-10-10	127.43	107	6.98	持有	136.33
300395	菲利华			2016-11-10	77.78	76	6.97	持有	83.20
603600	永艺股份			2016-05-25	43.77	244	6.97	持有	46.82
002415	海康威视			2016-11-18	316.98	68	6.93	持有	338.96
601101	昊华能源			2016-06-17	18.50	222	6.92	持有	19.78
002636	金安国纪			2016-12-22	44.99	33	6.8	持有	48.05
002665	首航节能			2016-06-02	110.51	237	6.71	持有	117.93
600693	东百集团			2016-12-20	121.84	36	6.7	持有	130.00
002262	恩华药业			2016-08-17	101.17	161	6.64	持有	107.89
300334	津膜科技			2016-03-08	35.44	323	6.63	持有	37.79
002505	大康农业			2016-03-04	49.09	327	6.62	持有	52.34
002078	太阳纸业			2016-12-20	56.67	36	6.49	持有	60.35
600467	好当家			2016-10-10	35.82	107	6.48	持有	38.14
600311	荣华实业			2016-09-21	28.74	126	6.47	持有	30.60
600702	沱牌舍得			2016-10-10	73.53	107	6.46	持有	78.28
000683	远兴能源			2016-12-16	22.69	40	6.35	持有	24.13
600626	申达股份			2016-05-31	114.86	239	6.29	持有	122.08
600256	广汇能源			2016-06-22	152.10	217	6.06	持有	161.31
600011	华能国际			2016-05-24	29.91	245	6.02	持有	31.71
002244	滨江集团			2016-01-29	38.44	362	5.98	持有	40.74
002566	益盛药业			2016-05-31	35.72	239	5.8	持有	37.79
300095	华伍股份			2016-10-11	49.31	106	5.62	持有	52.08
000504	*ST生物			2016-03-08	56.18	323	5.62	持有	59.34
600586	金晶科技			2016-05-31	52.51	239	5.56	持有	55.43
600826	兰生股份			2016-06-23	144.03	215	5.55	持有	152.03
002021	中捷资源			2016-06-01	79.79	238	5.55	持有	84.22
002271	东方雨虹			2017-01-05	279.66	20	5.5	持有	295.04
600000	浦发银行			2016-07-04	148.69	205	5.49	持有	156.85
002487	大金重工			2016-03-08	40.02	323	5.47	持有	42.21
000581	威孚高科			2017-01-19	95.33	5	5.45	持有	100.53
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
002204	大连重工			2016-10-10	20.14	107	5.41	持有	21.23
600595	中孚实业			2016-10-10	44.17	107	5.39	持有	46.55
000605	渤海股份			2016-12-22	52.92	34	5.23	持有	55.69
600873	梅花生物			2016-08-17	38.14	161	5.22	持有	40.13
600007	中国国贸			2016-12-30	28.75	26	5.22	持有	30.25
000040	宝安地产			2016-06-16	53.35	223	5.21	持有	56.13
300343	联创互联			2016-12-20	163.28	36	5.16	持有	171.71
002126	银轮股份			2016-09-29	45.86	117	5.08	持有	48.19
002384	东山精密			2016-09-05	84.43	142	5.05	持有	88.69
000676	智度投资			2016-08-15	156.93	162	5.03	持有	164.83
000836	鑫茂科技			2016-08-03	56.18	175	5.0	持有	58.99
600863	内蒙华电			2016-05-25	49.22	244	4.98	持有	51.67
600018	上港集团			2016-12-30	6.67	26	4.95	持有	7.00
601001	大同煤业			2016-01-06	12.36	385	4.94	持有	12.97
000596	古井贡酒			2016-09-09	139.35	138	4.93	持有	146.22
600533	XD栖霞建			2016-08-08	43.98	170	4.82	持有	46.10
600175	美都能源			2016-06-30	79.09	209	4.78	持有	82.87
601919	中国远洋			2016-08-12	5.45	166	4.77	持有	5.71
002758	华通医药			2016-03-15	64.70	316	4.74	持有	67.77
000852	石化机械			2016-09-22	47.13	125	4.71	持有	49.35
600352	浙江龙盛			2016-11-10	159.10	76	4.66	持有	166.51
600512	腾达建设			2016-11-16	32.03	70	4.65	持有	33.52
002221	东华能源			2016-12-08	53.13	48	4.37	持有	55.45
002507	涪陵榨菜			2016-12-27	48.53	29	4.33	持有	50.63
600963	岳阳林纸			2016-12-19	26.91	37	4.27	持有	28.06
000967	盈峰环境			2016-12-26	46.34	30	4.25	持有	48.31
600232	金鹰股份			2016-10-10	29.46	107	4.24	持有	30.71
600060	海信电器			2016-09-30	89.84	116	4.21	持有	93.62
000100	TCL 集团			2016-05-24	9.60	245	4.17	持有	10.00
300008	天海防务			2016-05-23	102.03	247	4.11	持有	106.22
002080	中材科技			2016-11-09	38.72	77	4.05	持有	40.29
600008	首创股份			2016-06-01	29.12	238	4.02	持有	30.29
600066	宇通客车			2016-12-29	720.05	26	4.01	持有	748.93
300269	联建光电			2016-03-15	91.88	315	3.68	持有	95.26
300226	上海钢联			2016-02-03	146.91	356	3.65	持有	152.27
000566	海南海药			2016-12-22	128.29	34	3.64	持有	132.96
601111	中国国航			2016-10-10	8.01	107	3.62	持有	8.30
600886	国投电力			2016-11-11	294.10	74	3.61	持有	304.72
300061	康耐特			2017-01-23	85.58	2	3.6	持有	88.66
600096	云天化			2016-08-10	20.19	167	3.47	持有	20.89
000627	天茂集团			2016-01-29	209.41	362	3.47	持有	216.68
600775	南京熊猫			2016-10-25	21.76	92	3.45	持有	22.51
603601	再升科技			2016-12-22	79.41	34	3.34	持有	82.06
000895	双汇发展			2016-12-30	365.09	26	3.3	持有	377.13
600109	国金证券			2016-10-10	111.12	107	3.25	持有	114.73
601991	大唐发电			2016-06-21	9.02	217	3.22	持有	9.31
002166	莱茵生物			2016-02-01	69.06	359	3.21	持有	71.28
600582	天地科技			2016-05-09	182.12	261	3.18	持有	187.92
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
300124	汇川技术			2017-01-20	312.39	5	3.1	持有	322.06
300305	裕兴股份			2016-03-17	42.33	314	3.05	持有	43.62
601398	工商银行			2016-11-10	6.90	76	3.04	持有	7.11
002010	传化股份			2016-09-05	147.11	142	3.0	持有	151.52
000090	天健集团			2016-06-29	36.44	210	2.96	持有	37.52
000423	东阿阿胶			2017-01-18	504.54	7	2.95	持有	519.41
002023	海特高新			2016-03-14	134.05	317	2.94	持有	137.99
600456	宝钛股份			2016-09-05	49.22	142	2.91	持有	50.65
601808	中海油服			2016-05-31	14.01	239	2.86	持有	14.41
601012	隆基股份			2016-11-10	76.17	75	2.85	持有	78.34
600728	佳都科技			2017-01-20	105.16	5	2.84	持有	108.15
600338	西藏珠峰			2017-01-23	37.31	2	2.81	持有	38.36
300111	向日葵			2016-02-03	11.21	356	2.77	持有	11.52
002314	南山控股			2017-01-23	16.86	2	2.73	持有	17.32
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
600525	长园集团			2017-01-05	174.75	20	2.58	持有	179.26
002560	通达股份			2016-08-17	46.33	161	2.57	持有	47.52
000792	盐湖股份			2016-03-03	93.90	327	2.53	持有	96.28
601901	方正证券			2017-01-16	7.80	9	2.31	持有	7.98
600009	上海机场			2016-11-16	79.37	70	2.31	持有	81.20
600267	海正药业			2017-01-23	91.95	2	2.27	持有	94.04
002190	成飞集成			2016-03-15	82.17	315	2.24	持有	84.01
600806	*ST昆机			2017-01-20	23.34	5	2.23	持有	23.86
600184	光电股份			2016-02-05	72.55	355	2.21	持有	74.15
002569	步森股份			2017-01-23	78.25	1	2.1	持有	79.89
600522	中天科技			2016-11-08	89.44	78	2.09	持有	91.31
601888	中国国旅			2016-11-17	46.39	68	2.09	持有	47.36
600666	奥瑞德			2016-10-18	222.80	99	2.06	持有	227.38
603008	喜临门			2017-01-23	27.21	2	2.06	持有	27.77
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
300396	迪瑞医疗			2017-01-24	85.57	1	1.94	持有	87.23
000999	华润三九			2017-01-19	47.12	6	1.93	持有	48.03
000049	德赛电池			2017-01-19	216.52	6	1.74	持有	220.28
002231	奥维通信			2016-10-12	41.75	105	1.72	持有	42.47
300224	正海磁材			2016-02-04	48.73	355	1.72	持有	49.57
600965	福成股份			2017-01-23	25.53	2	1.68	持有	25.96
000970	中科三环			2017-01-24	196.95	1	1.67	持有	200.24
300408	三环集团			2016-08-25	68.51	152	1.66	持有	69.65
300403	地尔汉宇			2017-01-23	59.65	2	1.66	持有	60.64
600183	生益科技			2016-12-23	84.22	32	1.52	持有	85.50
300397	天和防务			2016-05-23	51.76	246	1.51	持有	52.54
002514	宝馨科技			2017-01-24	58.62	1	1.47	持有	59.48
300037	新宙邦			2017-01-24	79.38	1	1.35	持有	80.45
600487	亨通光电			2017-01-04	143.22	21	1.33	持有	145.12
002009	天奇股份			2017-01-24	75.13	1	1.33	持有	76.13
000063	中兴通讯			2016-10-10	256.56	107	1.32	持有	259.95
600118	中国卫星			2016-10-11	533.62	106	1.3	持有	540.54
600997	开滦股份			2017-01-23	25.67	2	1.25	持有	25.99
601238	广汽集团			2017-01-11	25.23	13	1.23	持有	25.54
600117	西宁特钢			2017-01-24	15.42	1	1.23	持有	15.61
600270	外运发展			2016-05-25	90.67	245	1.19	持有	91.75
000779	三毛派神			2016-12-28	44.88	28	1.18	持有	45.41
002022	科华生物			2017-01-23	234.02	2	1.18	持有	236.78
000960	锡业股份			2017-01-23	45.83	2	1.18	持有	46.37
601929	吉视传媒			2016-05-23	8.73	247	1.15	持有	8.83
600959	江苏有线			2016-03-03	14.06	328	1.14	持有	14.22
600674	XD川投能			2017-01-04	155.83	20	1.14	持有	157.61
601216	君正集团			2017-01-20	52.06	5	1.13	持有	52.65
002008	大族激光			2017-01-20	279.88	5	1.12	持有	283.02
002547	春兴精工			2016-12-16	60.11	39	1.11	持有	60.78
600315	上海家化			2017-01-20	141.78	5	1.09	持有	143.33
600201	生物股份			2017-01-24	247.76	1	1.04	持有	250.33
002315	焦点科技			2017-01-24	65.55	1	1.04	持有	66.23
600635	大众公用			2017-01-20	916.51	5	1.0	持有	925.66
002043	兔 宝 宝			2017-01-20	74.55	5	0.98	持有	75.28
600978	宜华生活			2017-01-20	51.67	4	0.97	持有	52.17
300006	莱美药业			2017-01-20	63.05	5	0.94	持有	63.64
600741	华域汽车			2017-01-20	632.34	4	0.93	持有	638.19
002686	亿利达			2017-01-03	68.48	22	0.89	持有	69.09
603678	火炬电子			2017-01-20	74.76	4	0.88	持有	75.42
600246	万通地产			2016-03-07	71.45	323	0.85	持有	72.06
000600	建投能源			2017-01-20	57.58	4	0.78	持有	58.03
000056	皇庭国际			2016-03-02	60.38	329	0.78	持有	60.85
300363	博腾股份			2017-01-17	74.34	8	0.78	持有	74.92
600613	神奇制药			2017-01-24	368.57	1	0.75	持有	371.32
600348	阳泉煤业			2017-01-23	53.63	2	0.73	持有	54.02
600536	中国软件			2017-01-20	125.04	5	0.72	持有	125.94
002308	威创股份			2017-01-24	59.57	1	0.72	持有	60.00
300438	鹏辉能源			2016-09-28	96.05	119	0.72	持有	96.74
002118	紫鑫药业			2017-01-24	85.77	1	0.72	持有	86.39
000751	锌业股份			2017-01-24	19.87	1	0.7	持有	20.01
000687	华讯方舟			2016-03-15	54.48	316	0.7	持有	54.86
601958	金钼股份			2017-01-24	9.98	1	0.7	持有	10.05
002047	宝鹰股份			2017-01-20	28.10	5	0.68	持有	28.29
000910	大亚科技			2016-12-30	45.55	25	0.68	持有	45.86
002712	思美传媒			2017-01-24	80.56	1	0.62	持有	81.06
600138	中青旅			2017-01-20	108.81	4	0.62	持有	109.48
300243	瑞丰高材			2016-06-23	58.38	216	0.6	持有	58.73
600129	太极集团			2017-01-23	49.73	2	0.54	持有	50.00
601992	金隅股份			2016-10-25	9.28	91	0.54	持有	9.33
300433	蓝思科技			2016-09-19	76.23	127	0.54	持有	76.64
600027	华电国际			2016-11-11	8.40	74	0.48	持有	8.44
000587	金洲慈航			2017-01-17	111.81	8	0.47	持有	112.33
600306	*ST商城			2015-12-15	25.29	407	0.47	持有	25.41
000421	南京公用			2017-01-24	82.41	1	0.46	持有	82.79
002304	洋河股份			2017-01-23	270.73	2	0.45	持有	271.95
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
000868	安凯客车			2016-10-11	34.94	105	0.43	持有	35.09
300412	迦南科技			2016-06-01	69.84	238	0.43	持有	70.14
300297	蓝盾股份			2017-01-20	109.37	4	0.41	持有	109.82
600888	新疆众和			2017-01-24	61.57	1	0.39	持有	61.81
600499	科达洁能			2017-01-23	223.74	2	0.38	持有	224.60
300296	利亚德			2016-09-06	196.43	140	0.37	持有	197.16
600048	保利地产			2016-11-01	169.70	85	0.32	持有	170.25
002011	盾安环境			2017-01-24	57.28	1	0.31	持有	57.46
600831	广电网络			2017-01-24	81.91	1	0.31	持有	82.16
600459	贵研铂业			2017-01-24	62.31	1	0.3	持有	62.50
600033	福建高速			2017-01-24	22.15	1	0.27	持有	22.21
600730	中国高科			2016-03-09	63.09	322	0.25	持有	63.25
000752	西藏发展			2017-01-24	82.33	1	0.24	持有	82.53
002475	立讯精密			2016-12-26	204.86	29	0.2	持有	205.26
300466	赛摩电气			2017-01-16	92.72	9	0.19	持有	92.90
002363	隆基机械			2016-03-14	28.24	316	0.18	持有	28.29
600053	九鼎投资			2017-01-24	94.85	1	0.18	持有	95.02
600612	老凤祥			2016-09-30	5567.21	116	0.15	持有	5575.38
300198	纳川股份			2016-12-09	66.88	47	0.15	持有	66.98
002252	上海莱士			2015-12-24	535.41	398	0.13	持有	536.13
600622	嘉宝集团			2017-01-05	1857.38	20	0.13	持有	1859.83
600085	同仁堂			2017-01-23	329.49	2	0.13	持有	329.92
600867	通化东宝			2017-01-20	464.71	5	0.1	持有	465.16
002051	中工国际			2017-01-23	92.94	2	0.1	持有	93.03
002128	露天煤业			2017-01-03	20.88	22	0.1	持有	20.90
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600993	马应龙			2017-01-24	223.78	1	0.1	持有	224.00
000021	深科技			2017-01-23	145.88	2	0.1	持有	146.03
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
601313	江南嘉捷			2017-01-25	22.87	0	0.0	持有	22.87
300240	飞力达			2016-06-17	36.21	222	0.0	持有	36.21
600570	恒生电子			2017-01-25	605.48	0	0.0	持有	605.48
600489	中金黄金			2016-12-29	140.41	27	0.0	持有	140.41
300259	新天科技			2017-01-25	64.59	0	0.0	持有	64.59
600617	国新能源			2017-01-24	444.21	1	0.0	持有	444.21
002270	法因数控			2017-01-25	18.95	0	0.0	持有	18.95
600020	中原高速			2017-01-24	17.26	1	0.0	持有	17.26
300108	双龙股份			2017-01-25	53.54	0	0.0	持有	53.54
