		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2189	利达光电			2016-05-23	26.36	32	4.97	持有	27.67
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
300032	金龙机电			2016-05-23	73.11	32	4.94	持有	76.72
2472	双环传动			2016-05-26	52.76	29	4.78	持有	55.28
603699	纽威股份			2016-03-03	17.23	113	4.76	持有	18.05
600353	旭光股份			2016-02-03	55.52	142	4.76	持有	58.16
300367	东方网力			2016-02-02	302.19	143	4.73	持有	316.48
600061	中纺投资			2016-03-03	93.39	113	4.72	持有	97.80
601939	建设银行			2016-05-05	7.00	50	4.71	持有	7.33
300419	浩丰科技			2016-03-07	144.63	109	4.67	持有	151.38
2363	隆基机械			2016-03-14	28.24	102	4.5	持有	29.51
850	华茂股份			2016-02-03	46.08	142	4.43	持有	48.12
300248	新开普			2016-02-01	161.19	144	4.43	持有	168.33
2670	华声股份			2016-03-07	27.69	109	4.41	持有	28.91
300253	卫宁软件			2016-02-02	299.82	143	4.27	持有	312.63
2343	禾欣股份			2016-03-15	98.69	101	4.27	持有	102.90
2742	三圣特材			2016-05-19	46.83	36	4.25	持有	48.82
976	*ST春晖			2016-03-18	30.10	98	4.25	持有	31.38
603099	长白山			2016-02-01	16.92	144	4.14	持有	17.62
2033	丽江旅游			2016-03-14	47.65	102	4.13	持有	49.62
20	深华发Ａ			2016-05-27	47.86	28	4.12	持有	49.83
600617	国新能源			2016-02-05	465.07	140	4.1	持有	484.13
993	闽东电力			2016-05-27	14.99	28	4.0	持有	15.59
2427	尤夫股份			2015-12-18	35.22	189	4.0	持有	36.63
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600121	郑州煤电			2016-05-31	18.70	16	3.9	持有	19.43
987	广州友谊			2016-01-28	46.06	148	3.89	持有	47.85
811	烟台冰轮			2016-05-26	107.03	29	3.89	持有	111.19
2558	世纪游轮			2016-03-22	146.56	94	3.89	持有	152.26
300212	易华录			2016-03-14	136.49	102	3.87	持有	141.77
2028	思源电气			2016-02-05	197.01	140	3.81	持有	204.51
2431	棕榈园林			2016-06-01	107.87	23	3.81	持有	111.98
603308	应流股份			2016-05-23	24.27	32	3.79	持有	25.19
600333	长春燃气			2016-06-17	22.21	7	3.74	持有	23.04
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
600201	金宇集团			2016-03-03	207.34	113	3.71	持有	215.03
600850	华东电脑			2016-03-14	168.45	102	3.7	持有	174.68
576	广东甘化			2016-05-27	83.84	28	3.7	持有	86.94
300240	飞力达			2016-06-17	36.21	7	3.67	持有	37.54
601398	工商银行			2016-05-18	6.27	37	3.67	持有	6.50
2740	爱迪尔			2016-03-17	43.30	99	3.51	持有	44.82
713	丰乐种业			2016-03-03	34.20	113	3.48	持有	35.39
600830	香溢融通			2016-05-30	95.63	25	3.48	持有	98.96
600894	广日股份			2016-05-25	41.01	30	3.46	持有	42.43
2260	伊 立 浦			2016-03-14	57.52	102	3.42	持有	59.49
2300	太阳电缆			2016-03-07	36.72	109	3.38	持有	37.96
2073	软控股份			2016-03-08	103.69	108	3.38	持有	107.19
600999	招商证券			2016-05-25	22.78	30	3.38	持有	23.55
2203	海亮股份			2016-05-05	27.25	50	3.34	持有	28.16
300039	上海凯宝			2016-03-07	78.70	109	3.27	持有	81.27
2732	燕塘乳业			2016-06-01	25.16	23	3.22	持有	25.97
600160	巨化股份			2016-05-24	75.30	31	3.17	持有	77.69
300345	红宇新材			2016-03-03	43.42	109	3.16	持有	44.79
2017	东信和平			2016-03-17	72.09	99	3.12	持有	74.34
600720	祁连山			2016-05-27	65.44	28	3.12	持有	67.48
2066	瑞泰科技			2016-05-24	47.75	31	3.12	持有	49.24
2268	卫 士 通			2016-03-14	165.04	102	3.1	持有	170.16
989	九 芝 堂			2016-06-23	90.81	1	3.04	持有	93.57
2593	日上集团			2016-03-17	22.01	99	3.0	持有	22.67
600365	通葡股份			2016-06-14	32.29	10	2.94	持有	33.24
650	仁和药业			2016-06-01	169.59	23	2.94	持有	174.58
601588	北辰实业			2016-03-30	4.58	86	2.84	持有	4.71
2707	众信旅游			2016-05-25	241.30	30	2.8	持有	248.05
2439	启明星辰			2016-02-02	184.44	142	2.78	持有	189.57
600255	鑫科材料			2016-02-02	52.89	143	2.78	持有	54.36
600180	瑞茂通			2016-05-30	37.34	25	2.73	持有	38.36
600029	南方航空			2016-02-15	11.05	130	2.71	持有	11.35
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
851	高鸿股份			2016-06-17	20.25	7	2.62	持有	20.78
603618	杭电股份			2016-06-20	34.04	4	2.53	持有	34.90
417	合肥百货			2016-05-27	126.76	28	2.49	持有	129.91
601628	中国人寿			2016-05-23	23.69	32	2.49	持有	24.28
600308	华泰股份			2016-06-01	28.03	23	2.46	持有	28.72
600685	广船国际			2016-05-26	47.21	29	2.44	持有	48.36
300455	康拓红外			2016-05-25	40.54	30	2.39	持有	41.51
600513	联环药业			2016-03-07	63.46	109	2.28	持有	64.91
2320	海峡股份			2016-05-25	38.36	30	2.24	持有	39.22
2527	新时达			2016-05-31	39.27	24	2.24	持有	40.15
2250	联化科技			2016-03-08	79.56	108	2.22	持有	81.33
2450	康得新			2016-06-15	244.75	9	2.15	持有	250.00
541	佛山照明			2016-05-16	234.22	39	2.13	持有	239.21
300388	国祯环保			2016-03-17	66.64	99	2.13	持有	68.06
300030	阳普医疗			2016-01-22	61.39	154	2.13	持有	62.70
300189	神农大丰			2016-06-01	34.04	23	2.12	持有	34.76
826	桑德环境			2016-05-27	169.56	28	2.08	持有	173.09
2220	天宝股份			2016-06-03	60.37	21	2.04	持有	61.60
2014	永新股份			2016-03-08	77.77	108	2.02	持有	79.34
600619	海立股份			2016-03-18	599.42	98	1.98	持有	611.27
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
600039	四川路桥			2016-06-22	27.87	2	1.87	持有	28.39
600128	弘业股份			2016-03-03	34.51	113	1.85	持有	35.15
889	茂业物流			2016-05-31	37.53	24	1.84	持有	38.22
756	新华制药			2016-06-20	15.41	4	1.82	持有	15.69
600969	郴电国际			2016-06-01	20.34	23	1.77	持有	20.70
2422	科伦药业			2016-06-17	90.69	7	1.72	持有	92.25
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
300138	晨光生物			2016-05-27	37.82	28	1.69	持有	38.46
300154	瑞凌股份			2016-01-29	41.31	147	1.65	持有	41.99
600480	凌云股份			2016-05-31	24.42	24	1.64	持有	24.82
18	中冠A			2016-05-31	85.09	23	1.62	持有	86.47
2641	永高股份			2016-05-26	34.72	29	1.58	持有	35.27
600329	中新药业			2016-03-02	48.74	114	1.58	持有	49.51
300171	东富龙			2016-03-14	147.01	102	1.58	持有	149.33
938	紫光股份			2016-03-14	143.68	102	1.57	持有	145.94
2758	华通医药			2016-03-15	64.70	101	1.55	持有	65.70
416	民生控股			2016-01-25	67.56	151	1.55	持有	68.61
558	莱茵置业			2016-03-14	65.30	102	1.55	持有	66.31
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
2475	立讯精密			2016-05-23	187.22	32	1.51	持有	190.05
601098	中南传媒			2016-03-08	18.61	108	1.5	持有	18.89
601218	吉鑫科技			2016-03-02	11.03	114	1.45	持有	11.19
56	深国商			2016-03-02	60.38	114	1.44	持有	61.25
2677	浙江美大			2016-06-01	36.21	23	1.33	持有	36.69
2457	青龙管业			2016-05-27	24.07	28	1.33	持有	24.39
600251	冠农股份			2016-05-31	63.20	24	1.33	持有	64.04
603789	星光农机			2016-05-26	27.89	29	1.29	持有	28.25
600064	南京高科			2016-05-25	135.21	30	1.26	持有	136.91
701	厦门信达			2016-03-15	28.08	101	1.25	持有	28.43
2476	宝莫股份			2016-06-01	40.28	23	1.17	持有	40.75
600481	双良节能			2016-05-30	48.66	25	1.15	持有	49.22
2412	汉森制药			2016-06-20	70.36	4	1.14	持有	71.16
666	经纬纺机			2016-03-14	34.54	102	1.13	持有	34.93
600143	金发科技			2016-05-05	114.88	50	1.13	持有	116.18
600373	中文传媒			2016-01-27	77.12	149	1.12	持有	77.98
300463	迈克生物			2016-03-14	76.23	102	1.12	持有	77.08
837	秦川机床			2016-05-25	32.63	30	1.1	持有	32.99
611	*ST蒙发			2016-03-08	35.97	108	1.08	持有	36.36
600856	长百集团			2016-06-03	56.02	21	1.0	持有	56.58
600327	大东方			2016-05-30	63.11	25	0.97	持有	63.72
600240	华业地产			2016-05-31	74.48	24	0.95	持有	75.19
777	中核科技			2016-02-02	149.81	143	0.94	持有	151.22
428	华天酒店			2016-05-31	83.76	24	0.94	持有	84.55
603588	高能环境			2016-03-15	53.85	101	0.93	持有	54.35
601877	正泰电器			2016-02-01	29.54	144	0.88	持有	29.80
300129	泰胜风能			2016-02-02	37.59	143	0.88	持有	37.92
2083	孚日股份			2016-05-26	12.81	29	0.86	持有	12.92
300245	天玑科技			2016-03-09	80.20	107	0.86	持有	80.89
600196	复星医药			2016-05-25	245.57	30	0.85	持有	247.65
2029	七 匹 狼			2016-05-31	91.01	24	0.84	持有	91.77
600023	浙能电力			2016-02-05	7.26	140	0.83	持有	7.32
2191	劲嘉股份			2016-02-03	61.22	142	0.83	持有	61.73
2308	威创股份			2016-05-05	70.23	50	0.8	持有	70.79
600021	上海电力			2016-02-04	19.64	141	0.76	持有	19.79
600535	天士力			2016-03-02	263.11	114	0.74	持有	265.06
300271	华宇软件			2016-03-15	150.96	101	0.74	持有	152.07
600289	亿阳信通			2016-05-31	98.31	24	0.73	持有	99.03
2269	美邦服饰			2016-03-07	19.16	109	0.73	持有	19.30
1896	豫能控股			2016-05-31	11.43	24	0.7	持有	11.51
600917	重庆燃气			2016-05-26	9.55	29	0.63	持有	9.61
600400	红豆股份			2016-03-18	67.75	98	0.62	持有	68.17
600865	百大集团			2016-03-03	59.24	113	0.61	持有	59.60
2743	富煌钢构			2016-06-17	26.95	7	0.59	持有	27.11
731	四川美丰			2016-05-25	80.13	30	0.57	持有	80.59
2481	双塔食品			2016-05-31	129.77	24	0.56	持有	130.50
801	四川九洲			2016-05-23	167.88	32	0.54	持有	168.78
627	天茂集团			2016-01-29	209.41	147	0.52	持有	210.50
300005	探路者			2016-06-17	126.12	7	0.5	持有	126.75
600079	人福医药			2016-03-14	206.63	102	0.5	持有	207.67
2433	太安堂			2016-03-03	39.19	113	0.43	持有	39.36
600276	恒瑞医药			2016-05-18	892.41	37	0.42	持有	896.14
498	山东路桥			2016-03-02	15.38	107	0.39	持有	15.44
607	华媒控股			2016-03-03	30.69	113	0.36	持有	30.80
600119	长江投资			2016-05-25	41.70	30	0.31	持有	41.83
2132	恒星科技			2016-06-21	23.71	3	0.25	持有	23.77
300144	宋城演艺			2016-06-23	197.90	1	0.21	持有	198.31
885	同力水泥			2016-01-20	22.14	156	0.18	持有	22.18
2478	常宝股份			2016-03-02	11.94	114	0.17	持有	11.96
600979	广安爱众			2016-02-04	23.23	141	0.17	持有	23.27
732	泰禾集团			2016-05-26	32.90	29	0.15	持有	32.95
2393	力生制药			2016-02-01	39.40	144	0.15	持有	39.46
2597	金禾实业			2016-06-22	57.49	2	0.09	持有	57.54
2499	科林环保			2016-05-30	48.04	25	0.06	持有	48.07
2016	世荣兆业			2016-06-22	45.16	2	0.0	持有	45.16
2702	海欣食品			2016-06-24	81.08	0	0.0	持有	81.08
600477	杭萧钢构			2016-06-24	96.46	0	0.0	持有	96.46
600011	华能国际			2016-05-24	29.91	31	0.0	持有	29.91
2043	兔 宝 宝			2016-06-24	56.75	0	0.0	持有	56.75
2345	潮宏基			2016-06-24	64.09	0	0.0	持有	64.09
14	沙河股份			2016-06-24	160.08	0	0.0	持有	160.08
30	富奥股份			2016-05-27	15.12	28	0.0	持有	15.12
603558	健盛集团			2016-06-24	67.04	0	0.0	持有	67.04
300204	舒泰神			2016-05-31	122.50	24	0.0	持有	122.50
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600165	新日恒力			2016-03-15	67.38	91	0.0	持有	67.38
600736	苏州高新			2016-06-24	233.40	0	0.0	持有	233.40
2588	史丹利			2016-03-17	113.84	99	-0.04	持有	113.80
600323	瀚蓝环境			2016-03-02	42.30	114	-0.07	持有	42.27
2118	紫鑫药业			2016-05-31	86.33	24	-0.07	持有	86.27
2657	中科金财			2016-02-04	189.75	141	-0.09	持有	189.57
739	普洛药业			2016-02-04	72.92	141	-0.11	持有	72.84
2584	西陇化工			2016-02-04	34.01	141	-0.12	持有	33.97
600588	用友网络			2016-06-22	464.99	2	-0.16	持有	464.25
601113	华鼎股份			2016-06-21	20.78	3	-0.19	持有	20.74
861	海印股份			2016-02-03	97.13	142	-0.21	持有	96.93
939	凯迪电力			2016-05-31	73.91	24	-0.26	持有	73.72
626	如意集团			2016-05-31	301.06	24	-0.3	持有	300.16
600077	宋都股份			2016-02-02	37.03	143	-0.35	持有	36.90
979	中弘股份			2016-05-30	28.54	25	-0.39	持有	28.43
600009	上海机场			2016-02-05	76.00	140	-0.39	持有	75.70
600717	天津港			2016-05-26	146.76	29	-0.39	持有	146.19
708	大冶特钢			2015-12-14	20.48	193	-0.44	持有	20.39
603456	九洲药业			2016-03-16	49.29	100	-0.45	持有	49.07
928	中钢国际			2016-03-08	13.41	108	-0.45	持有	13.35
157	中联重科			2016-05-25	247.42	30	-0.49	持有	246.20
601088	中国神华			2016-06-22	17.85	2	-0.5	持有	17.76
2131	利欧股份			2015-12-23	203.04	184	-0.5	持有	202.03
600270	外运发展			2016-05-25	90.67	30	-0.53	持有	90.19
300094	国联水产			2016-03-08	15.15	108	-0.53	持有	15.07
600482	风帆股份			2016-06-02	91.01	22	-0.53	持有	90.53
600123	兰花科创			2016-06-17	49.47	7	-0.57	持有	49.19
600677	航天通信			2016-03-15	118.48	101	-0.57	持有	117.81
600594	益佰制药			2016-06-22	223.45	2	-0.6	持有	222.12
300421	力星股份			2016-06-20	30.12	4	-0.6	持有	29.94
300059	东方财富			2016-01-29	475.70	147	-0.64	持有	472.65
2122	天马股份			2016-06-21	52.16	3	-0.65	持有	51.82
600763	通策医疗			2016-03-14	68.97	102	-0.67	持有	68.51
600509	天富能源			2016-06-01	42.18	23	-0.71	持有	41.88
300058	蓝色光标			2016-06-22	174.60	2	-0.74	持有	173.30
488	晨鸣纸业			2016-03-07	38.99	109	-0.77	持有	38.69
2063	远光软件			2016-02-02	75.98	143	-0.79	持有	75.38
338	潍柴动力			2016-06-15	64.67	9	-0.79	持有	64.16
600352	浙江龙盛			2016-05-24	145.10	31	-0.8	持有	143.94
2594	比亚迪			2016-06-20	59.66	4	-0.82	持有	59.17
603969	银龙股份			2016-03-03	25.37	113	-0.83	持有	25.16
300339	润和软件			2016-02-02	102.92	143	-0.84	持有	102.06
2170	芭田股份			2016-03-02	65.42	114	-0.84	持有	64.87
600340	华夏幸福			2016-04-05	392.28	80	-0.84	持有	389.00
600987	航民股份			2016-06-20	44.50	4	-0.85	持有	44.12
526	银润投资			2016-03-17	117.26	99	-0.88	持有	116.23
652	泰达股份			2016-05-26	119.69	29	-0.89	持有	118.62
663	永安林业			2016-03-03	50.47	113	-0.89	持有	50.02
600648	外高桥			2016-03-18	123.88	98	-0.9	持有	122.77
600239	云南城投			2016-05-27	54.55	28	-0.9	持有	54.06
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600179	黑化股份			2016-06-15	17.46	9	-0.92	持有	17.30
600826	兰生股份			2016-06-23	144.03	1	-0.93	持有	142.69
600698	湖南天雁			2016-05-31	31.81	24	-0.94	持有	31.51
600880	博瑞传播			2016-06-17	289.52	7	-0.96	持有	286.73
301	东方市场			2016-05-27	8.83	28	-1.02	持有	8.74
600130	波导股份			2016-06-21	52.27	3	-1.03	持有	51.73
2005	德豪润达			2016-05-31	57.84	24	-1.04	持有	57.24
601999	出版传媒			2016-03-03	9.34	113	-1.07	持有	9.24
88	盐 田 港			2016-03-02	45.59	114	-1.12	持有	45.08
2233	塔牌集团			2016-05-25	17.84	30	-1.12	持有	17.64
2261	拓维信息			2016-03-02	134.44	114	-1.12	持有	132.94
600186	莲花味精			2016-02-04	26.50	141	-1.13	持有	26.20
156	华数传媒			2016-03-03	28.21	113	-1.13	持有	27.89
2294	信立泰			2016-05-31	268.68	24	-1.14	持有	265.62
2292	奥飞动漫			2016-06-22	227.38	2	-1.21	持有	224.62
601991	大唐发电			2016-06-21	9.02	3	-1.22	持有	8.91
2674	兴业科技			2016-06-23	16.07	1	-1.24	持有	15.87
2730	电光科技			2016-03-16	34.72	100	-1.24	持有	34.29
600004	白云机场			2016-01-29	20.42	147	-1.27	持有	20.16
600881	亚泰集团			2016-06-20	241.38	4	-1.28	持有	238.29
2078	太阳纸业			2016-06-22	38.42	2	-1.28	持有	37.93
2489	浙江永强			2016-03-03	82.94	113	-1.29	持有	81.87
601101	昊华能源			2016-06-17	18.50	7	-1.3	持有	18.26
600863	内蒙华电			2016-05-25	49.22	30	-1.32	持有	48.57
600126	杭钢股份			2016-05-31	23.45	24	-1.32	持有	23.14
819	岳阳兴长			2016-06-16	190.28	8	-1.32	持有	187.76
793	华闻传媒			2016-05-27	121.85	28	-1.35	持有	120.21
42	中洲控股			2016-04-11	201.84	74	-1.36	持有	199.10
600635	大众公用			2016-05-26	910.71	29	-1.37	持有	898.21
600020	中原高速			2016-05-27	15.94	28	-1.38	持有	15.72
899	赣能股份			2016-05-23	28.09	32	-1.39	持有	27.70
300070	碧水源			2016-03-14	264.00	102	-1.44	持有	260.19
601186	中国铁建			2016-06-23	10.34	1	-1.45	持有	10.19
737	南风化工			2016-05-30	20.81	25	-1.49	持有	20.50
902	新洋丰			2016-03-21	40.89	95	-1.49	持有	40.28
600530	交大昂立			2016-02-16	48.81	129	-1.5	持有	48.08
719	大地传媒			2016-05-27	34.40	28	-1.51	持有	33.88
672	上峰水泥			2016-02-15	34.11	130	-1.52	持有	33.59
600469	风神股份			2016-06-22	29.03	2	-1.52	持有	28.59
2060	粤 水 电			2016-05-31	12.42	24	-1.53	持有	12.23
603123	翠微股份			2016-03-02	9.11	114	-1.54	持有	8.97
600804	鹏博士			2016-06-23	142.07	1	-1.56	持有	139.85
600368	五洲交通			2016-01-29	11.54	147	-1.56	持有	11.36
600108	亚盛集团			2016-05-24	48.24	31	-1.6	持有	47.47
300243	瑞丰高材			2016-06-23	58.38	1	-1.61	持有	57.44
600395	盘江股份			2016-06-22	34.97	2	-1.63	持有	34.40
300288	朗玛信息			2016-03-08	209.53	108	-1.65	持有	206.07
600068	葛洲坝			2016-06-02	32.35	22	-1.7	持有	31.80
600184	光电股份			2016-02-05	72.55	140	-1.71	持有	71.31
600283	钱江水利			2016-02-02	19.75	143	-1.72	持有	19.41
600062	华润双鹤			2016-05-16	92.45	39	-1.73	持有	90.85
978	桂林旅游			2016-06-21	31.65	3	-1.74	持有	31.10
725	京东方Ａ			2016-06-20	10.87	4	-1.75	持有	10.68
300255	常山药业			2016-03-14	63.12	102	-1.76	持有	62.01
601058	赛轮金宇			2016-06-17	15.89	7	-1.76	持有	15.61
600781	辅仁药业			2016-05-27	36.18	28	-1.77	持有	35.54
601158	重庆水务			2016-02-04	7.89	141	-1.77	持有	7.75
830	鲁西化工			2016-05-30	27.74	25	-1.8	持有	27.24
600585	海螺水泥			2016-06-21	58.83	3	-1.84	持有	57.75
600117	西宁特钢			2016-06-15	13.59	9	-1.84	持有	13.34
529	广弘控股			2016-06-20	24.93	4	-1.85	持有	24.47
2085	万丰奥威			2016-06-15	95.58	9	-1.91	持有	93.75
2737	葵花药业			2016-02-04	70.72	141	-1.91	持有	69.37
900	现代投资			2016-05-31	52.91	24	-1.93	持有	51.89
600315	上海家化			2016-05-23	142.21	32	-1.95	持有	139.43
600825	新华传媒			2016-05-26	94.94	29	-1.96	持有	93.08
2030	达安基因			2016-02-03	322.33	142	-1.96	持有	316.02
2410	广联达			2016-06-01	157.03	23	-2.01	持有	153.87
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600010	包钢股份			2016-02-05	16.87	140	-2.07	持有	16.52
600572	康恩贝			2016-03-02	91.61	114	-2.11	持有	89.68
422	湖北宜化			2016-05-31	82.38	24	-2.14	持有	80.62
2021	中捷资源			2016-06-01	79.79	23	-2.19	持有	78.04
600780	通宝能源			2016-06-17	54.56	7	-2.2	持有	53.36
601800	中国交建			2016-06-22	12.19	2	-2.21	持有	11.92
600326	西藏天路			2016-05-31	47.00	24	-2.23	持有	45.95
300333	兆日科技			2016-03-14	73.70	102	-2.23	持有	72.06
600811	东方集团			2016-05-30	79.09	25	-2.25	持有	77.31
600350	山东高速			2016-05-31	10.19	24	-2.26	持有	9.96
300187	永清环保			2016-03-17	121.33	99	-2.28	持有	118.56
2086	东方海洋			2016-03-14	33.29	102	-2.31	持有	32.52
600063	皖维高新			2016-05-26	57.12	29	-2.31	持有	55.80
600790	轻纺城			2016-05-20	42.00	35	-2.31	持有	41.03
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
2561	徐家汇			2016-05-30	14.52	25	-2.34	持有	14.18
2279	久其软件			2016-02-03	160.13	142	-2.35	持有	156.36
2614	蒙发利			2016-03-02	54.67	114	-2.41	持有	53.35
300146	汤臣倍健			2016-03-15	349.69	101	-2.43	持有	341.19
300188	美亚柏科			2016-03-15	203.98	101	-2.46	持有	198.96
600057	象屿股份			2016-05-13	56.99	42	-2.46	持有	55.59
598	兴蓉投资			2016-06-22	138.53	2	-2.46	持有	135.12
937	冀中能源			2016-01-06	37.86	170	-2.48	持有	36.92
68	*ST华赛			2016-03-03	21.89	113	-2.51	持有	21.34
300440	运达科技			2016-06-22	64.23	2	-2.54	持有	62.60
501	鄂武商Ａ			2016-06-01	89.87	23	-2.55	持有	87.58
2197	证通电子			2016-06-23	76.56	1	-2.57	持有	74.59
2375	亚厦股份			2016-06-16	66.89	8	-2.59	持有	65.16
2666	德联集团			2016-03-02	35.43	114	-2.62	持有	34.50
2649	博彦科技			2016-02-02	62.38	143	-2.63	持有	60.74
600898	三联商社			2016-06-22	32.93	2	-2.64	持有	32.06
785	武汉中商			2016-03-08	68.08	108	-2.66	持有	66.27
600256	广汇能源			2016-06-22	152.10	2	-2.66	持有	148.05
600895	张江高科			2016-06-23	332.17	1	-2.72	持有	323.14
300287	飞利信			2016-02-02	165.60	143	-2.72	持有	161.10
600604	市北高新			2016-06-23	574.29	1	-2.73	持有	558.64
958	东方能源			2016-06-23	30.30	1	-2.77	持有	29.46
516	国际医学			2016-03-08	251.44	108	-2.77	持有	244.48
2236	大华股份			2016-06-02	547.79	22	-2.81	持有	532.42
600089	特变电工			2016-05-31	281.16	24	-2.83	持有	273.20
600284	浦东建设			2016-06-01	23.58	23	-2.84	持有	22.91
300055	万邦达			2016-05-31	141.26	24	-2.86	持有	137.22
600876	洛阳玻璃			2016-05-31	37.58	24	-2.87	持有	36.50
300244	迪安诊断			2016-05-31	297.31	24	-2.89	持有	288.72
797	中国武夷			2016-03-17	31.45	99	-2.89	持有	30.54
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
601099	太平洋			2016-06-22	11.53	2	-2.95	持有	11.19
300172	中电环保			2016-05-31	47.60	24	-2.96	持有	46.19
600618	氯碱化工			2016-06-23	328.48	1	-2.99	持有	318.66
2327	富安娜			2016-03-02	74.48	114	-3.03	持有	72.22
600613	神奇制药			2016-06-01	388.38	23	-3.04	持有	376.59
600269	赣粤高速			2016-02-05	45.27	140	-3.07	持有	43.88
300392	腾信股份			2016-05-17	154.16	38	-3.08	持有	149.41
2713	东易日盛			2016-06-15	59.74	9	-3.08	持有	57.90
2195	二三四五			2016-02-01	122.39	144	-3.1	持有	118.60
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
656	金科股份			2016-02-03	21.61	142	-3.15	持有	20.93
600965	福成五丰			2016-05-31	25.31	24	-3.16	持有	24.51
2717	岭南园林			2016-06-23	115.51	1	-3.19	持有	111.82
600285	羚锐制药			2016-06-03	66.34	21	-3.2	持有	64.22
2482	广田股份			2016-03-03	64.80	113	-3.26	持有	62.69
601929	吉视传媒			2016-05-23	8.73	32	-3.32	持有	8.44
100	TCL 集团			2016-05-24	9.60	31	-3.33	持有	9.28
40	宝安地产			2016-06-16	53.35	8	-3.34	持有	51.57
300229	拓尔思			2016-02-01	72.34	144	-3.46	持有	69.84
600195	中牧股份			2016-05-31	45.44	24	-3.46	持有	43.87
600555	九龙山			2016-02-04	24.56	141	-3.46	持有	23.71
600970	中材国际			2016-02-03	73.97	142	-3.47	持有	71.40
600008	首创股份			2016-06-01	29.12	23	-3.47	持有	28.11
601216	内蒙君正			2016-05-31	43.37	24	-3.5	持有	41.85
931	中 关 村			2016-05-27	16.28	28	-3.5	持有	15.71
600151	航天机电			2015-11-12	52.12	225	-3.57	持有	50.26
2259	升达林业			2016-02-03	18.02	142	-3.61	持有	17.37
600177	雅戈尔			2016-05-27	230.10	28	-3.7	持有	221.58
603003	龙宇燃油			2016-06-16	19.61	8	-3.72	持有	18.88
828	东莞控股			2016-05-24	29.88	31	-3.78	持有	28.75
300209	天泽信息			2016-06-22	73.14	2	-3.84	持有	70.33
600756	浪潮软件			2016-03-14	147.82	102	-3.85	持有	142.13
600683	京投银泰			2016-03-02	50.09	114	-3.89	持有	48.14
601188	龙江交通			2016-03-02	4.34	114	-3.92	持有	4.17
600586	金晶科技			2016-05-31	52.51	24	-3.94	持有	50.44
300147	香雪制药			2016-03-10	75.04	106	-3.94	持有	72.08
2392	北京利尔			2016-02-02	41.29	143	-4.0	持有	39.64
2174	游族网络			2016-03-08	90.80	108	-4.04	持有	87.13
2498	汉缆股份			2016-05-31	33.29	24	-4.06	持有	31.94
2408	齐翔腾达			2016-06-23	33.40	1	-4.07	持有	32.04
600449	宁夏建材			2016-03-14	31.71	102	-4.13	持有	30.40
2487	大金重工			2016-03-08	40.02	108	-4.22	持有	38.33
46	泛海控股			2016-05-13	306.55	42	-4.29	持有	293.39
600466	蓝光发展			2016-03-18	42.82	98	-4.3	持有	40.98
2665	首航节能			2016-06-02	110.51	22	-4.34	持有	105.71
601633	长城汽车			2016-05-04	29.27	51	-4.48	持有	27.96
600695	绿庭投资			2016-03-14	19.28	102	-4.51	持有	18.41
601008	连云港			2016-02-04	7.93	141	-4.54	持有	7.57
600959	江苏有线			2016-03-03	14.06	113	-4.55	持有	13.42
600853	龙建股份			2016-05-31	10.77	24	-4.55	持有	10.28
600048	保利地产			2016-05-05	163.83	50	-4.55	持有	156.38
600490	鹏欣资源			2016-03-08	113.23	108	-4.58	持有	108.04
2143	印纪传媒			2016-03-08	48.51	108	-4.62	持有	46.27
601808	中海油服			2016-05-31	14.01	24	-4.64	持有	13.36
600083	博信股份			2016-06-17	20.62	7	-4.66	持有	19.66
959	首钢股份			2016-05-27	8.49	28	-4.71	持有	8.09
27	深圳能源			2016-02-03	113.08	142	-4.74	持有	107.72
2166	莱茵生物			2016-02-01	69.06	144	-4.75	持有	65.78
601100	恒立油缸			2016-06-01	18.48	23	-4.82	持有	17.59
2517	泰亚股份			2016-03-15	88.31	101	-4.86	持有	84.02
600986	科达股份			2016-05-19	68.88	36	-4.88	持有	65.52
2096	南岭民爆			2016-06-20	73.81	4	-4.96	持有	70.15
2244	滨江集团			2016-01-29	38.44	147	-4.99	持有	36.52
623	吉林敖东			2016-05-06	397.70	49	-5.03	持有	377.69
2380	科远股份			2016-03-15	106.17	101	-5.03	持有	100.83
912	*ST天化			2016-06-20	14.43	4	-5.06	持有	13.70
600133	东湖高新			2016-06-03	30.23	21	-5.09	持有	28.69
601872	招商轮船			2016-05-31	5.68	24	-5.11	持有	5.39
2117	东港股份			2016-02-04	108.57	141	-5.19	持有	102.93
