		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300117	嘉寓股份			2017-02-06	41.98	326	5.43	持有	44.26
000630	铜陵有色			2017-11-24	54.74	35	5.43	持有	57.71
300224	正海磁材			2017-11-24	40.94	35	5.28	持有	43.10
601106	中国一重			2017-12-06	3.63	23	5.23	持有	3.82
600280	中央商场			2017-08-01	84.71	150	5.21	持有	89.12
600961	株冶集团			2017-05-31	12.27	212	5.13	持有	12.90
000656	金科股份			2017-11-09	27.69	50	5.09	持有	29.10
603009	北特科技			2017-12-08	25.06	21	5.07	持有	26.33
600141	兴发集团			2017-12-19	43.14	10	5.03	持有	45.31
002078	太阳纸业			2017-12-08	72.79	21	4.97	持有	76.41
000301	东方市场			2017-02-09	10.84	323	4.8	持有	11.36
002023	海特高新			2017-07-28	100.61	154	4.78	持有	105.42
002377	国创高新			2017-04-27	40.35	246	4.71	持有	42.25
000905	厦门港务			2017-01-25	24.91	338	4.7	持有	26.08
600747	大连控股			2017-10-27	41.52	63	4.6	持有	43.43
600845	宝信软件			2017-11-10	76.27	49	4.56	持有	79.75
600236	桂冠电力			2017-12-20	26.14	9	4.55	持有	27.33
000670	*ST盈方			2017-12-06	69.20	23	4.54	持有	72.34
300129	泰胜风能			2017-05-15	43.58	228	4.43	持有	45.51
300147	香雪制药			2017-12-11	44.61	18	4.42	持有	46.58
600884	杉杉股份			2017-12-11	408.58	18	4.42	持有	426.64
002204	大连重工			2017-10-09	19.48	81	4.41	持有	20.34
300022	吉峰农机			2017-11-14	24.05	45	4.37	持有	25.10
000710	天兴仪表			2017-12-28	188.91	1	4.37	持有	197.16
300179	四方达			2017-12-06	37.09	23	4.31	持有	38.69
300121	阳谷华泰			2017-11-28	61.92	31	4.26	持有	64.56
002330	得利斯			2017-07-31	17.32	151	4.16	持有	18.04
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
002167	东方锆业			2017-11-27	78.50	32	4.1	持有	81.72
000751	锌业股份			2017-11-27	16.98	32	4.06	持有	17.67
603766	隆鑫通用			2017-12-08	18.45	21	4.01	持有	19.19
600059	古越龙山			2017-12-06	72.33	23	4.0	持有	75.22
000533	万 家 乐			2017-05-25	22.94	218	3.88	持有	23.83
002201	九鼎新材			2017-12-06	39.70	23	3.88	持有	41.24
300426	唐德影视			2017-12-08	95.39	21	3.85	持有	99.06
002650	加加食品			2017-01-26	54.36	337	3.84	持有	56.45
603555	贵人鸟			2017-12-19	18.44	10	3.8	持有	19.14
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002652	扬子新材			2017-07-27	34.24	155	3.65	持有	35.49
000822	山东海化			2017-12-26	19.54	3	3.63	持有	20.25
600648	外高桥			2017-10-11	118.53	79	3.53	持有	122.71
600997	开滦股份			2017-11-27	21.52	32	3.53	持有	22.28
002378	章源钨业			2016-12-28	20.45	366	3.52	持有	21.17
000639	西王食品			2017-06-07	100.38	205	3.51	持有	103.90
002690	美亚光电			2017-11-06	66.14	53	3.39	持有	68.38
002491	通鼎互联			2017-12-11	50.68	18	3.37	持有	52.39
000021	深科技			2017-01-23	145.88	340	3.35	持有	150.76
002340	格林美			2017-12-13	163.22	16	3.31	持有	168.62
002536	西泵股份			2017-12-27	44.85	2	3.19	持有	46.28
002097	山河智能			2017-11-30	33.97	29	3.15	持有	35.04
000990	诚志股份			2017-12-01	50.69	28	3.12	持有	52.27
600340	华夏幸福			2017-11-10	501.28	49	3.09	持有	516.76
000611	*ST蒙发			2016-03-08	35.97	661	3.09	持有	37.08
002510	天汽模			2017-02-03	26.23	329	3.09	持有	27.04
603268	松发股份			2017-12-01	27.99	28	3.04	持有	28.84
300127	银河磁体			2017-11-28	37.61	31	3.03	持有	38.75
600067	冠城大通			2017-11-28	131.51	31	3.0	持有	135.46
601798	蓝科高新			2017-12-11	9.88	18	2.94	持有	10.17
002615	哈尔斯			2017-12-13	43.50	16	2.92	持有	44.77
002372	伟星新材			2017-12-07	83.20	22	2.92	持有	85.63
000977	浪潮信息			2016-12-26	116.97	368	2.87	持有	120.33
600592	龙溪股份			2017-12-11	29.76	18	2.86	持有	30.61
600489	中金黄金			2017-12-11	112.11	18	2.81	持有	115.26
000893	东凌国际			2017-10-30	18.80	60	2.77	持有	19.32
600416	湘电股份			2017-05-25	41.44	218	2.75	持有	42.58
600545	新疆城建			2017-10-27	44.35	63	2.73	持有	45.56
601117	中国化学			2017-11-14	7.13	45	2.66	持有	7.32
000962	*ST东钽			2017-11-24	28.19	35	2.63	持有	28.93
300070	碧水源			2017-12-13	304.29	16	2.6	持有	312.20
601139	深圳燃气			2017-11-29	13.22	30	2.57	持有	13.56
600138	中青旅			2017-11-09	106.46	50	2.55	持有	109.18
600468	百利电气			2017-11-30	55.12	29	2.54	持有	56.52
002140	东华科技			2017-12-08	75.83	21	2.51	持有	77.73
002033	丽江旅游			2017-11-28	45.49	15	2.37	持有	46.57
600546	*ST山煤			2017-11-28	38.54	31	2.34	持有	39.44
600117	西宁特钢			2017-01-24	15.42	339	2.33	持有	15.78
600746	江苏索普			2017-12-27	57.77	2	2.25	持有	59.07
000780	平庄能源			2017-11-29	22.53	30	2.22	持有	23.03
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
300202	聚龙股份			2017-09-27	117.93	93	2.16	持有	120.48
300087	荃银高科			2017-12-11	85.78	18	2.16	持有	87.63
300441	鲍斯股份			2017-12-27	86.36	2	2.15	持有	88.22
600270	外运发展			2017-12-13	96.58	16	2.12	持有	98.63
000042	中洲控股			2016-04-11	201.84	627	2.12	持有	206.12
300172	中电环保			2017-12-08	42.56	21	2.11	持有	43.46
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
002436	兴森科技			2017-11-24	73.78	35	2.07	持有	75.31
603123	翠微股份			2017-12-13	8.27	16	2.06	持有	8.44
600823	世茂股份			2017-05-25	226.25	218	2.06	持有	230.92
000955	欣龙控股			2017-11-29	16.30	30	2.02	持有	16.63
002752	昇兴股份			2017-12-11	20.85	18	2.01	持有	21.27
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
600190	锦州港			2017-06-02	10.62	210	1.98	持有	10.83
600633	浙报传媒			2017-12-01	109.96	28	1.87	持有	112.02
002350	北京科锐			2017-12-01	37.40	28	1.82	持有	38.08
600687	刚泰控股			2017-11-30	123.71	29	1.81	持有	125.95
300251	光线传媒			2017-12-07	257.26	22	1.75	持有	261.77
601988	中国银行			2017-12-21	6.46	8	1.7	持有	6.57
002284	亚太股份			2017-12-14	56.45	15	1.7	持有	57.41
600595	中孚实业			2017-11-29	41.71	30	1.7	持有	42.42
600459	贵研铂业			2017-12-27	61.51	2	1.69	持有	62.55
600223	鲁商置业			2017-12-14	6.99	15	1.57	持有	7.10
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
002686	亿利达			2017-06-08	57.70	204	1.53	持有	58.58
002726	龙大肉食			2017-09-07	38.97	113	1.46	持有	39.54
002601	佰利联			2017-12-28	121.98	1	1.45	持有	123.75
002064	华峰氨纶			2017-06-09	52.94	203	1.44	持有	53.70
600755	厦门国贸			2017-12-12	188.89	17	1.41	持有	191.55
601015	陕西黑猫			2017-12-21	15.50	8	1.35	持有	15.71
600547	山东黄金			2017-12-15	340.38	14	1.33	持有	344.92
600222	太龙药业			2017-12-08	21.23	21	1.32	持有	21.51
600467	好当家			2017-12-07	27.50	22	1.31	持有	27.86
002267	陕天然气			2017-11-08	19.30	51	1.3	持有	19.55
600203	福日电子			2017-05-16	14.90	227	1.28	持有	15.09
600529	山东药玻			2017-08-31	85.86	120	1.28	持有	86.96
000978	桂林旅游			2017-12-13	24.97	16	1.24	持有	25.28
002091	江苏国泰			2017-12-14	55.17	15	1.23	持有	55.85
600277	亿利洁能			2017-12-04	25.29	25	1.23	持有	25.60
300169	天晟新材			2017-12-28	18.46	1	1.19	持有	18.68
000711	京蓝科技			2017-12-22	106.36	7	1.18	持有	107.62
600712	南宁百货			2017-11-24	49.74	35	1.17	持有	50.32
000626	如意集团			2017-11-28	139.84	31	1.14	持有	141.44
000541	佛山照明			2017-07-31	226.44	151	1.1	持有	228.93
300238	冠昊生物			2017-11-23	95.86	36	1.06	持有	96.88
002055	得润电子			2017-01-26	119.85	337	1.05	持有	121.11
601001	大同煤业			2017-11-21	12.80	38	1.02	持有	12.93
000861	海印股份			2017-12-28	59.47	1	1.01	持有	60.07
002611	东方精工			2017-12-01	56.22	28	1.0	持有	56.78
002136	安 纳 达			2017-11-24	28.41	35	0.99	持有	28.69
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
000922	佳电股份			2017-11-02	18.92	57	0.95	持有	19.10
002190	成飞集成			2017-12-27	56.38	2	0.89	持有	56.88
000681	视觉中国			2017-12-05	97.52	24	0.88	持有	98.38
300326	凯利泰			2017-12-13	91.36	16	0.84	持有	92.13
600740	山西焦化			2017-12-18	71.95	11	0.83	持有	72.55
300226	上海钢联			2017-11-13	146.25	46	0.83	持有	147.47
300453	三鑫医疗			2017-12-28	33.11	1	0.82	持有	33.38
000831	*ST五稀			2017-11-24	51.03	35	0.74	持有	51.41
300014	亿纬锂能			2017-11-30	180.86	29	0.72	持有	182.16
000430	张家界			2017-12-14	39.19	15	0.69	持有	39.46
600449	宁夏建材			2017-12-27	39.19	2	0.64	持有	39.44
600863	内蒙华电			2016-05-25	49.22	583	0.63	持有	49.53
600366	宁波韵升			2017-11-22	109.72	37	0.63	持有	110.41
600846	同济科技			2017-11-28	181.97	31	0.63	持有	183.11
300346	南大光电			2017-02-03	86.23	329	0.61	持有	86.76
002359	齐星铁塔			2017-12-26	115.99	3	0.58	持有	116.66
600035	楚天高速			2017-12-07	14.08	22	0.57	持有	14.16
600971	恒源煤电			2017-11-06	66.80	53	0.57	持有	67.18
002482	广田集团			2017-06-05	66.47	207	0.54	持有	66.83
603318	派思股份			2017-11-21	44.07	38	0.41	持有	44.25
000690	宝新能源			2017-12-27	344.69	2	0.38	持有	345.99
002355	兴民钢圈			2017-12-01	21.81	28	0.37	持有	21.89
002367	康力电梯			2017-12-13	52.03	16	0.35	持有	52.21
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
002457	青龙管业			2017-12-13	28.94	16	0.28	持有	29.02
000417	合肥百货			2017-12-11	139.44	18	0.26	持有	139.80
002256	彩虹精化			2017-12-14	63.21	15	0.25	持有	63.37
300027	华谊兄弟			2017-11-09	131.13	50	0.23	持有	131.43
002559	亚威股份			2017-12-27	39.77	2	0.23	持有	39.86
000089	深圳机场			2017-09-29	61.31	91	0.23	持有	61.45
600582	天地科技			2017-12-14	167.39	15	0.22	持有	167.75
002161	远 望 谷			2017-11-30	94.63	29	0.22	持有	94.84
600060	海信电器			2017-12-20	83.34	9	0.2	持有	83.51
002747	埃斯顿			2017-12-11	67.50	18	0.18	持有	67.62
002231	奥维通信			2017-12-11	33.96	18	0.18	持有	34.02
002135	东南网架			2017-01-25	22.27	338	0.18	持有	22.31
000601	韶能股份			2017-12-27	73.08	2	0.14	持有	73.18
603600	永艺股份			2017-12-21	36.40	8	0.14	持有	36.45
002203	海亮股份			2017-12-28	28.60	1	0.14	持有	28.64
300158	振东制药			2017-12-07	29.81	22	0.13	持有	29.85
002500	山西证券			2017-12-28	9.85	1	0.1	持有	9.86
002125	湘潭电化			2017-11-23	26.21	36	0.08	持有	26.23
300174	元力股份			2017-10-19	109.54	71	0.04	持有	109.58
300123	太阳鸟			2017-07-04	40.44	178	0.0	持有	40.44
601328	交通银行			2017-11-20	10.26	39	0.0	持有	10.26
600209	罗顿发展			2017-12-29	35.83	0	0.0	持有	35.83
601588	北辰实业			2017-11-22	6.49	37	0.0	持有	6.49
603678	火炬电子			2017-05-16	70.03	227	0.0	持有	70.03
002104	恒宝股份			2017-12-29	57.37	0	0.0	持有	57.37
000727	华东科技			2017-12-29	13.79	0	0.0	持有	13.79
600781	辅仁药业			2017-12-29	47.74	0	0.0	持有	47.74
300283	温州宏丰			2017-12-08	35.01	21	0.0	持有	35.01
600602	云赛智联			2017-12-29	3690.23	0	0.0	持有	3690.23
600697	欧亚集团			2017-12-29	74.30	0	0.0	持有	74.30
002052	同洲电子			2017-12-29	38.25	0	0.0	持有	38.25
600720	祁连山			2017-12-29	107.44	0	0.0	持有	107.44
300447	全信股份			2017-12-29	64.31	0	0.0	持有	64.31
600085	同仁堂			2017-12-29	352.14	0	0.0	持有	352.14
000779	三毛派神			2017-12-29	33.59	0	0.0	持有	33.59
300400	劲拓股份			2017-12-29	40.47	0	0.0	持有	40.47
300298	三诺生物			2017-12-29	97.30	0	0.0	持有	97.30
600973	宝胜股份			2017-12-29	40.63	0	0.0	持有	40.63
600689	上海三毛			2017-12-29	28.74	0	0.0	持有	28.74
600771	广誉远			2017-12-29	215.22	0	0.0	持有	215.22
002461	珠江啤酒			2017-12-29	11.99	0	0.0	持有	11.99
603601	再升科技			2017-12-29	65.61	0	0.0	持有	65.61
600235	民丰特纸			2017-12-29	14.30	0	0.0	持有	14.30
002673	西部证券			2017-12-29	30.22	0	0.0	持有	30.22
300155	安居宝			2017-12-29	45.86	0	0.0	持有	45.86
600439	瑞贝卡			2017-12-28	84.69	1	0.0	持有	84.69
603309	维力医疗			2017-12-29	37.17	0	0.0	持有	37.17
300390	天华超净			2017-12-29	25.82	0	0.0	持有	25.82
300417	南华仪器			2017-12-29	47.29	0	0.0	持有	47.29
000498	山东路桥			2017-12-01	17.89	28	0.0	持有	17.89
000785	武汉中商			2017-12-29	61.66	0	0.0	持有	61.66
600708	光明地产			2017-12-29	58.85	0	0.0	持有	58.85
600658	电子城			2017-12-29	50.93	0	0.0	持有	50.93
002718	友邦吊顶			2017-12-28	74.59	1	-0.04	持有	74.56
600993	马应龙			2017-06-08	231.38	204	-0.05	持有	231.26
600615	丰华股份			2017-11-27	1065.06	32	-0.08	持有	1064.26
600560	金自天正			2017-12-08	46.73	21	-0.09	持有	46.69
300258	精锻科技			2017-12-18	63.91	11	-0.13	持有	63.83
002492	恒基达鑫			2017-12-04	23.47	25	-0.13	持有	23.44
300340	科恒股份			2016-10-14	116.99	441	-0.15	持有	116.81
002062	宏润建设			2017-12-01	49.30	28	-0.18	持有	49.21
601818	光大银行			2017-11-13	5.31	46	-0.19	持有	5.30
600064	南京高科			2017-05-24	141.09	219	-0.2	持有	140.81
000949	新乡化纤			2017-10-09	21.16	81	-0.24	持有	21.11
603698	航天工程			2017-12-13	20.30	16	-0.25	持有	20.25
002578	闽发铝业			2017-11-08	23.90	51	-0.25	持有	23.84
601898	中煤能源			2017-11-24	6.57	35	-0.3	持有	6.55
600219	南山铝业			2017-11-28	22.61	31	-0.31	持有	22.54
300161	华中数控			2017-11-29	24.84	30	-0.32	持有	24.76
300301	长方集团			2017-12-27	34.26	2	-0.32	持有	34.15
300180	华峰超纤			2017-11-06	63.72	53	-0.33	持有	63.51
002630	华西能源			2017-08-18	40.34	133	-0.37	持有	40.19
000960	锡业股份			2017-11-29	45.08	30	-0.38	持有	44.91
000876	新 希 望			2017-10-10	131.72	80	-0.4	持有	131.19
600433	冠豪高新			2017-11-30	29.19	29	-0.41	持有	29.07
002499	科林环保			2017-12-26	51.76	3	-0.44	持有	51.53
300193	佳士科技			2017-12-19	17.72	10	-0.45	持有	17.64
000733	振华科技			2017-12-01	32.72	28	-0.46	持有	32.57
600723	首商股份			2017-12-08	24.02	21	-0.46	持有	23.91
600395	盘江股份			2017-11-28	30.19	31	-0.46	持有	30.05
600448	华纺股份			2017-12-28	10.08	1	-0.5	持有	10.03
002675	东诚药业			2017-08-02	58.35	149	-0.5	持有	58.06
