code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.377,13.32,13.28,13.58,12.91,13.27,41641757,1.02862,29.6,10.14688,0.000527159394479
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.644,4.63,4.65,4.68,4.61,4.66,8158712,0.59773,5.08791208791,0.90056043956,0.000565323565324
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.0,6.7,6.7,6.78,6.63,6.7,3214635,0.56578,55.8333333333,2.52925,0.0048132183908
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.114,26.31,26.42,26.85,26.2,26.34,4854300,0.80624,12.7101449275,3.35929130435,0.00645185021702
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.431,9.23,9.35,9.37,9.11,9.27,5717539,1.96739,40.1304347826,3.65989565217,0.00672083382028
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.13,54.1,53.77,54.49,53.64,54.03,1938748,0.66866,52.5242718447,8.49842718447,0.0104008459098
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.171,5.84,5.86,5.88,5.81,5.85,3436395,0.27639,11.4509803922,1.5241254902,0.0110450739254
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.407,19.58,19.66,19.77,19.41,19.66,2954528,0.849,75.3076923077,9.0068,0.0116395196766
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.862,4.6,4.64,4.66,4.57,4.64,31899856,1.6631,32.8571428571,3.22985714286,0.0122302823919
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.221,13.52,13.63,13.63,13.4,13.55,1238014,0.29001,5.98230088496,4.34434690265,0.0137252807896
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,3.55,5.25,5.06,5.25,5.04,5.07,28975640,2.3813,23.8636363636,2.06897727273,0.0141671879292
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.261,11.51,11.48,11.55,11.4,11.48,3008345,0.41625,28.775,1.01288,0.0151447368421
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.815,4.95,4.93,4.99,4.91,4.91,1569790,0.10864,19.0384615385,2.68632692308,0.0264540650546
