code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,2.358,4.34,4.23,4.34,4.19,4.24,10200857,0.74735,4.76923076923,0.844153846154,0.000529914529915
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.093,12.95,12.82,12.97,12.71,12.81,1265752,0.2965,5.73008849558,4.16119026549,0.0131466262001
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.681,10.35,10.06,10.44,9.92,10.28,6300745,1.32098,10.5612244898,1.3497244898,0.0270800627943
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,3.725,18.1,17.41,18.12,17.17,17.45,2546385,0.60536,10.7738095238,2.18816071429,0.162402917151
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.099,5.52,5.49,5.55,5.34,5.46,5512510,0.44337,10.8235294118,1.44061176471,0.0104398643952
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.905,16.43,16.56,16.69,16.36,16.58,90204788,0.47346,11.0268456376,1.04313959732,3.99523392666
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,3.546,16.06,15.49,16.15,15.35,15.51,2701216,0.66763,11.1527777778,2.53056527778,0.265352790335
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.253,23.7,23.69,23.94,23.6,23.76,2921456,0.48522,11.4492753623,3.02604347826,0.00581181490473
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,10.82,10.8,10.94,10.76,10.82,37546514,0.35138,11.7608695652,0.94322173913,2.04536862004
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.274,25.48,25.49,25.5,25.14,25.55,781951,0.22093,12.25,4.413675,0.000147065885517
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.29,6.28,6.2,6.28,6.14,6.2,9864319,0.36053,13.9555555556,0.773137777778,0.0283350027523
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,4.664,11.22,10.75,11.37,10.71,10.72,50856871,3.20557,14.3846153846,1.84266923077,0.207330864581
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,4.167,7.25,6.97,7.25,6.86,6.96,25005037,1.43498,14.5,0.5307,1.66666666667
