		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000030	富奥股份			2016-05-27	15.12	91	11.84	持有	16.91
000791	甘肃电投			2016-08-04	26.74	22	11.78	持有	29.89
000636	风华高科			2016-02-04	138.94	204	11.77	持有	155.30
002566	益盛药业			2016-05-31	35.72	86	11.76	持有	39.92
300036	超图软件			2016-05-23	100.91	95	11.56	持有	112.58
603001	奥康国际			2016-03-11	20.34	168	11.55	持有	22.69
002743	富煌钢构			2016-06-17	26.95	70	11.54	持有	30.06
600984	建设机械			2016-06-30	12.55	57	11.47	持有	13.99
601608	中信重工			2016-02-04	7.53	204	11.42	持有	8.39
603869	北部湾旅			2016-06-27	27.48	60	11.39	持有	30.61
002230	科大讯飞			2016-03-10	242.90	169	11.36	持有	270.50
000428	华天酒店			2016-05-31	83.76	87	11.34	持有	93.26
300332	天壕环境			2016-02-02	17.39	206	11.27	持有	19.35
002345	潮宏基			2016-06-24	64.09	63	11.25	持有	71.30
000886	海南高速			2016-02-04	15.44	204	11.14	持有	17.16
000938	紫光股份			2016-03-14	143.68	165	11.14	持有	159.68
002208	合肥城建			2016-08-08	60.39	18	11.04	持有	67.06
002016	世荣兆业			2016-06-22	45.16	65	10.96	持有	50.11
002623	亚玛顿			2016-03-14	31.17	165	10.94	持有	34.58
600736	苏州高新			2016-06-24	233.40	63	10.91	持有	258.87
600970	中材国际			2016-02-03	73.97	205	10.77	持有	81.94
002121	科陆电子			2016-02-16	141.47	192	10.7	持有	156.61
300077	国民技术			2016-03-15	80.00	164	10.65	持有	88.52
002758	华通医药			2016-03-15	64.70	164	10.63	持有	71.58
600009	上海机场			2016-02-05	76.00	203	10.61	持有	84.06
001896	豫能控股			2016-05-31	11.43	87	10.59	持有	12.64
600898	三联商社			2016-06-22	32.93	65	10.54	持有	36.40
600327	大东方			2016-05-30	63.11	88	10.54	持有	69.76
000031	中粮地产			2016-06-27	167.45	60	10.53	持有	185.08
600648	外高桥			2016-03-18	123.88	161	10.48	持有	136.86
600210	紫江企业			2016-05-25	34.58	93	10.41	持有	38.18
600370	三房巷			2016-06-28	32.76	59	10.23	持有	36.11
300366	创意信息			2016-08-10	99.61	16	10.13	持有	109.70
300357	我武生物			2016-05-24	55.70	94	10.05	持有	61.30
600152	维科精华			2016-02-04	28.15	204	10.02	持有	30.97
002049	紫光国芯			2016-05-20	152.85	98	9.98	持有	168.10
000046	泛海控股			2016-05-13	306.55	105	9.89	持有	336.87
600483	福能股份			2016-03-03	24.36	176	9.69	持有	26.72
300424	航新科技			2016-02-02	53.82	206	9.68	持有	59.03
601618	中国中冶			2016-02-02	4.17	206	9.59	持有	4.57
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
603099	长白山			2016-02-01	16.92	207	9.57	持有	18.54
000899	赣能股份			2016-05-23	28.09	95	9.54	持有	30.77
000560	昆百大Ａ			2016-06-28	35.64	59	9.51	持有	39.03
300027	华谊兄弟			2016-03-09	178.84	170	9.28	持有	195.44
600617	国新能源			2016-02-05	465.07	203	9.27	持有	508.16
600895	张江高科			2016-06-23	332.17	64	9.14	持有	362.53
000737	南风化工			2016-05-30	20.81	88	9.13	持有	22.71
000719	大地传媒			2016-05-27	34.40	91	9.13	持有	37.54
300343	联创互联			2016-06-30	163.43	57	8.98	持有	178.11
600662	强生控股			2016-05-31	670.16	87	8.98	持有	730.31
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
600676	交运股份			2016-06-01	126.12	86	8.85	持有	137.28
300349	金卡股份			2015-11-06	91.50	294	8.79	持有	99.54
000732	泰禾集团			2016-05-26	32.90	92	8.75	持有	35.78
002233	塔牌集团			2016-05-25	17.84	93	8.69	持有	19.39
002354	天神娱乐			2016-08-12	73.55	14	8.69	持有	79.94
002503	搜于特			2016-06-29	213.02	58	8.66	持有	231.47
600586	金晶科技			2016-05-31	52.51	87	8.34	持有	56.89
002737	葵花药业			2016-02-04	70.72	204	8.3	持有	76.59
600619	海立股份			2016-03-18	599.42	161	8.29	持有	649.12
300421	力星股份			2016-06-20	30.12	67	8.27	持有	32.61
601100	恒立液压			2016-06-01	18.48	86	8.23	持有	20.00
002066	瑞泰科技			2016-05-24	47.75	94	8.23	持有	51.68
600889	南京化纤			2016-02-02	51.43	206	8.09	持有	55.59
000090	天健集团			2016-06-29	36.44	58	7.96	持有	39.34
300154	瑞凌股份			2016-01-29	41.31	210	7.96	持有	44.60
000650	仁和药业			2016-06-01	169.59	86	7.89	持有	182.97
000519	江南红箭			2016-05-05	102.79	113	7.76	持有	110.77
000908	景峰医药			2016-02-02	32.22	206	7.76	持有	34.72
002241	歌尔股份			2016-08-09	307.16	17	7.75	持有	330.97
600177	雅戈尔			2016-05-27	230.10	91	7.75	持有	247.93
002433	太安堂			2016-03-03	39.19	176	7.73	持有	42.22
600485	信威集团			2016-08-16	48.22	10	7.69	持有	51.93
000861	海印股份			2016-02-03	97.13	205	7.58	持有	104.49
600015	华夏银行			2016-07-04	33.54	53	7.57	持有	36.08
600383	金地集团			2016-06-06	142.02	81	7.55	持有	152.74
002614	蒙发利			2016-03-02	54.67	177	7.5	持有	58.77
000615	京汉股份			2016-05-24	78.59	93	7.47	持有	84.46
002202	金风科技			2016-03-07	77.39	172	7.47	持有	83.17
600090	啤酒花			2016-07-06	62.60	51	7.43	持有	67.25
600123	兰花科创			2016-06-17	49.47	70	7.42	持有	53.14
600780	通宝能源			2016-06-17	54.56	70	7.39	持有	58.59
002393	力生制药			2016-02-01	39.40	207	7.36	持有	42.30
300013	新宁物流			2016-01-29	44.21	210	7.31	持有	47.44
002045	国光电器			2016-03-08	60.83	171	7.3	持有	65.27
300090	盛运环保			2016-03-01	63.20	178	7.23	持有	67.77
300187	永清环保			2016-03-17	121.33	162	7.09	持有	129.93
600969	郴电国际			2016-06-01	20.34	86	7.03	持有	21.77
603789	星光农机			2016-05-26	27.89	92	6.96	持有	29.83
000631	顺发恒业			2016-06-03	87.30	84	6.93	持有	93.35
002187	广百股份			2016-02-03	27.06	205	6.87	持有	28.92
600867	通化东宝			2016-06-28	468.29	59	6.87	持有	500.48
002701	奥瑞金			2016-03-02	76.94	177	6.82	持有	82.19
600256	广汇能源			2016-06-22	152.10	65	6.78	持有	162.41
002658	雪迪龙			2016-05-25	70.95	93	6.72	持有	75.72
002468	艾迪西			2016-05-23	60.59	95	6.67	持有	64.63
600863	内蒙华电			2016-05-25	49.22	93	6.66	持有	52.50
002556	辉隆股份			2016-02-02	42.51	206	6.66	持有	45.34
002163	中航三鑫			2016-06-28	32.32	59	6.65	持有	34.47
002408	齐翔腾达			2016-06-23	33.40	64	6.62	持有	35.61
600386	北巴传媒			2016-08-10	43.47	16	6.58	持有	46.33
600834	申通地铁			2016-03-08	69.84	171	6.57	持有	74.43
600811	东方集团			2016-05-30	79.09	88	6.52	持有	84.25
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
000731	四川美丰			2016-05-25	80.13	93	6.33	持有	85.20
600463	空港股份			2016-06-30	38.49	57	6.31	持有	40.92
600781	辅仁药业			2016-05-27	36.18	91	6.3	持有	38.46
000049	德赛电池			2016-08-15	200.60	11	6.28	持有	213.19
601991	大唐发电			2016-06-21	9.02	66	6.21	持有	9.58
300189	神农基因			2016-06-01	34.04	86	6.17	持有	36.14
300078	思创医惠			2016-03-14	195.76	165	6.12	持有	207.75
