code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,1.538,17.16,16.85,17.59,16.74,16.9,19806420,3.90624,2.27284768212,1.66372450331,6.03678003219e-05
600856,中天能源,0.57,56900.0,,15.22,,28414.88,98762.32,,03-21,中天能源,0.517,19.45,19.54,19.55,19.23,19.35,6351721,1.64759,34.1228070175,5.19349122807,0.000599697838621
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,-0.705,18.32,18.7,18.99,18.21,18.45,36085489,1.83888,13.7744360902,2.72045112782,0.00104351788562
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,0.074,13.56,13.41,13.95,13.19,13.55,16307273,5.31062,9.10067114094,3.5902147651,0.00111285350559
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,0.167,11.98,11.96,12.16,11.88,11.96,20240420,5.35235,7.98666666667,2.75699733333,0.00137570457491
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,2.143,15.25,14.96,15.29,14.92,14.93,6452812,2.67446,23.4615384615,1.91915384615,0.00520219570183
000078,海王生物,0.65,1896.31,,28.16,,47473.21,1895.38,10转15,04-26,海王生物,0.0,7.59,7.62,7.66,7.51,7.59,54279513,2.95043,11.6769230769,3.28822153846,0.00615770790479
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,2.58,6.76,6.75,6.93,6.68,6.59,52852572,3.26751,2.85232067511,1.14435105485,0.00841665636373
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,0.93,13.02,12.94,13.09,12.9,12.9,9399010,3.59575,9.3,5.60325,0.00847697089573
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,,04-28,汇鸿集团,0.824,8.57,8.5,8.61,8.47,8.5,8395449,3.47128,19.9302325581,2.28799069767,0.0166755070852
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,,03-31,蓝光发展,0.695,8.69,8.65,8.73,8.55,8.63,14084918,1.60798,21.725,2.2832975,0.0170125293657
600136,当代明诚,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,当代明诚,1.768,22.45,22.1,22.59,21.84,22.06,8478161,3.51711,64.1428571429,4.70808571429,0.0188655462185
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,0.83,14.58,14.41,14.72,14.1,14.46,4509743,1.0395,36.45,5.78826,0.0191842105263
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,1.365,5.2,5.14,5.26,5.12,5.13,23755648,2.26244,28.8888888889,1.41555555556,0.0215877096187
000615,京汉股份,0.61,771.43,,14.35,,23768.39,1409.19,10转10派1,04-29,京汉股份,-1.154,10.28,10.4,10.42,10.05,10.4,13815430,3.90263,16.8524590164,2.41832786885,0.0218457397514
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,0.088,22.65,22.66,23.2,22.54,22.63,154774724,6.64895,20.7798165138,13.8019541284,0.0298818183977
002619,巨龙管业,0.59,883.33,,6.34,,15874.98,2179.03,10转15,04-23,巨龙管业,3.444,17.12,16.69,17.65,16.65,16.55,22923932,8.14133,29.0169491525,1.83967457627,0.0328495003595
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,-0.711,18.16,18.44,18.88,18.1,18.29,62381011,1.82507,8.48598130841,2.0086317757,0.0335546908201
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-0.686,10.14,10.25,10.42,10.1,10.21,21484223,2.6345,14.2816901408,2.07370140845,0.0350780815956
000931,中关村,0.22,997.55,,21.09,,15108.87,998.75,,04-23,中 关 村,1.476,8.25,8.16,8.29,8.09,8.13,16141772,2.41648,37.5,7.90875,0.0375921006466
002333,罗普斯金,0.82,290.48,,14.74,,20612.72,283.81,10派2转10,04-25,罗普斯金,2.53,10.13,9.9,10.28,9.86,9.88,4893607,1.00905,12.3536585366,1.82092926829,0.0425284306547
002270,华明装备,0.72,620.0,,32.94,,20330.33,1006.41,,04-15,华明装备,-3.052,19.38,19.9,19.9,18.71,19.99,24515721,17.58878,26.9166666667,8.86635,0.0434139784946
000698,沈阳化工,0.23,693.1,,4.95,,18785.96,900.28,,03-30,沈阳化工,0.144,6.94,6.95,7.04,6.89,6.93,14816640,3.42698,30.1739130435,1.49360869565,0.0435347179967
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,0.442,13.65,13.58,13.74,13.46,13.59,7549333,1.55678,45.5,3.18955,0.043567352254
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,0.813,3.72,3.69,3.72,3.68,3.69,46420386,1.81359,21.8823529412,1.65430588235,0.0466524953442
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24,招商轮船,1.161,5.23,5.16,5.37,5.11,5.17,70549738,1.49441,22.7391304348,2.27618695652,0.0478718535469
300206,理邦仪器,0.44,540.2,,8.59,,10320.92,668.34,10派2.1转15,04-26,理邦仪器,3.604,11.5,11.31,11.88,11.31,11.1,29443583,8.6512,26.1363636364,2.24511363636,0.0483827538622
002411,必康股份,0.63,684.25,,26.11,,56828.68,1901.18,10派0.7,04-26,必康股份,9.97,22.06,19.88,22.07,19.88,20.06,27725268,9.76137,35.0158730159,9.14264444444,0.0511740928255
300063,天龙集团,0.22,2700.0,,5.16,,4655.67,2898.58,10派0.2,04-26,天龙集团,2.821,30.62,29.89,30.72,29.3,29.78,11819162,10.04027,139.181818182,7.18178181818,0.0515488215488
002130,沃尔核材,1.0,316.67,,34.69,,56987.33,316.98,10派1.1,04-12,沃尔核材,-0.475,16.75,16.87,17.02,16.59,16.83,23219707,5.98508,16.75,5.810575,0.0528941800613
002083,孚日股份,0.34,325.0,,10.77,,31079.64,325.04,10派2,03-31,孚日股份,0.475,6.34,6.31,6.35,6.28,6.31,12039839,1.40794,18.6470588235,2.00828823529,0.0573755656109
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-0.676,17.64,17.82,18.17,17.59,17.76,30489968,0.6348,9.3829787234,2.24722340426,0.0586472824764
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-1.174,29.45,29.85,30.19,29.38,29.8,9675550,1.4418,8.89728096677,4.13723564955,0.0605216037465
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,,02-05,同花顺,-0.037,80.65,81.05,82.0,80.4,80.68,9095092,3.45006,45.308988764,26.1931264045,0.0638973737664
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,1.652,12.31,12.1,12.33,12.08,12.11,8903523,1.11266,8.15231788079,1.9630781457,0.0650260658913
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-0.075,13.4,13.46,13.66,13.34,13.41,80108990,3.83209,10.0,2.621,0.0674991562605
002239,奥特佳,0.28,833.33,,9.0,,22328.5,1848.04,,04-22,奥特佳,-1.999,16.18,16.71,16.73,16.1,16.51,6445451,1.11125,57.7857142857,5.20071428571,0.0693431345154
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,-0.234,17.08,17.08,17.39,17.01,17.12,24798620,1.12975,10.0470588235,3.40193411765,0.0703280052046
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,0.057,17.63,17.7,18.08,17.51,17.62,58401196,1.86682,12.0753424658,3.03211849315,0.0729848441569
600297,广汇汽车,0.39,307.34,,11.41,,198834.12,5776.5,,04-29,广汇汽车,0.227,8.82,8.81,8.86,8.75,8.8,30592474,1.66279,22.6153846154,2.58041538462,0.0735842539708
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,1.493,6.8,6.73,6.8,6.45,6.7,51870486,1.78458,68.0,1.3056,0.0742090731505
600305,恒顺醋业,0.8,203.74,,17.49,,23964.54,220.41,10派2.4转10,04-19,恒顺醋业,-2.005,12.22,12.5,12.61,12.15,12.47,9889245,1.64072,15.275,2.6715975,0.0749730048101
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,0.115,17.4,17.42,17.73,17.31,17.38,62089783,1.04894,9.30481283422,1.96703743316,0.0775401069519
002036,联创电子,0.45,650.0,,17.44,,16189.85,1157.55,10派0.3,04-27,联创电子,0.348,23.1,23.19,23.65,22.52,23.02,15052752,5.92075,51.3333333333,8.95253333333,0.0789743589744
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,,02-25,牧原股份,2.147,26.64,26.35,27.1,26.15,26.08,18727841,6.09928,21.6585365854,5.76766829268,0.0794138400079
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30,国海证券,-1.139,7.81,7.92,8.06,7.76,7.9,135648375,3.91421,11.0,2.0779,0.0804858418087
002157,正邦科技,0.52,550.0,,13.7,,31143.5,657.57,10派1,04-22,正邦科技,0.996,24.33,24.05,24.79,23.92,24.09,13356847,3.45828,46.7884615385,6.41001923077,0.0850699300699
600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30,桂东电力,7.143,8.7,8.15,8.88,8.15,8.12,40159739,4.85153,19.3333333333,2.29486666667,0.0851951409392
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,-0.201,19.87,20.0,20.18,19.74,19.91,33544159,6.23556,62.09375,1.937325,0.0887053571429
000158,常山股份,0.24,610.06,,5.84,,24937.34,926.87,,04-15,常山股份,0.52,13.53,13.45,13.63,13.41,13.46,9579148,1.25124,56.375,3.2923,0.0924089433826
600093,禾嘉股份,0.46,320.91,,11.05,,33457.23,844.24,10派0.4,04-25,禾嘉股份,-0.863,13.78,13.8,13.9,13.58,13.9,11236404,3.48472,29.9565217391,3.31019565217,0.093348670154
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,0.439,11.45,11.46,11.52,11.21,11.4,47548801,2.47678,10.1327433628,2.24237610619,0.0945659669886
600229,城市传媒,0.61,218.89,,15.25,,23331.19,203.82,10派1,04-16,城市传媒,1.189,12.77,12.64,12.95,12.52,12.62,17438193,4.40596,20.9344262295,3.1925,0.0956390252159
002680,长生生物,0.97,439.33,,25.43,,29305.99,1966.29,10派3转10,04-29,长生生物,1.979,41.73,40.5,41.82,40.5,40.92,1849811,3.50443,43.0206185567,10.940143299,0.0979232434769
600458,时代新材,0.39,457.14,,8.33,,25557.43,464.56,,03-30,时代新材,-1.121,17.64,17.69,18.1,17.5,17.84,8511200,1.2868,45.2307692308,3.76772307692,0.0989429260856
002124,天邦股份,0.51,218.75,,17.19,,11026.49,239.62,10派2转12,04-12,天邦股份,0.0,11.05,11.16,11.18,10.93,11.05,11880924,3.86852,21.6666666667,3.7245,0.0990476190476
002382,蓝帆医疗,0.7,169.23,,15.24,,17021.18,175.86,10派4转10,04-14,蓝帆医疗,0.51,11.83,11.78,11.92,11.76,11.77,6608116,1.37432,16.9,2.57556,0.0998640902913
600835,上海机电,1.79,113.1,,22.76,,183457.21,113.85,10派2.6,03-30,上海机电,-0.246,20.26,20.35,20.42,20.2,20.31,7344402,0.91065,11.3184357542,2.57607597765,0.100074586686
002103,广博股份,0.31,675.0,,6.6,,8237.31,786.89,10派1.5转5,03-29,广博股份,0.797,21.5,21.4,21.78,20.69,21.33,10994888,4.18752,69.3548387097,4.57741935484,0.1027479092
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,3.756,13.26,12.8,13.3,12.77,12.78,23810257,3.09779,34.8947368421,4.2432,0.102910041412
002054,德美化工,0.73,143.33,,16.67,,30586.72,219.38,,04-27,德美化工,0.186,10.8,10.78,10.85,10.56,10.78,8106283,2.57496,14.7945205479,2.46624657534,0.103219985683
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,1.81,6.75,6.61,6.86,6.6,6.63,31011430,2.79815,3.92441860465,1.35549418605,0.103382998015
002594,比亚迪,1.12,522.22,,10.22,,282344.1,551.28,,03-29,比亚迪,-0.229,60.93,61.0,61.12,60.45,61.07,8992294,1.07002,54.4017857143,5.5598625,0.104174075513
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-0.31,25.7,25.84,26.14,25.65,25.78,27188643,3.3694,8.86206896552,1.53579655172,0.106081744859
002074,国轩高科,0.8,433.33,,27.0,,58461.21,1453.11,10派1.5,03-31,国轩高科,0.272,40.49,40.31,41.18,40.3,40.38,14136696,3.01851,50.6125,13.665375,0.116798975377
600884,杉杉股份,1.62,90.8,,14.71,,66481.38,90.81,10转10,04-15,杉杉股份,0.116,17.2,17.19,17.34,17.07,17.18,18609771,2.26474,10.6172839506,1.56180246914,0.116930439985
600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,10派0.8,03-21,国金证券,0.216,13.91,13.93,14.19,13.83,13.88,76328673,2.5238,17.3875,3.03238,0.117491046692
600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31,桂冠电力,2.946,6.99,6.8,7.15,6.8,6.79,29226572,2.5898,12.9444444444,3.88203888889,0.119303635433
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,3.996,20.3,19.55,20.49,19.42,19.52,34573894,7.80643,40.6,4.5878,0.120474777448
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,2.216,21.22,20.86,21.9,20.86,20.76,60295179,1.10761,12.8606060606,2.19787757576,0.122051874923
002523,天桥起重,0.17,325.0,,7.38,,8172.38,496.49,,03-26,天桥起重,4.938,6.8,6.5,6.85,6.41,6.48,28794745,6.34948,40.0,2.952,0.123076923077
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,2.788,14.38,13.98,14.43,13.93,13.99,30639345,4.76207,29.9583333333,3.864625,0.123356391886
002221,东华能源,0.59,169.91,,13.44,,41113.9,199.08,10派0.5转10,04-15,东华能源,-0.079,12.6,12.8,12.95,12.42,12.61,18754442,1.47506,21.3559322034,2.87023728814,0.125689672199
002413,雷科防务,0.52,246.67,,8.43,,14055.32,320.85,10转21派5.5,04-09,雷科防务,-1.612,16.48,16.81,17.3,16.33,16.75,48565790,6.85704,31.6923076923,2.67166153846,0.128480592258
600876,洛阳玻璃,0.28,775.0,,18.3,,14448.3,802.75,,03-18,洛阳玻璃,0.938,27.98,27.73,28.06,27.41,27.72,6486877,2.59456,99.9285714286,18.2869285714,0.128940092166
000166,申万宏源,0.82,60.78,,27.41,,1215418.79,254.59,10派1.5送3.5,04-27,申万宏源,0.156,6.44,6.43,6.56,6.38,6.43,86280924,1.20063,7.85365853659,2.15268780488,0.129214520181
600151,航天机电,0.14,671.51,,4.34,,17261.55,670.84,10派0.5,04-12,航天机电,-0.41,12.15,12.26,12.38,12.06,12.2,23817696,1.90514,86.7857142857,3.7665,0.129239645405
000728,国元证券,1.42,102.86,,14.9,,278422.91,102.97,10派2.5,03-29,国元证券,-0.553,19.77,20.13,20.95,19.55,19.88,103447498,5.26692,13.9225352113,2.07445774648,0.135354221381
600683,京投发展,0.16,433.33,,5.99,,11538.71,358.89,10派1.3,04-28,京投发展,2.381,9.46,9.27,9.46,9.24,9.24,6088772,0.82194,59.125,3.5415875,0.136443357257
600637,东方明珠,1.53,117.38,,14.49,,290671.73,270.06,10派2.3,04-27,东方明珠,1.269,24.74,24.44,24.88,24.35,24.43,21776707,0.99898,16.1699346405,2.34302352941,0.137757153182
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,0.589,6.83,6.82,6.86,6.75,6.79,8472742,1.68364,18.4594594595,1.1611,0.140643500644
601555,东吴证券,1.0,104.08,,17.69,,270849.49,142.82,10派3,04-20,东吴证券,-0.74,14.76,14.8,15.4,14.61,14.87,96028263,3.70622,14.76,2.611044,0.141813989239
002425,凯撒股份,0.19,850.0,,4.42,,8091.47,1132.71,,04-30,凯撒股份,0.561,23.29,23.16,23.59,22.77,23.16,7347839,1.88017,122.578947368,5.41798947368,0.144210526316
000783,长江证券,0.74,105.56,3.55,23.0,0.28,349336.52,104.84,,03-26,长江证券,-0.609,11.42,11.51,11.74,11.35,11.49,74985062,1.58117,15.4324324324,3.54945945946,0.146195835851
