code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.59,13.47,13.48,13.98,13.33,13.55,3819462,0.89471,51688018,58.565,4.32828053097,750131.832168,575026.218,5.96017699115,0.0136745216151
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.366,10.97,11.6,11.6,10.72,10.93,399570809,5.73693,4441048358,22.388,8.35670222222,16101634.6672,7640483.08161,24.3777777778,0.000434154546354
